TransactionID,IsFraud
00a4ce7a-5688-4fd2-ad4f-af85712baedc,False
b351c102-624f-47d9-8a16-fe2c5496c515,True
659e76e4-8172-441e-9443-35b103634ccf,False
96465285-9afb-4690-a1ac-d5f069e79bbc,False
16866e16-2c41-4bd6-9f13-2c84d7a0bd1f,False
3a3b37f6-1a32-440a-b041-6c12dc91e6ea,False
9d70c324-dbc2-4af3-a6a0-0eb5f70e9adb,True
f8044fa4-62b7-4fb2-b8d0-6008f79c68e6,True
05e51d1c-c0c0-4935-bc87-c4a0a7075208,True
2d34ff48-da69-4bd8-9dc9-235f1f3ddd5c,True
467ac265-073f-47d2-b24b-c2236d209e5c,True
a252a3d5-154f-49cd-aa97-2e4d8fda3182,False
d15a07df-ea3b-49ff-9c0b-e9ef84d376e6,True
fe7d745d-36d9-4880-8cb8-9700a7d2a1b1,True
23fe307e-b0b6-4faa-8750-f8436da0bd5b,True
a95133de-dbbc-40e5-9ec4-a9f646e5f5e3,True
474f493f-d409-4eda-8d30-f3581080c7a0,True
08ad03c5-70fb-4987-a646-6a3718ad667b,True
fdff8714-0224-48d7-90dd-2c91444c8644,False
6e753ae3-ba66-43ff-8e19-0fe9e3bbfe58,True
2da18cf1-32ce-48aa-8852-63bbd48d81c4,False
871f5bf3-892a-48f4-9103-7bf25097359f,False
f9bcff3d-a1da-41df-9cdb-8dbbd8a6323f,True
6ff20095-ed46-4e48-999d-3d9e1f33d87a,True
f896df32-101d-42d9-b414-3373209141ae,False
c0afc8a4-ed02-4402-9250-b90e923de3bc,True
58796591-d2e8-4cf6-aa09-9425ae3a3be1,True
79f55f88-5c0e-4c93-85b3-9c0432ef6b4c,True
944e6cbf-c145-472d-a580-80c5d172cdbb,True
85dc7786-183a-44c6-acce-b86372aa3fde,False
a26e6789-4b5d-48c7-90c7-cd3a8ea15927,True
6b530e96-d20f-4fa1-b8cf-3d9b235118be,False
021becad-1a3d-428d-a652-171b69f1a31b,False
6be5a659-1bf4-4238-aa39-7ad60f9280cf,False
4b151780-7865-4be4-8744-dbdc2106be5b,True
3dd9001a-fc7c-4206-8d3c-44077d167b7f,False
4c96efaf-c4ae-4ac5-ac9e-effc23bcb722,False
b8551e34-d659-440a-b7e2-c6ed1f7fff1f,False
3d0a6986-188c-4664-a194-c870f0b0a53e,False
fdd16000-7108-4dad-a429-9a138817d798,True
c00d063c-5f6a-4842-88b4-6c0380bf57b2,False
e36fdfed-08d1-46ad-ac5d-e0f55bb5f28a,False
10ab9e03-5230-41eb-9a56-1d93ad4f9b9d,False
f453785f-1c4d-42c9-9198-e18f935e3b15,False
1eca694f-1e95-472a-a719-82400d3c5360,True
63f94324-56b9-4785-b398-81388acc96be,True
97526086-0380-4ac3-8a55-8da2dbbc3a2c,True
5fcc9818-6d2b-4d6d-91d6-a6a9ef487628,False
ecfca490-72a5-4175-8b17-63c4892e6409,False
4a9521ba-da81-496a-890f-996d732c9f55,True
43cb05df-9223-40a0-a69f-f479ef638c64,True
0c4715ac-2a07-41a4-b77c-9aa4525d621b,False
847a023a-102e-4b6c-a36d-b795906e050e,False
c79a4f7d-234a-47c9-b629-1ccf163f408c,False
fccfbb61-bfc2-4ba5-aff7-496827b2a0c8,False
b12acf5a-a682-4252-b418-baedb62645dd,True
af5af0cf-d2da-4d6c-ae17-51fa9a1ac905,True
df857276-5013-42ce-b2af-51e281905496,True
b4708a13-b496-4200-8c4c-95b8ba52ac44,True
2bc611ed-a4a3-47a1-99af-f07ed84234fc,False
e6664377-c161-493c-a494-4eb5c004c3e1,True
3cb282e6-c3bb-43ff-8009-18ffe4683194,False
57d118ef-961f-4ea0-8ce9-a588cf356d85,False
328040fa-7ffe-4245-bf9e-8f426903bcb7,True
e75a89bb-e4c3-434a-bc76-5cd21f82e61d,False
c86e5d7b-7754-4d55-992e-7211150cc1e8,False
11ee2050-b7c0-45e1-9811-891cf5e7ba2f,False
2d5ce60e-a466-4bfb-abaf-ea4e809f1823,False
786708cb-c653-4aaa-b242-d9d0f7f307de,True
96ec4c6f-2aae-405a-aba4-1ec1131eb606,True
fa714532-5389-4a8f-bd7d-eb3d4265dffb,False
f3f72d7e-c564-44b6-bd7d-c13d43f31c9c,True
b2730347-bc3d-42d1-af0c-f36152570be3,False
1e8012d8-b3e6-40bb-9a1e-ab9a131d867b,True
a2dec6f5-0c18-4a3f-84ee-6ca2464c83dc,False
0abcd2f2-747a-4aa4-906b-b5bf1e2ad6a3,True
88954353-960b-4f61-bdf6-76c2c32e9fc9,True
4de5eaa1-ecf2-48a4-81fa-f051100d6424,True
799e130f-e45b-4d6c-b433-850689906d94,False
e2b2d7f6-e671-498a-9bac-b405261d5711,True
d54369d1-5ffc-4abf-a6ae-2a786e93a8b7,False
f0ca7726-0e20-4848-b133-902853e9a89c,False
1e7bbbd7-ee8b-44c3-a2b1-0b7c8622eb2c,True
14b32a6d-1298-4ed6-9ec8-d53e3fdb3dbf,False
390079e0-5108-404d-8f30-6a265a2587e1,False
ba3323d2-86f2-4704-ae8e-2529fc7b8273,False
2c894148-b965-4ff2-b9d2-194f154339d4,False
6d2b7947-1d7b-43ce-9f82-8176739ed189,False
aa6bd656-86fd-4008-8135-666d21918db1,False
6760ad83-6a84-45cd-821b-8040830671d6,False
4df6f481-5d28-4b38-8872-5ca9470ea855,True
e379e9e4-b963-44b2-b19b-51e3b9369ce1,False
23a2e0d3-0c3c-485f-8519-bbd1b9dbce06,False
7e8f6d3d-10b0-42d9-873f-bac16447c81a,False
b56b2807-a924-4e07-a0da-67eec24614a8,True
ecc1b616-2c8e-43ed-a8ea-66ea47de74f0,True
288621ae-38b9-49fa-9f0f-cbd60e1739da,True
aa4eed43-4c95-4072-8f7e-9f7297df4c7c,True
994cfb43-562f-478b-8a3b-7f618479f4c4,True
87ef136f-0bed-42ad-a031-60996a9d8533,True
a8029ea1-98d0-408e-afb5-0ce930912a2f,True
43297eab-e135-4136-b92a-2bf4fd561ba5,True
1fc1788a-dc89-4f37-b2d9-30e757c40904,True
482249c3-71e1-4279-af20-3a5f599ee6c1,False
e5dc3cd5-591b-4cb0-80b8-31779f42a8b6,False
53aba41e-585a-41df-bd8c-3c65e9463843,True
38094e38-6846-4bd5-90bb-0e6c53ad9afd,True
96c55889-0be5-461d-a512-b6169391eb52,True
7ebfbd28-9f73-4529-a43e-80401d8fcd58,False
993b8f4f-7642-47f4-99ef-325efa7c899b,False
1c60a5f8-e66b-4800-a122-0b4f662c48cb,True
6157dfe3-844d-4168-bd7f-2bb8cd0db8a7,False
f16edeb4-3d79-47d0-a528-dc6bc52e0c78,False
512f1639-f89c-4ec0-bd93-dbb345b24986,False
8094f2d4-f87a-4068-89c2-dc68e213a7af,False
fe25419c-4993-42e8-8cc2-acbd27d474cc,False
9f454f1a-2bb6-4afd-a54b-be6242c09798,False
3147347e-943d-4172-af62-68678d1c828e,True
02267da3-8896-439e-83da-2a9c63abcc2c,True
fc855972-3378-4c6e-92cb-6b748c4dbcca,False
1b5d3f27-4dda-4963-b6f7-b29b74393508,False
e658be77-ddad-4147-a569-54c7dea8aaa0,False
4b95b3b9-fa0b-407f-80e8-1539604ed591,True
4db9cbb0-519c-47dd-bb1b-435072aee920,True
a287edee-7a43-4166-a340-317ef204edd6,True
c235f691-2168-487a-9dcd-6777247d8a14,False
72977a2b-ae23-4caa-9835-f06b55caa414,False
99658611-9dad-40b5-9fcc-d18c46d589e2,False
056ea0f5-e9bc-422b-a4ed-168a9686944b,False
55084ae3-958a-4b73-bd55-f943fa919d39,True
31855044-c239-406f-ac76-bfdac3082543,True
c7ad35dd-c049-4df8-9162-67c8ab610b96,True
a79168fc-e0ae-44ea-b823-da0d4b2f990c,True
2af8518f-1b09-4aa1-b4f5-23bdc849e843,True
caa73da0-f197-4deb-b272-c62a5c4c2db6,True
5159c960-2448-4946-adff-c8bac13c98a7,False
d5fb6ee6-265a-4329-89a3-a9a24d796dfd,False
8792afd2-a5e5-4cfc-a15a-78520fed61c8,True
a68ac4f1-59ef-4734-9c44-efc661a03548,True
6c2bddc3-9869-454f-9c51-b8c45617c357,True
600c0fd1-9a70-4d32-a4d9-345408f38fb2,False
2c12e733-3f19-41d9-9d7a-ec85e7486d40,False
a48da3b5-d4a5-479c-b851-654382e98862,False
92e98a25-087a-40dc-bb90-05c2d409e3cf,False
03cd708b-296a-400f-8f3d-dd4134b3f998,True
04e61822-fa30-4721-ac67-f860d1b60371,False
3c6da109-c466-41cd-83f7-ca2714c04245,True
f6825cc2-b2af-4431-9e6a-6506ce8c928e,True
71ceab59-418f-48c3-9ee0-07d0d908aaec,True
cdb10e6e-29a9-40ed-b8e8-a4f1d996777b,False
14776881-3972-4c17-b4f7-8cb0cbfcbff4,True
76703ca4-5feb-4bf3-9515-f91b5ed912cf,True
bfee2a57-e038-4ba6-ba0d-b2916fff9c0b,False
616718fa-c8d9-4d9e-8506-76bbc9c16fee,False
0b0f7db2-b3d3-448e-bf4f-a55231020018,False
b6429b86-ed3c-4e02-bb2c-107a01efdcb1,True
cd6e7148-5ddb-460b-9d18-eb619143a32e,False
41b7621f-f87a-4c9d-860d-801c77b3b1b5,False
b0297414-e58b-454b-8bdb-dc65413460aa,False
95965931-c3e8-4443-b482-d1ebbbc6dde4,False
e4dcfa7f-1501-43d9-adb0-8c8e99bc1f11,True
7a6d0b05-26d0-49e3-ae7c-e4e300577c84,True
a7f43862-62b0-432d-94de-6976d15e9cd6,True
1937f116-a932-4be4-8357-ca176ecc23ef,False
6ed0ed4f-32bb-43ad-b039-e8614754d64e,False
eec98b3c-8d9b-4fea-9915-2291bbc32ce9,False
07db91c5-3d4d-4626-81d7-f1163154eb68,True
f388686f-ce64-41d0-85b4-9e71b64e79a9,False
b1e3b160-1ec5-4cca-bd43-679ae7760e45,True
4581e31a-cead-416c-b2f7-6e61e01d9eb1,False
7982b2af-487a-4c6c-970e-5d27e964ff85,True
b10385f0-48d9-49cb-91cc-c1808e446623,False
1b8225e0-b8be-4005-9da9-4e0af46fe79c,True
944fbab1-99f5-4288-9cc0-34f50981dd03,True
ea24f5dd-62dd-4124-aeff-3324d5e00e5d,True
f54a6138-fbce-4baf-b35e-825f6685b43c,True
1a110796-5951-478b-ae93-8d585384e779,False
753687cc-7ed2-4317-8f88-61287f986b99,False
0c184cdf-a7fa-4a36-bdfa-c5c64f8f9278,False
4284216f-fe69-4e7b-ac0c-3b32479f3011,False
32e987fd-f488-45fe-ad40-434cf3c1ae94,True
462e763e-359c-40e6-8d8f-16fd56a9eb00,False
81dfaa63-edef-4029-901f-a9018f1d7819,False
1fbfba8b-49c7-4c0c-a4aa-afc06ed1962f,False
495eef07-1876-4eca-a985-ce48e6981f02,True
0d25c91a-602b-4bd5-9096-f84cbbb9c9be,False
b57f7d22-a4e9-4592-a40a-d61bc843ad0a,True
d4756469-2473-4ad1-b943-46e9d6a160bb,True
918953b9-5e42-4d73-863f-bee480a87d3d,False
d42eb0d7-20ee-4a3a-98e2-c492d0234421,False
3a130abc-1cfc-4aa5-a5b9-cffa46e38637,True
9b7655da-ec40-4aaf-8420-97036cfc9a2d,True
acdb4cbc-78d0-4dc7-b5cc-e9503b6cbbb3,True
ec4c8460-d0c1-4ff8-ac63-7469e56a6f13,True
8d36b1e3-a121-4155-8c55-823a542af50d,True
fcf51761-f37d-4336-8c3a-db76b1f3b42e,False
08df9103-baef-4be4-a7fd-542f5fcf7bfd,False
b53e903a-84d9-4db6-bbb3-0607f0224952,True
992b24ba-a2f5-41de-94d7-0d1080929ffc,False
fe493dc1-b764-452a-b4ff-61e7bf8d7600,False
ede4b48b-8f3b-476f-8149-1b17974faab6,True
5c95e3d1-32c8-40ee-a5c1-5fb940a6d5c8,False
a79de1a6-5f04-4dba-bca2-3b5449a59602,False
d1cba6fe-7ac1-4f97-84b5-2e632b81ac54,True
6e5c763f-e3b7-4f98-aeda-e8c2faf641a8,False
c5b2c6ac-824e-4ebf-88ad-cdee6d137272,True
3ef318f1-dfcd-4927-b508-55d16e60323c,False
6b7b6a6d-2a66-4452-96f2-4b253935b0bd,False
69b78a91-f25b-4075-a117-b23fbdc04d09,False
8f2cb68e-ac42-4078-a3ec-dd57959fbdde,False
0619f9bd-fc7b-4c5d-87a5-812b73df0a4e,True
5da729eb-ef2e-4132-8d54-c256120b9d36,False
e9706e92-7dde-45e4-9818-1e6fd5e8a334,True
6406c030-45d1-446c-949d-7af6bdcd0db0,True
26ac413a-66fe-498a-8caa-8f7b74fc0a7c,True
405b37ba-144d-4583-97ef-839f263edc1f,False
d76cfc2b-cdd9-4e9c-8c4b-2a19f3734296,False
c640276c-8257-45b8-aed7-edadad04c0d4,False
351a6b7c-994c-44c9-9d34-ab49c45429b0,False
c09825c4-5a75-40e6-981e-d292de9012f7,True
cd8a9e6c-bd23-4965-97a5-ddfc150a52ee,False
c04a7169-2e7d-42d4-9631-22cf487ad0dc,True
87078eb7-fae6-44e2-a9ea-cbf7ebac70fa,False
907de5b4-0ecc-4425-bc9e-6fa37b993e97,False
bf715164-c64f-4af7-97aa-d7bca6b26159,False
af5d3250-742d-44b0-b7b3-9ae60e91717a,True
13175f29-fa45-4df5-bf62-636979a64b4d,False
d9a8a1e3-9906-47c6-b036-b40105c28625,False
5563f6c8-0edc-492a-a598-59f44c08b220,True
32d6ab31-7fce-4a4f-a99f-12ec17196768,False
53c2fa48-03d2-48f7-adf7-3754c1014909,False
57677a0c-0fc0-4483-bb3c-2801b6d441f5,False
3c54b017-0055-4144-99b6-23c9f852e983,False
d27e1b18-f772-416b-92ac-c8b8a98fcd48,True
9aee2deb-dee4-46c5-b9b4-093a4dec687d,True
a6bd6059-3128-45f7-aa20-9182fae259be,True
09565782-7f9f-4029-bb85-59a0e4bf7437,True
d23b8676-6f13-4009-868a-2c9ee0e55a5e,True
c168c2e0-673e-4557-a16b-622bf67420a2,True
efe326d7-aa1c-4773-8b22-3deb2c7ae65e,True
d0896039-5180-4f9d-96ad-c5588958c8c9,False
8434ac56-841f-4a31-9493-7aaf8b38c922,True
36e078dc-fdac-4dc4-a44e-37909da3945c,True
fc6cfda2-66f4-4ccf-bcf8-8ddee1814cfb,True
ce79f68b-2b54-418e-b6f7-2622c4c1da99,False
097b4b3c-b74d-44e5-a4a4-3035c57c929e,True
bc7e1d8f-0250-4bb6-a993-df95656cc1eb,False
0c32bb6f-504c-417f-b800-5b26c858f649,False
ebaf07c6-d241-4f4a-b8c7-5b6fa3749314,False
58d57e20-a7e6-47f5-b09d-e1ee6527a424,True
1c0cb447-4f6c-4b46-861a-c1e9fe37c659,True
332f3c76-c83d-4fb2-bca5-23d319196848,True
6bd282ff-6fca-42e0-bdbb-4324931a0ff4,True
4d52f863-e47c-4dc3-9f7f-8ba2efc90134,False
43c305e2-5fa6-4014-b656-e81540ca12a7,True
900a1b6d-1569-4be0-9cc1-7eb1756f713d,False
a8508b09-f6c0-4df3-b670-6ab2e0249e53,True
a16bfe81-d97a-46dc-92f7-58613eb6b6fe,True
d43435fc-752b-4a83-83ab-95fcfb2c1f23,True
1fcbbf75-93e1-44d5-8e79-d3ec35577c22,False
a3068714-025d-484a-83b3-0130736aa231,True
7a356079-6d83-46fb-8a9d-833f915d8f20,True
c2ef9344-8aea-49e7-89e4-b5b713ad83c6,False
e0144f28-1e87-4270-9f06-6a6738f8a8cd,True
c3489d60-8fed-43cb-8bdd-154fa31e6339,True
1f99e7ff-ca98-469a-9cd1-efe518713734,False
e94a9019-c704-4df4-a6bb-568b433b4868,True
5c42fcfd-c77f-47bf-bc19-b0b8886cd423,True
3fdb8d4d-cf5e-40ab-8b7e-00a8f97700c7,True
68369f9b-0e23-4aff-82e1-6b98e004c7c3,True
b287bc77-6b58-46df-ac03-dca3d8c202ed,False
cae139f5-c1b1-42b7-a331-44f6a240a247,True
83fd5e11-9a8b-45ab-9c02-3b98ed79e7eb,False
2a87ef9e-288b-434c-ad7d-b482769085f9,True
69749954-8016-45a5-b0d8-fd06b3f8f753,True
955840cf-6683-4d3a-8eec-4d7933259be7,True
e0a3b4c8-d79f-45b4-9b90-359c3f8e5d65,True
b0003dca-6839-49f9-9ddc-634c55263ed2,True
3a237e9c-c7ad-453e-b148-e26e6e1d6685,True
c161d80b-6f94-4d7c-82d3-02fbf3880624,True
c6fcd80f-0748-4657-a4a5-118d51d2ecee,False
e8029ca4-0856-4aa3-b24c-62ae06caafaf,True
fc2c468d-2068-4613-8fd4-b95f80d06d8d,True
80c65258-f11a-42c7-ae41-bbd2f4e90774,False
4e45263d-b7c6-432f-9b4c-5f3f0a66590d,True
06bd2981-2642-48d9-8187-59b4e2d84be6,True
1f676afe-7a1f-4e51-80f2-c5b002fa96df,False
931f09ed-b751-4cf7-a303-f3ff75e25c99,True
29c7d1c7-b3b3-47b5-97a2-b1f2691b2a83,True
4d8ae05b-76b1-463f-84ab-4e8a1f694877,False
78680968-52b7-4cee-85d7-79cc8acd5b32,False
4324c05e-9735-4d86-b862-87074c4549ad,True
6c05cbc0-c071-456f-b6d2-e496f4230b67,True
c1a8d9d4-f5e7-477c-bedb-b6b33f269cc3,True
ee242c16-7090-4cb5-af0d-69699af77a2a,True
764782df-b8e5-4fa7-8727-f9bbdac21a60,False
ec90df72-da06-418e-add0-f79e2e04d293,True
b4c5f3f8-5b6f-491b-8a73-ebae0ec6ca6f,True
feb676bf-4625-4c19-bd40-307cd16b6ef3,False
cfca457a-f7db-4a1d-b949-d51c4a5a8d4f,True
409fa500-c701-420c-8159-e007502d702c,False
a711d4ff-8743-49c1-9af0-f53864688f79,True
9084100e-8b2b-4821-80db-346ac00e1dbb,False
f6879e29-f5ef-47da-82f9-3b51d903efff,True
f962e09e-b4aa-4315-a439-e0325eef8fe0,True
c9347c2c-dca2-414d-ad49-194222f11847,True
ee4f3cbb-17d6-4b67-a8a7-5dc092f895b8,True
457bc1aa-20a7-42b8-8ebc-703f6378c657,True
390a3b76-0869-4971-bd86-a641555a166c,False
4751ec77-2216-4d56-9323-df47a34be6ac,True
e36031e1-bc5b-47d9-bd63-5339e4525869,True
7ebc38bf-fa90-4074-a18e-69312779120f,False
1d4b4364-3779-4778-9c09-64462d26251b,True
9b55be35-1b5f-4273-aaba-de25233be2ef,True
0f623efa-91b7-4e70-bf1d-e11144cc8666,False
6659fc97-b0f7-42af-bf5c-8b4b61af0691,True
2bff0e1c-bd0a-4328-907d-9b3e506e2a51,True
3770f2ab-384d-4e89-8d68-c66cf3b2078e,False
77c493f2-f73d-4b7d-936e-d989bcef7d8a,True
d7916153-0407-48da-9d5c-d99726129ee2,True
ad6bc5e8-7eb7-4a74-a200-3210ece45821,False
6cf634cb-fd75-4b28-9793-029284fd4ca4,False
6657b2e7-0880-46e0-80a6-18a6b5d255d4,True
57639c2c-55b7-4420-a836-f75c73d9ac14,True
68b30f24-3415-4c64-9fc4-5da5eacdeca1,False
aeb3c380-4e6f-449d-ab51-490b22a8b6b3,False
aa845025-3ea3-48d0-b7d8-d7384bc55ca3,False
ccac557f-1390-4cea-bd23-2bffcb26261a,True
54db5ef2-afa8-4127-a8bb-1a296a685f59,False
1fec3e3d-119f-4891-b1db-f50c64d4b046,False
c12aad20-1b35-4411-bd8b-560553ec3bab,True
08745db6-590b-43fe-a3fb-1fb97e7a44a3,False
2f908bd4-3a14-4f15-87e1-4504f6a7585c,False
4225bf1f-f62d-4922-b90c-1881e1abffbe,False
00b0451c-e4a5-4e06-9e54-4d868930f262,False
28de358a-d387-48db-ae26-e2a518c5291c,False
70c4337e-59f9-4f07-8bef-6d0cde6c04da,False
2a237cfa-8a56-45bf-890b-660ec0003aa2,True
d1f6fbc9-fc42-49be-9e5f-1e086e3f37f8,True
a103fd15-2fc7-408c-b393-1dda10c62827,True
6786e5dd-86d7-4974-bdce-7859163cbad0,True
f217c4d8-16b9-41eb-ae26-61788ea50c31,True
e371b5bd-548f-4873-849b-337243245ad0,False
02f90a14-20d7-45e1-b918-037f6eed5e2b,False
661d6c5f-78a7-4c2e-85a2-35faedee7f31,True
e54629b2-41da-4967-ac44-8108441bdcc9,False
7340b411-9507-4864-b93e-bad8a4e5659a,True
d94cbb12-da12-49b5-ad55-33403228cabf,False
cf161ece-6aa9-4978-b98e-6e580dece8b5,True
f14d2bd3-54c2-43c1-a68c-0c7d7df2d0ef,True
1fe083c6-297d-467f-9178-1795428030f2,True
faf6a5ea-0759-4767-a60c-6ea62139c791,True
27c9becd-f91a-40db-9167-82a87e68c049,False
3a19ecb4-52b0-4300-bfd7-c3f3ba74838b,True
9e485c43-9c7b-41e6-8ed8-254e281cab2e,False
87d1d596-1dce-4b88-83e1-6dd1cc0e5b0a,True
1fee596c-aff1-4344-a4c6-64ca7e69fd7f,True
705da5c8-9347-43c5-9c7a-9ffc941e933b,True
b34c2a78-6af5-43e6-afbf-1203212cd4f1,True
32605aa4-f9f0-4215-8a32-1934375512e7,False
eb2e8ec2-0214-4890-8b26-43db49b6d071,True
c0658879-07a4-4186-a626-01a070e3a6ef,True
5c744563-e9d4-4ef2-93dc-0db1062cde5b,False
3894ddd0-7d91-499c-8507-5076b9605abd,True
74840b4e-95aa-45a9-9c40-d3306f466cb5,True
e49fa50c-293a-41d1-b8f2-48e3d6719f6a,True
58c0d697-9c3b-4a70-a2f3-1c0e1936e06a,True
ea7baea1-9749-432a-baed-da01b4a9590a,False
ca374837-1165-48ae-9889-b97ba3905dc2,True
e015a945-9de6-4397-9422-6c6b64ee4c9e,False
0ec84f66-f6a2-4009-abad-3315c759bf35,True
