TransactionID,IsFraud
359ef78a-1bbe-40ce-a4b7-07d78c061259,false
eb423977-8427-43e8-aacd-1df6dd2bfc1b,true
108a77db-11de-44f2-b679-68aaa5b24cd7,true
da924079-1bd9-4540-aa2d-b91babd0f31d,true
1e1bc612-4341-4930-b76c-c46f456bff1f,false
771434a8-755e-4330-b0b6-0239c1a19357,true
ec4c184e-f8e1-4e69-ac17-d88ddd42850c,false
4e075fd9-5e6f-4e2f-8e4e-857bc2a4898e,true
5d08709e-30c6-4510-99a7-58efc9b520e0,true
dac0b9c9-fc23-4089-ae5f-2a579d2f6f4f,false
b7a4ac63-0fbf-45b3-8d2d-e443481881fa,false
d8a3e1c2-7810-452d-a828-0ba5f00be00b,true
c0f1e8cb-d175-4e5f-ae1c-a160c2cb3cd6,true
b548fdd7-16a3-43cc-84c2-79e082a5b086,false
7849b300-aa9d-4937-84b4-5b5456a051ab,true
ecd2c1b9-ff79-4c15-b4e4-c315491401eb,true
4f796df4-5d33-4713-b64a-1af781650d7f,false
69bbd930-7bfc-48db-a5f8-74debae9dbb5,false
2d21c15a-3854-4790-b69d-8aa26f60a66c,true
6c82a6d9-a07c-45bd-8828-afb92d2dfc9d,false
bfda2842-a56c-4d8f-9249-fa43739e7e5e,true
ab6a6145-07c7-4f40-80d7-0b5ad984ebe7,false
510f0082-d5cc-48eb-be48-ea96d9e4138e,false
5d16e6e0-9d77-4f70-843f-c8ad20029cc5,false
6c440d0b-3176-41d9-9949-1c1d74ef6b7a,true
3db1a321-e5d6-46fe-8474-5a6937d8c8e7,false
1b01e260-bd6e-4c64-b09b-1fa0710bee20,true
b98a227e-e63e-400e-9f93-794dae816278,true
957d6a8a-27e1-4478-8f73-e95dc53f1c0f,false
8a775fef-5c84-46b1-812a-f300846621a7,true
fb20bfad-7007-4860-a337-06a30f2c98b4,false
d1bb2415-0d0c-41a1-8759-c50568a797e3,false
677ee578-0229-4831-a189-dad1e086c2d0,false
fe580066-8031-41a7-9475-ba579f7f1559,true
1cefe6eb-53fb-4c4b-8477-4303ba354e2b,true
3d3246ef-9c78-4911-a9c0-ef493a39fc5a,true
6609aeab-040c-477b-af01-75003f64b9c4,true
5d92f565-7354-4477-b76f-a76433ebf327,true
1f89bd96-3640-4458-af0f-b7b0468f7059,true
dcc69d74-85ab-422d-9409-be09aab5fd67,true
c71c094a-13fa-40ea-9254-34b41a8ed49f,true
c52938c4-26e3-480c-a96e-7b243cd59d16,false
8ede6ffc-3b3f-47e8-8769-a937d6883a1c,false
58d0422f-b31b-4433-954c-f45658b701f3,true
0c1c2531-fa22-4901-a1a6-016fd72a46a4,false
dd88ed34-7fca-4e71-ae65-4f9309782331,false
0d2f1102-04cb-4709-8dd3-b8b03dd882c1,false
c01cd566-4e0a-4038-a87c-64e66547644f,true
d8ec21f8-2263-4da3-a141-269d1092b9cb,false
1c9291c5-ae5b-4181-87ad-c2e419dac1cd,true
0a6afdca-a90a-4cc0-bba5-c2c491cd7215,false
7a52689c-15e3-4e09-ad79-dbe2511c6994,false
e785cb31-f82a-4108-9627-d6857e5f5470,true
82439a74-8af1-4694-aed3-22db2cabce4a,false
0d704540-e1d1-40dd-aa2a-cd0c92c2111d,true
075f76c1-e7d0-49af-9808-edc412c71fc0,true
ba9c3878-e3c9-47b4-842f-6d0a30f3be02,false
05d5d7c8-59d2-4af9-8af3-b7d5d8935479,false
b31cc1cc-53ad-412c-a0ab-1f4bbd774aa9,true
1fe805b0-776f-447c-b4b5-119e551fb7e3,true
bfb6fe60-e9a9-4bf1-87d9-ca650c4ed99c,true
eab2e212-6f57-4023-b862-51006cf1baa4,true
d9aafd30-b23b-49b6-a49d-98b73d0e3700,true
c3648f91-3a08-4479-8a12-51b68e884bab,true
5283cdf2-5bc6-436e-a40c-fc3f9be17270,false
92c2f2c2-1de9-4c6b-8cdc-ade8baf31dbf,true
2d989234-fc04-41de-977a-36715e15e239,true
b9a8e190-08a4-45cf-82d7-b13542f44f9c,true
3ea3a931-5e12-413b-9cdb-9f721ef3092c,false
2cb94d5b-0058-43f2-9887-350896b8b7e7,true
e4d6f75b-9045-4ed5-a425-ffb9f9fe7a13,true
ff449a67-5ebd-49a7-98db-a7241dee0c9b,true
a9d7b07b-14ba-42d5-90b7-61d297665311,false
c8c24818-7dee-44a6-92c1-31d0b80648d8,false
67ec855e-4ded-47c6-a07d-871e09331ea8,true
c6a52489-b83b-43b2-b13b-ee8048d2f946,true
e27ba399-2a1a-4424-a3b4-dba93a8c7517,true
abf0d64b-37d0-4592-a733-d44a6437ed73,true
71fee4ba-0a12-43f7-b95c-b787f324241a,true
d6e68ae2-0b47-463c-a369-e89b4c00b694,false
0894da77-50b9-4ab2-ae2a-91df595cdd20,true
9a9d8f76-3818-4455-a3f0-1c3b205b7b3a,false
5c20ddda-6139-48cc-8ccb-e131190601b6,true
a674ab34-a850-4fba-a160-7c49ee7b8b5e,true
a3098c58-2ef2-4f4d-94dd-c10635af1041,false
6babbac9-2cb0-4697-9045-1f2a961b49bd,false
aa2a7f8f-c389-4646-a6d0-61acb9ade204,true
fbdd8605-a5e7-4117-8abf-df0034f60515,false
4ac25a67-e238-4e17-a9b5-581f34b951dd,true
82ec1058-fe03-48a1-9c30-392983e99c50,true
94f41d2c-ebc0-4916-af54-b8eafbbdbb09,true
d09fb801-22e0-4cce-8c39-0795ebfb3e24,false
16712efe-e1bb-46ee-8f92-f41fcd38d70f,false
575938a4-e72e-49c7-bd04-178a707a4be2,true
3e0d5ef7-8f65-45f9-a16e-38d6fdbcbfe7,true
1a909d64-3aeb-496c-ab54-ba9fccca57ba,true
1a4c2ddd-10fb-4b1d-8c30-3c22a54005b4,false
256aca47-0436-4aa6-8894-6d6dfce68601,true
0f392537-c7b9-49a2-8234-4a4432fbbcb7,true
601f56cd-0b51-46e4-bc68-7beb4163d4a4,false
580f3c81-c63b-452d-bcc2-afff42381e04,true
614e7761-fe6a-47ef-a76e-a1c17e8a1bc3,true
43f6179e-bc21-4d03-ae37-e1eff0ad7163,false
05ff71db-62bb-40e1-8256-952dcd331e8e,false
71f77988-8d76-49f6-a530-dd30534745f8,false
acc6afa1-4f38-4296-bebf-da8a4fb26a85,false
990168c9-2f8e-4595-9ea1-ce106529f5da,false
95ff936a-c695-4589-b31b-9d664eff20f9,false
64f57489-332c-4354-a5eb-21a6cec2b9eb,false
b70a03ad-ffbf-4cc1-819e-14817e228ac8,true
86403673-8f9d-4df6-9c55-0465b9bdb6de,true
dbd6aaf6-10b4-4114-9b19-b8bca2df866e,true
f403e7ba-9548-4e7a-a1cc-99871a578e03,true
0b4da8e2-1ec2-41b7-993c-af0a4f11f0fb,true
48e9d37a-4d06-495a-8956-7f84c4c85409,true
603d80b9-bcc8-4c5e-bb15-4fb942c006d4,false
bf5d9684-a88a-4ad5-93f3-a0dc5edec627,false
c5a13170-0d12-4aeb-bbf6-27f382f9d5f6,false
cc4b0ca3-94d0-4812-9a19-50944a5b988c,true
42550256-269b-4881-8bf7-3c4afe647468,true
342565c8-4c41-4c09-b1cb-32b65df81468,false
dca86489-bf5e-48da-bce9-31e77be55590,true
7ff1d5ec-9ec6-4580-968d-2aa635d87dd9,false
61440c7f-a7be-4511-a10c-c05398296386,false
08601571-25eb-4329-af55-abb232bcbefe,false
bb44b1f9-0e9c-423b-8c84-54d888bc9981,true
5e9d8315-99a4-4271-8e16-77a296dd025a,true
1d890ab3-9126-47d7-8598-9659403299cb,true
4b773a40-084e-47eb-924e-a36e8fca78d7,true
151986d5-30a9-4382-b043-87cc12c42a74,false
41b8759a-d242-4b3c-8a88-9cf0f9387b50,true
d9aba47b-029a-4610-b12f-4b29a1f80ee0,true
dd639a2a-a0dd-429e-b13a-77f8761803a7,false
eaee0538-0314-4f03-9c68-5cd08e66c86a,true
df30c7b0-9a99-4417-90f3-ee3a482c8a86,true
a513d996-82f6-4b67-a81b-5d1bf1b54fc8,false
80db5a04-a5f5-460e-bd5b-73fe0892bcbd,false
c7b89a18-9b46-4809-8b68-3bb4e67f4a09,false
017b911a-c3f8-4f22-9737-2d97f6cdf100,true
253075b2-7459-48e3-8663-0b67484be8d2,true
894dd234-6e84-4e92-949d-bae181f6b82b,false
61c520a2-a2aa-466f-a283-3b24f322507b,false
9fbe287c-d09f-4b21-abf6-e79bbbec5adc,false
0e7c8511-5903-4980-b0de-cd05cf43719e,false
a5ef7c71-2212-443a-965b-60b7b5c2508b,false
e40824d5-accc-4757-aa00-ba3603d9a95a,false
db5479ba-0237-4911-9a52-ce15d0858a3f,false
e62cc985-cca2-43e0-b609-c3b5af21299a,true
dc228e7c-a020-483d-aa22-c6c8876811af,false
1ec8be2d-a931-4434-a5d0-5410cea5fb5f,true
9c0b5530-d5c0-4e8c-8999-4fd7e9b91b14,true
d7cc9971-b656-4efa-888a-2e33ad51f9dc,false
a20a8182-85f6-48ca-8d5c-aee2d32d9f51,false
93b21b8d-7228-41e2-b4f9-761d5e7c8c31,false
b7401ca9-d76b-4ced-adad-05564fb13f4f,true
e7ecb1ab-5934-458e-b0d8-f3aa85657e59,true
9103bb22-c7d4-4e40-abb1-98c519cdc17f,true
01af7a17-31d0-4bac-83b0-4d7f7eb56d80,true
59576fa9-88bf-48a1-9dab-335428d098fd,true
d6b20b45-6f02-428d-9798-8bb6dcaa8dc9,true
207d3020-10e8-441d-8e8e-b255d9787f75,false
8a21c286-6d66-435a-97bd-2cfe0d7b1061,true
2c08d2c1-2ef5-4bc3-af54-f6e596a39400,false
bc0c9443-df0b-4e2e-9c91-25c137169709,true
2c51f104-24c1-4c82-90db-7183f12b2329,true
19ac729c-8b34-41cc-8a20-ffde5574cd61,false
d51263b1-a617-42e6-a8dd-ff37db3899ac,true
de390665-7d4e-4e8c-9faf-2c2e1f2075af,true
e1e38470-20f1-4584-aa4c-222be6cb1e32,true
ce9e0710-8429-47fb-8e88-8ab86e944f70,false
eaa4ea8c-8e07-4bb9-8e27-fd0fa268b8a3,true
3c39c679-641b-4440-b57d-3b28901f07c0,false
eac37067-0dd3-4c57-ad1b-f08c56a92624,true
a0c93be9-b275-41e1-b4ca-ba9ec0b22795,false
851ff07f-3ed0-4b6c-a723-cde5b51643c0,true
891754a8-7213-44c0-8a13-44ba1fd48eb7,true
1379088b-3b0d-42da-b138-aa0395c5d0ee,true
ccede220-956f-4d95-931c-70c616ec2a41,true
fb501559-a987-43e2-9e21-a7007763d5ce,true
a3d6e619-3ce3-44ba-b351-befafc508c40,true
4974a6c4-79b5-4087-a729-7fbfcf64b267,true
22c952ad-528b-44ad-acda-ee60a570e181,false
6bbbedef-4253-40a5-a2f6-457e78af4cd8,false
feb0a582-3c48-4de7-aa8e-ef725df20906,false
c90c44b9-6b08-45b9-9373-0ccbf5bb6751,true
782500b3-ac9a-4182-bf97-4b9ce323b610,true
f0b1cf57-fc27-4021-bfa5-6778908cf401,true
edbaa981-5a26-42c9-b523-965c6fe7964b,true
f4569bf7-b4cf-48b1-b56f-be394bbfb814,false
268aaecb-39e6-45ba-8bb5-b051846ad589,false
eda2bac6-1515-4e2e-bd5e-198b0419130a,false
72321167-dcc4-4e15-aa71-43a3e93fce95,true
67f00dcb-43b0-46a3-94cc-79d5bcb1d751,false
194b6cf0-882d-4c30-a89a-7ccd87239dff,false
73489e4d-73c4-4274-9ecb-a8c75019ff91,false
d5b1abb2-c134-4022-9163-3eae1f418acf,true
8ee45a3e-a102-4cf1-9d96-68d396590f39,false
6a191c6a-1da2-4248-9f68-67330eefe102,true
91d57b74-13ff-4f80-85d6-bae3473cf77d,true
570737b8-769a-4cf8-b23a-e7fb8479c5ba,false
04271585-4337-48d8-81aa-7c2e90596d6e,false
3a72ac2b-eecb-435a-8588-4894d9a63c84,true
0bf947ef-9090-45de-a76d-92625bedf7e6,false
a93cfa63-b4ed-4ded-ba49-371a1d5ac4eb,false
46cedb92-9dad-490d-ba77-080884825131,true
738db3ef-8ae3-48fc-887d-17a8ed0ab20c,false
99d6b86f-b843-4c27-8de3-3b888d21b97a,true
6e8d3518-d42d-4974-9a18-49cbe820aae7,true
b9c83f58-9f9d-4344-8506-28665f28ab5d,true
c4232c79-9c2f-4f30-ab39-f424b8718397,false
86d329a6-2888-4604-80ea-814653ba90c7,false
786e40cd-25ad-4350-a7ef-642164ea3b64,true
d89ea00c-20c7-4ece-9193-a984244560cd,false
91ab99bd-7f63-43ed-b9ae-9ed8d3780403,false
a5599684-6743-45e9-b357-282ec3e25bd2,false
cf56e5b1-3374-41cd-9bcb-916f4d0078ae,true
8014dde2-2ff0-4c93-a2ba-e5ee47220691,true
d72e0a15-d3e3-4d18-a31b-6dd35421c772,true
0fe5a615-a49d-4d4d-91ff-fae04c78738e,false
29c61af9-7e90-49c3-9708-39483a818e89,false
968ac380-5624-43a9-b6a2-d60250aa0951,false
2eec9110-1553-4db4-adbc-3a5c9bfa21e4,false
60d725ce-9a91-4f33-82f6-2c5adce37f30,false
6d781f38-6388-456a-bd93-033de8265fc9,false
de38bc23-5ae4-405e-8d8a-0422ea61f47f,false
6465a3b3-5325-43f2-96f4-08f77c081327,true
fab2062c-7306-46c1-a89f-45fd8f0180cb,true
4d0c3be0-7c53-406a-9eec-25ce2239af48,true
4c1e07a5-7b31-4b3c-85ba-c3159dd3ee3c,true
5d90b7af-4630-4e4f-80bb-07a3c0e4c40a,false
34814a9c-5134-4084-a211-07afa851cf31,false
2ebdd237-c34d-437b-8042-9f1624e8f0b9,true
31231e68-b346-4336-b6e4-ea2cc6f07720,false
0d87e17b-9dd6-48bb-a99e-13cd2b6a3bd4,false
d5e91fef-a489-451b-880d-fbfd5733bc6c,false
c00e4e65-9b42-4379-943a-d2f22bb54205,true
4e47b7f0-0575-4251-9498-7cea8df3f138,false
141693e3-0eab-42d2-b6d7-8ab6ac27bb96,false
4f0aa951-0397-4b13-94e8-88bde85f1e80,false
da783bb8-0016-4b59-b30a-efa4f64a7e19,false
6078d8fc-08ff-4b95-9b22-c74ca7c40278,false
e69e6888-4abe-49cd-a791-09cbb4980925,false
5d75cb6b-e326-48f8-adf0-96c32ae14ecd,true
065aebd4-b796-4b2e-b117-ceda23be2220,true
fe8eb6c4-532c-478f-a62e-7ac71cad2186,false
fe7aa537-88d7-412f-9bc1-edeb50649929,false
bc188be7-ce71-49f4-a277-6b2d886a9cf9,true
a31c4b34-bb91-4590-aebf-6a360c2eab5a,true
3d21a1cb-ca48-4248-b18b-9a06a06c5e19,false
557a1c64-3b12-40ca-be86-e8e8efbb9ee4,false
6dd4e2a6-7b58-41ce-b438-c56c061b9b22,true
b44d5a37-c11a-4f39-9c5c-77f9af96397c,false
17843fd2-afd4-410c-8424-437e81af99c3,false
4e2a0977-bdf4-4234-a064-0cf4de59dacd,false
fe00064c-3ea1-4678-8cc2-2e7fcfdf9b73,true
f717fea4-ee30-4368-bec4-879f53495435,false
9d1b8107-e1fa-4fc6-894f-e99c390d49d8,false
a07d011f-5a5e-4902-893a-1668adfb3fb7,false
4886155d-e459-40d0-8914-962110f64d33,true
54711675-12a7-40ea-b326-b8d466da9cd3,true
97d11111-9aed-4c64-bf9c-caa4f3ec524d,false
16905ea2-1731-49a5-852d-03818616698b,true
a500ae18-41a8-4d2b-af74-366b2b23b7a3,true
2f283f81-0c9c-4377-9520-4c69ba616bf1,true
ce919593-9a47-46b9-8463-622150cd0759,false
4e3eab55-a29e-477a-8883-6e9424afc6b6,true
835b67d3-15f4-4e74-97f7-0e8ecc88dd39,true
158113bc-c355-434f-b471-22afb397bb6d,true
803700c7-c0a1-4f23-9f03-506fbc146f25,true
1e506914-bd91-455e-af47-cfed7336b4cf,true
c41c9d56-6178-4060-8a26-8f7167b3fbf7,true
55e3725e-0518-4f4f-ba91-bf62f4c0cc75,false
9df94fca-9c11-4c40-bfdc-a75c5c0d97c7,false
61ea0b8d-a1c0-419b-b535-d27cce828be7,false
cf7c2af7-9ca5-4b6f-b6f0-7b4f1a4bc40e,false
5ea706c2-5f30-4ec8-b9ae-761b92e368bc,false
3ccd1af5-8971-43bd-8c09-83e01ec14811,true
e0f8dbfa-daa6-419a-a90a-96a448f95bba,true
0d415dd7-9222-4f2b-8f84-265908e9f5cb,true
88dbffd7-baa3-458d-8c81-d948b0d1a592,false
1164fee9-d050-4386-8004-41291f40ea7a,false
29d019ae-b6b8-4197-9f08-61a2cbfc5a03,true
2c446870-e4e0-4002-85eb-f04d50a1f7f8,true
78c0286d-b7cf-4292-b9f7-cd7b79b992a2,false
149aca4c-e710-4069-9ce8-ceb88fd1da76,true
8d2db077-32de-4d1c-9d5f-d573ab9b853a,true
b1d0ff9e-a5f6-4305-ad2d-d7179e0eb6ee,true
58f6c8ee-6477-46a0-ae23-ecd36556e54f,false
f11553e0-31ea-4fdb-8a11-8c38d338d393,true
20e8a17b-ecbe-460e-8e97-3a21102553b0,false
c2d06986-7522-4a6c-8096-aaf36c14e62c,true
c9e5f4d4-bd33-4c79-b093-1439591ae43f,false
41291e45-0dbd-4c90-9749-be4baea2bf49,false
c1174a43-5ac4-4aab-b1f7-99546f6f3720,true
e76f0565-929d-4eaa-bfff-4120841df3e0,true
ee5621b5-5bfd-4f93-b939-4f4b7d363275,true
e934fe14-19b7-4ab8-b0a7-8c650d175e40,false
222f3f5b-10f4-4c76-b496-57e46845fe1e,true
3a062f1a-e338-4fa1-b48d-1d0b54913a38,false
0ba94a18-d81a-48f7-ba15-5954a8f47ed2,false
8bc56cc3-8aea-47b4-a850-bf0070ba3c61,true
cfdeb101-097a-455b-9341-b0a6bde4e4a7,true
55be3e25-c60c-4014-be53-cd408f729cc7,false
1f8f8ac8-9777-48bb-8f27-cc8cc41c806c,false
8b798d27-503d-430f-9f03-5ca71c8bc5d2,true
fc2b563d-1c02-408c-a669-ef35ca78f348,false
43b3430c-87a3-4d4b-8352-636dc5e3c1e0,false
7f5ebc03-b2ff-46e4-9c82-984f31ebe650,true
77555563-7075-4af0-bb36-a8a938fd754b,true
587cb09c-bbc7-4332-805d-5113e185720e,false
2f7f4cdb-a69e-47a6-9509-6c19bda5a1da,false
c30907ea-55d0-4c90-bb4b-f6233236d645,false
e4c93bb6-68eb-4b23-b7cd-f78db6b3b99f,false
0c049ba5-32cc-4f85-9c06-bf55557679d2,true
53f6cd0b-41e6-4dce-89fa-c92c8e2aa033,true
d4bb2957-49e2-4779-b343-b0f0df612ddd,false
848cabca-238f-4f1c-8282-cd307f2b5be5,false
4e483e01-cfb0-468e-8613-3ad3b654001e,true
ab3bebc3-d751-47ba-bea9-ab355eb92ffc,false
e92e8853-21b3-47dd-9a96-0612b31d8943,true
fd404d24-3436-404e-b688-a3ab53676f2b,false
d6c62054-8332-4140-8472-e5bdc6939cff,false
69c621d0-ee0a-4562-8d77-99f16542022d,true
6a4a7eda-1f27-40f9-ab39-09a1fa1c1c1f,false
06637e92-3bd2-462c-959c-896872fed619,false
b736e193-fa95-49f4-8489-21110ebe9144,true
185d242f-84bc-4bb4-8f83-fc8f449713da,false
5c72cb57-616f-4d71-8801-9054a3cd2bf0,true
0bf0c5a4-bf7d-4852-82bc-54bec8de1e94,false
e2256385-586e-46cb-bc24-6ff3c620bbf5,false
a9cbfccf-97d1-429f-bb9c-6960079ae0c8,false
1ecb21f0-4b46-49cf-8a80-ee8dcc24c365,false
8c5ed282-7493-4a6c-9db0-64245894f97a,false
b0bf8420-3cd7-46be-b2aa-0de5ee18746d,true
7c73310e-f57b-4a1c-9020-c273099dab8c,false
f3369834-bdbe-4ad7-8d06-10ea93da1c90,true
d7efa97f-9afa-401a-893b-369edf8786ba,true
7a5fc3d2-fcd0-4802-9a63-4d840c0bb048,false
6496e948-1a32-4bdf-852d-492a76812de1,false
53ab18f9-ede0-49c7-9e6e-57d23130ebd3,true
24d603db-22b5-4c44-b625-1195bf0eb047,true
b0a5e364-fffe-4348-b4de-c8c86d3089fb,false
f3bcd292-3886-4d29-89c8-8904dc2cb86e,false
add8cb98-d8cc-456e-8165-3801688cbbbc,false
714e50ce-2505-4c63-81d0-ed88bdebbc59,false
d720ea77-fd77-4e45-87fb-3f7e2341977b,true
e4d0dfb9-9b77-4382-834e-d887f08523cb,false
d16d075c-bfb4-4da3-bd53-d5e2cf7e951f,true
e6c45e8b-2840-4b66-a90d-b6d8b009eea5,true
54a35c91-2af9-4c29-94c5-3913aef49b91,false
c75d9536-4761-4a18-a92d-f853ddb2c5f6,false
7e79ae31-d5e0-4329-8ac9-0401ce2608e4,false
ae635ec8-9757-42f6-95f0-ea08171d2e99,true
fe08511d-fb96-4583-b3e6-82bc98bc6b1e,true
0eacf7e5-7258-41cf-867b-1ce320358fce,true
cece9fe0-ab8e-434d-b1b0-8e2cd63f3d5d,false
fd5dd667-2194-4e98-b936-59f6bfc4aa4b,true
b83f701f-a4a6-4ec9-9592-d1574dfbcf11,false
48dd54fb-ee2e-4fb5-9cc1-a101cbf10f16,false
e44e4179-9711-4f98-9327-e8b57dd2f42d,false
fe7a3d00-82d5-4587-b565-a3c52f2eb7cd,false
7519c840-e30b-44f4-94f7-661f2ecf7a86,true
6cb2ba03-a52e-4bf1-96d6-56e2ddb994f0,false
7ba77a01-9104-4975-a0c2-676cf85d0b48,false
cc8fde52-ee65-4d11-a279-a054f4d2ef08,false
f777c8af-7ad2-44fa-bb94-68d5ece87aab,true
208a5777-48d3-443e-806f-f702c11aa9b5,false
69a4d406-3738-4568-b11e-f39bab876c9e,false
22b544f9-1329-457e-b5e1-776a6e105585,false
1e55160f-e54c-45b5-b472-9216fad68052,false
0ac9cd7c-4769-475e-b77c-91fc37defe57,true
ebf38a5c-c77b-4f53-a072-2f23d90da6d6,true
0a4fb301-4a75-4c9e-a34b-8fa40d334485,false
cc4c0ad0-98ec-46bd-8143-56161515ea56,false
3a5e0bd8-abab-4c8f-91be-5bb87f3be616,true
b396fb1c-3d68-4613-8ee7-066d8f57818f,false
55c1fcc6-3e93-462d-9b99-3a47830d1d21,true
68701343-2d74-4cbc-99a2-8a121995217c,false
8e6eaf4f-c54b-468a-8daa-cea487eafae8,false
107fd834-f9a4-4b32-bdec-e75f9d203f88,false
09e9e78e-8bca-4f65-9f93-3f2ec3745012,true
