TransactionID,IsFraud
efa3ae42-ea15-4693-a506-c2cee89112c9,False
4a9182a2-c6b1-4140-9ec0-56d5a353ef52,False
fa925c3e-6d4c-4555-ad97-f2d23e452398,False
03b897a1-3c58-40eb-9438-554511c34095,True
f6ea3fc0-aa20-46c8-aa02-601da105150e,True
13ff2fdf-811b-4db8-b413-9e2b1ac4530d,True
de1d73e0-bde9-41d4-a3ba-965016de1c5b,False
65b481a6-61a2-42c4-a1a2-7a7ed2dbe67a,False
5b4c2ebf-1131-43d0-97a7-3504434babb1,True
9d6a9563-33e2-4faa-9603-9eaec22f6aa3,True
eb1b2720-c522-4c6f-b992-1f59d354eb2f,True
15f9177a-4561-4444-a3fa-c9e32d06a4e8,False
b0cc0ac5-c083-45a9-855b-c7019e5f198b,True
8bf96079-8f6f-44be-afc1-f96347d6091b,False
b84d59fb-a260-40ec-b31e-4291d99f8f7d,True
3c330601-176f-49b3-824e-e1344835aaec,True
8956e7da-4de7-426e-8694-474362a9935b,True
48834d30-f0b3-4cca-9575-dc0ee291702f,False
ce636e0f-9e08-4fd9-b19f-aa177597e7f0,False
750686ce-7688-42a2-b677-919aeb9830e4,True
f4494012-d9ca-43f5-8425-3c45f2be6fdd,True
9340a3a6-ebfd-4051-bb28-212d4dd164c7,True
0878e43f-d22f-4693-902c-bb77439f8fd1,False
44526d4c-5245-4eeb-ac5c-d8e7cdba07b3,True
a6c48072-9c08-4c69-a76f-f5269b94a71b,False
97e8d097-0831-4ed4-a25c-d4a4c8d527ac,False
428192c2-9a0b-4aeb-b285-5210d6848fd0,True
dd0fbf24-9b7b-4e94-a764-807c68301224,False
2e4d0bf8-f498-4bb1-9bfc-3f5966cc6e33,True
012e1a82-99ca-41a0-818c-132065e17837,True
ba4e38ae-a8a0-4610-a7a5-fd474b01d4aa,True
7d0cc7c3-0a99-4980-acb1-fecc79bac438,True
3cb1bb8e-b0e6-4d42-8f91-76ef5d0bbe56,False
fbe2c589-ce48-43f5-900e-87b70efd6d88,False
beabe761-4ae8-4ff3-bfbc-c050a3a20987,False
c7527dba-eed9-4386-b8ec-e1b0a5063a06,True
74a6de33-b0e3-4e57-957a-8757b3aec1d7,True
70e85fa7-7142-4402-b40b-d672c5242cae,False
7e5a6245-15d9-49f2-9535-06616d838d64,True
86f2dbbd-e86f-4fe0-a18a-820e470bb58e,False
b9a540ab-0c2f-4ab6-9688-9ea90efa6ac7,False
3a964091-3a55-46e1-8d6f-8368ab4e3b1f,True
0208507f-6d4f-41db-9bef-786a9399911f,False
8a00e5a6-d8a7-462d-a660-80cad964b8e1,False
0a7a25f7-3442-41ed-9b62-d51442d8232d,False
e16bf266-fb5c-4565-9dac-6765fb119f04,True
5419ae7e-040f-470f-be63-b2724d604470,False
9f033e34-111b-443d-97db-0c4d8d4aa07b,False
4c266d1a-d50a-447e-816d-9b9a761f4ee1,True
fb5b8ea1-ed18-4385-8636-b053057a87ab,True
45418c10-d170-4a97-abdc-1ddebc9f7682,True
c2eb26be-8faa-4d30-b403-ed2ef3c8a29c,True
a0bafa29-9c74-45cd-9778-5c239101cf17,True
996cd838-0949-4d42-9280-b03f0b58852e,False
bf2cb9c3-53d6-4059-b4d9-ae6bb344a507,False
07fb319b-ad99-4365-82ad-ce5f061d4c47,False
77d7947d-5e93-463b-a1eb-70730167f8d7,True
c2efda64-5057-484b-8205-d84e54c5a76f,False
9e8f6c58-b20a-445a-a503-24f2b66ba2a1,True
2d7ed1d0-20c4-4490-aa19-c0fb9dda768b,False
26dbb297-7c8d-4b61-9cdf-d63157732229,True
55392e06-539c-4d7a-b2e0-4f97fd2d0815,False
bd8c9fc9-2a6e-457c-a09c-00829ecef9f8,False
cf69096c-16ff-4aed-a041-b88b4c32b859,True
565e3fb6-a955-4c80-940e-468d9ba0d559,False
8abb1578-1942-49d4-8bbd-4382aa1ad00b,True
8ff1e029-2583-4fde-bac6-c8943f4e4dd1,False
bcb0d83e-24e9-4d63-837f-23f203c7ec80,True
10591609-37a7-441e-b65d-c20c5e46caba,False
a66a0280-74a5-466e-bbcd-e5b89da6de27,False
51cf7a28-8124-4399-9f7b-91822241cdd8,False
0e62b360-1f05-40ba-93d2-4ba66022bae4,False
8c8a96c1-328e-4713-84da-40f1143d428a,True
c288f9a8-c2a5-4388-a436-0853afe68a34,False
6cf6501d-bc0a-4b3c-bc50-6afc554f0e29,True
abe6aeb4-8fe3-4ba6-b765-262505f8d748,True
05fa1612-dbf2-4606-aabd-09f387690e1b,False
bba0af8d-2a1d-4513-8c6e-28b99bc09b24,False
24e9711e-c15d-4647-866e-0768097a723b,False
60391f8e-5015-4f3a-9f68-47ec841a02cc,False
e89b3324-e48a-4fb6-8b55-10f604273ab9,True
127a778a-18d0-4e65-8ee1-146011aec25f,True
02b08ff2-6e7f-442e-b533-3182c86a83d5,False
cfb692ef-e671-41a5-8ff3-bade8778972c,False
d85766d3-d1b8-4daf-a31e-df62fe5d38b4,True
f0b3aaf9-3c46-4cd4-978c-dd43057cf6ca,True
ac1841c2-bb75-42bc-9c3d-4c13e54b748b,False
5083710c-b763-4d3a-901a-4fb2c444382c,False
7797426c-ed0a-4863-b7ed-d9dae32a317d,True
24403468-db35-4778-a79e-44a4438e624e,False
482c8276-86e8-4d5c-88bc-8fa43f66e9e9,True
e1641373-f140-43c9-ad2f-0d6c3ca7e337,False
135b676e-31f8-401f-b068-d4d28fd2d29c,False
589dadb1-cbb0-4faa-97d8-5ad23e9801fa,False
d618419d-70a8-4800-9a12-ac6f2a0ef7bf,True
189f5bfa-522f-4fed-8d17-950ba6e07ca5,True
a19b3940-b4ee-4e5b-a84f-b12f1d87343a,True
9302b62b-9f23-404a-8f75-4acdcf592659,False
e4059dae-0f9e-493e-b8ab-e0238d2ddfc3,False
39836b38-79b0-49f1-aed3-acf00f199ef8,True
02e3692f-356f-4688-a30b-a54689567b34,False
ce4597b7-ebb7-4caf-9be8-3285a55deeaf,False
107f7a12-aad9-4470-a469-66366cc913f6,False
5bc15466-158a-4fc7-8a67-6a9b6ac6d3e7,False
abe12bea-3337-45d1-89f8-964c3964c78b,False
6c76c70d-46d2-4207-80bf-08fe8ce36bde,False
171a4220-c779-417d-aecb-4188b661268e,True
45bc2789-8d3b-4b5b-86ef-2948c0b950f9,False
032c626f-0143-4044-9bc0-431fa27aaaae,True
55caed2f-9c7d-4197-bea2-61b187f1a685,False
6aa3fbd0-a1c6-4117-ac90-9982ff8895ea,False
f2c14888-ae24-422c-856a-530019fae7cf,True
68400380-8bf6-4e4a-b0d2-75f27d93c3e6,False
de63c516-603d-45aa-b3d8-87a7140dc529,False
3a76f489-3465-4cc7-94ab-bd25d3392072,True
8e116b49-186b-459f-a824-689410a44810,True
d6f321b3-bad9-4a30-93c8-f8985c51078a,False
0e5505fe-9aa0-4e09-bf48-3ce58748ba82,True
e1c69152-e1a2-4af4-8e2e-b05d75aafed5,True
f01017e0-068f-4409-bce6-35a90a70b262,True
b668dd3f-c2a1-49ea-8da5-864200441230,False
1acb79f1-d44d-4fe0-aacf-7914474d88d6,True
466d1dc0-f7fa-49ab-91c0-8d9664764781,True
3b6dbb91-74e6-4a73-a439-bab88035df24,False
8fb567e7-6ddc-4d07-9218-8ea8bb9211e7,False
ffb749cb-9705-41e0-a41c-a0dcbced52e3,False
68003dd4-2b33-4406-8cb5-9cc4ee1e2b8c,True
e30970e1-92cb-45db-ae90-772fc80ef8c2,True
5d21596f-c552-46cb-8bd4-12386814e032,True
3d1628a0-d46b-41dd-b00c-0aca6b260ae0,False
9e4f5c0c-ac08-4255-b28b-dafdf32ec9c4,False
1d76c95b-4279-4bcf-967c-85e1a683ae11,True
e1aa5bfa-f2d3-4583-9187-4b447df5f3e4,False
fd171e05-b3d5-4f94-9286-1539785431c5,True
7211dfdb-19bc-43b2-9577-45a0ec8d86a2,True
7fc73f4b-e9c8-4a10-9f92-d30a4d92258c,False
5c0e09ca-6d83-44a5-bede-4fda1b7f3c71,False
93a3ce67-eef6-4ad3-b638-da6b5cabd523,True
1469a38d-763e-4c52-9e53-884a812df574,False
8c2338c9-98a1-4fee-95b8-0378e0126c1e,False
cc63a766-3d66-429a-b4d7-7945e4daffe0,True
da17cd2f-e06e-4991-8d53-ae87829b1187,True
d9fe426c-2067-49ff-9b47-894e2e82949d,False
ef262175-9a04-4ecf-851d-86d3966582b4,False
8e55ef4a-b566-42b5-b85e-b2440dcb2591,False
1d015778-8bc1-4802-8967-f99c31cd5ea5,False
31bdd0db-bcf5-4306-a99e-81c6fbb4ed4e,True
84c11cd0-58ed-42de-ba59-911577ba81cd,False
db4cc118-961a-4035-8bdb-10af549abdd1,True
22b90c93-bcf4-4089-bf05-f5d191562de2,True
e53ac74d-75be-47db-947a-4953a8b2137f,True
603db32c-2819-4c4a-95c8-aa9913aa1473,True
602015ba-4663-4e3f-8e58-0b6b5357c03b,False
9e60b66b-6c33-4034-bd7c-ef173b147ced,True
c3b699c2-1583-4174-b8a4-24bd5c763e7a,False
17e5c0b8-d63f-4c48-b0eb-55be61c78d46,True
e83ee12d-411d-4203-b662-c4c7e71c7fcd,True
19faa28b-21c2-4864-bfb9-d802a662fdee,True
000666be-4677-453f-8d72-ab9d376375f5,True
5d173174-424d-41b0-80ea-1c42c9a290e8,True
c223be84-c1e7-4a1b-bb2f-e70741468514,True
d6a8ddf3-9a9c-4a25-8965-a03aee9fd28b,True
068dd2d3-20ae-4a81-aec2-839d85b56b63,False
2c791bf1-c41d-4f0d-a913-e6b162cf6e02,True
2a68f8f7-7f11-4c14-8009-5b90d9959fa0,True
6b825bad-d42d-42f3-86d9-39c286b5051c,False
68167ad0-1bbc-49c1-8b0f-73181569e3d4,True
495269eb-0ac1-4e83-82c4-bb10d0c8b35a,True
6d1c277b-adda-41b5-add5-98548f22a779,True
69b39702-c552-4d0e-b5d8-1b3341f94178,False
1dbe02aa-3065-4d63-b03a-589162174c36,False
646919d2-04fc-4eed-a070-fff6bcca4367,False
53fc75ad-c4fc-4fbc-9b75-2813f498a801,False
4b8ba4f1-79bb-44a0-bade-b68bed83922a,False
39bb3d19-1c9b-4a46-97da-65ba8a23e687,False
0af3c77b-5219-44eb-934b-6487d771a480,False
224f38e2-232e-4daf-a024-23e92b600aa7,True
f8faf069-b932-459b-80bb-b0f275cd0b22,False
950e74f1-96d7-41a6-a1ee-9784b169980a,True
0f3d14d0-60d2-4e43-97a6-0801fee293a6,True
c5431596-8c4d-4278-8880-a01f48194a8e,False
559909c6-6368-4f26-bdd2-7368b9c723cf,True
2293c1f2-549f-4ab0-9c9a-45732bffed75,False
8240b191-0e7c-49b8-ac5c-8178db049cba,True
fbad05bb-687f-4ac9-bcca-28d0d58af1f3,True
51d6ffe9-3e8b-49e8-a143-d8a6fadd9a52,False
2a935249-70ac-4d90-a4ba-4abc9d000717,True
5b36d5bf-e0cb-4fed-b6b8-1da3f6449c77,False
0a53a19f-25e9-40e4-b4ee-d217546baa68,True
30cb9fdc-0562-4679-8ba6-1a2d5c828196,True
6b480a79-520f-442f-881c-4acb5c90e9ea,False
956dfd64-5f6b-4b32-b5d6-d0b0905b4bee,True
ff118710-b368-496d-ae68-d30fe097958f,False
acc3233b-2bd8-45f8-96fc-6ad32bfa2e62,True
a5093f5b-5f70-477a-95be-d60abcab3859,False
7f76d672-a22d-4615-8a62-0831d2a22a09,True
59cca943-1493-4904-8bb6-77fc108e0770,False
be5b980b-3f20-44e5-ae7b-97674f9cb34e,False
39b12f44-d22e-4a1f-b3d4-4d725e12315f,True
a2f207d5-6e87-45a1-9b8d-3e071919b1f0,False
3ac45dfb-5f83-46a8-989a-e5561925b13b,False
4cfaf735-bc5f-4bd6-9a21-5d7446d9a462,False
48a1e85f-adb4-4fa0-8767-992da21b987f,False
f76c51cb-818b-4d2c-9b2b-0b45ee9d401b,False
26352a09-ba1c-48ae-97cd-1488f8e5041a,False
53352da1-3614-4fb5-9953-520f0a8ae8dd,True
0f356c29-bf33-4551-803e-b81ebefb9e7a,True
a845bae3-6e51-4adc-bea5-16f0558aa0b8,False
79eff569-9e16-412c-ad17-2861444bc747,True
b676bb97-546b-4a10-a7f9-d5d1565d62e5,True
755ae2d1-c1d6-4a82-8941-aa3e342d61ad,False
c428acb3-52da-4ceb-8c1d-e3d259f5ce93,True
a384770d-f30b-480e-908b-a0eaf00b148b,True
f13e962d-5896-4da8-b4d9-e4dd86acd01a,False
faace671-87dc-4976-b869-ae6298ce2b86,True
7e29aef9-076a-4be2-9a3f-443dec5173ab,True
5d9d4c0d-8f57-457d-b143-27d25de3474a,False
d68d5623-722a-4a6b-a9b9-5ccb8d16a2de,False
841b4be2-6ca9-46ef-b178-d6eff39f76df,False
81036369-d2d1-4256-9b3f-374c0939b3a7,False
ba942e2f-a153-40a2-b915-a32c73624523,False
2455d96c-a757-409a-aa9c-92fca149777f,True
6eb3e213-a8f8-4a90-b1be-2001f21b76a0,False
a0967c51-8a3a-4d52-82ec-f1f99429a407,True
08957efa-9623-42f8-8f52-d39520b40081,False
877e1734-06e7-4c88-abc3-9450a5c6da7c,True
bf00c64c-ba05-454b-947b-e9e5535739f7,False
95e5abae-5d13-46fd-ab2c-3985de050037,False
bd756e95-54e4-47c0-b71d-5bcd2e73681c,False
7eea67cd-7e5d-4f89-b421-bf120dab608b,False
76356a50-9f6a-4c59-ba63-33c99fdec53f,False
b7ef7b07-70f1-4c2d-919d-38a89fc87a09,False
7d00e19c-0d10-417c-b234-001d4818aefd,True
37f91add-af39-4704-9807-39af30768fe5,False
fa033efc-2595-4220-b027-1d9f58f76411,True
06475c57-edbd-4c54-9182-d02c5e905089,True
9373124e-222d-4edc-bcb5-da59cb5c9eee,True
02acd17b-9c7c-4a1a-b994-2a2f6ac45762,True
28178a76-4439-4ac8-bad9-e2d21fb8ec15,False
d17a7574-28a8-437d-852e-d3c92a89cce6,True
16b62aff-f58a-4580-a335-23033c4abfef,False
f4c66b78-5b71-43a6-ab42-17ed710e5ff1,True
b0aab0ea-84f1-4ec2-97ac-e898cad5ff84,True
caa90f1e-f943-4d2b-bbfd-9fb58f18088e,False
fb15b1a1-7dd8-46c9-8641-b2d66a6ec8c6,False
341231e3-ae7d-4a28-b95e-2a5351e3bd35,False
27abd1e2-6277-4b44-bffa-5a65c625ca01,True
0c9d9922-24b0-4492-86a9-2a8a0bcd3da5,False
894b489f-a764-4c3a-a23a-575f2d7f77b7,True
b9ddec3c-6900-4adf-8d44-e48c689f8c20,False
4ad64a08-661c-4a08-8afc-e7243fa8d87a,True
8622070d-b86e-46e5-b403-f4dc91dc2db5,True
6cdc062a-497a-4ae2-a175-f23acdea914d,False
84085fef-0985-4ce4-9945-fc79ee1aae1f,False
036e7056-9210-488e-9bf6-d9b54684521c,True
0fa735e6-16ec-423f-99fb-fe640c8b2d4e,True
b18704ef-5c74-497f-8aee-d592399b9140,False
0111d5bb-7c18-4296-b3a8-be03ee33f703,True
3d8f8eb1-73d9-43f2-9adf-79dce006bd6b,True
32f6b221-3724-4375-9c55-ea834a8e3ed6,True
1be87463-ea47-47c1-8900-1bc9b5249316,True
26f523c9-14b0-4ca0-953e-d3367da34b72,True
5ad202db-cec6-45e7-b767-22314ce8eefc,False
ec8416aa-8405-495f-a629-3a5d01af30c3,False
7e8f760a-5e65-4a70-9ed2-a6bfbaaba98d,False
5d24e076-ef32-4cf9-8800-afeda4c8095a,True
78db9b41-f69b-4710-a073-a2259f7f6e6a,True
20f61e12-fdb1-43be-8868-78367abf5e25,True
aa75ea81-2fa9-4bd2-83f6-733bdd005fbf,True
c09ab380-5374-43f6-87a1-b7ff46ce51da,False
4192178d-60b2-4a44-a8d1-e4d6fe7f1bb3,False
4704f4b1-4f08-4b77-9bff-dbb5aa46aee7,True
e16971c0-4289-4a16-905f-ddecf3a920ed,True
981e9b83-40ef-40a4-adba-ac9fdeba5877,False
b1fa03b9-e603-4318-adf9-149827ecb67c,False
5c0b87bb-0f20-45de-b3b1-1635f32a227a,True
da6817ea-7ab9-49dc-b464-ea93e3025e5f,False
bc42af3a-e8ac-4089-930b-7d8d29149276,True
4f2bce38-a4aa-4ef7-980f-b82659b06e0d,False
223af6c2-fdfa-49ad-98fc-f0fd836855a6,False
77730ad5-f314-4a34-976f-f87653145459,True
6c8e15a2-2e9f-45eb-bc1e-c76e9e852284,False
075d8c9c-7fd4-4abd-878c-eb37400cc45e,False
30686b77-1bc6-43ac-9ae8-358491d62b42,False
e1e7aee4-a83e-4a0b-a4e0-b3c77870c93d,False
f242917f-1457-4e6f-8a87-16b2df337ae2,True
3c136254-8e3a-43f6-9516-e43026168839,False
7a2cb17c-f87d-4f41-a3ef-afd97ba7934e,True
2c93017e-d101-423d-80d8-643545d5db68,True
00adc81a-a203-46fc-afc2-d038b5549840,False
d511b155-8f0b-45c7-83da-9b92529e7b7e,True
22432e23-8d14-4fe4-a5be-b7d26eb8b486,False
cc368b39-8b7d-4574-8258-6c46e464fc23,False
e0a027ed-e8e6-4d65-9920-cc61cdb0d4aa,True
7a6ddbed-ba4a-4c80-9dc6-d7daa2fd6bd3,True
8021b0a7-6f3b-4354-b712-0b61da48f47d,False
a900bf24-d639-4652-80e9-a74cea4e9b60,False
44f07050-5677-4f9a-bd55-4ff2e852bbf3,False
7bd66912-93f5-4c7d-b28b-78abeb268dfb,True
778a6852-1486-49bf-aa1f-459734a0abd8,True
ede575cf-56d4-4bae-a4ec-49ff83b30e06,True
cd61bb04-a281-43d8-9bc9-a3fdf86111fc,True
3e0292d9-6cc3-448d-81de-86542b84e63c,False
c8d89192-3e66-4428-b9bf-53cd0f94d97f,False
453b24bd-ebfc-4e96-8161-53ffbad080f8,True
dd18c928-e59d-49bd-a596-eb1513196756,False
25d9d2ea-92aa-4920-9d70-0f99b36d3929,False
e4b6e318-52ba-4142-bf19-566f6452c3ba,True
4c78803d-0344-4c0d-aeac-e5465700fd22,True
4c653eba-733f-40a2-b34a-60bb4b6c6dd1,False
8192c482-0a28-4130-95d9-6cf9b128fe28,True
295d07be-61bc-4a02-ad6b-673a66bff66c,True
9ac81b66-77d5-4ba2-bf63-607ef0b23810,False
8396ac75-8560-43a5-a8af-640aaeac933d,False
e6d018d7-89e7-4919-84c3-f671789bc8ef,False
d59422f2-e407-42c2-a187-2734ce247ede,False
c54fe7d3-edd3-46a7-8935-8140c8415260,True
10bd21fb-e092-4ad1-a343-0b41b0c2f448,False
5aac893c-d887-49ed-a8a8-f73a0073767a,True
23f968bd-3910-4ed5-812d-a4d132ee1520,False
e4dd2008-ba91-4359-b12e-8cb4854bebcc,False
b13ddee0-4c58-4e10-b6d0-72e8c4b1211d,False
f4acba63-2e9a-49b3-b938-d2256b735b1c,False
eda235fa-2685-4cc9-9212-19a2c9139ded,False
e7326d79-e5e0-4900-b2ae-bdd867b2c210,True
b031cafc-cad0-48d6-8bd6-00600d0b4ae6,True
df02c5cf-35e4-4d7d-8795-a7ba9c49be8a,True
0ce47155-7896-49a8-b225-70c141a1cdff,False
9f1d6aac-3539-495e-a53c-de7b69a9a48e,True
74dd6460-b4cf-4e29-a8a7-b47a109facc2,True
cfeec49b-1a81-4a16-8187-bb07bd5144ca,False
bfc70cbe-36cd-441e-a691-c70324d1a3b8,False
06f8d849-5cb8-43ef-a106-2de51191734d,True
19138516-d56d-4389-a958-40463b33e961,False
3c2e24e5-adb6-4a57-b81b-b26d0433427c,True
e34ec1eb-107f-42eb-8416-98230a66fa48,False
14977baf-c46a-4cb5-8da4-25cf2b5e5583,True
71b28a0c-ce85-42f8-b98d-b66c0d19e5e5,False
a8f0979c-7caf-45c8-8680-98ae90493d58,False
fb8757de-b045-499a-801e-34d5944e4e79,False
7a88d7f8-552f-4ec7-bc34-a7bba87d5250,False
a97197d0-481c-411d-bc9b-dc87008c7727,True
7e65b756-d127-49d9-9e6d-50fc4ea197bb,True
647c1781-6c7c-4b76-a325-a3d775c4200b,True
43d6697a-46fd-4f0d-a859-6f4e702ba5be,False
9957dda7-1f2f-4de6-ab00-df6db1b87d0f,False
968254cc-0cfe-4ed2-a122-7a2b06e7e717,True
25211835-a05f-4890-8cab-66122baa9e2c,False
fc2ccd7f-08dc-4dee-885a-14e5cf9ddc50,True
05aec49d-b412-44bc-a4fa-989206352beb,True
e491a811-cfa7-4629-810f-4eccb0c93ba0,True
c144529e-f60d-45e2-b62b-6d57565dd828,False
5580ec87-10e9-470d-9e47-ac52f5d29050,True
10bf8265-6337-466e-b3aa-23e0fd5a521c,True
6560cd78-3720-4430-bbef-f6b68559ddbb,True
9f5e061e-62a2-45f2-88b3-00e56d7eca24,False
06ca80b2-7e2f-4657-8cd7-470ff6e65711,True
fce0d4e0-8070-4c6f-b1cc-a501cfd393ce,False
35ed3178-7e5e-4730-a872-12422c729a20,False
95239f4a-49a2-4d39-b05a-e1c50c3fa762,True
697afced-5864-4036-91e7-31d528058bde,True
a8f5e04f-b73d-48c3-b7f2-6c8d840ccc49,False
54e3fbee-3ca9-4fb6-901c-299aeb3fb0f7,True
8cd227f0-3aa7-41cc-ae35-e3eaa33cd8e6,True
e7e5e36b-74b7-4611-8119-d6be421391bf,False
5919f69f-7b34-4322-9d9b-d4bfcdacef18,False
ba0efc5f-8b1b-4166-8d03-af96a58998bc,False
3a87a02f-ed1f-4874-8545-b6cc34c2a995,True
5af02618-d1b4-4f72-b33f-e08d6e2968c7,False
0064f315-9c22-4224-9aaa-6932dd55d4c6,False
dac449e7-318e-481e-8084-e6dc1d20401c,True
98961aa2-832f-4098-98dc-c44b1eaf807a,False
3c0e6b7e-3a9f-494c-b50c-7dd4e64306cd,True
600cbc2e-ffbe-4de6-8a46-ec72bdd0266b,True
37effb29-5313-4d62-876a-11c484e16bb1,False
71a175ce-133a-47c4-b1bf-505254d72024,True
4d7bca5f-1054-41da-84e9-6519589d3449,True
96f84c55-f8d3-4377-ba46-0342491ec255,True
3cc13a7f-9224-4270-955d-e1863b53b376,True
0e7a8161-7f7a-4fac-8528-99b1efa93ae9,False
5bf0d5c6-5600-45f4-9320-761879135302,False
de62a02d-9cf2-4575-b48a-e2cb3a4295fa,False
f6a98720-c7ba-42d8-b898-1921133dece7,True
6e3017db-dfb7-4749-b2d9-102efa42f0e8,False
cfcc64a7-2a7e-4817-a057-47ed1bfbd933,True
0df8eaff-db30-4f15-a2ed-746dba400429,False
cacb2b11-abf2-4d05-8ea0-7db3369f9c55,False
6a0427f9-ccb4-4233-a4f5-11c32ebdda27,True
e1367298-8540-4871-a551-6de56dbde780,True
e14ebaa1-2b54-4073-8366-fafdbefef44c,True
62edc454-e997-4409-b5ac-675b54214f1a,True
8a69755e-bf71-4e18-9fbb-2cc0ef63ec95,False
6042356d-620b-4e73-b2a3-89fe657937c2,False
5a0c0c54-4052-473f-82f8-bf9a152e0148,True
5b34fda5-12d2-4b64-85da-3c4c8fda7ccb,False
3579f643-9b0a-463e-939c-576f59400bd6,True
cd81d33f-e88d-457c-9772-8ca6ceffdb0a,True
fb5f1642-4e63-41a6-a37c-38278f9525c4,True
11b81090-a8b6-49c1-80bc-3c03092bcb92,False
8a564381-e60e-4296-9c72-67f1236c0ad0,False
92feeda4-4d4a-4637-aecf-5ac520fbde4a,True
7da8d3cf-76ab-46df-9009-52e295e0b66b,False
b54601d4-64a7-4b96-b427-8fc1df96610c,False
d428f2f1-10ff-4911-bac1-4802dfeb6540,True
c4b4e110-733f-4994-a21a-07798c9fc8fe,False
c572c1bb-aaa2-4939-af39-e198287ac70a,False
6cc2ad8a-b772-4934-a145-d1ee894f58bb,False
6a5dabf3-bb21-4dff-a8f8-8b489d89d803,True
3553aefc-7aaa-42e2-aa90-0ed25465747e,True
be252e5d-ab20-4050-a6af-99d79bd74822,False
fd0898d0-3726-47cc-88fa-1f517feb2754,True
28c78810-d2f5-4f13-8f57-98efd7e42d39,False
