TransactionID,IsFraud
492f3458-52a9-4327-b60c-20d55788d392,true
b04ad212-5f36-4172-88eb-8fae6e17c5ef,true
0fa493ed-a8b0-450a-bf5f-0ee6441c6e8a,true
036baaa0-144a-4406-9cb4-5caa824df149,true
3a06e563-6794-4ac4-a29a-1e1f2b5b2f77,true
418fe982-20bc-4349-99b7-d6e84a6a9aa2,false
33f93f9e-10ab-4873-aca0-4df45176b68b,false
d0dbf155-3e27-4a89-b987-908086bb3cd8,true
452405c6-0ac0-4317-9374-96b9b8eb33e5,true
39a0bfe4-a33e-4436-85d0-f8902146f551,true
4ee6b2e4-1707-4e64-b126-d2fc78c99990,false
020594ce-1b1a-4f43-bcbe-3efd3a89f1ae,false
ef867e91-f4e5-4edd-887d-a5c444bad367,false
765813f4-a086-4d83-ac16-fb7f735a2d71,true
64c6f718-92c5-4c3a-9e8c-6f7d33862df7,false
9a5d93f1-b5c4-4a57-8076-fde492531155,false
1989602c-af98-41cf-9fc8-5f6812c6b537,true
297bb47d-3e5c-482c-a542-a259396269fa,false
3e50d404-915c-4efc-9246-5f5e7423cf2f,false
9b229336-2bcd-4bc5-85db-47bf4ecafc0a,false
8fa9598a-4d6f-40cb-ba17-7b4b245a2693,false
e2f19912-4b10-4841-a933-9764d562356a,true
f9e1b304-85f9-4c2b-9402-98a9dd94b976,false
b990e757-df1b-4a13-bc21-b0b4ce795039,true
08be2226-006b-4573-a4ec-5d50e15ca13c,true
6dd1d12b-e0d1-4d3a-815e-d64d23cf9098,true
2f6f6f1b-80fb-4941-b51a-0a385ec2d598,true
b12c7412-5495-45f5-8ad3-7e7f2b1ceec4,true
3ab620dc-7073-4397-9e99-2aceb9e12bea,true
f6f20a68-5a5a-4929-88e8-bc2834424a15,true
b4a06fdc-58eb-4a2b-9c18-4d96f617a4d8,true
5d7acdfc-082f-4acf-8471-5fd049c9bab4,true
2e948687-fc54-4dc1-95ef-284c2f6adf8b,true
97c50bed-7cc8-405e-a03c-918de256a34b,false
7bc9c86a-a450-4005-bf85-98e14b1dad59,false
e7713bfb-605f-4c55-a539-43a74907f949,false
8d48a830-d28d-46d6-9cf6-b51ac099596e,false
706ad481-688c-4688-9834-0a3e2c7afcef,false
2650750a-f025-44a5-a7af-fb1c04cea370,false
d8e55bd2-4ab7-445f-8678-e22defe63870,true
196b1fb4-c1cc-4529-9ed0-d0bd4ebc8746,true
07021c65-d55c-4186-95f6-5efa3d029a99,false
3167b28e-b3e4-48eb-82cb-bf138b8e9e15,false
7d9492fe-c05f-4d35-9b2a-1ff31ff02e6e,false
e86471ba-6950-46b4-8178-707bb7b273c4,true
04a9bdb8-56c1-4a78-ad27-1c5c291a1309,true
374ee1c0-7993-4411-be5d-3369f25d627d,false
440b92ee-51b4-4936-8d64-4b0ea4f5c6e5,true
37b24f17-71b5-45ae-8af3-b30a6b0d91fe,true
e88d8fcc-efc0-45f7-a271-d4c32037fd0c,false
d1629805-6b59-4e5f-8d99-9af45e7a49f8,false
6609f9b1-0c61-4f68-8c21-3d3c2362b310,false
021a7f4b-40cd-4413-b9dc-bc296f8496cc,false
26e68a4f-cb75-4d6c-bbad-8e26c4b77396,true
7236f838-9b84-43e3-a177-c8912497e49b,true
5275f42d-e782-4c6c-902e-3e266004f8cf,false
91c93766-15ae-4a1e-8672-9c0c045fb795,true
34efded8-65b3-4836-8d94-84e0a1b6c2d1,false
3ca97e29-596a-4405-886b-e55e049405ef,true
51c85cd6-361e-4fff-8aa1-8175d1c8f976,true
422fbb70-ff11-417f-a419-92962314087c,false
ad322b3d-6b2d-4f6e-b565-c293cd2d9348,false
fee7acfb-e9e7-4528-a7de-676cde44a4de,false
9695c262-e113-4698-a65d-e29896c93d1c,true
bc86d0ec-12a7-443d-9f45-701a36a0058e,true
0a23299d-5e30-4b5c-a4c3-d0d67543fef3,true
a636f322-9bc4-45ee-b8dd-4fa0e40ccf7d,false
52c438b8-1967-4d33-b49f-a76eb09d6d0b,false
1fd8e0ab-b4ac-4664-81ce-f0908e97e033,true
07ebce66-55bb-4904-b72e-7798c1611b27,false
5deb4873-0da1-4742-a88c-fa517d81c126,true
af68fa6f-bad1-4712-abcb-9cdc5e09fb04,true
92ca092e-e63a-4393-8078-d28125e90309,false
e8c55562-a51f-44ef-a4ab-4e49c49f1d9b,false
f6260f08-cb93-429f-8948-586e58fdd823,true
3bb2b04d-a2e5-4922-b685-ef0c8a818da5,true
46bfda20-74cb-4e40-8b64-963c22ad072c,true
d2d1108a-cf4a-45d4-b149-da55587866bd,true
ae779e65-3803-48ce-b8cd-fad1dea46014,false
678229ed-7169-4037-b467-3db5a0d46325,true
15990d50-873b-4e6e-a40c-133bba2c9112,true
1a7c5d8c-1962-43ec-aa95-e070cf08b82a,false
e8615f9a-9dea-4981-99f9-9ff9db5c8128,false
2dac6a59-706d-4ea6-b6b5-403d493ed264,false
72ad5b53-edd5-477f-98d7-96ef1c9d968a,false
00d968ee-c2e2-429d-8da2-59a18330f9e1,false
3c197797-e8b5-4f56-84e1-eecebad5158e,true
4c6df3de-58e4-4074-a106-0a64467b33b3,false
74e33152-d002-4f89-9680-9a8f9a139d08,false
464bead2-01b1-4b62-8c5c-bb63b3d1c197,true
9faa651d-877c-40f1-ab91-c118b55df3f4,true
09c570f2-3e18-4618-b51e-62bb9e4dbad6,true
6e5ef405-b1e8-4a8c-9443-2695593ff090,false
682b3317-a964-48e4-83c9-67dec07f14d4,true
fec7725b-14f2-4047-8d22-5e7ac2882b92,true
e58a912c-bc61-4bd4-b8f3-0a62613b20d8,false
bc9458a7-f701-4b49-8ae1-58140f17fe79,false
5ada4d46-08a4-4943-822f-bf35f38446f9,true
d58fa48d-af82-4459-b0b8-ca0feb64101d,true
cffba4da-c42a-4b46-bebe-40d57358805f,true
0d78f142-9ccd-4e36-a36a-f45ea7e14b87,false
ac679ff3-509e-416d-9828-d1376f584ac4,false
45bd4f2a-2808-40a9-803d-669fcd4664f1,false
96fa677f-c2d2-48dd-ba13-0a720f81d5c6,true
70d15402-31dd-41b8-9d4e-6bdaa4ab16f5,true
74715963-06ef-4b04-93c0-9796d092127f,false
e1ada828-bf04-4622-8150-ae22995e3041,false
bd017f3f-d0b4-41e2-8b0c-84428691cd54,true
90b8ae3b-3b5e-4c1d-8cf8-11beee5a9a15,false
275ca6b7-8262-46ea-a8ca-9dd1d5762b5f,false
6ab7914f-ad0a-4373-b559-2a93f505c1a6,true
b98bda35-96d7-4eac-ace6-765a12e84a0d,false
e0f01535-5ad4-4d1f-944a-ebd60648fd4a,false
af12b86d-e5f9-4102-a86f-d09e0555f594,true
84f83818-ca1f-49be-b514-a3ab68c22a8c,false
84f8e7a7-3755-4680-af27-90660297e3bb,false
a8cba045-def1-49d8-9479-92ff583f6cee,false
a4fbc36d-8cc2-4aa6-b6ff-a192c89167c2,false
55141b42-db54-4964-a2c5-dd122ed64471,true
b13a7896-14da-4d35-adb5-941b2d228751,false
9001ac0b-275b-4fc1-b345-a15609ed06c1,true
5a4cc363-a9b9-43cc-bbe5-d016e60f5dee,false
2b638b61-b950-4c64-b57f-19010172066d,false
c2c671bc-2f6a-406c-9607-3f4625b0ae14,true
6e379c5a-fbde-43b9-b6ea-34f6cf01cd90,true
a5388bf5-0b18-4e89-811a-9c7db3ccc1c1,true
b6fb03fd-e4fa-4432-a6aa-9081f88ea943,true
35d4717b-90ab-42c2-9df4-20f5d78ee3e3,false
5f3acdb2-a0bf-4b7a-8eb8-27579fcb01d4,true
d56591e6-53cb-4dcd-bfe7-4555d6cb3e20,true
37af3ff7-9e87-4a82-ac89-f750b5a93bfe,true
a97134d2-2991-4fc5-b7c2-5855bc1c875a,false
48590165-b426-4c94-93e7-5daaeb9af548,false
b85f9763-3267-442e-ba31-9ff1df76a894,true
25c9aeef-d31d-4d8d-ad65-1cb6dfeec8b1,true
30a8e224-7633-41b4-88ab-1e457d9de235,false
4832037f-8316-48a5-82a4-0f3b419ecbc9,true
5c8cbfbf-dfda-43bd-8039-45b9cba0670f,true
5244ed27-fdaa-4b3b-8350-81a721c6a252,true
d06ab150-b894-4a2f-8cd1-8d3da15e1d1c,true
5cc9ed2c-196a-40c5-b0ee-b35d7e2a1b1e,true
b74b5aa3-84c8-4202-85ec-5b264c4eaac4,true
1549c5a5-235b-4fab-a4df-b7e58796b112,true
7ea22766-37e3-4de0-92b6-62843a4c44c2,false
484e09e0-291a-46e1-838d-11739b9ab5fe,false
e93e1f91-f20e-4021-86f2-6fb14a9b6160,true
efc3868e-bc1f-492d-b2e4-68564813185f,true
9da4397e-c60b-4f5f-aa56-4982e60ca504,false
2cbc57e4-8d09-42aa-a956-6ce0485ae19a,false
a97610d1-c5c4-4830-8fc3-685772ab66cd,true
e6c8d357-9891-409b-9538-15a443266101,false
b053bd2a-0fe1-4856-ad60-aff951d03a94,false
62b01482-ef8d-4cbb-9e84-fe295d8a910e,false
07e23135-eb37-4a51-ab61-7e4fa64a741a,false
b97551d6-c136-44bb-8e38-cac9dee4a69c,false
02a0e319-8c41-4718-a84b-0048a2fe4340,true
b7876d62-182f-43af-927f-4c55f368d5c2,true
def2cd61-18ef-4b27-a9b3-d5f6f81f9400,true
3624c644-ec9c-46cf-872a-f7da161b2663,true
0c1bdaf9-12e6-4341-b807-44691e83d87a,false
9330530f-ad33-44fc-acb7-9fddf6f22e56,false
bffc6d4f-4c13-4acb-a147-04e4d60c8008,true
4d5b0332-611a-48c0-9a3c-9e5c3c227f49,false
340b3add-a128-4278-93a7-178aff8683ee,false
d443aa13-c9fa-4986-8302-81554b082938,true
0d42b603-8dee-45e1-85d0-54cb278cd3d8,false
eae5ad91-f69a-4728-91e5-3bd026592126,true
5582dffa-1b5b-439a-bf83-2f1a046d97fe,false
2f9b7364-37d4-471a-8b9c-a10c54032207,false
f75b9c1c-c296-421d-87d8-4544f6bdbfd6,true
79dc3122-6c4c-42a7-bfc9-db0b4846d17b,false
e425e354-8420-4e54-873b-ddad42b19cfe,false
7e6e3e2b-9f6d-43e5-b89b-4827843a4725,true
58f65641-5913-4eab-9d24-23796ef564d1,true
0da28239-b442-4bc2-933e-38cc6227f083,true
90acfeb0-d5c7-4940-8168-2fb9270f920d,false
4d07ce2b-9f63-4379-85c1-04bbacc0ba68,false
0ab30508-8e20-42d4-b77f-c2831fe9c1a0,true
a4a00243-1a9b-48e8-badd-c9b6bbf123ce,true
d4fb737a-46c5-4851-89d5-e6a65178b2de,true
3f83d00c-b69e-49a7-8ad7-93f78a310abe,true
658a480d-2827-4878-8e68-409a2826a181,false
48ff02d7-652f-4990-8905-aa383452ef10,true
2d023b09-f163-4a77-b923-4a65393109c2,false
21636cbc-e819-4d70-9a40-9f7d08250e7c,false
0477b361-00f6-44ab-a975-1b17b3a24b98,false
ec811d1e-b98f-43ef-88a7-8c17f8c555d5,false
6505ef74-3047-4e95-860b-a1c3e405965c,true
8df101f4-22c6-4d67-86b6-f866137d6768,true
45af346d-9cbc-4652-a451-8e3f11ab7978,false
b848b195-96bf-4397-b5f6-504b20db0acb,true
9554e9ea-4428-4e44-8e6d-dd3905544ec7,true
d9a01f37-0f66-40e6-acf7-a636312178f4,false
1e37338b-e4d9-48c8-8eb5-b8114ae807f1,true
8c0a1dec-695c-4c4d-b0fb-5523523b9582,true
9800417f-cd44-44d2-bf9a-610708af6b08,false
592f0c73-4cbb-465a-9281-63ce86918c69,false
195edc7b-9074-4cd8-8477-34e348e6d15c,true
9d871296-6b3f-4715-b0c9-3cc2810be58f,false
0f98bbea-2652-4e27-a586-480d05d4df7b,false
a3ccc68c-38ea-4be5-b6c6-96901c03507b,false
924015ea-954c-4469-96df-d3bda41c2b14,true
53f84800-c0e8-4264-8f50-770cc43c01b4,true
b4bd1976-0ac8-4273-b7bb-a9a9088eb26e,false
99769a58-8f81-404a-b02c-93be6bfad4b2,false
12454845-6abb-4552-9f05-3da32c9e6b34,false
8a92abc1-edef-47d0-8bf7-44f1b251df7a,false
8529207c-b537-4e38-89af-b6ece2b06f15,true
ff2d143a-2f72-410d-8e38-4f793b7c2b98,true
19cec0a4-d81e-4652-a639-154e115b2cf8,true
94302087-3364-430e-8f9d-117ac553aca5,false
a909ba7c-494b-4181-a7e9-438345b4fc7c,true
ae3c9ac9-02de-4ac5-b039-42fc7873ebc7,true
d8ba7b85-ecb7-4fd6-9f22-2e4169b44025,false
5dcc1314-4271-4749-b597-8496f1a8a41b,true
9f25f40f-7574-4e8b-bb37-9619f57f7fe1,true
258b3f00-a05d-4d9c-8fb7-bac1bf15e465,false
835fad3b-b7aa-4318-afa4-c7cbb1d0caa8,true
8baa2235-41f0-4ea4-b8e9-21548556166d,true
190a6297-a748-4b95-830c-922bf2eefd66,false
71e64bdb-334c-40e3-8151-5a659cea0a35,true
05ffbdfb-3acd-417a-a3e4-3969b43fe4a0,false
ce0ef2a5-651d-4dca-b651-3f413c5462e8,false
1a7cc178-240a-4d27-91f3-63c76a10f849,true
3e7b05af-bb43-42a4-bc66-96329223918a,false
2991a3f7-e27e-479a-bb64-8fca2cc5a933,true
ac093fab-47bb-4aa9-9b3e-cee2c6e221b3,true
b184cc83-e4ea-46bc-b0f8-7d908752e2f3,false
3dc2d205-3f60-4302-a5ba-4e7c4ccd6e96,true
43bc8d8d-52dd-4327-ae68-c9700e91639d,false
ca546c5d-7c45-466d-81b9-b935dd97334b,true
7aad962f-776e-4ed3-b5c3-0ae6826dd48e,false
60136c84-eabf-417a-add1-97355d44b6c9,false
d68e9567-07b5-4651-8680-dacbd104cb49,false
cd855fdb-ff1c-4e9f-b547-7ba312513139,true
cdff5b3a-a26f-4fff-9e9b-7bd7065f7fc0,false
51a701af-a7e7-436f-bcca-1902a84a1a94,true
1b5a7e28-2e6c-4877-909a-d7fcaf158fe4,true
7aba6136-a9d2-495a-b20c-ed4febdfe4f4,true
8576a745-2175-44ac-b99b-17eaf87164ad,false
399607c6-c0ef-4ac7-92e3-f412fd9c87a7,true
ef0178a4-8bbe-432e-83e9-4fde8ab47b2d,false
4269c328-abda-45cb-ba7f-b13d02dd76cf,false
179f167c-e739-4b9b-83ec-77110f2258ed,true
97601d57-4db6-4bed-804b-4a5b0f30bdda,false
995fbcd4-cb66-4df1-bae2-822036b78d5c,true
69597200-848f-489e-9bf4-53deff9e0832,true
a9168378-5945-451e-abd4-058240de37ff,false
a969090a-e422-43b7-80b9-099b967aeef7,true
74359c97-8122-48d9-b57e-073794958ff1,true
7d512793-6021-4732-8f64-0c5a01653cb5,false
60abe2d7-06bb-4fae-a24d-edef41d80b8d,false
dcd276bc-d3b5-4d9a-abc4-fe7676561a6b,false
83f812b0-f37b-4257-8f24-26c18841df21,true
f8a5b5e0-b7d7-43e7-81a4-86793294b742,false
57614729-324c-4ebf-ab06-2e7466df8733,true
376ce3e0-3c8e-4e68-ba80-51989f2ffcac,true
f3177d06-b127-40c3-b665-1a63d768656c,false
178dd7cb-ac95-443d-ad95-6a83837a9cd5,true
56a3ba83-b8aa-46bd-979c-768434333366,true
baf01254-0d8a-4ea0-b36d-533d08ae9868,false
496ba98b-ee0b-4878-8911-b171d53a6781,true
b01f1591-917c-4523-b9ec-18ffa8c262e9,false
01c29281-b5c0-44a3-a9cc-d5ff11711150,true
470d3b05-4c42-426c-b058-868629eb9fbd,true
91153e11-9ca1-4369-9200-cca1a80ab88d,true
1f58b0bc-1247-4f37-973d-75c2202b2321,true
ee0149b4-a087-4708-a316-6b9725bbb0cb,false
135ece65-9ffc-444c-bde4-44b644d8c864,false
52687b8c-8c35-43df-a42d-4247749dbfd7,false
0a1e2ef9-6d85-43d9-b23e-c1a8d6fb42c0,false
e5450b96-3033-4a2e-8743-dba60358c07b,false
49abdff0-2e28-45fe-8f27-f62d8794c7c8,false
64877c56-4c87-41e3-a74c-185a59e4bd4a,false
d579602a-e986-414e-b226-e9e3f901953a,true
74647219-2604-427b-bae8-81ea5cc3472c,false
05f3724c-1570-454c-a038-2c8258ed2bd0,false
a41acff1-25cc-4829-84da-595741f09cfa,true
cfa851ab-cb5d-4786-88de-c5afd9016d36,true
a631f520-4be4-4219-bbd8-9769d12e6f74,false
a5bba675-56a2-4464-b63e-1e8df60d179e,false
7f22ae7a-37a3-4a44-a8ac-91b8b41de6f1,true
7c95642e-5ba9-4dd1-b698-5525c2c3a5f6,true
2ae98647-bdb8-4440-aac1-f7ca93fc8716,false
f8c97797-b831-4b99-bfa7-d1cc82887730,false
bcef3401-a5aa-4ec9-84fd-39f339750850,false
06ae64eb-d2e6-45d5-a354-d114d3c5e1eb,true
d363ce9a-6600-4cc6-9a85-e54d54763a9d,false
37da46c3-66dd-444a-8de8-2dfc2a61302e,false
5f09c7ef-4c9b-461c-b94b-741c036bd42c,false
207642d0-17f8-46fd-b9ce-c0a38ec4efa4,true
01537a54-313d-433b-a024-ae047bc9fff7,true
61eb5bcf-f9a5-471c-8de1-256587b706d5,false
9f9b2b5f-a6fe-4d37-8be2-4a8b92abed81,false
8ba8968c-b2a0-4044-acb2-93e1cf46d472,true
2946a2e3-d3f0-4c08-b7f8-d45552c9d773,false
bd7c9eb4-6565-47ce-8e82-cc97f10f3bfc,false
52b21897-c2b7-4ef6-8438-eb23438d256e,false
296ab803-8567-4acf-bdbe-90508bc75b75,true
214b5efb-abcb-44a7-9530-8b345b336773,false
3403ae3c-db56-4477-8af0-9233e1895e09,true
dc600604-ed95-41cc-ba7b-10cfbd26a60f,true
e644948e-dc59-4eaa-9781-795d4b7e70b9,true
59722952-23d4-4a68-8792-173ee512282c,true
78e451a3-8ca5-41f8-9046-bae3d85de233,true
2d313c35-4cf6-4962-9255-8783b0abd98c,true
1428c3df-5642-4838-960f-6b8dda0dd957,false
e2bc7962-ec0a-4393-a92d-046f8f439b0a,false
6f4e87a0-2d2f-4b68-9151-3df8a405d8b9,false
d60ae961-e21d-4560-840c-b073f2968ae0,true
9414f6dd-6438-4445-b4aa-0911b7533dbf,false
b35d82df-51e1-4229-8a78-fbc16b4f256e,false
edd314d0-495a-4026-ab4d-2e64474c44ca,false
28cc9237-cc82-4535-815e-b2922497c550,true
60f53f5b-7b89-4ece-a46b-0364854451a3,true
62ba57b1-87c8-47ac-8b72-9a381c930ebf,false
5be096be-3d43-4b5a-8b95-51aa8acc7ae1,true
e734b62b-722a-4d3a-a3f7-ad518161fca4,false
9cfa1020-8bd8-4d5c-a4f8-f64e64d637e0,false
808b5453-1dff-40c6-bc31-a2a0c1781ae2,true
af4bffc8-a686-4158-9704-68a71ec0fdb6,false
8e87dc3f-7150-48fb-9259-622719520692,false
d38b18b2-2ad8-463f-b53f-4dc9d9d821c3,true
5ffc8150-b357-4a72-92d4-09fcaf97225c,true
0f25f2ae-f026-42fc-b026-6f9770904e43,false
00d94eba-0f23-491f-9a94-c503066c4c8d,true
