TransactionID,IsFraud
006a7800-aec7-40e7-ad2e-3b23a755fa18,true
1b0f5a4a-2f81-4967-8775-1dd149d4653f,false
8b23ae48-c769-4c36-8cb7-80d5a69639f0,false
d94e66cf-0e38-4e9a-8db1-fa5da5dd6845,true
832fabf9-2de1-4ac5-b590-a40a89069dca,false
365fb2de-e655-4be3-b3ba-858fe63eb33a,true
f89b17ea-731f-4207-b97e-85120a6bc01e,true
acc17ed6-828d-4abb-8b72-f14e2663daae,false
a7d56542-3cbb-4fb4-aad2-5d2db3af4f01,false
d08d6151-6ac9-44c9-a880-d3506acb9ccf,true
c2cfe54f-3211-400b-9c62-6dd0cbbb647e,true
3062b4b8-66bb-4f48-aece-4f6082ea3963,false
5b0a9a1e-bcdc-4ade-89da-e8999a4208ac,true
d43de2c4-6206-4f0a-93f5-342c98a69faf,true
b7162c2a-2002-49fe-9755-d2d92b4fe16b,false
6f92ca2a-ce5d-4ff7-b06c-e78b46baa3b9,true
8473cb59-3648-492a-b7d0-612982969f05,false
0cd92a0a-73aa-478c-b8b4-66b0699553b8,true
ad3a5926-5884-4d8c-9b66-27294d41f01b,true
78826c14-f7b8-46ab-864f-569814c6a2a0,false
34cc21bd-56ff-4fdc-a65e-d6b742785623,true
deac5fce-7bae-4ac1-b26c-f71fcc1c29a6,false
69ef3caf-b958-4391-a723-9d637e88ccbc,false
5f215873-cbaa-4350-ab04-2618a4168898,true
df9cc296-a51e-4070-9dd4-e763b164c431,true
24042442-4727-44c3-a34f-fe4a2d2b3f9e,true
3b893ff5-fba1-4bdf-8667-18247458eee8,true
39170bc5-13cb-4f2e-ae41-35011de29e35,true
566b06fe-6e02-4d3f-907f-a3ce1408728c,true
ab6367c2-76a3-42fc-9791-92a291dc0f10,false
c45f4032-71e0-43c4-a280-0e800d2a7571,false
618103f0-04d7-4881-9906-abb2d9c13eb1,false
15ee29ce-5715-4043-bf9a-fe7c44e0897f,true
3607550c-0883-4102-81e7-6fee8b6d7cfc,false
abb1f3e9-4449-4b2b-8c87-09af29a52fee,true
32226382-3182-4f4a-aaed-9d4870ace608,false
9ffb69d1-a287-4761-9014-11e414972023,false
15044240-8347-450a-b49c-89d986a5526d,false
f2037314-d452-404b-a44f-89553e4e4876,true
690de491-84ae-4283-9be6-d37502fd10a6,false
41663dae-963c-40a2-b74e-1179e97df500,true
3e25480c-4a64-4312-a815-8b52ea4787f5,true
831fdc71-5209-4b5d-a7f3-5a4169045e77,true
fc61e3fd-a8fc-4874-a66f-7b5d8d4d835c,false
ceb9dbeb-85f4-45aa-888a-5391daab5981,false
0993a804-9edd-48a1-8124-a24aa1879a5b,true
7135e923-b9b1-490c-b574-c5ac7b724ebd,false
f2a7ec63-aa3c-41ac-8a1f-c3862c0e95c2,true
5c3e5e10-be6d-4c2b-a53d-b51d868c079d,true
4b93488b-cf34-4a69-8cee-a81f11451110,true
6c47dded-5d64-415d-987d-d36a2fe50747,true
23b42170-bb0d-4605-9a9b-2b36e3fa3346,false
a938a901-d411-4d9d-a318-10e126238478,false
86b3ed7a-b8d0-48b5-9489-fbac4ce9bcf8,false
cedaef10-d2d4-43f4-977e-dbb13235c497,true
ca502db0-b75f-41f5-b834-6e7ebe178695,true
6ff87e27-fa88-4016-a471-c3661877aba8,false
c5a7394f-ffbd-488d-8d34-72d77d98010b,true
fb791493-6821-42ee-bde9-a5be7aa5e83e,false
69ec1d40-d2aa-459c-a42a-937a25df0ee8,true
49bda2fe-90b9-4445-b321-22630d857799,true
5e67ce23-d821-4d27-b066-3a116011f0a2,false
18362f23-704b-42da-b981-27ce1b278f2b,false
7c17dda3-003f-47e4-b55c-20730662fca8,true
9ed96762-7c5d-4d23-a7bd-7fbc78be23ac,true
78e5b361-5006-4164-8f4e-1e9ee8884bdb,false
5bf6372e-c2b3-4875-a6ca-d67b46fdfd80,true
dfee67ce-6bed-4644-996f-1abb06e7d3a3,true
f7c1029b-fc01-4417-9ac2-38181e1fa96e,true
ef7b2775-1ab6-433b-b869-da77e69d6770,false
ce435557-9e17-4133-988c-d49499ea2e31,false
cdb61790-f447-4cae-90b6-59cb93e8233e,false
0b7243ee-de5a-44cb-b7d5-192513e497c9,false
568638f0-89bb-4ad0-9e26-98e7860a6f7a,false
4229e219-0bcc-4168-849b-deffda831e40,false
335214e0-48f6-4c48-ba76-ee71e2dad391,true
6a0353d9-51ec-4e68-80ba-a93ce687c100,true
b31ce9d7-cbf6-48ee-bd93-e7693f698c3c,true
3307cf5f-db41-4486-8b65-7f800065f055,false
f58fe930-3915-4bb1-8255-fac3dae953ee,false
4249cb2e-3f7c-4059-8b7c-27f5caa9070b,false
699f2b2c-a010-4d13-8ea4-96380a00859a,false
f123948a-fa33-4035-801f-8aef2e0e9e3c,true
09484559-2e02-4a8b-a33f-4e75078e2642,false
1c4e9fe8-6ad5-4af3-b3e2-af29fd28cd9b,true
6b48850c-7fba-4364-b5d0-32089515ec8b,true
8809b840-4e71-4d06-898e-27a390ec6da5,false
9654a0a9-05f2-42ff-9170-399d86091da4,true
899571a7-273d-440c-bd16-3077849c83b2,false
f1c50368-4043-4f35-be54-7d78e8e806cc,false
c21fe0fc-9373-4633-9467-e93fe4d2927d,false
31819485-0c59-447b-8dd5-e3f4a2e7ff8a,true
3893054c-7253-4f0f-8d25-963782239857,true
22be9ede-e600-419a-8181-184ab922cbfe,true
cee5793b-4272-4dcb-912a-17314a39b8ad,false
2ba40e2a-cc14-4f86-8f12-59aa5bd25c08,true
831bfd0d-9d47-4369-b9a7-eac1482c27e7,false
84709775-9bfb-4816-8c64-f8466a906fdd,false
9ebe9d80-937d-467e-bb26-8ac44f51f72e,false
1936e54b-c012-4cfc-97b8-18b3d36e0a65,true
0a2fa07a-0a0e-4934-9256-4c31e1a2e073,false
accf7065-40da-448d-af61-4727bedb5bb4,true
774c12da-02e9-4aa4-8e2b-70a28a458fee,true
86b9987f-c19f-4c18-9271-6fc44f985671,true
85473b7f-4fc4-441e-8160-0c85c75ddeb2,true
ec4a2a0a-a5fc-420a-8fd0-d4cdcdf8127e,false
e6463df9-2ef2-464d-a012-e8c8e878e43f,true
ae9ba0bd-f53e-4a19-aa06-3b69de8ea5b3,false
e4adad5c-31e1-40bd-a5fe-ccdcfa66ed05,false
908f3c64-cbb1-4503-9860-5cbbc05e9bab,true
b1033aa4-1212-48d3-89ae-763fdebe2f56,true
ad20ade9-fb15-458b-82d9-6a5025e3065f,false
d5f0a203-c2fa-4ae2-b4a0-4ee2a0591e1c,false
8cec7d89-f513-4069-888d-43af961d11ce,true
21e525fe-fcd4-4735-b491-c54253fa583e,true
f2ba443e-a5b2-482d-b494-a6a75392f4be,false
dc9f0249-7900-444b-bd32-591f2449149d,true
77e3a1b1-6478-42a7-86ff-79d0b60f88d1,false
11819dab-c436-40e5-89ca-52b5141ad622,false
1268f57a-0738-4c95-8193-daf8fc0824e9,false
cc5c35c2-39ad-4445-914d-b1fd70176650,true
8495196d-7fae-49d0-95ba-486988d7b1af,false
b115eb15-6164-4ef4-96fc-9e56b8e46160,false
59ff9f4a-3ead-49d5-babb-75318c96864f,false
850d6e16-447b-4605-aeb6-20d421c52fcb,true
6aa51954-08f2-44ba-88f2-da912fa29b74,true
6148ce90-31b9-4b77-ae81-dd732e90fbe9,true
d9e4cdd0-e5eb-49c8-a826-e6246face9c6,true
b72cb5c9-b6c7-444a-8533-4840a8e69145,true
a9e655eb-23f1-4615-9a7e-abfa634dceaf,true
49c47327-be2a-4663-ba69-5e8ce65a0d69,false
91264f02-e752-4672-b2a4-ed3482a2ce96,false
7ae3408b-831d-4c5a-a3ad-cb4d635cbac5,false
a49b71db-1b2b-4e38-8519-3ba6cecb3e8c,true
04c60f82-f4fb-4542-a936-6cfd63e69ef9,false
9ff8c215-6c33-4e59-92ff-1e32efbf7ad1,true
42eeb433-163d-4710-943e-606e0088d512,true
9493290f-abef-45cb-a8c2-afea3e3d1d6a,true
c7de6e71-7ce6-4a0c-9f53-d5f78a8fc087,true
ea53f79c-892e-4949-8c5e-03487e86c4dc,true
eb462d93-d453-40aa-b6c7-fca932f878ae,true
c97a971e-e9e3-45aa-8b5d-fed127a5f065,true
1587a3c9-172e-4151-89a8-2456f601b9bc,false
63c55272-2ff9-4e7f-af90-10e97c135b3f,false
9b4c9419-ef3e-46c0-b52f-ed76829dfe7a,false
86572214-f64c-4dd8-97c5-1bce9cf7d5b4,true
2561f1b5-c80d-4967-9659-476e18b5318a,true
44e3932e-e7ab-471b-9a0d-8b68a928dddd,true
0e397a39-105a-4ea7-b19f-dbc0641559f3,false
5d7badad-ae2e-46d6-ad9d-5d2ba0115111,true
61183015-4d49-4ce9-aa3c-bbe5a27e1550,true
d1a31224-7b75-4d6d-9a25-65b9b13470f2,false
2557dc1d-c79d-4c97-aa8d-5439be1dee6e,true
ec91a5b5-c1e4-4a28-a416-8eb71fedbba4,false
2e494784-df3d-4b88-8395-4aef977c3a49,false
404a4343-a4a1-48f8-8a5a-01c6bc64c121,false
dd8f5114-d3dd-4f7c-b186-60b2a1af2d02,false
9a92ba85-3c85-469d-9597-be5128e7e59b,true
05609577-78cc-4325-a3fa-fefa67392d84,false
8e46ac4a-0d46-4116-9e4d-9b4e51d5ef85,false
d85a4420-5f5f-4256-96e5-69115c45b437,true
5e44f6d3-954d-45d0-913c-9252f90f2e6e,false
e32b97b9-a2bc-4c51-92f9-98ab9a4b1004,true
1d268965-cc47-440a-8e15-7231b76fe85e,true
90b609cf-6906-4ac1-8028-96d85a4495bc,true
ddb8c6d3-31bf-4e21-b25c-76e6de1f0fd5,true
f56d7d0e-cd6d-4ce2-a27d-f5bef0649697,true
70450928-de37-4070-9511-8ea99fa2885c,false
d6d13efd-d832-43c3-a7dc-2d449eef11ea,true
46ab6976-13b6-48b7-8731-38950ae91811,true
00c5e573-2986-4de4-b048-f10993812aa3,true
ae43fc1a-4772-4075-9de0-b948443e35e8,true
45232820-4bb7-4b56-bd8a-607ff54ba5fe,false
f5cf1944-24fc-45cf-99a9-cd1bfac0a4a4,false
cb62233d-f6e6-40c4-9596-270344f81da9,true
f09edc9b-3755-4004-9af9-4bb4cc25a08b,true
faa494a5-bde2-4c16-9e32-b26f1a0ec38f,true
84e69eac-f701-4667-9e8a-0f19c2e75c9c,true
d0626ecf-31df-4255-9671-6c84f9e3a9ea,true
d716fc9b-4464-481d-93c2-534980c774bd,false
1b7a5b47-bd8a-45e6-9ecd-4896efbbd8b3,false
a0c3bcd3-735d-45e3-8528-7c54351a147a,true
a44531f3-e7a3-4217-afe0-076ce46e3028,false
f65e40b4-b2e4-4df2-aa54-082bb48740fa,false
eac438f7-b6cf-43e1-872f-9fe6fb0a900e,false
828b344a-404b-4a1d-9aa6-00b1869aea89,true
8790813b-a048-4652-8fa1-2a96013ea63a,true
853667d9-4832-4a92-ba51-3bee78bba148,true
1e3ef607-557e-450e-9b26-cf65d23a1417,false
e370e6e1-1cc4-414d-ab94-c76919a117c5,true
41d2c3a5-c260-45a7-938e-f80456a19b8f,false
08359030-1f92-4b1b-93e2-9591279b0d26,true
9e64ef02-2a51-44e1-83ca-7a478ddd634a,false
e6348493-07fb-43ff-87c5-b00a88baf5f9,false
19e54811-8e35-4d6c-a423-895771938554,false
9dc8bb29-7116-482a-a886-93896c21d2ed,true
3778fe7c-6a07-4cb2-80ae-35b66a94f966,true
427ac689-116d-419b-ab9e-6a15bb2f8ff1,true
6ed66e4e-c43a-4795-8c3f-03bb958ec8b2,false
e984a10f-72ac-4d31-9f28-eab5a5768f82,false
1cb20c6c-57b2-4a0d-9ef9-58dd65294e5e,false
adcec98a-a6b8-431d-963f-128be85a76a3,true
acaf96e5-cebc-4319-8c9c-98dc7b6170df,false
6423f000-ac6d-4e5a-a951-ec617c613069,false
97a79fff-1f33-4495-97a1-96c1bc629d13,false
cc033483-b733-408c-97cb-aa91e14bdb67,true
4ba293b2-f3d5-4878-ab02-40d62a8ec315,true
5fb3f1ab-b57a-41ca-8e94-99fd12cf6711,false
85a492a8-90d9-4754-bbc4-300480fa56dd,true
2f1e825c-6dc9-4dd1-ad4a-e06ba08a887f,false
5c4e4d44-26a0-45a3-9996-0fd4e452e811,false
1cd07296-ba6a-441e-9478-07c87c5cacad,false
d1700743-f81d-4eb3-9aea-fd30901cfeea,false
9ce83613-4300-4e6d-9d53-07eea1e7cdae,true
2ba42de5-0faa-4ee4-87f6-75b210e79626,false
6facb32e-c3ca-4b80-a76c-b9d668d66040,false
a3065634-f194-4fb6-aee5-3442cd28ed4b,false
8e468fcd-7e38-48ac-9d34-7e9b6ac99857,false
32cc08bd-c70b-48de-9365-4e77338747ab,false
49455c9c-207e-4af6-847b-76d57c54cc92,true
0b3ce55e-0a6f-49dd-8bcb-ccbaf0101710,true
889114e0-5be2-49b6-863b-f7b5008b1c5f,true
497c8015-6930-4a91-a0ef-6f1059ab63bf,false
bfb89a27-1b17-43ca-b7f4-09db5eefa9a3,true
99417fe3-c168-475f-8b48-0564ee556265,true
6651e293-278e-443f-980b-41cf96c9ea77,true
744c61b2-8fe4-4ccf-abef-0d33ca2a6f48,true
047ff529-b2b3-46d0-99e7-59aaf6f08fd4,false
7ce09ce8-71b9-42b4-95c2-b037e13e0017,false
c03b066a-8cfe-48bf-8da5-a30d6ded9718,false
26e9cc37-1e87-4e1f-aff9-474ac3e5856d,false
0d6bb181-054c-41ac-aaa5-30e7f0245f19,true
69eb6705-bf19-4f96-ad52-02058ddd8b3d,false
fe7b6fd4-d21e-4803-b070-abf2b6506531,false
8a1d87f6-c137-4ede-a66b-73df48a12536,false
dbbbb0f2-0bde-4380-bee7-ab285724847a,true
89dfc627-3ca2-43e1-9b0e-3ccd5cabffcf,true
52d00a97-35f2-4dc9-bf40-ff5620934989,false
5e094521-4988-4260-a27d-77fe3ebdb7c5,true
8c0723f2-47a9-4a4d-bff5-a10e6c045501,false
5ccb2c99-71b7-41f3-b048-89b3a3beeab0,false
85147e6c-8fa8-4e8a-95c0-95e78dc0d7e3,true
73e6f856-3572-415c-9592-31efdf4e9662,true
e7f0d290-8200-4a88-b4ee-473306335e52,false
1da6d142-140b-4fbe-9179-f7a896839e8a,false
61edf97b-2155-4758-b853-45de40a214fb,false
e43e3071-6404-4688-bc13-5486a35c0ac8,true
4cda0b10-3a86-4d0b-a365-6f101cebe694,false
871eabe8-4469-4bda-aff0-f747511d0a11,false
60dc3231-b810-44ae-bf98-5c5775df161e,false
7a424a97-ebbb-4778-a78a-bdc1181b07c9,true
c0994f7c-5557-499c-80c2-251941ee71da,true
964755e7-8a00-45b7-95a6-fa53ea4ab427,false
c9cb5db5-e470-49ca-89cf-ce7dbb64fe62,true
4b591891-c2de-4277-bb7c-97462223f675,true
0149ee40-5bb4-4315-a8b5-16ca4bfc41a5,true
0c0b3bde-fb1f-4891-adcb-ffba543f286b,false
a6901b27-2002-4b6b-8684-3594553ec193,true
fcd8363a-1fe5-478d-a59b-2b5a4cb2edbc,true
417b6494-e662-49b7-ada4-0020e7ba43b9,true
5e012042-774b-404d-8341-2aef09ceff68,false
acc25a1c-ec91-48f7-9d5d-59bd556d99ae,true
02658427-db3f-4e31-9ffc-8807f4dc167b,true
9f7948b2-7811-4e13-a0af-7a8dd62ed220,true
35d59601-9e07-4374-a0a1-039e972c50cb,true
6ce47e11-8138-4e6c-9450-7441888e0147,true
fbefd4e4-15b9-4bce-a53f-74071008f811,false
0bafff9d-9cde-4670-82de-75d23f067fca,true
259daca7-095d-418a-8d90-11cefbdfa00d,false
ed2f1db5-f9ff-4bf0-ac0f-04610e1afc83,false
6edaed04-a471-4f36-a760-2b75c8ff327f,true
1a91b3d6-5d5f-4813-817c-50f8e1ee4975,true
33cb54da-a72a-4238-bd18-e9f175ae5fc6,true
1675a7ea-f4da-48ee-a5ae-7324d4c67a74,false
cd76f86b-0253-45a4-980c-9c9c3fb7bad1,false
14d05ed9-c9f8-4680-a8e9-614b1b238428,true
50a79270-9cd1-4a9a-9364-dfeee68cdd3f,false
49688882-f0e3-42c4-8ffb-ea2c36dda4bc,false
790861a2-2f27-4aa5-89de-3a66e64fca1c,true
a67968db-a9ab-44b3-aa33-eceea5da531b,false
d686d456-8539-466d-8cd6-f17701397d94,true
2c3f58e5-9036-4100-8be0-0f3e5faa754a,false
194ade8f-8abd-4249-b8c9-916b0f17aba1,false
9124969f-61ac-415e-a1dd-c398465f6109,true
e23a23a1-2514-44bb-902e-264a377a4ac2,true
a1b276f9-ea62-4748-a043-a1fe70d17bc8,true
20dc1275-b913-4842-8fce-e98ec65bf130,false
a671ca4c-dbb8-4606-ac72-39b87abe7f95,false
98774548-0d43-471b-ad7a-55e66ca55c7d,false
ec9ce5cb-8d8e-4a6b-a552-f1fddeecb39a,true
8da3f969-f8fe-45ec-aedc-4e0db9d05b8b,true
e3548ffe-0a26-4884-ad0c-af7388bfdc6c,false
5c946ff2-3054-484d-889d-a7df19ef0553,true
b86d97a4-8544-4bd4-9bfb-21af60b3144f,true
fe599702-bb43-4bf9-bc14-286a30013d57,false
c5fb943f-8f9a-47c1-916a-a4105a8f542d,false
df6f6842-fcf3-41a7-9c4d-e3ebfebdf899,true
33e53774-f449-4150-8e37-0033b19d4645,true
4a14e8a0-2fd8-4ac2-ae74-75793c19998f,true
76f56d04-967e-44b1-b611-764d8a4142dd,true
f8ffa958-6e06-4908-966c-78d42c43610f,true
3599dba6-c5b2-438e-a365-7a80915b8836,true
d99d2a73-a34e-4ce5-99e7-988f8653ef22,false
1d13ae58-2e35-4331-a8f0-b3c498c82ecc,true
bc12e898-d82e-4a7f-bd25-a5fb3673e046,true
4103540e-2865-418f-bec1-b69ea5274fd4,false
b961d941-110e-4eac-a2ca-9105e6e6723d,false
