TransactionID,IsFraud
097b298c-2c2b-4a20-8054-5cf1a7f0e1a7,true
f27603c2-b9e0-4e2b-868e-e6db4e95b22b,true
06f58409-ab26-431e-a756-5deebd489303,false
592ec7a9-9366-42f8-b8a4-4ddacfff9abc,false
b5d10c63-6d94-44eb-91ee-213dec71b66d,false
6f21dd5b-bf28-46e1-ba17-3ef6e9751e77,false
0f950bec-12bf-47db-a1f1-41580518c8f8,false
a3b2bc7e-8364-443f-9a00-477c78bbbf09,true
3d87b494-754e-42c2-8c2d-a270f969a445,true
4a59f556-4a37-4c99-a48f-fc93e1649d2e,true
35bbf3d5-a5e9-4d1e-8c26-1f733d811d43,false
023100e9-6f8f-47bb-ac10-51ca72f8ca82,false
5103a6ce-6ee5-4387-8661-cff7d44b1239,false
81536255-16e2-4562-8caa-6bd636ba0350,true
f09b3658-f072-4506-9b71-31df31e2bb2f,false
9943e373-a4aa-447f-ad20-5fc4a8498958,false
c0e85ca8-3fe1-4ef1-b81b-b74136654e5a,false
74134fb6-6928-4313-81bc-9f5791595a88,false
bac10978-e539-441d-a276-c088d3f653dd,true
b2d15e8e-7544-4e08-a157-d0bc4a8ebaf0,false
42112ae8-c9f4-4cc8-b1e1-15950f0c14e2,true
ed9837ed-d4da-435a-80d6-ab7d26ae4c0f,false
4223b6b0-3d84-45b2-b358-00e11a8019a4,false
fcb3a2bb-8191-44fb-8965-d8996b0221aa,true
cbb41f0e-7853-46fe-939a-bf2a83a098c1,false
ecbebeaa-ab2a-45c8-bb63-bd121e46efd2,true
c1324299-0f4b-4238-93ac-332ac244adf0,true
92cdb393-bd47-46ea-a5fd-14116a7e3189,false
dc29e0f1-cce4-47c1-ad7b-66286c89439f,true
09728c10-ff15-4d44-8d1a-e46e8bef35ae,true
691072fb-a104-4726-81a8-753429fcea38,true
b2cdc809-3386-444b-8907-3f0193c556c7,true
96b66fc6-f923-451e-a217-838b6737b1c9,false
81dfe49a-1ade-4514-adb2-bb818b02d002,true
dd0a0109-3f59-48f2-b537-9b8255cd8164,true
95e680fd-4393-42db-9b97-f3c51a0122c2,false
cd239a11-3b43-473c-8a34-e9c5a2934eda,true
e3bd90bf-7004-4230-8be4-040c9079d355,true
fc8e3ce9-fc46-4fbc-bdaf-560336b5fd65,true
4ac582b9-3f28-4784-9647-15d00ffbfb98,true
13b43c53-4b79-4f6a-95c7-8b5b1b73f4fc,true
89cab1b7-45d1-4256-9f60-a79648dd0155,false
8386cb2a-6641-492a-81ad-09110eee88f2,true
0e4b9eeb-8165-4f53-8309-be3356d1a129,true
beb0d292-a711-4136-aeae-e5df284b9f72,false
1957c321-3180-42f2-9f17-fff9efbab080,false
84f25668-3a2d-4701-8cb6-baef24c1cf80,false
42df0244-0723-47bd-81a7-ff30f772e25a,true
8023bc37-92aa-41ed-9f3b-9c04436f7932,true
14a9d12a-0d41-4db7-9e43-09d7a0c87d65,true
290627a5-fd8a-4582-b60e-378299242755,false
14faff4f-c4b0-407c-bef2-7b9988ec4884,false
d35c2760-0dd6-4916-a678-32939f3dad03,false
267f9cee-a77a-4a00-a34a-52b5c31f2e07,true
e0a61372-f741-43bb-b4fb-4ceabcb4d80a,true
5cf0bedc-714f-466b-9014-9e667a0b3451,false
809a27cd-229a-4c95-a553-f1415c8854e6,false
b9f76aa5-d7f2-4fde-b265-57dbbad3a1b3,true
7296c877-e35c-46b9-8740-50dc871b791e,true
91ef8288-5ab8-464f-853a-7a958011cdd0,true
c768f6e4-379b-4e28-9be6-69a47779933d,true
ab12cfd4-5d45-4bdb-9631-13312f2230a1,false
4c1922b9-c020-467c-a568-da24bd646fbf,true
7a2a9a56-cd37-42cb-ab1f-30dde4a6e7b2,false
5e9a6902-f1a5-43ec-af6a-e65feb041f3a,false
95381275-8d62-4a3e-a067-c3bc02e9d4b0,true
dc1eb986-23dd-47c4-8c84-1f7d47aea751,true
0467d32e-cdf4-4fbd-9eea-591ba1a4e6b9,false
1ea13c05-c319-4171-8519-1c3eb45d10a3,false
5c591cc0-dd8c-4073-8670-44811002d409,false
b11e3409-380a-4c1a-968a-3a2ef9c0e5ab,true
78392e67-f8b4-4f7a-a768-fbdf215ee4d9,false
08743d45-fc00-405f-9888-f1fece43763e,false
48bc1110-c8dc-4101-a6b5-3c7230136ec0,true
60cf461f-ca24-4a7b-a9be-c2c329ab15bc,true
5452ff73-6f7f-4ece-8b78-61b4e7f20122,true
ca0858cc-43d1-4b4b-aa51-cc158b1472dd,false
d2df799f-a6b9-44b0-af74-1f5cc5fe7ecc,true
0c6fb1c1-0eb6-4926-87a1-347255564b54,true
f0dbd807-492e-42fe-926c-eb55b42279be,false
1593c3ff-b078-4970-9550-495307848a7e,false
15b28906-6326-43ed-8545-1deaa0b3465f,false
a9f80371-b3d7-416d-8f45-396abac64c6d,true
af9f254b-259b-4d8e-8ae8-c10551ab262e,false
e08e42c9-e053-4890-aa93-044721c9c4be,true
78f08fa4-3e3a-4d2d-8146-3feb1e43edac,true
c64ca236-82b5-42e5-8aff-641dcf35edb8,true
a663e1cc-c7ff-47b9-88b1-cacd0d61a0b7,true
cc0d0313-c8a8-49ed-9beb-571db44cecac,false
b6af30d6-fc70-4cb4-a42c-81abb47c963a,false
8394689f-5328-45af-84c8-cf751ac56a57,true
83b25b30-024b-42e7-b2fa-3b7d707c8944,true
c547bf4d-0af6-40ed-98a8-a53dcd39999b,true
62f5d4c3-6184-479b-bde4-d21890793378,false
b6a610eb-288a-44ee-a9ee-42c0fb9db2f1,true
7b2b28dc-ba84-48ac-88b6-d56ed273f7bf,true
095c3a1a-4bca-446e-9f55-3d68da6b1855,false
91fa9d48-4eb8-4a63-83b1-027e735291d7,true
0bbe1f74-53ee-4fb2-8c7a-20569d2f710e,false
4641c40c-b89a-4a18-84c7-356354874eb0,true
4225ac33-e5c1-4080-b9c9-59c50b57502b,true
c7900a71-ff81-4d12-a28d-f583998aaaaf,true
9f911de3-d035-4543-9ebc-b8a5b28859ca,false
424c5169-54c3-44d3-87d3-c7f9a6244a4b,true
a939f6b5-1ea3-41db-a4f5-d826835b9432,false
22d0040e-51ab-41d0-9adb-4bf000713427,false
67ed728f-d572-4b65-9229-e689e0e6d507,false
41a6adf3-4a36-4414-bf57-4126a66d4d45,false
d5d3031e-1dab-486c-90f3-e2b083c681c8,true
18083b8e-f685-49dc-a736-919c1c3dbecd,false
3e2a443a-c983-4162-bf88-c7a210fb4656,true
493090bd-91ae-4cff-9b5f-7c2e67d2c8df,true
d176f03a-a773-4435-a39d-b85304ecee7b,true
c39d43a0-3368-4074-8db6-7f13877e26d1,true
14ed0c45-9a0e-4129-a0d9-a4a0449919b6,false
40c76c36-d2c8-4f04-9639-4740cfcd0075,true
683434c5-620a-4273-899f-bd1591d2e90b,true
8f225b3e-a76d-456e-b83a-b4616e2aa7c9,true
3e208004-63e0-437e-9e06-4c6158921946,true
f6610b6b-4c56-4116-9c0f-3548e3a51afd,true
6980c4d4-2bbb-41cb-9a9e-b6bb5762669c,false
3fee26be-793e-4f31-aecd-c713661297c1,false
b82b456c-68a6-4c65-a747-966957d484cb,false
8b3203b8-8afc-4072-97ca-9fb7746de55b,true
4582749b-9b5c-49b1-987c-8401574b5b30,true
1d38da93-5abf-4181-aefe-e8cd46cd3f07,true
6dd2ce22-988c-425c-b7d3-c4d97a506ce0,false
d1789e32-d5de-4611-98d9-c7258bb5d968,true
9bcbd23f-7ff0-4286-9dea-9712ea1d57ee,false
5788eb0f-ab71-4a5c-902b-a3a70a275ce7,true
178001a6-88f3-4ef5-ae49-9dc9dc9ff394,true
a9ddb622-9a15-4bbb-a4e1-e8bbe2383f20,true
1c6244c6-e69e-488b-9a3f-69b0901947a1,false
e04048ab-d04f-4349-bb64-38b16e83c1af,false
a2cb2247-8b9c-4aeb-ae2f-2e66b439e473,true
564d1764-9bc2-43c8-b07f-67cd9b7bed81,false
ab2e41f2-3ae6-4f0b-a3f1-c66123b69c6f,false
679d8991-c0a4-4f75-8acf-3703e5e2238f,true
782bdbe3-1d14-4510-8284-10cff8645f54,false
9dd597a4-fc16-4685-8d85-161516aa3b06,false
fce3b18f-1fe4-45a2-b326-2467e12319eb,true
a2484c71-b9dd-44c8-8a91-bc064b7926b5,false
0d493a95-23b4-4840-b496-0f999a27a7d2,true
7fb3d602-4d9e-4c24-aa92-59d651fd66f7,false
6c7bfe7a-0ac0-46fe-9f87-41f886576214,false
deb6c3c9-bc90-4846-b5db-b5bb6930e723,true
17b4c0db-a63e-44c7-8c76-25207a4d74d0,true
c6f6f956-c81f-4a88-a910-c5f42e006c68,true
a96ca37b-ddb5-44ec-b935-b039ab4ad1fa,true
c0c08a37-f272-4dc6-a425-5514ba820984,true
408e588b-b0ff-4edb-998a-e7879681725a,false
86cd9ca7-1b21-412d-ab8c-cbf6a1cad75d,false
7f3f2465-9dab-454a-83ec-959b1a7ec857,false
5a90f00c-b807-42b6-817e-cccabc33fb31,true
ddb8bbea-6d8a-4738-ab73-6dbba92a449e,false
7786c3d4-c82c-42f1-aaed-bbcfb7b3ec29,true
aad31c44-5d95-46d9-9b7f-0af40c51dd7d,false
ea87094d-b456-4e89-a165-6d40ae325b87,false
191a0206-21ff-4c30-a46a-f78a37e2d605,true
93bd289c-e251-47ab-8236-da930992c857,true
9336dff5-e6f1-4d0d-814a-fff6867241fb,false
e0b20548-d8f5-4d4f-a36d-0afdc8bd8284,true
4add9393-e408-41fc-b751-b4d40738891a,false
f63964d6-5877-46e9-8d89-3ea8c09b5a92,true
c609bfc0-977d-4db6-8007-951061aa0fad,true
bc32e256-82f7-4537-82a8-10ef7ba783f4,false
5225e5b6-b09c-477f-94d7-0733dc7468b8,true
302f2675-cbbc-4564-9f4d-cbb4e3e3fc5f,false
4146c5ee-c0f7-4f42-bd9b-366dce937ae3,false
6b7a33bb-515f-4170-a9f6-bb79856fa091,false
9d427bac-4f88-4d53-adaf-e7c89c5e9828,false
d3182328-3aa4-4d86-bdfc-eb3f0ff75164,true
75868fb8-0342-4b57-a610-3af6e3c7e75c,true
52d6062f-2a4e-44cb-b4a0-0f35daf87f19,false
3d2b60c1-b37a-47cc-a89f-64fb37313ba0,false
79ac8ae6-128b-4bfa-bf66-e1b3d33f9b1b,false
db0bdb1d-69fd-4df3-a883-f2392cd4dcc8,false
36c6183f-33b9-4196-acc0-376aa75f8c6f,false
f8083f40-d75b-438f-931d-21591ea1259a,true
f987b275-8922-476c-b90b-b7818b60b549,true
a21df7cd-6615-4389-9288-7fd3809c8e84,true
e54af45f-c454-476c-91bc-a141001d237c,false
b7a00f97-7d1c-4eb0-b2ea-1be19e08af50,true
c359bf04-e90b-49cd-a3e9-0498f46e0b01,false
d077a79e-5238-49df-a1a8-5d700bbb10c6,true
9db038e1-07d1-431f-8542-cd2aa2d7a349,true
60bfbd4e-11e8-4641-97a0-531b01a2c0ea,false
e79f3e02-50aa-4eb1-9ad2-56a8d4d7b087,true
2dcff47c-b94c-4ff3-bff4-57a1c49ea9ea,true
57102000-3a83-4301-ac96-66517f6729d0,false
fd797482-318a-4275-9b65-e658d93ec280,true
dbe75319-45a9-485d-890f-43d99e5cb0ea,true
ceea2c5d-9262-4683-9647-a81654c8860d,false
82272753-e449-474a-9cca-05d8f7b10002,true
7c6a9be4-5dbd-4335-9481-fe23771d018a,true
ed3421b8-75f6-45d9-b07c-06a43c37af03,true
449a34fd-cf78-42d0-9e1a-f8951084cec0,true
cd23e78e-6e10-48d8-b9fb-c07d3168881a,true
86d5aaa9-38ce-4abc-8389-d6809b969533,false
c5ef040a-084d-4c61-8c54-0cbd788332ed,false
e7f6b302-640b-46ba-8568-5ee0dde5cb78,false
af5419e2-73f2-436b-9146-73d6572c7f85,true
88a89363-c6cd-4e34-9cf4-8c1ac952a6f8,false
3a0d85df-c5a8-44ac-9385-029a5b03a311,false
916b8019-4418-4a32-853c-3feaf45767c0,false
541577af-7700-4ee0-824e-55a15d50ea8a,true
4d887c07-66f0-4c49-9105-286bd1b07d31,true
f14f371a-75c2-41e9-bcab-f9664e72e12b,false
e74b487a-3099-4060-a39f-efba18344697,false
659f0a40-d5bc-483d-a3cb-eebdc5155d9f,true
7b5624e1-cd15-4480-bd52-f15f81a61116,false
cd41773e-2a4d-4fae-8483-bc66ef0b0954,false
de5c9af4-0a2b-478a-bb3a-0da4e17c8d28,false
e719d1a1-ec8c-4bbf-b39e-98caec17da0f,false
14e55d2e-a097-4069-82a3-25833f43e606,false
3f6c1a59-acbe-459f-96ab-f1d5ba9e4c53,true
b17129cf-ade3-4c5d-a6e2-cba99ad57b0c,false
096eab03-380b-43b2-b5b6-f250b3774d67,true
ce220598-7fdb-478d-bce8-1a72e23bebde,false
c17514d4-d4c2-4633-87dd-c5037d8fd2a7,false
9f390fc5-96df-4abd-aa39-b9b169af1023,true
7a3b2107-9b56-4a83-b617-a8df00af31a8,false
06a00d65-3e28-4099-99d8-95ec517af27c,true
6f6df9ef-17f3-4018-b8db-f64788181710,false
eba5eea3-b9cb-45d3-864d-f303a958d9c4,true
c1d98891-388a-4ebf-992d-d6bc51a65aac,false
eda506d8-84a1-40a3-8ad6-6a9eda08d940,true
1b3f9f01-1cd9-4ef7-b600-b313ba32ba6d,false
01f88af8-262c-45c9-a6fb-f8fee02217ef,true
31d2bfb8-4d12-488b-acfe-21eaeb27de94,false
7aa0d462-e12a-4cc6-9922-68e965fc5634,true
02a98372-ae7e-4dae-ad69-06803aecdc1b,false
7cd5a3d1-b46c-4878-8734-568aa6c9f991,true
31e173c9-57f6-46b6-a651-305ec68616f1,false
3cc2ff90-f625-45ea-9bb7-ab59cef32ce2,false
0572438b-cec9-4ca8-b459-b655bdffe1cf,false
c50b1418-b09a-47bf-90e8-e760aa7f49d6,true
8fd304e1-58b1-429a-958a-1eb5174ccc3f,true
b6542d65-b172-415f-88b6-33d13378106d,false
44162530-b1d4-405c-94ce-cbf9d454d318,false
8c2dc93d-70fc-4618-8b83-282d1bd5406f,true
5f624e5e-cd1b-4c09-95e5-41b9b46ace14,true
5ac48b4d-2700-4396-808b-1bed51d563de,true
86335c68-b839-4a45-9369-210b26755617,false
9a045fd7-ce9d-484a-b32a-0f3bf9416236,true
5af97a0d-5b0f-4a32-bc74-a76931f83872,false
5b74dc7f-351b-4576-9381-ddfab906d89f,true
d758b7c8-5807-4533-aa12-58e9f2677a70,true
dc22a34d-2ae3-4d56-a1c9-c124f9b9b6f6,false
f48f160f-32e7-48e1-89ce-e315fc08793c,false
38c49b2d-8121-4cfa-a49f-09197dcb0d05,false
13e92253-4b32-48b9-aa41-a9c5b7ad00c0,true
6648207b-8616-435f-9386-a20b96f19719,true
18e9cd51-3580-49a0-be80-3641d52982d9,false
abfca5e8-c185-4be3-9cd2-bcc5f2d94658,true
a7c591c3-10f8-40ec-a96e-f94b84b9a4ac,true
f13c4221-fba3-4944-b51c-6e845e5a0b6c,true
7d7817a4-0386-47dd-a938-7d461c8b0b41,false
c1b730e9-abc7-4405-bb81-305009e59fb2,true
183f50ac-17ea-48ce-a6e3-034734b44c4c,false
6b33f6c4-5c50-4bbc-aaaa-eddc219b8250,false
c4d4f7f4-3eea-446d-a1a6-28494d82d2e6,false
16e3cb0a-01fc-4a6f-ada0-8e5d89ad4bd1,true
7725d3a2-5485-4009-9f6f-ad22da50a107,true
2670e567-30f9-418b-bc5b-f8c525531d5e,false
be6f2f3c-9374-4ab3-b759-53a71eba809b,false
97af14c1-1924-4cb6-939d-10b43baa41cc,true
4b4f07e5-43ca-47fe-915d-c2d80b4355e7,false
2a9d289e-6a1b-451b-9d7e-c4d618c7b364,false
df6d7699-7444-4d58-b343-1b4efaa9e336,false
75d40ce0-5620-44d0-b3d4-52759c3295a3,true
a40f85c1-40da-42ab-9c33-4252f0494c97,true
6c3a2856-9e44-4577-b08a-cee3661d9388,false
4e6bf858-310f-482b-a442-052fde04b967,true
9cec6061-e265-4707-8a2f-3e31f617a748,false
4e3863a1-49e1-4698-9218-853ce2a0694c,false
131578ef-b2b2-4a7f-b8bc-b1fe803fb9f5,false
a7bfc83a-8cc2-4b90-9cbd-551a35ca9d54,false
6b7610df-ad62-4dab-a984-2c119eb5dc62,false
80c85f9c-e3bc-4998-9bf8-8c82711136f5,false
be9eb326-6850-461d-b60e-66549a177f32,true
94049ab7-31b9-46c3-ae65-b22f22513a74,true
0b5e84de-a55a-4bd3-8226-72a274f09d54,false
fa366498-153a-44c9-a910-76b588def655,false
027d4c86-f9d4-49d4-8d77-48a155c23e9e,false
c2bc3a6b-12b0-4d55-b7ac-c1e993675f0f,true
1b0ef696-f65b-4df9-9fd9-821d24a6dc11,false
de991d15-8ee6-4750-b1f8-9ea4239d2b0e,true
07631d3c-777d-4a68-af88-dc457db9c0eb,true
62bda601-a916-4775-8220-178f9219bdbc,true
91367e35-af23-4c43-a5a4-f26d05eff307,true
856b5062-e616-40d7-b8ff-0d89ebf9bb6a,true
9361572a-6b63-41d3-ae56-a8d659b67720,false
cf7fbbd5-fba0-4e09-9340-d0aefc3b3a8c,true
229e2242-9a5e-4b36-ab91-ff713e810dc0,true
5e252995-032d-495a-abf3-733fc371ee9a,false
2d39ef21-bba8-4044-ac5a-e2d238aec536,false
6d1a996c-37e6-4837-b565-17e1d391c9f8,true
6103f6af-bca5-4b8c-98d0-e86d8b8c8734,false
aa7941dd-cfd6-437e-bf25-d2feaf1e7531,true
bdba747f-ea20-4997-9c87-ad84f0b97bfa,false
740b79a6-a4ee-435f-a68d-e97f0b4cd404,false
73b1748f-e456-4abd-9105-8b5d40dabe1c,true
c9784123-67dd-4fe0-a050-c0ea0807f8c3,false
ca71e096-f7cc-437d-81d5-9ac720307512,true
26bb4da4-9da6-4aa6-9281-022aaedc49af,false
7d52ce3d-116a-4322-a709-15e82192d0b0,true
9b8f89e5-c585-4ff7-be90-59a4f6e3ed05,false
a1da88c4-1784-461d-975f-deb2c0084cae,true
0013b5fd-be97-4851-aa5d-ee9fcba6f709,true
4191db28-212e-4462-a504-ea6541f0e3ee,true
b024abb6-c290-4de9-9b40-dce66416da07,true
ac1cfa71-3018-434c-aca8-576fe99c8aeb,false
fde503a4-ca59-4947-8735-82af61a29567,true
9cc2f322-7b75-4407-8f80-df3b9214dd8c,true
f14474c3-8237-4af0-8e1f-fa65d5fa8608,true
5b8d4c40-d08d-4655-9409-cb67e352c1b0,true
1301b42c-4076-4eee-8664-7c083eca8d1e,false
e247c971-6a0c-4099-9eb9-05860d249fe9,true
5264d929-6d76-480a-b64a-42f83d164c15,true
3d3fb08b-a1d4-44f6-a08e-5436004ff16b,true
00bbe189-b800-459f-9f52-d024e1813b98,false
a6155879-1787-4550-9eab-9521f46c3ea0,false
d5c9b726-72e8-4066-829a-095c00cf16da,false
b4a8281a-63ae-4f8b-acd1-030e6f42111a,true
f3e60673-5024-4e8b-a775-fd1304b32e6e,true
35eac790-b1fc-4b0a-b039-5a16fdd10b32,false
b439fb1d-1dbe-41c4-979c-f9a1948dfcca,true
3a1ae99a-0240-417e-aeb8-2530ed7f2b38,true
00950cf5-45a5-4ffc-88fd-1bf557582610,true
af1713e2-c493-48aa-9b54-0bb4d3a2b2b9,true
3448bf01-f433-4150-a509-d039566e7694,false
39042967-f9fd-4836-8736-b7eb1ef76e4b,false
f6d6300a-2a87-4dcc-bbff-67d9be929ad8,false
0596206b-f1fb-4d8a-a0cb-4ffedbd166c7,true
578ab58b-6f8d-47a2-8172-453d7a5c618f,true
46da7035-5623-404a-a102-50784dbaf0ea,false
b00b6e0b-d00f-4a0d-8a7e-a1eabcb967ee,true
ae946109-741e-4b07-aa6a-350c6accf468,true
ca8367d6-bd33-4f65-a21e-ea05a898eebc,true
53a152b1-cf5a-458b-9338-1fa1ec9831da,false
ede1d526-8419-46d0-83e3-9ba52928330b,true
6f1160a5-69cc-4f0e-8b18-0ee2fe08e439,false
e2ce9335-5560-4fbf-a647-253a07ba6442,false
dc9a53e7-db0a-477f-b750-e1ed811db3b3,false
3e5ffd0a-6045-4a5e-bb11-e2aa51cb7526,true
f6f4f93f-5eb9-4ca7-b42c-22f0241d2b49,true
74e8b8f1-0f65-4351-a4a0-0ff89150e654,true
9615a3bf-c9f5-4576-b0d3-f0ab931f9072,false
0aaeb84f-d219-4550-9b59-86f103c3a246,false
6c7bc8f9-7e9f-4852-9732-7b8044624027,false
3fbe79d0-30bc-43b9-8eb9-1e1438c9f23a,false
04ad4d5f-0d84-4b50-a967-e786b51847cc,false
d110307a-3bf6-4438-b3bd-b6efc5dada3a,false
9df9d0c6-1d57-45f1-91df-8f7788d1e33d,true
b15979a9-3668-458d-b4d5-3a29cb5f4613,false
76e3ab82-5445-46ed-836d-cb8c3f6854f9,false
aa749f1c-b54d-4299-b416-2c11d94213bf,false
ddd717f7-abf8-43f7-b5fb-e11902130142,false
2a9b484e-b907-43c5-8244-b513aa04df29,false
c0409328-9335-4551-9041-2fd460722bb9,true
380b3df4-5084-4ab7-b254-eb8b31b92d8c,true
26e170be-7574-47a5-aa54-e5a9cdd65623,false
420211b9-44f8-40fa-bf15-52b1a0edce37,false
25e4f738-d782-4a32-a41d-557b876d2c7c,true
5737601b-0e5b-463e-afa3-1f74855318d6,true
521f8e97-e73f-4c2c-a11c-0d1166815f24,false
65ddfd0e-d6f7-400f-9805-4df6d031a542,true
676f1952-51ef-48fc-a525-4684451d8a44,true
735bc5fb-cafb-4e3b-a4dc-b67aef41c98a,true
f6611da2-c947-420e-a72e-4a75972ba9b4,false
ebae6b01-e204-46d2-bd94-26e705a7f704,false
c20d15ba-f107-4793-bc67-27b6d3caa858,true
7563225c-ee94-41aa-af06-036f1f7de364,false
9d682c18-fc9c-40c3-87e2-42bf1387f69d,true
78dc1d0a-b442-4bbd-b8b5-c576065aecc4,false
bdf80607-93aa-4d9f-85cb-2520dab410d1,false
7b53b3f4-0217-458c-bab8-f1869569ff62,false
9e257b39-255f-4a9f-905a-64c096e2e705,false
2a270129-2009-40ad-bccf-ac7057ff9a45,true
75bdf4ce-fa6b-466b-83a7-81a592b8e01c,true
0afd2a9c-530f-4440-b07e-96718b1ac747,true
38406866-c185-4d3a-bb2c-244c5b4b1b80,false
ede079eb-85ae-46e6-9cba-64fb48e8eae2,true
34d60f75-cd09-44db-a86d-675878cea79c,true
3073bdf6-016a-4fa0-aebd-4b2ff86830ae,true
19d4c174-b18f-4556-923e-b415df49dc41,false
836a8304-edc8-43f0-9a08-88545f093d87,false
9a3008d2-f4a6-4d01-8b4d-44fec54d4f02,true
a12c4718-9eca-430c-aad6-5d9948f39d36,false
2d3f456d-7037-41e2-81f7-f3e120b3c2d0,true
0debbd86-a745-493d-b4e9-27c3bd0210a4,true
85880a59-50cb-4276-a1e9-a0feb0e5813c,true
a46b6343-3bae-49a2-8289-77f2aeb7eef7,false
08cfbeae-6615-47f4-9feb-dafc2c0720c3,true
f31e7f90-fd95-47da-8159-ed4b0d508e6e,false
23c3e742-ec7d-43bb-afa9-625985e3b295,true
432d0fd6-356c-4308-892c-aa7180eab935,true
24cfc884-d103-4ca9-b279-7eaa6fdab1c5,true
7649cf8d-09a3-4efb-960f-3f52f2172b40,false
7e7f4224-2104-4fa5-b7b2-46f4e77e70cc,false
7312e636-ee98-45fe-92b4-1a61174d98d0,true
3d094371-3f38-45cb-91e9-936416389ca4,true
f9921c28-76a2-48ec-9376-52cd0a3be84a,false
fa4ea4b9-2ad7-4155-bdcd-258cf3338337,true
21f31e31-3b46-4134-a8a5-3e474d5a2bb3,false
72eeb3d1-987e-463c-85df-a278edd30ecc,false
c527c81a-d238-4934-9099-e3a9302fd6ad,true
65c0ecf3-eeb8-4925-8fec-5cc9093db949,false
544aafe0-de24-43c1-bfe3-98e0df9a63c0,false
864a9793-8a0e-41bf-bf5e-2053565a8e2e,true
d613a6f4-547d-423e-9d5f-131a7a4b6553,true
7cfffaed-600b-4e03-96a7-6221052b5777,true
72faa774-bcb6-44a3-b103-61224ce99be9,false
9dd6ab0a-2181-49ea-92ae-4452dce09d74,true
43b9f894-d638-469d-8fb2-917f846d5dc3,false
d8e5d196-3d27-4eec-a7a2-bf712dec90c2,true
5e09ee3d-c1a5-4538-b7b7-f45aa5121290,true
7a25a19f-1c23-4a6e-8454-de8bf62e2006,true
5f13ae04-0211-4677-ab26-d2a5ae6d2d9b,true
541ae332-4564-4add-adbb-0930ad731c48,false
53c29628-01a5-42f2-8573-6039cc202945,false
01ed80a4-7620-484b-b721-6d96b1ae5b57,true
29e734dd-fcea-4778-97dc-17db4d7c11c7,false
9e46375c-4018-4c6a-afca-a187f4bdaa15,true
b8998ceb-5916-43a4-bdfd-1b9c3f71a65e,false
8da9c35f-1603-446e-84ef-5112ff8342a4,true
35da1fdc-f6bc-4b74-9418-ac1ef0e290a9,false
6693fbfd-3a37-42cb-ac57-a5b5ab496270,false
4162fd8c-2865-4f08-a108-e9a4000ed63a,false
f0614adf-2dd6-4615-866e-0c925de7850a,false
bb9373cb-5fa2-4834-8a4c-3707e92db818,true
2c2fb9ad-9693-4545-afe7-8afda8721fa6,true
43f7b3ab-4bb2-4e3f-aece-f3dfce077ec0,false
4dd39d98-5a22-4e29-a6d5-464c6b76dacd,true
069cba4f-1ebd-4801-915b-9faced813b88,true
47a87428-5b7d-4636-ba84-f50371a81a4b,true
14dd6dcb-45e8-4a80-8603-182e485dd749,false
ea4b9038-dde2-4c1f-af84-0629df32793e,false
