TransactionID,IsFraud
46319df7-a953-46b0-8e77-e563491a4b65,True
ef33002c-3666-49cd-b681-081ead671b4f,True
abbecd5f-7b41-444e-8563-e5ba380296fe,False
563a553f-eae5-4ffa-b5a1-563e494df45e,False
c6377722-e6df-4dbf-8d9a-c08679609b67,True
504711bf-9735-46df-b57a-d76e6f14095e,False
12893c21-0e68-4c6b-92df-8edd2afdb46e,True
be36065f-a8e7-4fad-985a-63236c68ba05,False
0ef79540-8518-4724-826f-fbe5fc891bf9,True
77f40877-f795-4f26-8522-0f2fd474dfbb,False
cf3c2cfa-8096-4ecf-8d6d-8c3cc1abb5b0,False
37cd628e-0e69-4c4b-947b-f0aacdebed05,True
3d86a391-4e1f-4c2b-baf3-ae684c7c31e9,False
e5f5de5a-c443-47b3-a0aa-9ed41a58d2cb,False
c7123c00-a2af-448b-a261-440d41e95eb3,False
a3811be4-ea1d-47ab-9583-6cafd6aac9e9,False
ec05f4d7-d85a-42d9-b739-f29219c7a601,False
e8bdeb34-a668-46ae-937f-833886a144c8,False
82679757-fbb7-4c81-83e5-c868ccf4d8f8,False
b631cdd5-9e38-473d-94e0-1ed5eb230063,False
23bd9636-d66a-481a-b727-04dcbf2824fc,False
e5f875b3-5383-456d-8f18-7e8cacc3d171,True
d37cf10b-a67c-456e-b16e-a407962443ea,True
b2145d2b-f106-4c6a-a89d-1d6a0ed5a4dc,True
8a4de0c8-547c-45b0-9ad3-0cd8d572cb39,True
7cb3a7bb-4de9-4f6b-a06b-04bc0e7b9e53,True
ccd644f9-ec58-4fe2-ae75-59ce5f21afc7,False
00d1cc8e-d168-4629-9136-13ae14aa99bd,True
bd217a6f-7fb4-4fc9-b5b9-cba99fb7a446,True
e65a456c-23e4-4ef5-bfbd-002279d8e353,False
a9952ae9-c939-48de-a917-85d66896174a,False
3b57d3d0-05b1-4ed7-9ec0-62ead26df8a8,True
ce5c27c5-1460-4647-9008-be69a03f0c95,False
c65b8a04-bb3d-44af-94e8-93279db441a8,True
b7f6b454-18cb-41d1-9b3c-98129c51a6c9,False
9564c6d2-d4d0-479b-b4f5-fe8336b4dd05,True
a84b937c-670b-4f63-914f-b6c0057c6388,True
66331e38-24aa-4cc2-b355-8f77f9f0cfd6,True
98809103-fc4e-4495-a7c8-03d5e33e4484,True
6e309073-c02f-40a6-a588-b0ffb92b792e,True
a7359e1b-b09e-4c6b-9bab-7e4757058451,False
aa7ba974-9247-4159-adcb-2351ee27f428,True
ff4b6347-baed-4c10-b9e3-0be686af085a,True
95ad2aa4-974b-4df3-8871-dedaddca5571,False
0c0ab986-cc72-4ffc-b68f-4f7e81ac65b0,True
caf98e4a-4192-49f9-938c-eadfe636d081,False
4c40dc8f-1695-460b-af2e-bec0cd3481fa,False
3fbbf10e-c562-4eeb-9c31-20fde9b93b45,True
82e684e4-71c4-4424-a9f0-a26836ab0edd,False
041a970e-7746-4d69-854a-5dcb29a14041,False
640a2f1b-a3bb-4fc5-85f7-59fbe6bd9028,False
4b7331e4-4855-45cb-b1b0-974d24a97aec,True
ac44bce5-5550-4a2c-8bd5-1dd44673b8de,False
3d0bf924-3f2a-4c98-8e77-7ec31f2c23b3,True
38c1d3f1-08bc-4d9b-83bc-1b26d8d12825,True
432821dc-c368-4b5d-98e4-8b1c73590d32,False
29404bda-a03f-4084-bf2a-1e372d6fa48b,True
8427a37b-77ca-41c1-b5fd-b3497b46a1a0,True
68013873-80dd-46de-a7be-9150aecb042f,True
19de4c45-c264-4c70-88ca-49a1314ee68e,True
127ae32c-acc5-44bb-91ea-2a83ca4d26bb,False
08adaf98-f1d9-472b-8295-41724f01c169,True
52636247-a108-4097-8397-4ad5fe4b73d6,True
2ab9ac3e-876e-421b-a6e6-622bcacb06c3,True
0315b806-eca7-4bc9-821d-dd8b19d5fe0f,False
0f7a694e-d1c5-429c-982d-82b48d471bfc,True
7be8d29a-6e93-47c5-b884-1ce8f511c0ee,True
55e4f698-d2f1-4f67-9bd1-6f378a161e00,True
73993a61-87cb-4916-9abe-19e1f78e7fe0,True
43aae42f-7599-4f4e-ab00-f173156fcf4f,True
933ca77e-3b5d-4ac6-99a5-3ff40153058a,True
697fc3e7-0df6-4ed4-a127-fe418d706ee7,False
48e87139-45db-4dba-8f96-d882bad9eefe,False
b6ba8f18-b995-406c-a209-a4610b2adb26,False
5bbfe56d-8940-4479-b8ae-6e93e7d80cbe,False
c044bdee-ad42-4800-9ef7-94ed7d2b2ee1,False
b1cc16fe-1664-4cf0-8c88-87971f21d054,False
a4f0b223-39d0-42ce-bba2-572a27323dee,False
9d3db3e8-6424-4496-8f69-1f524d024b54,True
ca166baa-b84d-4c61-af27-b64dad571396,False
60ac1082-5ddd-4b9b-a2e2-0d2a9513e5a8,False
366d3a74-e34a-4b3d-9a53-0f031cc7b32e,False
77ba259f-51f3-4e2d-9ef7-fca019139dee,True
843af750-8f3d-40ef-bee7-d39bff32b272,True
61b9a821-86de-4af4-a6fd-050c73210850,False
83c4cc5f-39b8-4fd5-910c-90eaca3bdf07,True
93a888b2-6503-49c3-95b3-97d0fe89b4a9,True
b77ebe6f-89f7-4522-9a12-531af82e13db,False
9e28afa7-5fbb-41c5-b99e-9af09765c670,False
5bb2148d-0433-48d8-8bb2-4187b44cda1a,False
5e283a52-29e5-4c84-9f1d-8d7378d95010,False
2cf01b51-106c-4bce-82d6-607932a2fcfe,False
31bd1e4a-90c4-416d-bd27-051a8b91af8f,True
70b7aaa0-4dc7-4af6-9ea6-0385c7e1a39a,True
9ebebd57-ec0f-4e92-b338-ee0f7ea69a6b,False
e3db18d0-ffbb-4007-a484-47686322fc04,True
9f4b6598-e43f-4819-8afc-ef11b3caca01,True
2c836b6c-1e81-4038-9348-f6461ef93f24,True
ad374855-5d11-4a74-8a28-0079a1991eff,False
aa6e4a40-900a-40a9-9c70-52f3b1803dff,True
39ffe064-8b46-4451-a739-edc7e34ed1a0,False
e691ac59-e847-4785-ab74-10980ff639d3,False
0b3d31c1-1863-4c08-bf55-2bbe84338d76,True
fa790e39-a663-4a5e-a3d4-f3059fe98f9a,True
d1333ea4-6e89-4ee9-ba0a-f89c2049a484,True
3779239d-c3e4-4641-9616-db4e4e9e9254,True
67841f9c-7a39-4485-8063-fc4160a8e79f,True
0a073d06-1f5f-4e07-9f19-091ba02be34b,True
012c9e84-10e6-4625-b7e4-8314ee1332fd,True
e1b45f24-1852-47f0-979f-955adf33793c,True
9f2c4027-6b9d-4198-bba2-091dcd227a0f,False
070e5483-76bc-4eeb-9d2c-bfd36fcb5946,True
e0ea9842-3bd5-4f44-b47a-4ae3641a7d5c,False
3c5d5078-38eb-4b0a-877e-346f4c26e962,False
cea12c2c-df54-41ba-8afa-ca7d95999d48,True
b46884aa-5444-4d06-bd9f-fa526eefc993,False
e9e49014-3ff7-4118-959f-c79847638ac6,False
66e3a77e-a5c2-4e25-95e4-3b028d3b0970,True
e75a0066-202e-4345-a802-7ffa53a74772,True
27dd9962-0470-4700-85f2-a286e36f5ea9,True
2c6c09a5-f30f-4a05-9865-5590c6fc3d6f,False
3edf1c9b-89c3-4a88-a248-0d42ec90818f,True
f8d758ae-38fe-4316-b979-bcd2ff88dc50,False
4976a415-0d9c-4144-ba0b-970483e6f647,False
270c7422-3374-4216-b75c-5584dcd0f9a9,True
37fefc68-33fc-4cd8-a914-f7d0e8ffb287,False
2b827052-f315-4a8c-93ad-ea163b44f680,True
4dcf24ea-cb77-48fd-8905-ef2888cfcc0a,False
3f47d0ab-3519-49bd-9072-35254253a263,True
eae9c749-162c-4f6e-9ce3-4a625fed7191,False
6e344346-78da-41c7-b3ab-158d4992033c,True
90bf3718-f39e-4c98-8f17-953e518a5a16,False
1c43de4a-c68b-443b-8bda-69573ca449a1,False
e578338a-f30b-4b22-9580-27ca11d29820,False
81cb3d22-c384-43f2-a8b2-cfe607020971,False
18f5f5ab-be10-42e5-ae32-608214eed2a7,True
6a096479-073e-4664-bcbe-edf0537ea538,False
431ebedb-201d-4b8e-a84c-a422f1f04186,True
bc999eac-f577-4fea-bc37-2010c42ea6d0,False
f1bfc2f3-48df-476b-a46d-36d75665d01a,False
8bb7f804-38a2-4c39-b31e-6d45a4e23e01,False
a80e2f6e-21b1-41b4-951b-969e0a64fa45,False
dc5d20e0-cd73-4e4e-9f2e-4affaebd13e8,False
1ed0f395-2f5d-430e-85c5-10e98950d47f,True
a130a223-2051-4985-8210-aa2267f67217,True
29545983-87ae-406f-82ad-b9913b4c5867,True
3c030aca-4544-4b40-abee-fc8a294709d6,True
68cbe559-4940-4a39-ad41-7f63ee9cd6eb,True
eff21ac5-6eb1-4326-8e20-7f051b786b24,False
9c3c5ac4-ddcd-4e54-b926-0b224005a7b5,False
ed682f82-b262-4afc-83c6-031a4e71a6dd,False
2b6bf20d-476a-4182-9293-bad3bcb96c65,True
a5fd5ef5-aff3-4e06-989c-94f582e279d6,False
1196a416-94fc-45c0-9d15-d113a50acfe8,True
a2db1758-5662-48bd-9d82-b925433809ef,True
22cf5d7d-b7d0-450d-9980-4368dfc1ea62,False
12a7a518-8500-4b66-b787-ab7143869bf1,False
4928599b-7fd4-441e-bf6f-03383393c2fb,False
eabc4493-a255-47f9-bb37-9edf5505ddf5,False
d224b3b6-229c-47b1-8e59-d3e740450118,False
c3af91f0-df93-4dd4-a323-4443d1062b08,True
5de65da2-1be9-4745-8857-ca576109bf44,False
afe1e102-59c0-41fb-b3ce-61f3469312da,True
4f035e2c-4a61-448c-89f7-4fbcc8cb89b1,False
a0fda8dc-f966-42a9-83a3-6a8995d18396,False
3cad22ff-1cae-43a1-aa74-39205cae8f35,False
d9a77898-2635-4c1e-85eb-876b3dcdccf4,True
ce885ded-9d52-4f0f-8da7-1bbe051ab169,True
e61b02b2-0d53-4c6c-bc38-d29c28c07fc2,True
f6e070f7-b971-4477-b79b-2a8f656de510,True
2f26fd06-626f-4016-8791-bf8dc171b6e6,False
0937c914-f568-4a5c-afde-4f473c57dfb8,False
322b7d24-ac25-40d2-932f-92328ca391fa,False
1f520948-1541-4639-95e4-4906077ebc5a,False
844b3255-0101-44e1-9c90-a0476008fe71,True
252bf26a-95f1-4de9-ad4e-7c842859135a,False
a9a83e93-979a-4b16-a678-9c0bf0f66e0d,True
4a557686-00ab-45b2-b357-6b95992cceae,True
cad27af2-ee64-4f5f-92f3-ce7c81585ca8,False
d66b701f-772b-4f4f-a202-a0355db9b24d,False
f36e6de0-c434-42a8-9174-5aa00fe92e4a,False
cd14463a-ba05-4fa2-b421-5cc23e0d354a,True
5c417183-a33c-43be-8fcd-5cae3f625fa4,False
b1d44b59-413b-4568-9fcd-144322deb57b,False
af035bac-d989-47e1-b18c-67519d8018aa,True
c4752800-221b-4048-8a5d-e123641823d0,True
d85538dd-d085-4ddd-bf96-8448ea392994,False
e3f6150d-aba3-48a8-aacb-23174f0081c3,True
774f7979-564a-4d45-9eeb-73aa0169e354,False
0e60df2b-aa27-4fd3-b7b0-280cde9b1249,True
22c7951d-9b01-4880-b521-a4d05f8ea22e,False
39ba2810-0db6-4a71-822a-36476a8d6336,False
52ceb501-7a3b-482f-9515-43345bc6653f,False
55ad6674-973a-40a6-984c-d605684c699d,True
262a6ce3-1db1-4f68-9846-2c923e6c6030,True
7264a09b-4951-4ea8-95d9-4ed7c46beac0,True
cffc5e1f-adef-4ec5-8601-a5fafb945976,True
8502c46d-b752-4e48-8521-21bd8ebe1bb5,True
4e983a20-841c-4f60-8038-bd0aae175f12,True
65fa9978-5777-4144-bfe3-43f3bec2682e,False
53c19fd5-0546-4932-a471-fafcda37833b,True
c693338b-ffc4-43ad-9490-6072ea7e0f6e,True
82541e0e-792b-4f93-8622-95126d555563,True
e58bfd1c-e454-4baf-841b-980e7bd20f3d,False
19aae6c4-7f0d-47c6-831a-248c8c961e1c,True
f38fcb1d-ec5f-412a-87be-4d39563b530f,False
46d3b9df-1f3a-4000-836f-47e093a16909,True
ee6afcf0-0fc2-4ffd-b815-ae0e7a2438b2,False
cb78658c-1654-4bb8-93e4-c71db7f4b913,True
e6e3a113-2d81-4e59-8e9a-fb75f2786563,False
54a5fdfa-f2ec-4268-baa5-248c93764a66,False
577fbeec-a902-48a5-90bd-8d09fb54620b,False
760c6022-470f-4448-9ea2-4e9dd1b82cd8,False
48510e85-dd50-4b5c-8994-3fd3db1e6acc,True
5c3dbf95-83eb-439b-9b35-3b5b4be08acd,False
89fc642b-2085-4f84-884d-634beca4d232,False
379ef3ba-21dd-4011-bd03-0a5a480ac94f,True
51b70449-8720-4f83-b7c7-ea66ef14ba65,True
b36289de-9fb5-46d0-b4c5-18ed4d9d8f74,True
835f7be9-1c36-4ff6-bdc7-091a2cccd233,False
dad10540-265c-4d93-890d-396ec75d36d9,True
ca6c3cd0-0079-44fc-b70a-064dddf8a280,True
9cfa2ef2-0863-41fc-a475-73e7a016229c,True
d38a5045-7ed2-4dbc-a303-a47edf714dec,False
66c88c4a-6925-4685-abbb-728efda4b4d0,False
ca3939aa-8757-41c3-b29f-ba8b1279255c,False
37b7e14a-4c72-43cb-bfe3-fb9bd6f93610,False
5094e1e5-1480-467a-950e-0b5a63ba4583,True
67b5bec9-0303-4ad8-a7a9-8cc358f666fe,True
fb0d1cab-493c-4a73-bdfd-83e0cbf6b7fc,False
a57d1f39-e1da-4ae2-98e1-c605d380898a,False
385b4cdd-892e-4a33-95bb-992eb6d8da34,False
6fa75b48-b4e6-4a1f-8b5e-83ff9b07360c,True
10ad108d-b530-44b3-a3a3-218c1c4bdee6,True
5519e519-5782-4260-bd69-c484c24e3cde,True
a6268095-1a1a-4b97-8381-6cd6f3fb79fc,False
dd7fe520-4980-4eb8-b279-9424d187fa9d,False
825ebf0b-b0a6-4a6c-b4d7-bbeeddbab098,False
342c7628-f357-49d2-ade5-067b4e6217d5,True
b4edebf2-c5a9-4956-83a2-6a09b64c8c5f,True
ec906723-fee6-443b-9e09-c28ccedd8a9e,False
f92ea1d8-8f3d-493d-be11-021a010a0164,False
e6904856-7710-43bc-8a52-f2dbe986e8c2,True
443defd1-e67e-428f-aa83-2533e1ed39d0,False
b367d413-e8d1-4a92-a901-2e9ca1c94e5c,True
e7a4b295-ea91-4237-abec-23c6f06ddc37,False
d622edee-114a-4a0d-9277-d2b0a621d432,False
4137d7ad-ada6-47b3-b138-28a486e38146,False
5ac16186-18e2-455d-8d46-48aa7c67b03d,True
145091b2-b01c-47b3-b21b-f72410c75956,False
b0e3d5bc-0764-43ba-8ea9-c84a25c08046,False
f1cd5d59-7599-44d5-a451-4bed1f061a26,True
80012a17-cc8e-4bcd-8293-8953b97387e3,True
0156a743-8c2c-4fcd-b934-c17637a8edda,True
47b22874-6d0d-4be2-8c4b-575f78591b5a,False
53148e6b-b5c4-4513-87c9-ed008de63803,True
4007b120-ce7c-451d-8354-670cafc878f4,True
121e2e82-9b84-4a7a-ab6d-ec3b51472e9a,False
b383aee6-ef4c-41fb-a47b-344abb6ac979,True
98361146-4f96-49a4-90fb-9d84575955fd,True
d41d1407-53a0-4de2-8ad7-e72328ebf5bd,False
f1ef9d29-efdb-49f0-86db-96ef795c80f1,False
3c1ed706-b6c7-4178-9131-83b4b9b67d9e,True
25b3d7ab-83a4-43c8-8ab4-80c2c8530a48,True
15cb0ae4-4928-4ece-b793-80ae20e4d604,True
a92226d6-b135-4db2-b8ec-f9e444a637d3,False
763eff6e-b3cb-4be6-b130-290a81eebe12,False
dc8d4d50-eeb2-49df-b2a3-52d9812d5a22,False
624145d3-0e31-41ca-b34b-77e629a220b9,True
a526759c-fdfe-41e0-9349-7a8812a11345,True
c0b89c46-9c32-455f-bebb-71519f335edb,True
7ff27ee8-d780-40eb-8d01-f4a32cc87c37,False
fecfa928-90aa-4b41-afcd-ea6480578df2,True
a6334521-fdab-4a9d-83a1-c6647038f7a0,True
0561e7bb-f133-49f9-9c73-403910b5588e,False
b9131065-1916-4b00-b417-ef7fd3e00c59,False
13c88320-131c-4326-92e7-c3e8db5a0470,False
b6ef7055-cda8-4541-9ebc-769e7c1d52c2,False
b328608c-1664-4916-9f0b-c8bdc8a7c9e0,True
a30e30fd-5076-43bc-a55a-f62a44a3e691,True
b0da9a9a-1ca9-4074-b21a-992bee7c6281,True
3162b0bb-3c75-42a7-ab8a-c7fd21b1aecf,False
27af0450-d41e-4ffa-9242-0aab46c998e9,True
7ac9522d-c163-463a-bd4b-da95004b5a85,True
c9c73c4e-a0c1-4ecd-8f78-263984a353ed,False
46bbc803-279f-4cfa-a8a1-614ba5067645,False
9a457488-b9f2-45f8-8eef-a03fc7fb5812,False
963d0400-3268-4bee-a25f-9ab563ae276b,True
0e414877-9a84-4c47-95cf-c38743ece92b,True
f4fb399b-6eb3-4e2e-997c-87c00679442a,False
7eb41d2e-2fc6-45ff-8711-303b68a5c461,False
c31aa1be-e02e-441f-a5b8-981eac3c619f,False
a18671a9-6dc3-4498-bb7d-40db51030cd9,True
c161a883-0bc8-47ca-a98e-1f3fcefe3514,False
ee9f48a2-1bdd-4467-a757-6e42495b7643,False
97a1e3f8-8374-41b0-9702-2a204e7f1d32,True
64773c13-063b-473a-b3c3-bccdc75ade3f,False
160fa946-ae99-491e-8c30-f862958fb8c8,False
644e9865-44f2-4ddd-8e5a-3b6d79869d2c,True
1f639e4f-e5d0-4ad6-b988-1036ac8c17a0,True
2d426b24-9ede-459e-a2cd-62621ed85cf6,False
3bb8fb88-1aa0-4209-b810-b229bbae7f63,False
dcc33865-7ec2-43e0-b682-1932d5b74328,True
03a63f23-3a3a-44d4-9b4f-39b18a9b7252,True
9defebcc-0b52-49e8-9a9c-2eb88284ce04,False
05c7f6f6-0f3a-4f94-b4c8-764d279ac521,False
ba43a38a-a9d0-40be-853b-a581e38f5f3d,False
b6ac457b-7689-4d8d-9bfa-85f8c417281e,False
58a93109-1b5b-4cb9-97ac-8225a3dcdaae,False
b52ea9ab-f3a1-4f4f-b20a-2c9a596c7107,False
98687c56-8c5f-473f-be29-09d792469dc8,True
3014c3be-2a3c-4870-bccb-2faf139b0a2f,False
e0eea9f2-27cb-4fc4-88b8-6b969309c231,True
bbcadd63-b332-490c-9afc-dd087201dde8,True
a9582531-40c0-4d62-a3b5-e2c05512272d,True
10403bdf-c47b-480e-a6da-7cdc8d73c270,True
72067105-6b82-4caf-9d66-5949d507f737,True
f3d87e6f-2118-48eb-9f9e-36bba80e3334,True
7419d3f4-c4ce-4cd5-80dc-047df9a6dfb0,True
04e3d295-3134-4bba-a375-575747707884,True
f3c37e0b-c212-43bb-873e-55dff2ef0ba4,False
57864651-3faa-4396-b120-ff401c132399,True
320d3674-77d0-4f1b-9543-32a608ad0abc,False
672925da-8331-44ca-8733-eb7cd59b5cc2,True
60e12945-f890-4184-9695-644a4ff977c6,True
f74dc5e3-0fe5-4c94-b44c-6fc9dd895aeb,False
2f16468d-f464-4b6b-8762-fa4190b38d02,True
04d24e91-3f85-4265-be68-0a8394f85d99,False
eb6388bd-3799-48ec-8a63-4bf7581216db,True
