TransactionID,IsFraud
25f0c5d0-69b5-4997-ba57-e81227687b6e,False
9893138b-1d6e-42b7-9f06-bd3e7641494a,False
acc6a7f0-8a3b-4764-ac5d-bf4fb48adf21,True
d658eca8-554d-4791-84f1-974d39501937,True
5376f0af-f912-4dfc-bb51-d789e55ae525,True
e5a9fb87-203d-4d53-b289-0ae0822944e2,True
772763dd-951f-4311-ab8b-e143667c4439,False
eaf4101e-866c-4816-b6e3-5b7a83487377,False
a152f3e7-3920-4de4-91c2-1392293cd884,True
97d68c7e-d9bb-48a6-bfde-09fa1a4de990,True
c852abb0-e50f-4a6c-b3f4-8b5f3aa337a5,True
05d4bca0-970c-4f9c-aaa3-449eba5e6eee,True
cb3c3c53-f7b6-43c8-bc91-ab035006c6c1,False
23d58078-846f-4dee-9fc8-4608f8a423bc,True
95aa6c91-4850-4de9-8f30-4ae11a95598c,False
6284cf56-8f11-4236-bf14-882c2193a9e9,True
bf606dce-6dde-4ed9-8daf-17b0c31a16c8,True
1b3c195b-abb7-4788-8775-ce38e1bb3208,False
86ef80ba-2a5c-4368-86d8-12f0af700fc6,True
c8f01966-440e-41d4-83be-7aca3df0afb0,False
d8d29540-dc50-4086-b63e-177b0f0a4245,False
c03b5429-9756-4015-879d-a921032c1a3a,True
d8d598f9-040b-422c-86f7-9b7cc29b3948,False
ec6b3fed-307d-46c1-8144-977ae14a5fc3,False
f83e6677-07a3-4bc9-842d-423e53c806a4,False
4105c668-c5cb-47e3-bf9f-e06689ce8032,False
73477783-5615-4b8b-b9b3-c024ab9cf39f,True
a3c56202-4e90-4534-adf6-3e2150d93e26,True
bdd0a8f2-9f14-407e-828e-77b771092047,False
d1db64c7-c67f-41dd-a664-828799bb3609,False
c15c2f32-cbe2-4717-a4e9-0f21c52e8a65,False
67040d4c-a77c-4941-813d-f7aa1b6d7637,False
8f995230-0dda-4120-9a34-04112d2fd092,True
2f65d389-1384-4627-adad-056bb77f5eb5,True
1f5d54bc-38d0-473d-b44e-43b7b3d0ed6a,False
fcebcc94-bd89-427a-961c-3abbf8c61c1f,True
4daec4c0-8853-4bf1-a80c-94e79a176a39,True
a0bb9d0b-9855-46d4-b7fd-3d2b1b3af927,False
371d92cb-9d67-4244-921a-f454009f6b46,True
b0d544b0-ad29-4735-a671-8b95937a2313,False
f3fe9622-a3f2-42be-aad8-d8b530fb6b80,True
1f77fa10-a238-4f30-9114-781ef010310a,True
6739f348-9a1e-47f8-a3a1-13e209adef83,True
dc938f26-48b2-4381-968a-ba7e65b3a9b0,False
1ef0d1e5-8f34-44a2-97a9-e11f1bdc36b2,False
3ca29b62-9f1e-4b58-8a5b-0bf50d98f768,True
dc7978bf-9a33-403b-93c0-f01d2b98ceb5,True
f076262e-5064-4a85-984e-210998028457,True
fc3800d1-d251-4970-8855-3ef246c3c057,True
8aea0817-af94-46a4-83ec-9e3ce37eb4cb,True
f2b42453-9dcd-4a01-8ec8-cc98419c5fa0,False
6972aaf4-b218-4126-b44d-cf5b0ecbf08b,False
13aa4fed-9520-45a5-8fb0-0d9dfd4231dd,False
e5402c9f-34a3-4f83-9d4b-77d370727d26,True
0b453541-ec5d-4ea6-b50a-c94a98469f6d,True
668f5b62-c23a-46b2-8a46-e88dd8599a71,False
7cb826fc-2d2f-4e52-955a-bb87bb272ce2,True
3bbc2485-2471-4307-82a9-630c6d2457f4,False
b637d0b7-91ff-45d8-a728-70ad67beed80,False
c5f67dec-ff3d-4ecb-a205-59aee2747a82,True
90cea6c8-f895-48a2-b205-74ee3dbc1345,False
7033c3ff-7c04-4900-82cc-f5e20e8698da,False
a356d474-3962-4c86-892b-8ad2bd0c240d,False
1ad71d20-6d88-4f70-96db-ec376ad65475,True
6e58c1b7-bbe2-43ee-afb8-13a47d9b167a,True
d9867dfc-4ee8-48e0-b738-2e7e78663542,True
e5fc65c8-4dae-4df1-8eb9-0c47e9f9d496,True
46166f83-2fac-48b0-82fa-904d27ff7716,True
3a1ae263-2570-459c-aca4-b2e6068d3e72,True
481b84b0-392f-4b96-82b3-c355cecccd25,True
bf8b8ffa-5087-4710-9624-7c28787880c4,False
e8d253c6-7191-4388-bb48-84f1b5cc65bc,False
eba3a8ef-0228-4728-9de8-ffb6d79c6c09,False
2c9db183-7726-4d94-afbe-012b00cadea6,True
cafdb931-f17b-454a-9385-a6519ce57702,False
45898495-75e9-405a-8b75-40870c2aff4a,True
84bbfe15-1b1e-47b6-9301-d7f423befd81,False
f0e49c16-4f0d-4a22-a817-c796e26b50c6,True
dd085d40-dbff-4693-a896-b790db9988cf,True
c581911b-9863-40c0-a829-189281ae1e2c,False
2664f3d8-f7a7-43a3-bc96-cd0cb87387d2,True
34260e8a-8782-4f17-b74f-07c581073a0a,True
a83783a8-5617-4f61-bfd4-01e2c32db5b1,False
62c63e44-dadd-48fc-b016-1186dc431d27,False
66c54646-d8f6-4249-9730-c739c538bdd5,False
a1547a38-140b-426e-8478-74b94aa4bc85,False
da11e1ce-29ef-48d0-93e5-4d18a1854728,False
a10c9536-4a7e-40b3-84dd-98c6ba7e6b92,False
519a4f21-c132-4441-ac75-05ee9f419e92,True
0e6af168-396a-4c18-a4f8-065c8d35e692,False
9e2856d6-3c0c-4128-b117-a9224e257744,False
c074be5e-b7b6-42ab-b6ee-06058522da73,True
cc2c996f-82cc-4a43-a001-5192da5bdd49,True
a1207a92-b732-42cc-a18d-d80e8f4cec4b,True
6f156a61-9e4d-4c5a-99fd-79eaea3fd7ec,False
540ec685-6ed9-47ce-8fec-7a42e284ca3d,False
73b01fa8-f023-43c5-8cc4-0c5ee145515a,False
ff82f85d-4353-4a9f-881c-d45ab05eac7d,True
daab5f8d-034b-4374-9736-bb4b6101ba18,False
7c520648-4a43-4903-bbb0-730487f29fcd,False
eccc9ba8-e400-44cd-9cfd-c34b47359a9a,False
808deb3a-b43c-4e65-994b-418af5b72698,False
26441f8c-0d7b-4821-825b-e3a20a5f5b3b,True
5b79819c-3914-4361-b810-ad025bfd892e,True
27b1cf48-2849-4b91-aed1-b56788fe7663,False
5390837b-a484-4d10-b289-6150f4b73b46,True
2c408ada-f790-4f6e-8836-07987d2d12e4,False
3085fe61-79fb-4d19-8e76-b78604145044,True
514a6aeb-0085-4a74-b0cf-7137f15f2a86,False
3c6c8065-31a7-424f-9479-d36272e983a3,True
f9a35dd2-fa6b-4748-8e73-f91109b32e79,True
83711fd9-392d-43c2-822a-416f1b8cd2a4,False
f71973f7-e839-45e2-8d48-b548f5411542,True
b6f8601a-9538-44e1-8fbb-5cf5ca1e84a3,True
6c0766c7-1810-44a5-9eb4-ee9dfde3effd,False
8ea3031f-3d2b-44e2-b7d6-efa544466213,False
dd4c5bfb-18cc-4c63-bc11-bbff48f411d4,True
8d46c18c-6077-448b-b929-4cbb0a43fe09,True
e324e29c-cd5d-474d-adcf-cdf905f5ddf3,True
fb3fc951-fba4-4acd-a8b4-941a6e245a6a,True
9627489a-f427-47df-b6aa-9da979aa28f3,True
2f55f2bb-0b02-4527-8eb3-5f0e0430f8aa,True
1007f153-b8e6-4b29-b7e1-9b1b02589645,True
d651ae81-7987-4620-ac7d-32631247c0c7,True
2b2bb587-ce9c-4ccd-b69c-ea94950e5d5b,False
d08253d4-a2ec-49e5-b725-c602210d4105,True
024c415c-688d-4273-8d8c-b1e7fb039f6a,True
a39ea82b-8bd3-424a-a7bc-64d0b7599a4f,True
3274f611-a628-4a17-b53a-629c12f657ab,True
69f929cc-cc3c-47ea-a0bf-fee87c87c57f,False
9149dffa-060c-4b7d-bbb1-b48d6355562c,False
f9a368b9-ccf1-4e1f-96b4-c2b33dc82962,True
e3d63484-59c2-4166-a52e-4737dce140fd,False
594a5ad3-0190-428a-94e6-1dc53133d99f,True
7af029de-94b3-4f0f-8d9e-8e68287a0b0e,False
72b9a456-fb93-4445-b3ef-4df989d9727d,False
fd34b72e-c4da-4ae3-ac36-cfaffdbcf628,True
83069e11-058c-47eb-ba55-a02f9dca43f7,True
20f53627-d955-4705-8f01-7df4fd10e860,False
99573159-c879-47db-843d-4965115e0c87,True
d830cbd0-a689-45cb-b634-0c8d7f15c109,True
a53d9779-a67d-4867-9b1a-2c1bdcd266c0,False
2b587cf3-82a8-4a32-b157-9cd72ad3c0af,False
77accd02-a8a2-4bc9-b3fd-77f77bafc58e,False
06300d6a-70e2-41a4-a730-ea7d8546b003,True
3702fcd6-f82f-46c6-ab54-4de60ecd1cfd,True
f7e06ff8-b824-4706-a51a-4a150bb0d0fa,True
533a5017-45dd-4914-bea5-723da85b7fd1,True
d2300b2c-61ae-45ff-b27d-2ab2b794ca80,False
3d9a89ce-0794-47f9-80ef-510283cba092,True
607cdce9-4b3a-4a8b-98f1-7fbe98fe3aa5,False
de4c839d-b902-4d2c-abf6-b07323832039,True
73748d10-ad29-465a-b5cd-7ff9c6adddd3,True
906abfb7-de1a-4429-b623-99ca3bf222ce,False
6c1030e4-504d-4553-844c-0b2efe381d13,True
c86b9871-e87d-4b46-a923-76cba168281f,True
21791de4-c236-43ce-b672-863b89dd7855,False
8d85b41c-5964-45d5-8806-fc3a7e2e5e09,True
aaa70074-da64-4ba0-b46e-094d2fde574a,False
9e293feb-6d17-4c47-bab5-8c337c172349,True
dcf2c954-09a9-4ed8-82be-b51e5108d3e3,False
cf7da7ae-dc7c-498d-866a-4fb7b1d52107,True
f027847d-ca03-4a5c-a9ce-50e9de492ab9,False
18da2ed2-9750-498f-81bd-6f63cdafad1f,False
68844ef8-d3f2-47a5-bad5-484d006fdf71,False
c5235397-336b-4666-aef2-468d71b1432e,True
5e1027ed-c749-4e37-914e-c76baedbe69b,False
469849c8-db46-4ec1-aea2-7a959e62bac7,False
07a3b739-73d0-41bf-9a75-dd462c8c445c,True
f65e4c67-a3f8-43c9-a689-b57497c0d797,True
d0ab7529-e844-4ac1-9d17-8c547e201d45,False
6a0a7b07-b618-467b-814b-7bc37f3efd4b,True
cb7d78cc-29d9-4b03-a71d-c93849e57684,True
bc281057-22e5-4edb-a98c-a7c10db82927,False
de1c8a6f-b589-4f7f-963e-2026fc93f0bf,True
cf581336-f512-463c-bc97-5694509bfefe,False
1a8df44b-1d6c-4936-adc0-c01d231c868a,False
d98e32b2-d06c-4792-842c-013d41376dad,True
f4d60927-bcb3-456d-a2e6-af49614291d2,True
db793b6a-5248-4b32-9918-aef0213395fa,True
025119ec-894f-4c33-b9cc-db6267f93911,True
336aa069-611e-4117-904a-0139535e992d,True
8a61123a-cff7-4520-ba32-9c1c0dd9cad0,True
c2ce3868-8bd0-4a82-a346-228011653c3a,True
aa651d35-d92f-44c4-bc1d-80a4d16617ec,False
8b6439d9-74b2-46f1-a648-f7e7f3677b04,False
3cc2c0bf-89d3-427d-aea3-29336b976bef,False
3e5e4562-74e2-4d96-8bd7-65c4183e1edc,True
5b19557f-6295-4656-a446-d5d0950c0b5a,False
1f96d779-785a-4a4f-b9e6-04c5e16d1c6e,True
b04fe0dd-bcac-42df-8565-4a3ae4f5cada,True
857dfa0a-7b4c-49e6-84d6-bcd3bb080c1a,True
e82c01b1-76b6-4640-9019-e315dbfa398e,False
6d07b234-fd47-41a9-af57-856978f577f5,True
259359af-c334-45d2-a7ba-80a8c30307da,True
b2c6fa3e-e4ac-4233-85be-6bc00501ae30,True
ddc17bf2-252f-4e69-8062-b07c3b393765,True
3d0ed043-e018-4a7c-ae47-4cee09f82193,False
b700dffc-99e2-4c8d-bf18-f6085e172514,False
2350fad3-3464-42f4-8548-525c8c85b94d,True
defbdd6b-75f8-42fb-bdfe-89a0543cb93d,True
bdf2b392-1789-43a1-923d-47d50358e25f,False
bfd34c40-ac0c-4585-a7fb-a7a88d32f200,False
c97c03e2-a392-4e74-a396-aeed8166e94e,True
d28490ce-e1de-43c8-bd51-bd8c54ece71c,True
73e93ff0-5bee-454d-8e66-68edb3c0447e,False
f63fb4c9-5fbf-40b8-b514-8960c1f96652,True
998908bd-9d55-43f7-b11c-12d2907861f1,False
a9d76f59-2052-4859-bea3-7df269308bba,False
407e3d93-d422-4aab-b6a0-512d91471b92,True
39f81659-f8fc-4a5a-bf87-4f9f151efb01,False
44bc6df6-10ef-4efb-aeed-d4e564d05b07,True
44efb54e-8141-4252-a8e1-a8e402002f2b,True
a187ff5d-477a-4c98-aeff-84780fd0bd49,False
5ca14f5a-d7f7-45d4-8aed-4d6d06d1b2fc,False
5b1cf957-9ee2-4f6d-98cb-128967b239a4,False
3db5f9b1-e215-4810-8a14-ef0472f40bd4,False
be8fa3bf-35aa-4572-963c-f73420f4b364,False
c91fed45-4644-43f0-8d30-2131f4619b79,False
6d7291ef-59e3-4686-a69b-cff37739ebd4,True
351d6609-524b-4c6f-b746-ba81c6bcbf4f,False
2bd84f89-d967-4747-9cd0-a5404fe2e591,False
2e9661bc-a3aa-49ae-9e52-66e5a71b7e0a,False
559596db-9d5f-4cf4-9e64-88586a686852,True
6b3ada33-e491-4b31-b853-ad2ddf24a69a,True
db356a0e-09ec-4738-99c2-a49514b86b49,True
fbbd0985-e43f-4cf3-90b8-8788373e00c0,True
7f9ba815-afbb-47dd-a697-67838d5e38de,True
2098f3d8-27b5-45e2-b5e3-e89d292bf9f4,False
0186aef5-4328-4e8b-b250-0dc62e79cf03,False
11a3709a-409a-4e75-b7cf-ea1b0bcd9740,False
37bdc400-8495-4bf6-bc77-9b9027475c9c,False
d2b61bce-b9e3-4dc5-b9ae-5ca2e52afc61,True
22c18204-bc86-441e-aa6f-450fc78a95cf,True
a14e8f32-52c7-40a8-9bad-191d727fd27a,False
e74ed44b-69f5-47db-bf1e-12eaf159fba3,False
eca8a620-f4f6-48a0-8ad6-cff9cd642ff2,False
18a415ee-edaa-4313-bfe6-866bdcac6ab1,True
84b8851a-a76d-4db3-84b6-140f0d60e9f1,True
1920a9ef-0038-4bdf-8354-f4a4224c314b,False
c180988a-4fdb-4916-8eb1-09a9c2c35edb,False
12af8492-36ce-4a69-bc8b-3f1b76c70448,True
142937c6-d914-4660-8622-e689dd8825a7,True
a4f4bdcf-487b-4e6b-9cc2-126662cbb291,False
f9c3a746-2f50-4d42-b54d-63f2bb83ca68,False
06468682-0ce8-457a-804f-e2088f70a02c,True
588af498-6797-44d7-b31e-d74bb4036986,False
62f29a4b-b298-42c0-b70b-4b5ccf7af5ab,True
53cdcd06-dddf-4559-9eb3-3ca8d7b07843,True
f900d9f9-0b47-41cf-be3a-06aae069fb36,False
44dbaf2b-8933-4fa2-8d5b-180a7f9e73d1,True
e27e96e3-90c2-49f1-aa5e-45b41d72ce86,True
0569b50d-e31f-4eea-8e91-9b534610e015,True
3a54e854-c39d-42fb-b0f3-73b202de03f4,False
3cc79bb1-a998-4835-9354-96fcfb0f277f,False
c5681b5d-f5a6-46fb-9d05-c4bde0e2bf02,True
aadf8376-e7e5-4a3a-80f0-8d3e58945758,True
4f43e1c6-ab93-41fd-93b6-e25daaff438c,False
cec27954-7acd-4c13-9174-4f28cb322845,False
b11b0f36-1090-49f8-ae1a-87db5b9298b1,True
def0ab27-a63a-4728-b179-d7861fb8724f,True
46a26378-0a09-48e2-9a2f-7e254773697d,False
0664da1c-0891-414b-93d1-e3cebdd0138a,True
19ec09f5-f94d-4e35-8da3-344c2edbd15e,False
98edc948-ed92-46a7-8730-6504e3e0c1ef,True
5e019b09-cc8e-4c30-84fd-eaa8ed356260,False
3b267e25-2fd4-4e6d-aa6e-0018ab029a43,True
453ec3f5-39c4-4ddd-bde7-38d11e230e44,False
28a67790-2836-4d8c-80d8-440049ba57f4,True
992fa4bd-502f-4ae5-b09c-df32fffa5e6f,False
35b5126d-356f-4504-9152-c00245046b57,True
97778968-871d-442e-a9e8-67874a25c53e,False
af4bc6b7-520f-400e-9e9a-1e5b7f8fe5e5,True
cfda9221-971c-427c-b456-f3025cbc4796,False
6c03c550-d332-40ba-b5df-c6ab7813277a,True
5448fc04-24d2-4d30-aca7-a25ab11d54e1,True
29ef91c8-dcaf-4fd1-ab17-f2d083a95b37,False
fa1d420e-43c4-4e88-a323-e20671f51dfc,True
1f5272fa-5227-4fdf-822f-2a54f9f78af1,True
01ee9ff6-ce16-441f-8beb-d7def96b8e95,False
8b6693e0-24b3-4474-bfdc-762826d16465,True
a8762966-1941-4d1e-a90d-1030f804cd54,True
fd01788a-5ef5-4f10-8313-a0e69e82104e,True
df6f9510-ca7c-41da-ae0b-4ba17029e4f3,True
b008f25a-c735-4f31-83aa-e057d1e42936,False
02e57f18-7c10-41a3-9aa2-1995ca6525df,True
73b24b1e-89bf-4c66-8149-beeceab2ce8e,False
c1915ac2-61ce-43a9-af27-6e82ece0e2df,False
d5674e5b-605f-4ec9-b21e-fd1643e07b02,True
99ac1387-a9a9-4309-82f5-16bea8f584c3,False
77d35bd4-d16e-4897-ab35-4423e1534887,True
35e4dfef-0c0c-441e-8033-844c311d0ef9,True
a7afd30b-d7a6-4480-bc0f-2a0f3252a621,True
d6154a8d-7db5-490f-828f-7333c635ca55,False
73ee1373-9598-4d2c-8cbb-0ab655eefbba,True
d6c5d20f-c00d-4bf8-81df-8af42d654787,False
d6070e10-1537-4104-914e-09f6f54e89a2,False
9fdf2a8a-65ee-4643-bad9-38aa8b0cd5a1,True
5efc9188-8d02-412b-a7ac-2f7dabf0e204,False
671b7a85-a5e7-4b81-b1e5-ececbac62434,False
05a63bc6-3c97-4424-b21a-3e746b4e021d,True
daddd9cc-5eb7-4390-a26b-4e630dab2292,False
e240527c-4539-4a14-b5a1-5e6f7691679f,False
9d0e3e8d-f8a3-4abe-a59c-a5ed666331de,False
74625dce-32d8-4991-baf0-0310b624c141,True
557f29f7-e607-4e69-9618-59a6b640d248,True
826619ca-967b-4ddc-b559-db2ad1b72c41,True
978dd34c-490b-4291-ac2b-f65229e4b8ab,False
c627da81-4b5a-4045-95e7-ef7982d8de50,False
20e71f74-2bdf-4a36-a1eb-e6403d60750e,False
31aa24b4-7b66-45e8-a404-36f4935d964e,True
a25e0a3c-329f-409b-a19a-9ed9d0a8c5cb,False
befcfbca-74a8-4170-87d2-4e4e29f7f592,False
e8a77004-7cbf-4559-b576-3658bd15c99a,True
882562ef-3728-4abb-8f00-9f4c66db3de4,True
d7069004-0ec4-4d25-a386-714002ec4248,False
bb14815d-9fd0-43b0-8f32-b4c996c1bf75,True
a49a629b-a072-42ff-b8e5-ee1fc85822d1,True
a93711c0-c689-4701-ab8f-49eda7b1bdc6,False
45167c98-f125-4ff7-a1d0-94bf9a83f255,True
daf5e5c2-a59a-48c4-b910-43ce48e5aa61,True
606c1ba9-bd89-44be-941f-75d30b58f98f,False
665b4733-4e8e-4a17-9c19-bea75c71145e,False
732a4f79-b8ae-4e39-88e9-07aa742d971f,False
463314e5-d26b-4908-80e1-a8b8498bbce7,True
d9cb47c5-2625-40c8-b02a-369980c39fed,False
4b8dedfe-fd2d-48b5-b701-7746d0a156f5,False
c0759ddd-ee01-4502-bacb-8b1aaa49074c,False
7b49c1b0-c810-4a31-bbdc-4ee45a338ece,True
babc0852-9748-4259-a6a2-43dd320e0b2f,True
d0d0cc26-97ce-42d0-a04a-26ae25e985f9,False
2fa8052a-cf97-45c5-bd82-2fe319bdf062,True
c3908dc9-2599-444d-81e8-4f4188f36af0,True
5a19e60f-1884-4bba-a42e-c53cae44ce1f,False
1eb91079-272d-4e82-843f-3a16d7cce0c5,False
7561f169-6f46-406c-aa8e-336c9dfc647b,True
1a378468-bec0-4081-8c2b-83a09629e666,True
f1349702-1d1d-4ce7-8e0d-fb3a06211202,True
3cfd4969-613e-4be5-8ea0-6b81921f96f5,False
8fa852c0-9188-4305-986a-8f0c14b1792f,False
6c7525b5-2664-4984-b82a-7dc832d816cd,True
c576de1e-47b8-4236-bd74-f446eb366d43,False
c2dc0975-a85f-43b1-af41-dd33741f8fb7,True
2f78e175-f622-4240-ae07-945fad264a2f,True
6843ceb0-0f21-44f2-a66d-8cb12796028e,True
d549eed6-e4be-4a2a-9fde-6f4559cd2af5,False
9774a52b-a4df-4e75-8be8-1863189a281d,False
e76e60dd-21dd-43f4-93f5-26eb591aa292,False
859d9a7f-7884-4dea-b443-8bf2c2c4d6f1,True
0a702649-b19b-4f7c-821c-8fdbf2a42eb2,True
0cd7b305-4f2c-4466-9cdd-3353aa26a173,False
30044183-86cb-41f4-bc77-53929700dd86,False
ea0c138d-d3d8-40c0-a142-60bac5d0378c,True
bdab4500-02ad-41f3-bc67-8eed22a0cb72,True
9e06ee06-df6a-4eb9-bca0-882aef1638be,False
a429ac5f-4135-4eb9-a20b-dc5fd0c697e9,False
4b65ae5a-d9f9-4517-bc18-7b7c374866a1,True
3083147e-2d13-4355-9184-d1c88f50e40b,False
aa5284ad-7d91-4cc5-9cca-9dcca8718e4e,False
87745948-904c-4e28-b4f3-c46768ca2a31,True
4d303f0a-88aa-455a-bd9b-dbefbe205e6e,True
6f3a9349-4c41-478a-b4da-b44abb5c53c1,True
1a6db0c9-3e1c-4345-94b2-19e6bd3cdd74,False
19b6548d-605a-46a3-9589-4ff1276f38e4,False
a8911be3-9f68-4faa-9e83-7e15c4ae49de,True
5983d7dc-f73c-4448-aa3e-ca4491131c0f,False
a179971e-55df-42a0-96a0-ae1baefd783a,True
