TransactionID,IsFraud
d0ed0c63-4c74-43f0-ac8d-a7ff2b3a30a1,true
cc56b814-6530-40f0-b0c5-15d6cb5bbb1a,false
d4baa041-aaef-4a9c-adc9-ec5d9c6a81f9,false
e9284314-794f-45f6-acac-bb2b80dc312a,false
8ee1895e-8e47-4604-a945-0cc2c7b2c7e1,true
3d93ffc2-3ba3-456e-a029-21a1d8419d73,false
b630b868-6fcd-46c4-82ac-750d57a32a92,false
37796967-c85e-4628-bffa-f8b8425836aa,true
bed48ded-f5b8-4126-9070-85d99016bd12,true
e696317c-0280-4232-93c1-f35fddb4ecec,false
4a385663-31ef-46b6-9ed8-3833d13e1864,true
ccde49f2-4b78-4e9b-bb77-12611d9070a5,true
7f03fd3a-258d-431b-bd05-615c6c0cca3f,false
9874cc9d-79ce-40cc-b2e5-dcdb70a0b617,true
789713b5-30ea-4301-9f31-fd58b1760d61,false
d1dc31cb-465f-4dd7-871a-f3a9fc63cee8,false
aee89536-1684-4387-9086-1102277b8108,true
28e2579a-ad5b-4314-9cbe-03836bc45f5e,false
1e2a7b99-6d60-4aa3-8188-9504fad4d151,false
3421ebf9-407d-441b-85c6-a1307249ed7f,true
0795a27d-c239-4bf1-9d0e-eda9438c3927,true
fec3c32e-bbbf-4d3c-8450-695f91911564,false
335e81df-4044-447d-825e-f03a75127e9b,true
fce7fda8-f1a1-4681-a03a-f577d4cecc56,false
1dab55ca-c489-4616-a3a1-9a5a9fb73538,true
f988f787-12d0-4a6e-adb5-f0426d560edc,false
54d5c076-4d8d-4756-a1dd-b7631ef84f5f,true
56ff49bf-f670-46e8-8731-4dc9149b59e6,false
cc9815f1-575d-48bc-8cc0-c7dd2f8c3caa,true
bb791fbc-ceeb-479b-8642-b95f032d2a1e,true
db40a04d-5d63-4151-934a-d8a12d5a0c4d,false
076959cd-0365-4146-aa17-cf6f6a06b269,true
96ac11cd-6e51-4d25-8284-8467271dbe6c,false
dc7b27cd-2ed4-45b8-988b-e5e94bdb05a3,false
7da9fac8-4134-45dd-a99e-7a3e6f125b49,true
7ae693a3-aa53-40a6-b24b-a3f31fb175fa,false
37f5dc3b-8ed1-42db-bd39-dbd11df55c2e,true
c82b5b5e-50d0-4b0a-ad24-b197bb06a8f7,false
68579897-20d6-4954-85ec-703e1d48738a,true
c454e77e-1881-4d5d-af5b-1c3ab78f3d8b,false
6bdf8b5e-b461-4c0a-af1e-cb88b33d6063,true
28a90b10-79a8-40af-80da-e1f41e8bf9c7,false
d8af3a5a-b696-4847-b88c-dc5e3f310d01,true
c71476b6-b21a-4b0c-931f-f70c2de31f1f,false
26d7fbda-b965-4f95-855c-f179074c3b87,true
0025e208-6601-4f91-994a-086c3e84865d,false
1800cbe6-c4aa-4f82-998e-10f44c155f63,true
aa4edb5f-74a1-4940-93f9-08d097d5baae,false
620d3499-a522-470c-bb94-40636c1cc48f,false
3d9a3444-4d51-4896-9d3d-87ee042b2c0b,false
0e2da067-e69f-46bd-8bed-f1f77151bdf7,false
1a3d1f18-a4e7-4d37-bf4e-c1bc652c56d7,false
bc0a7359-b3a0-4f82-9eff-df396faf8f9a,true
0170e24e-37e3-4e3f-862c-a9f4d3b10199,true
782358f5-0682-46c4-9544-5345c1232318,false
ea06df49-280b-4ff1-8d28-e023e1bf1b53,false
29c61ddc-7505-4594-a7f5-2e98d8feeb9e,false
2afd9691-a489-4dcf-b2e4-463483623021,true
5e3f7aa8-54bc-4ba4-86e6-ecdab4234b1e,false
04659b84-0d7d-4170-aa03-e2c16c516ba2,true
fac41760-7ad3-4888-9d4f-3476963c0c49,false
b5e4e7e1-0108-4e1d-8b8b-9205a10985be,false
f1984d51-05b2-4ab2-9730-3dd76e11d4a7,false
a35afbea-cd27-4fbf-adba-8bfd395d57cc,true
92100b71-4426-4b12-8cb3-509b08e35aec,true
f116824a-f15a-425f-a3e9-eb319d8c5a90,true
e78ecf17-4ea9-49c0-9611-a40a065f8c32,false
4396c562-9db6-4cca-af58-2506dddd0aa0,false
a5ea1863-c884-4895-a59d-90bb79ee97d7,false
54b5bf62-c699-41de-9c9e-bbe40cf4d774,true
59128516-7c56-4a31-9f4c-4f58db3f93a6,false
7d87af73-600f-4e2c-b594-237a9d9e9ca0,false
0351ead4-f846-4c78-94e6-814dc4c7f2b0,false
0ca41eb3-2e9c-4fd7-a5ed-4b2024dc116d,false
e98a3c72-12cc-4737-83cd-daec454e80c9,true
d8d7ca2f-daa3-49b3-8f87-22fe2fdb04ee,true
cadd5f74-5531-43fb-b7d4-0e0920907877,false
d0dd0ac6-bcd8-4f96-9b7f-dd8ff7ecfefc,true
bf29f026-d7b2-4761-af9f-0d52e9891cf9,false
896f65f5-4659-46ca-84fa-0f628074233e,true
6f3e6b5b-4796-4969-8427-1a55e22b20ea,false
e15d21e3-f346-438c-9366-c86cd305522c,false
2c8c6eab-07d5-41e2-bcf7-e666277eda92,true
5ae77987-f8fb-4c82-9f67-f416a06a0313,false
64ae5f2d-00dc-4a20-b6c2-5d8547627570,true
fa1c7d1f-4b1b-424c-bfd2-5f4a01b6a731,true
7192350e-390a-4290-a729-5b1aaf9338f6,true
80f7ebe3-f193-412b-931b-dafa85ca3932,true
753cefc8-b831-4620-9fc6-2bcdf3fd6ca5,false
331d82b0-5383-4788-9131-c375401c21d7,true
5ca58dcd-bc31-48ca-88c1-7961cb4adc3a,true
143393a4-0600-4ce3-9bf8-b7ce0030757c,false
532ab749-f1cb-4e3c-8fa4-21ae3ae100c3,false
6de3f150-3fac-4bb6-84c7-3b3f247c1395,false
18e196eb-6f8d-4bca-9666-0b052f767fc0,false
db0da011-434e-414f-8e43-96edfa3a0220,true
4cc2ba68-3f45-4f13-bb45-fa4f959ecf40,false
b2161cd4-4e71-4f56-af2d-02df0191ef8e,false
df3d4832-72b4-4e7c-8c31-381cb6fc611d,true
9d973d2a-4c1e-4086-889b-92487bf8ac56,false
4d0b549e-e1ae-4537-b2cd-603653f98c4a,false
05ecd182-f1c3-4de1-b38d-c3595109b583,false
dcfe8c45-1a41-4a63-8717-a56baf597ba0,true
9b35aa61-34d5-4304-95a4-a7c3643227b3,false
74407d21-8df4-4aa9-bd96-4b3b59266448,true
ce6a82e7-cec2-4b26-8193-6ba2f916362b,true
0e616d6c-9fe8-45c3-8d88-924c62888b3e,false
8510039d-a504-4dd2-8378-2553c5b00fb3,true
408b4b1f-0304-4233-a755-5cf5ba7addfe,false
6e9b8e9b-791f-4f85-82a9-86c099303ced,false
2bdc8429-39c1-4b7d-98d3-34ca24f136a7,false
aff669ac-e831-47de-b108-35a4768a29fd,false
8ccbdfb6-b507-42cf-bfd7-96136e440bc8,false
125cb5e6-f883-44ab-a82f-05515d110296,true
e3c0f446-1485-4d94-b75e-b815eb81106f,true
76c4bc21-03bf-4fcb-8a34-527c77d0a864,false
7da5076d-2b4b-4684-9e5e-e06159caeb27,false
f0ac6f63-bde3-4396-87d2-64bb97f2bcc5,false
9656c9b8-bbb1-4b9d-862f-67cb8ca36ef3,false
07c80a53-6860-4fd3-b77e-8d51965d570b,true
05a8e9c9-dbc2-4a37-9cba-ce3a1dc6deca,false
53440f3b-dcf2-4721-8b30-d56d1ce01fde,true
d5747eec-b552-41ae-ac86-f15bb37c8b1f,false
7bdf07da-cd91-452d-9382-e92c4939a8cc,false
bb5a241d-a867-431c-a5c1-e4d77e79feb8,false
407a2f47-40d9-46cf-a92f-8a272cdacf87,true
5f7a8cbe-e426-436c-9dcb-9a5e39d09a0b,false
73b113bd-14ff-44e7-9eea-72ee4b8c8f35,true
509b9986-d1d9-40ee-916f-17475c172956,true
64e402e2-ec78-4696-b853-b968c7817d2c,false
454dae44-b399-4a01-88cf-5e7f59b7517e,false
168c4812-e081-4358-b548-cc0c718abb7a,false
f7316bae-b3d1-46e9-b199-a6c0f3943880,true
70f09869-f3fd-45c1-bf28-858e1aae5abf,false
32687c93-bc02-4efe-87bb-e968c90b7a36,false
a926061b-ae60-4d9d-8d1e-c480a6531e1a,false
605534cb-ff9a-4760-b69e-adb094e6da8a,false
37026c6c-6fa0-49cd-a473-a8da1696ea29,true
94ed1b22-e109-4b8c-a790-2832fc8cf034,false
dbd41b6e-1e67-4446-ace9-ae47f437a993,true
af58009f-0d3c-4cb9-8992-22ed267d6650,true
ceea52b0-b137-4927-a55f-fbff7fc96004,false
07dd992a-004b-4cf9-9095-fbe63fa674f3,true
22a2f59c-33b9-4b1c-b000-a51795abb017,true
2dd1e0b2-a8b6-474e-b71d-ea7dff343ab6,true
0912e7e9-e4c1-40a4-b289-964387d8bdfd,true
02c553ac-569e-4301-bfe3-9d7db73845ea,false
44a2a785-fa8b-4c8f-af05-9d081fb7d9e0,true
4b92e889-5d4b-43b2-851b-b0f76a64b1c6,false
eedba9f3-42d9-4889-a23c-f5ca0d07217a,true
801a2bdb-eba4-477c-8930-234a36457993,false
904ec413-f658-4aad-aa4c-3b6e6710e5f8,true
bb9ae0e1-c8d6-4157-9467-eea6595abb10,true
08399f3d-0ae5-4ee2-b816-c51fc5586290,true
cd595fd8-d26f-45ae-9803-236e6ba3b703,true
acb6bd72-7d42-4b01-bf90-3aa66b4cb33f,true
6658e18d-a2e7-4ada-90ba-f3d061c27370,false
e5630661-210d-4f16-a109-94c0ecc48a87,false
592a2bf2-7adf-4870-a55d-11156208456f,true
e2d58905-e4a2-4e34-945d-1d761869fab4,true
f8e33401-2589-4c74-ace4-5fcbf0f5fc57,false
ca9e2cbd-9cdf-439c-adf6-16eae37f65dd,true
223e5044-d3fc-4339-b9ec-b8ff3733f810,true
e9442dc5-f07e-49be-bb2a-1b2c0c1b5d42,true
4c2d18a2-f6c1-4f0c-ad65-74a71dd6e613,true
b87d0a6b-d2f9-4ae6-aca7-a15ba5733b22,false
cc096739-86b6-4fa6-b253-b970ace6f3d1,false
f0b12ded-1d08-45be-b5d9-9a50704878fb,true
da6b5e1c-6f24-412c-8d6e-7afc128da70b,false
87b0bce9-666c-4516-8e07-26905d4aab4c,false
2734a7ba-5ca1-4491-a4b7-9db2c0b8df3e,true
172594fb-e913-492c-b138-b2db95a53515,true
60c65b3a-1334-4e52-85b4-ecda9138c3a7,true
a2046a03-a6a9-42b6-aa24-f27e36271460,false
78012724-2477-409c-9ea8-1a30ed7f6d23,true
85a03616-485a-4103-a201-cbbafb7430fd,false
3f060efa-0481-4a04-bb3b-837a783be375,true
05947dac-d899-4003-b9f1-ef92e44731a9,true
452f6630-bd41-423e-9c66-197b04117afa,false
9f470179-c604-4a71-a53f-cdc80435f98b,true
94e55bd2-4d3d-4e7b-8df8-2bad2e99d6fa,false
fa9cc626-941a-4736-91c6-3bd08e704a6c,false
3e370592-c170-4564-939d-280d03ee0a1d,false
82c503ca-f09f-4947-aa11-985b4b5828b8,false
b73146fc-4198-499c-b0b4-36c99f04e4ea,true
a0f803bf-05f8-49a6-b02c-3ac3be85691a,false
7f2634ae-36d6-4d29-9971-3090248f31ef,true
5c4c231e-bb29-4d5f-a4d1-b795459b1216,true
a8e4d0b6-9a93-48a6-b502-9c693dcc7087,false
ec964637-e977-45df-9f07-0ed33c042c82,true
9e8ed35c-18f3-4d71-8adc-880843f4539c,true
7e782430-b8f5-4c39-a6f5-a9dabfbb85d1,false
cc808208-899d-4756-8669-aee8d0d72c7d,false
8f16c225-cb48-4aef-bf85-6d787153f4ac,false
edc36453-82f9-40d3-9c4b-1dc7a184d845,true
288a11ea-7eaf-4247-815e-bb677984c541,true
3a9ba71b-7224-44cf-8e8c-893c1b183715,true
7d78f08e-9c48-4046-967c-3102dd3f0fa7,true
b18ee48a-a823-417a-b123-6e1a9bab6575,false
c402ac57-a784-4b0c-9e09-b56517c25b16,false
d9690adf-f520-408b-8b3a-84dae8481fdb,false
0116f6b4-8a7c-4d50-bf0d-b0a12977d778,true
7f3b19ce-6a51-404a-841e-1fc7cfabbf80,true
c8bbe3e7-e76b-4321-b7d6-716708543707,true
47e34c67-827d-41f6-8736-108bd0acac21,true
e178573d-4402-4b35-a62e-a54392857d00,true
65f42fb1-674b-4628-acc7-3d4a7164bcd3,false
67ecc6f6-01f4-47e2-97a1-5eb383eb8242,false
680885f7-d085-4ecc-88e0-8c36cb673bae,false
09458c3f-0bc1-4c37-8571-275454068741,false
35f17c09-bd95-4c68-a12d-16a2e3360094,false
71a19314-a645-42b2-a296-6fa9d528cc99,false
95488f27-a66b-481a-b340-bce27573faec,false
28000d3d-e04d-479f-b192-05313ef3c444,false
ce45fba7-f6b7-4dc7-aa86-2f3814075abb,false
6504808c-9e17-4233-ac38-a51e2df6d75f,false
d2665f0d-7991-4f7c-bed9-43fd216bf0e9,false
e71deb94-4f80-4ddc-a37a-d72755e0b839,false
1ce31ae9-b480-4328-b6e1-117ce6381cd4,false
ef5a29b1-28b1-4330-bb88-dadf11f5ce70,true
0df1556a-affc-4398-8783-4d8c138ee51e,false
82dfbd5b-fb55-4bbb-a249-0823b95615c7,false
a46f3ad8-74a8-4a6d-8f70-f578e469f766,true
d7bba998-8e13-4cbc-9421-4259b85675d0,false
dadfcf7b-19d8-4b7b-b545-c7f79c0009c8,true
2ef2c81f-3542-4131-9774-d304a974d812,false
402b2670-07d5-41d9-9579-b708b4db24a2,true
fcc95b87-d413-47fa-80f8-04193522bb18,false
dc18c842-9fb7-43df-9398-eefaf6793178,false
b6541831-d7e2-4cbe-9d66-2bfef90e6e19,true
0a149775-9645-401b-8efe-c0611632c0fd,true
41efc7fb-199c-45ce-a9f0-98b04d213ed4,true
60ace513-d2b4-45f2-b8a7-8ba773d6bb31,true
4de78c4c-9346-46d2-92dd-57c33e322390,false
77730f73-b403-473f-bad9-9895fd937090,true
803d99f0-f171-4170-93d7-727cc2942ce9,false
81225722-9de2-49d3-be74-492bf834e76d,true
356e7c4d-fae3-44c0-a38e-fa70b2dc577e,false
53debe9c-fc6d-4017-9ab5-495652c46e34,false
f7411dea-3a93-4ea4-aaa8-13cc9060459c,true
797adbdb-274b-482a-9819-bee419f5a9f8,true
cd80b8d2-9084-4f94-8f7a-47a852b00397,true
bbe00a14-c06c-42e6-929b-86971b0b782b,false
08a668bd-ba0d-40c2-a2c4-4f4a76dc2c2c,true
9461e34d-af8b-476c-97ad-9e2114bdb890,false
73bca551-7f1d-4fb3-82c2-8f065021c7b4,true
b1f809a7-1adf-4fd7-b9a1-76c026fe340c,false
4402d58b-3b98-4c04-a0b9-8d12c1935b0a,false
7d0cff87-692d-40e4-a946-3dbb38e163f5,true
6a6ded2d-34cb-410e-b6f1-12aa97c92607,false
c262f76b-31bd-446f-9619-70a62796a47b,false
6ba89d19-218e-4de0-83eb-f559c6dfa49c,true
bd9a91c0-b84d-4577-b065-c114c8b156d3,false
28bce95f-9893-46b8-add9-789c298abc3e,false
6d47299a-094e-4a74-b81e-b47b43f508a1,true
81b64a98-f496-492b-a39c-ba15be87ac44,true
f6cc98da-f1bd-429f-9a7b-da94bb5c2332,false
c8118fd3-3d14-42b5-85ca-6d70d3b211a5,true
ddca7cce-da87-416d-960a-30f49cc8b6ce,false
45d0e86f-a5b2-403a-96ba-9161660b8bde,true
1d7357a8-ba9f-4336-bf19-999e73c877cf,true
2a4baab4-956b-4d3b-9254-797e801ccd22,true
f94c413f-8df0-432c-8ef2-5cd5298b9fbd,false
06f957ff-7058-4ff6-b49d-bc5438c5ae85,true
2842d33e-332e-4318-b58d-da4c358449e3,true
ea1873cb-8467-4c7b-ad65-e49c22dc550c,false
6131dab3-2b6b-4312-ae38-968fe0e582ce,false
7a1edb38-298e-4e7e-baf3-dfd88ed2582e,true
5d18dbd6-50d8-4141-853d-5c2b8d390c78,true
a9c7a047-295a-44db-bc57-6e59b80e8855,false
47f3708e-7638-4421-8ebf-587003ed03cf,true
58231489-1a33-4a72-bb44-8d6086a02809,false
a2b3258a-634a-4954-846d-6f06b6dab5dd,false
c3d8bad3-9628-47ba-932c-cf6d50f90b12,false
f33385d8-5d0a-4f0e-88f3-c7b191f550a4,false
a8c0c020-ba25-4ec8-8557-003105874462,false
2e1a0ac1-1a4b-4d2d-8eb3-b51398f51ec3,false
87f8398c-33be-4ac5-9638-c8a7400377fc,true
d9af05d6-dc53-4360-95b5-d7b73b6bb29f,false
158432fe-9084-477d-a3cf-9199a63ae8cc,true
66668c00-c0f4-49ee-900c-1bb01f92e7a6,true
aae9af0a-36eb-4ad3-921f-1bffcb7b194e,false
6f42292f-3ae5-48aa-97f2-ddef23327983,true
1bf71b44-16ed-4029-bf06-7301a40639b4,false
1d9a9ce6-e51e-4322-b5e3-99cac45d2cf7,true
1c8e4579-870c-47aa-a91e-9df8068bb849,false
0353d229-5412-4fa2-9a67-f56c949aa6a7,false
0165c3fe-9dfb-4d5f-a8a4-335687b02254,true
92817d27-622f-4cba-a6dc-d719646f5704,false
fbb77e82-46e9-4be8-920d-14c3b48f31c6,false
814b95e1-99d3-4105-862d-3bbe92c3b207,false
b63902db-dfb9-42a1-b122-dc35fd8f8363,true
defcf819-0dff-4c26-835f-a038f7facbf5,false
fcfd46bd-8b9d-4912-8aac-211b2e94e470,true
029540a6-5a91-49b7-9999-713078a46c98,true
742d9aa8-555a-4d30-af04-15ab99fcfe7a,false
69e1a2cf-ec60-4b8f-8452-c36f11c13512,true
8e2298f7-8b40-4219-9538-9e833a3e4f39,true
42fc0ce1-8161-42c4-8e53-7e94bdf52963,false
9b85bc4e-2f91-49db-8d4b-ab9fcfe49883,true
f9b4385e-1192-4fda-8aac-6a9b43993509,true
e83101eb-7f71-421f-9c5b-6f1bcd7c90ec,true
3a86fd54-52db-41c6-a304-a72fcf259934,true
7d418118-4e20-4447-9ebc-abd07423ae84,true
0c290653-b168-4ca7-87bd-117db4b03488,false
79247274-96d8-4d10-aa89-749be27b0896,false
74b616e4-e858-4847-93b9-f6115e28799f,true
5d91856c-bf6a-4d60-bde5-c824118dc1b4,false
16743901-2586-4851-90aa-cdd1520f413f,false
5406f821-1cf0-4bc3-8ce6-5ff9c30f218a,true
addfcb94-aaec-4b45-8a11-efc246119959,true
23f4fe98-0d7e-4a32-af5b-ad990d96e338,true
22633026-c663-46e9-bc1d-baf8529b6d62,true
f212bb32-407c-43e3-bc91-fa771bad0420,true
30209f6a-d83a-4905-bf05-eddba92ef2e8,true
ee968405-03bc-4f8b-8f5b-b2945aa97ae5,false
a2a5ad95-17a8-40e4-9d1b-511b93acb6dd,true
4097a7a7-056d-4f6b-969f-b7ea6f0dfe90,false
4c8aed96-c839-4bc4-85f4-237f8fb31445,true
eb48661c-ecdb-4a90-aaf0-a5355709cc91,false
866f24ef-ab5a-444a-802d-d7b523df8eb2,false
13b2d86a-dde6-4424-8074-c4e21dafccb4,true
b36e6951-a3c7-4228-8ec6-8916b6dd5980,false
851b3641-6741-438f-886d-82e4bc22e553,true
3d7b7be7-365f-48a2-acb8-ae4864b7a55a,false
9bf3666b-bdf3-4c2e-bedd-85c6133d6a2a,true
8332b6c6-3a2a-4e47-a436-621c58c190f3,true
2f2c29de-ef0d-4ea8-a111-385f7bb3fa70,true
2efc9229-8c88-40e6-be59-06aee35e5534,true
5444694a-cc46-4abf-aeae-afea61bff280,true
be455458-ec44-41ef-b4a1-eb984c0eaae8,false
4d74d423-9aae-4980-8dba-2fe80a8f4233,true
95ff6094-2908-4946-bde1-56e28d5db1e9,true
e4649e9a-5575-4f77-94b9-918aa9020588,false
f33a5d48-2f34-418b-915d-354ae2c1ca28,false
f1de93d2-1cbc-4fc6-997f-a3d3c4fb0067,true
13137937-8a8c-4289-ba92-132b0e558256,true
fce0fd12-6da5-47b9-9445-f1da164555b2,true
14dd70cf-7625-48f6-91e0-88c460abb1a7,false
a373e475-da7c-491d-a12a-0ce957bf1153,false
9b6394a5-47ee-4093-8857-affa196f76e9,false
417f04d2-62c4-46b1-9363-7398615a6ac9,false
58d3480d-85c6-4f58-9afa-d599ee97267c,false
13ee90f0-756c-44e0-a593-e748a7051524,false
03051fdf-8a44-4db1-bff7-77140f0ac720,false
3a754b88-268b-4f65-8ef9-6d87390ee5ad,false
07e96f92-f425-4ad9-98ac-edd6dc244fd6,true
0a6e22bf-6e9b-4f0b-b42f-d7316c2ed0cd,false
a54ac26c-fd51-4095-88dc-84e94d704818,true
e36fa61c-4068-4205-86d3-0afa9aa1234b,false
cacbb0da-1149-4fc8-97d0-27772526aad3,false
22149ca9-ea6a-477d-806d-c0fe43904e2a,false
acecbe2d-2978-412a-8084-30ad6d9ab8ca,true
d61e903e-5ccc-4925-b8e6-6d4d73de04cb,true
1168c1fe-e1e8-4a78-9a38-3237f1751a39,true
e67f0508-cd02-4475-8a8a-70089316a976,true
4d166431-fe1a-4a2b-9cf4-5e6a007beed9,false
9cd48f7a-bea3-4ea3-a7f7-246409df183f,true
8cd40288-5124-4cae-a481-c945a8e64554,false
e38012a0-b74b-4683-bd98-dbabd29664cb,true
a75701a8-2e47-4ed6-a936-dd7698e6db65,false
92916469-2748-46b3-88ee-b29ccf384538,true
50418759-4def-4520-a92c-7cd9c836d3c9,true
767ef47a-58f4-467b-b258-e581ce2f1019,false
f3ac3077-aa05-4f7a-aca4-78ec6dfe9aa5,false
f70204e5-4db5-4146-b11d-5bd47d8590d7,true
f54448ec-e8f3-42e6-94b4-2c5d7dc501cc,true
4ba36d6d-43b7-4ff9-bf2b-ee2c2bcb8532,true
cbfb078f-04f0-4a6a-bcfb-76935208331d,false
7240dd06-ede1-4851-a1e9-d484a143c445,false
ff2f81f9-d147-4a7c-addf-703eb17e9780,true
93cab824-4736-4a40-866b-9c83f4a86171,false
f2f95d21-839d-4ac4-8240-4378e4e2cbd6,true
7955bd2b-f0d0-41a8-88d8-106f703059ed,true
b8fd0899-2740-44fa-a790-1d993043d476,true
b853daf9-e1fe-4638-88d9-3f3b5182ac75,true
691d3002-177a-42d2-9dc9-be6ecd3df6b9,true
61ac298a-1604-424a-8836-4aef6db28583,false
90452c84-16f2-4552-b95c-7220b1cda2de,false
6610f4bb-2fcb-488a-a4c7-153d62458897,false
f264c809-a768-4672-bb39-a61e541b8463,false
96707ffa-e245-4070-89d3-0c786f812ce3,true
02fcc954-be2a-48a0-92a7-fba4fa9b9535,true
336b82fc-5dfc-4b26-a959-8b2d701b5cc4,true
050d500d-ca84-4b5f-b902-45b20e75b6c1,true
2c9d2a79-98ef-4c7f-92ba-12495c0129ab,true
14a94f0f-90cd-4bd9-b704-362a1d14976b,false
12fd66cd-ef32-4bc5-849a-924c8548b784,true
665c4d6e-3e8b-4f09-b906-394c79a75ce1,false
3e64faab-bf24-4db1-b553-2f91230550a8,false
f2170472-a4ab-4b77-9793-2711dfa5609c,true
7a44ce31-fcf4-4acd-afaf-963b529943f6,false
a601c5e7-c497-4db5-8c97-f45997289e9d,false
