TransactionID,IsFraud
b1d8a16a-3520-437e-9cc0-63cf5eda30ea,false
0c4a9035-0163-4afe-afc0-09d5bd3bbb85,true
a2b329f2-7a50-449e-b1a1-bdd093871d29,true
743ae8a9-4ea7-46ee-8ceb-62167b2768a9,true
f0f7bf5a-bbde-40f7-baae-c1b4df602661,false
df1883e4-52a1-4cda-9c92-e18f07a8da94,false
11340cc9-52ba-4494-accf-1a22d05d6f06,false
76230769-0e81-461f-878e-877335a34c75,false
30d0b1b8-7ce5-4d07-96c3-cd85e07d8b3e,false
368cc501-def8-40a6-bfde-5b6b02bb4c03,false
e9cd2d1a-b4b1-4bb8-81e9-bb075fc85ee2,false
b04ba22a-04bb-4a2c-96e0-6dc8d44baddc,true
4d3dab9a-4e5a-430e-872b-2c5989b5d5d0,false
1ae8521b-e42f-4828-b6bd-569404fa0a29,false
7c1fa5ea-cb18-4194-860a-8a2eaf83a86d,true
e8cdfb81-9748-4acb-bcc3-34b75fe33d28,true
7cf5de47-220c-4b78-8e09-995ab71863fe,true
90471cd3-fd36-4da1-8eea-2a938a6e83d5,false
4351a081-c335-4c5e-bd97-4c26ff4cee85,false
74c45597-81a6-412a-a2e9-bece22e36016,false
b081aac1-e074-41db-913d-d6b45f09d135,false
863c8b79-1886-4df8-bacd-e8ebdec26d6a,false
0e706bce-cb38-4ef5-9939-f182c1e9ac30,true
c4e9d23d-05e1-4515-912d-876a9e4d912b,false
813e9f64-1dd8-475e-88ac-28dbea687b0a,true
21c29b50-4e7e-4753-a7dc-5e9f1fc1b234,false
3d339a93-2a09-4836-ad19-0b38c4873017,false
5e037881-5fe6-41a8-9bae-6621901d7e20,true
88209fd3-de5b-4bd9-a8ce-36176156a7a3,true
8522d257-b761-46ff-9395-2293c90b1dcd,false
52cc9297-1e72-4abf-82e3-32f84d9f1c81,false
d9d8fae1-22e7-4674-808b-fcb7cd8a1007,false
220b9ab2-6fa9-4b7a-9b39-eb2896cdfec9,false
88974def-8d62-4244-a015-40eea5bccef8,false
6c1a3ff8-bafd-480c-b95f-5480c63f24f0,true
65b9c910-a299-4d21-9601-b9be8085764b,true
b4d2d6c5-6542-4df7-8275-f6ab1c8d99a2,false
fbf711b7-04e6-4f1c-b623-03b17d84b8c8,true
3a490805-c7ca-40c9-a5aa-04230768774f,false
f99854cb-ba6e-48a6-b8a4-e16591cb382c,true
ea50d626-d447-4ed9-84e9-9101a77c2ffa,false
8ea1d9c4-cd7f-48c7-bb4b-3cc13fb6b37c,false
2007e2c0-cc22-4115-b4ac-22fba1a61334,true
e7ece40d-2e9d-4066-a44f-a5cb59fcfb34,false
82dfb2be-f2bb-4ae1-a968-de7f3b1b2cbc,false
ded2b787-04f2-4d68-9bf2-8e2f21a4797b,false
8c983fdd-b331-4257-b317-dcce1230c378,true
54e2fdd7-017e-42c0-881d-c55065c4c874,false
eadbfef6-bd84-40e5-879b-a2a5e8b7b2c9,false
73ac63bb-1dc6-48b7-a32c-da8a9f44cd34,true
6e996f54-0a72-4cce-bac0-d499efa4247d,true
064ee3ad-2292-4ade-b8a6-d7ac8bbb3885,false
8af3548c-bfc5-4508-9a22-19f7bde481b4,false
15f8acb9-da59-41dc-82a6-009bfa646519,true
3c8056ab-9cdb-4fb6-99ef-9e48529ae666,true
9a3c721b-66fb-4310-9e5e-c46e5347b6de,true
bcbdf525-c9c2-4c05-93e2-73b051bb29de,true
72837216-a23a-467e-980f-6db3e2ffa705,true
1f19ccf7-dfd7-4606-ae33-95f06d6719a5,false
73c7f799-34fd-47e3-b157-8047350a402e,true
6ba59107-2ddd-4898-9953-c1c9b90faa57,true
4afd5b05-00f6-47cf-b714-c44a4d122622,true
ee2c61aa-7356-4eb3-9eb1-f425af476f94,true
c1d0d820-bfd1-42e8-84d5-ac958472e52f,false
597c44e3-9d1e-4a4b-9b6e-d9d8cd519a29,true
e3aa01d6-b744-4026-ab20-acfac392cd0c,true
a1e4bab4-9836-4d23-8f6d-f90968d26bc2,true
6a55c5b5-973a-425a-9852-5cfc5a942a59,false
3ed27231-26d6-4eaf-a821-0bc110165036,false
610f2343-406e-4171-9950-645b2f5b2e04,true
0c2a7675-1978-4cf0-a413-b300757daa07,true
dbbda2c1-0307-4956-bbb5-a0044e1da0bb,true
2a833964-281d-4bed-bce2-16e0740c175e,true
a0e4cdc0-3716-44fc-98b2-d9143a8df8e3,false
63b5c302-79f8-4ddd-bdb6-62b0bd72080a,false
fc866ae4-080f-4c8b-b708-c146195ae74a,true
33d5723a-4d23-45c7-8694-d7cd0799aba1,false
a66ccb2b-49c7-4e14-ad3e-3243bd47c096,false
a8f0a3b5-5442-4df5-9459-1043fe7f2d85,true
af29f8b7-c76c-467f-9ff1-2b7892939dde,false
7f80df02-94c1-4250-b23c-de8a0379c938,false
c45f7e1a-2051-49e6-bf0d-0cf2767737cc,false
1e0ac68c-6666-49f8-978f-5080cfe35650,true
a632f7db-818c-4ee4-bcbe-8afe42eef2c4,false
3d2e7ddd-16e1-47a0-9105-caf273fe2495,false
c87cd5bd-04cf-4aec-ad5d-69b5cc9aa5b8,true
1cc23733-2200-47ff-9a62-b44f5faad18b,true
2f9dfb28-04ec-4034-b806-bed8ae0e4ef4,true
6f3737a2-5e27-4dd5-9509-c9b0c4a10d62,false
25b5b75f-f2a4-4b3a-b256-e3729f506a74,true
44d2c328-8ce8-4868-8476-a88b65c1b99e,false
72098129-abd2-4d92-b999-a309a5723d1a,false
f6495779-22fd-4979-87c4-2b7a53459ef1,true
90ee4880-af3c-44b4-8804-4dc7e32da9d3,false
3b51f52f-a3de-49de-af5b-8dd023739c92,true
d2f8eae3-c632-4cce-a655-7f5b19903cef,true
ee76832d-edd6-4e21-ae92-ff9438ab423d,false
32448049-924f-4956-b0e3-bc3acb8f1881,true
89210b1b-803b-4c1f-b3c9-bbb93176bc43,false
f0fa8430-82a3-40fa-9636-aa5ce1a9b3c7,true
5a1944ce-c0b4-4242-94b6-1bf12f3b1270,false
3932ce7b-be95-484e-bc0c-e64103571099,false
f12fa703-2860-408c-95ff-9ffdc2cf7263,false
1d32fbe4-17c0-429d-91e0-abecb1c790c1,false
e069bf0f-d975-4973-a3f9-f86a0d1ad4bb,true
f4b91446-16b7-434a-b373-4b52203bbe07,false
94b853c5-19a9-4bc5-bd6e-ed577887009b,false
9633c20f-2c01-4341-b4dd-34a98fef08ca,false
bf3b7ab8-d4ae-451d-bd5c-4b9bf73b1948,true
793189ef-462f-4571-a8f3-7b8085f4c237,false
d9006752-f2d0-4d57-84d4-2d442596a790,false
d0691378-1fdf-4138-8f00-cdf053f147b7,false
dbfc5b8e-bafa-4576-a6cb-350f759078b6,false
ee1a7ad5-d3fd-45a8-9fb1-2cc78a85f5e5,true
a4e2a6be-1d68-4f7f-9673-1afa98898bca,false
b82fc242-2fbb-438d-9b0a-e19738a0a3c9,true
620b2324-73b7-4d38-8c9b-2fb6b69b7627,true
e9e1870a-e59d-4f45-8aa5-a6d9ffa5b4f8,false
521a6557-62aa-4134-adc0-3fbabeb806f3,false
405121e6-10b6-4126-802f-10a47272fba0,false
ba226aa8-83b2-4a9a-9676-322df66de6c7,true
f95a20b1-12e2-4f48-8630-01de5b785cf3,false
71c3d774-0cbd-4eb7-92a5-a18a8e288a52,true
6474f399-f4df-4d8c-8684-8e866762b351,false
82bfcda5-ed65-442c-a058-ba4f86e29547,true
ac89d86b-f4e4-4930-9bb7-b218b3c4a510,false
350bdc63-4e53-4617-a662-a47e30014239,false
68dafc18-cb35-45ae-a5af-c36b46a0698b,false
72ab62b3-1ac8-4933-96c0-7f311a3b787b,false
a604adf3-362a-4321-8477-ccecbd405b60,false
af89f10e-0396-4394-aac5-858498f43ab7,true
87c14f7b-6099-49c9-9300-74462e1470c9,false
93234bd3-6281-40a6-a7a9-8a6d4beea41e,true
75df2690-185d-4453-99a6-cc6f0045b215,false
ec8c3649-e9c7-4836-8fac-ffeb520584a1,false
74f889de-2d2c-468c-8fe8-69fba7034eee,true
a63b98ce-fad9-4f89-8160-4bad1810b5be,true
4cfdf487-f205-4106-8c1d-a1559bfbc1be,true
7a107032-fb82-4531-aeb7-e0a4a8c1f228,false
ba7b33b1-6bf0-4cd0-b41f-94c2eec66209,false
43b3246d-6271-4c35-896b-e418280380ee,false
67246644-9ffa-4040-8be6-4fc021077315,true
e3c7d328-b1b3-409a-9aeb-ad1e3fdb6291,true
7dfc99bc-2e8e-453d-95fe-190e10f5b08e,false
f035ede6-b70f-446d-b29e-8b18a9f7247e,false
3ebaa03c-e9d5-4322-91d3-f2ea17ae6155,false
52ca8077-d5c6-4f78-b63c-254b465b8762,true
d8594e63-874f-41eb-88a4-f61aad9647f4,false
bd7896c1-79ca-4020-a701-62623925c279,true
fecc1786-b86c-4140-a9e5-c51029dc2392,false
91ff8d34-6997-4877-ae3e-e9bcf4e81b29,true
191b8ee7-bc5d-4062-9268-1fd1112ce275,true
7ae2edd8-4227-4b8b-ba1b-954a40b00cec,true
b4858d77-c059-4de8-9d34-07c787ab832c,false
500b9934-1d3a-479b-8a7c-9ce7d00e40d1,false
05d6193f-9f4d-4be3-8b49-ceab2192d20b,false
2c6ec800-9831-4d8c-bff3-607cffbc6ac8,false
3d26f3e1-2acd-48a8-a971-01a9914f32dd,false
2ac4eb51-87a6-44f1-97f7-3793a557a182,false
c7c41c94-21e3-4023-9c7d-3ba16a8c84fe,true
8c2e1180-5eb0-4377-8c95-93483958a38d,false
908c8eab-8585-44e5-97ec-372584609219,false
ef4435ec-2818-462c-ba2e-bcf11e889ce4,true
80e9badb-0894-44b7-a7ac-3b5bf7a245e5,true
0c425dc9-1ad7-4bb9-b2a9-a53dc48c34ae,true
0f0e8001-203f-41a8-b861-cceb30165787,false
b9f7a826-b3c7-48a6-a6ed-664248a70e22,false
3d3eea9a-d38b-4eec-b5c0-2cdba4ba3567,true
f8adeefb-9a6f-4d9a-b16e-7ed84becdb8b,false
6cc54cf3-7a27-44a1-99a2-18b822dbcd56,true
0a51db5d-3d01-4f6c-8e05-d7ffec2f2cf6,true
cfa5605d-a3c8-4b2d-847d-0fbf23f9db9b,false
bfd2a01b-54b6-4010-92c9-09ec2c102d3d,false
55e1760b-1645-479f-ab02-9e2a85e3b475,false
cfb5522e-d874-4605-a0de-99d5db31a694,true
d7ab2c6d-408c-4968-b336-387bb80e21ba,false
7f7d0827-8219-4a44-ba68-3bbb80edf529,false
e3eeac73-ab6b-4601-8ce8-d5a99fb32a39,true
c91a6cc2-7d3c-4101-bb20-77e5513a6bb3,true
e67ad7df-fdd6-4432-8f4c-5d3d6f94fa5f,false
6f1304d9-0f19-4e17-83b4-850bd4ecb364,true
b04a68e8-dc61-4ecb-9edb-e3a509392eea,true
ee4cf179-0fdd-4f91-915a-794ce4761857,false
6a4b9583-a380-4e01-b614-4f6ed7ca4db8,true
7eca6209-261b-40cc-9e6c-9a562343e5c2,true
277c839c-f740-4acf-80b4-56b6f447d12b,false
6037b93c-a0dc-431e-a266-852a8b19ab5e,false
8804e870-963a-4ce9-9546-48065f88b694,false
34658df7-d668-4e09-aff6-4313d9d7d180,true
b118bc74-f682-45de-a502-4181204eca68,false
8a1f0112-6eb0-4afd-baf8-ae2af5f677d0,false
c3d84d91-4325-481c-86ca-e0f6b05ce6c1,true
dcd29f1a-990f-431b-a3f3-8be13730541f,false
bce5233a-2a0a-4ce7-9686-678534efc592,false
3ae34d0f-2f2b-4fb0-ae1c-ea5d7c52dba2,false
686969f0-3470-4af5-a838-4f81b94136b6,true
15c900dd-6882-489f-82ce-f632671764dd,true
144316aa-aa47-4f6f-93c7-74ddc2125b0f,false
0ed8bdfd-4d22-4cac-9ed1-d90d6d8e05b2,false
0ebc3aa1-96e9-4851-b450-690b3fcdb372,false
84715316-682b-458d-aeb5-329da56b5e79,true
4c24bc04-cba8-4fd8-bce1-edbc70a9cb3c,false
9390bbd2-5e0f-4fe5-96b4-223e8e27d09b,true
c75ea034-6e60-42ea-a72b-0205b1c84794,false
6494b927-dd1b-485a-bb8e-40193506a55a,false
ae3968a1-4827-4577-b555-f02d7f20e043,false
ffe7ac1f-7773-4659-a693-855624385e7a,false
4addb2af-e6ba-4933-bf12-f86b886130e0,true
31378804-2c69-41ea-a0b9-366775a6645d,true
50f92ad1-975d-4394-aafc-77d1d8849974,false
255c8d42-3228-4590-af01-673733aa29f0,true
70f93489-20a7-4f1c-9803-1f4b4d5845db,false
918a0751-f46d-4d9d-9ea4-1caa71b766f9,true
ef419120-1cc8-4ef2-94ba-ddd6bb52808c,true
bdd60d5d-c184-4511-804d-6378e4502d96,true
b3a675be-3095-4071-ac50-132b11bae489,true
bf10c12c-8d45-4243-bdc3-da55d1d64b0c,true
9a4206f3-a4a9-46b5-af0f-406162d35097,false
1855d38a-3198-43be-9750-75aa55a4a633,false
9faa2350-489b-4d31-9fef-c05f60c1c1d3,true
01cf030a-3c7a-41a1-972f-f196f066f4a1,true
3292125d-2b87-40ef-b92a-187d2f5dedd9,true
f6da02c3-6b6a-4477-b570-bda55b06c892,false
41eadfa3-ace7-4af2-ae60-ec4ca2f9bf7a,true
b8b50134-19ec-4c2c-8c93-6b6e94f0e433,true
10d69b30-9a3f-4e96-b62f-d3f6b88f4c67,true
a304aba2-6582-4c94-8877-61ab3a9f293c,false
90e8c731-e1ee-4225-a2e2-64d6d442e313,true
606ed502-92c2-4aaf-a531-17afaa25b18c,false
970023af-e123-4c52-ac83-aec11ab1dd27,true
04be71b0-f7ff-4ff2-aa76-9ccba4f13b31,true
bcb1c476-1a47-4cf0-81c1-cf2cde51e934,false
6e956894-5932-416c-bdd4-4cb928444d93,true
0cdf5626-f347-4671-84fe-a9c6f3e39116,true
800a0a8b-d39c-44eb-98d1-6fddd2d125cd,false
adfc82ff-5934-497e-a98b-06fe6d74187b,true
03def289-e96d-49a2-a931-57f2dfecec1e,true
9568d32a-1028-4898-ab5d-1b7f05b1ac1b,true
47e47c4c-48b6-47d0-a6da-10159c43f43b,true
f9ff4280-e4b2-492d-b5f7-bad176817612,true
684c4c87-81a6-46fa-9f5b-0972ee5f6fac,false
bdad4d68-e7bc-4f05-9783-c48555a21154,false
154416fb-b7cd-4f71-9e0f-eae3d1dfc30e,true
050dfbd9-77a0-457e-8ac3-10deeee9fa25,false
1fca7b9e-f844-4b97-8219-9486fe84b00f,true
95f70ef1-124e-42ad-907e-9885260e675e,false
c711b583-685b-4363-87b0-c0bb5979929d,true
0fdc0431-7bce-4e3a-bd27-2962ca470d72,false
a482fc7f-288e-4af1-b102-55f6ea4ac653,true
8020e64f-8f53-4167-b3d7-dad0259ad418,true
d06f3861-1713-48fa-9345-6a6025554cbb,false
34d39619-6327-4459-8b57-45c745574268,false
fc851ac1-af5b-4d2d-9799-30ec2dcd18e4,true
38dbed7b-f96a-4cd0-8b06-47dc58c8e57b,true
17ce42fd-338d-4f30-a1e4-d7cf3b5bd59f,true
98af7bf5-6e4e-485f-809f-936a7fdb0fae,false
80d61b79-bea8-4f80-906d-dc4e6fb4659c,true
4c625166-329a-463e-8701-ad727c5ef74f,false
62c5ccb2-678e-4e03-ac38-6b3f265bcb9a,true
1ad05bec-d58b-4c00-bace-5c238fc4f3e1,true
963ca399-c357-47fc-a989-0d0706d2df31,false
109d5871-c455-48ea-8189-b5cd9fd69b48,false
a7ce5216-6715-495f-8e27-7ea9d7c46dc6,false
139a7094-582e-46ec-b259-ab73611da8b3,false
e9b3b734-6995-4d46-8d20-364e1d95fbac,false
e45f0931-fde7-4821-b905-b7050b6de94c,false
f51ac139-0825-40ef-b2c2-578bc21f92d8,true
6b6bdf77-47b7-4b80-8fb9-751a4728f36c,true
8fc4e3c7-c196-4763-adf7-cce54bc998a7,true
430c106f-60d4-4a26-b8f6-9bd0192ed81d,true
b19de31c-a274-4167-a3c0-c12b004016db,true
d1daec58-b26b-48d6-8b9b-db670ff29334,false
0c32ddbd-7d58-4252-a0fb-89c0f3a3b69f,false
19982fab-7886-42f0-b8eb-4cb975b51670,true
ffb76760-95fb-49b5-a72b-0f1a909f5d60,true
74c87c7f-1e01-4666-a3ac-603fefa6e200,true
23461976-5023-4aa2-b412-b7e159689e26,false
d857f0f7-b689-4868-b232-3e82d67bc56a,true
203d8358-2bc0-408b-88d7-6af76d97524a,true
5cda1204-e674-47e3-b16e-6b221849b8b8,true
6718c479-05d8-4de3-9cfd-4947617082e4,false
3081e538-614e-4be7-bd8e-8f70d6c5bac1,false
c08d0369-066c-4b07-a161-ef093c521b53,true
267fa8ef-e00f-44be-95f7-8eb13a854d5e,true
80065855-3333-448b-9fb8-5a30b6b07cc2,false
2b2e2acc-7a00-4d20-b1b2-a0af399cb23c,false
3a7fa57d-8ec7-41a8-a3db-a45d7341c6a2,false
02b84975-5f24-40d3-b8d2-dd0e35086f9e,true
4dd859bf-4be6-4aee-9af3-2417ec54444a,false
5fc17a0e-7291-4ba6-b2aa-b6e1576bc7dc,false
fa81d5ce-6d44-453c-846d-e3580b853951,true
a4bfca1d-3466-45e0-91ee-361daab8b34e,true
8e3e8e83-9e49-46b2-8d3d-89233a0c52a5,true
51e75102-9fa4-4a4b-80ab-3999ea5b9281,true
62115e3a-250f-45e8-b4c8-954141a49405,true
3c539851-9695-4a0e-9ef0-f51e7ec97efa,true
30d465ed-428e-465c-ae3d-ccd3012db10f,false
951b3b40-4e72-4ec7-b9be-36a389b1835d,true
a87edeb6-bfd0-4c5b-b88a-fb3367fab900,true
505fa700-1a65-43db-b975-be10bef935ef,true
01214570-154f-4ffc-8be4-ff3825490523,false
49b68aca-b949-4177-967e-5c3b533d6e00,false
bf934c66-4a84-4746-9180-3a539d53beac,true
b87c2ead-d4ad-455f-9fff-67dfaa115843,true
1e87b6d2-fb2f-4002-86f5-52dd45c5ca0b,false
87b2cb5b-7b6c-4797-b551-33a2124d1f98,true
37b6369c-85b2-4607-a064-7f2305b36fd9,false
ba3543d0-f3ff-49dc-978d-cf6e3eb4c130,false
025626a8-9785-4a35-9e61-f34080c9d3c6,true
c9bc1a86-65aa-4921-9d97-e7a8b3ecfc7d,true
73799360-49ae-4f74-a352-9f7439160064,false
0ddb8534-caef-4910-be15-064e36f1f53f,true
a7e2fd4e-6a74-420e-9d44-595d7e538650,true
203a31fd-93cf-49eb-a182-058729f23a93,true
982a9e68-aa00-400e-91cd-906766a4e0e5,false
7326cef4-49ab-4cd2-9b16-d4815dee31dc,true
7ad2f9f1-8027-44d4-b5af-d2a4e42a77a5,false
4766640e-8560-420a-9c03-7ea20a0a3108,true
769e58d6-4cbf-406e-aa8c-4880ba72f68e,true
3572fe2e-a8b8-44fb-84b4-9b37f25a91a7,true
a77c9857-4905-4d1f-a0ce-ef52ced5c812,false
28e44f6b-6b73-43ac-b5f6-7a0451d33182,false
9cd8bb0d-e250-4f5f-a7c9-b941114d56ab,true
8ce8f924-4e10-4851-9f94-4ccd31d5fa12,true
a624392c-e2ae-4427-8885-90c5926196a4,true
d7943d0d-06ce-4ae4-83b8-b7b5d298e056,true
3b9588dc-fc36-4305-af4d-28d665894b30,true
2a717041-0bf5-4c15-a06a-d086755ba694,true
42e33109-e4f8-4f27-861a-3f5d50b03682,true
d109e373-028e-436b-88bc-fae5de3531cf,false
05a9e6f8-9f3a-4e22-aa3f-af1b87544327,false
b63b8f27-df1e-4700-92cf-5c1d9fdac3b4,true
9381aa7f-6742-4f61-984f-c214c0801a24,true
e0c67f32-9629-4e69-8578-8d5912a5148c,true
4886921a-3d79-47fe-b3c3-d2d493a96332,true
6a4ad2d7-2e3d-42f1-817f-130ecc85a05d,false
78d73bdf-0fcc-4c0f-b479-cc81177a849d,true
aaa130b4-60d9-4b74-8e8e-671f9374ac6c,false
13653c3b-207a-49ba-a6f3-f5bb9ffdfde1,true
80dad1c0-ba89-4b69-8d84-d2cd5a1bf062,true
816d8ba8-a1ec-4b16-a957-3f8473c2a89a,true
c80e2e94-f75d-452b-b1ee-6a7371965636,false
7ae8c9f3-081e-4b91-a7e3-1ac5044797cb,true
12e91d95-6653-4b0e-a221-efe2392034c1,true
72973e07-d6db-459a-9956-f0464a550911,true
7e2be19a-1538-4b1e-8adf-b6569157cf97,true
357bb34c-a76b-40ae-817a-76fd6bcbc5f3,true
a6c11d30-c2b1-49f8-b656-df9b9f2e1163,true
b1e19c4a-9035-4aa8-9e45-d1c491a2bac0,true
40b7f7e1-fa81-4024-a75a-efcd91ef8605,true
6ee0ff6e-02fc-4c96-8ddd-a868857ee9c8,false
4e435d1d-6545-4e9a-aaa8-38fca9ade91f,false
b6493c9a-ed41-424b-b119-37727c9053cf,true
1b476981-d909-4ac7-bb58-175651d8b775,true
741e63f9-7892-4a8e-8740-9279c6c8d262,false
8284e9a1-7cf4-43da-90ce-39a943e7fa27,true
2f68a9a0-e3a0-4733-bb1c-b8cfb2b6b931,false
2dd2ccb2-0e08-407c-a76a-a4254d9d0ee4,false
ce4b3350-5d86-4894-bc02-08df804006bd,false
7f641dd3-4963-44a2-9ec2-a26e20693f47,false
ae981a90-835e-40e4-b620-d23b05d64aa8,true
3c4462a0-824d-4cfe-b3f9-cc08d961cf84,false
4abfc966-1198-4ea2-bf66-ea17fbcefafc,false
846f4b55-7463-472c-a342-bab5343c5022,true
ceb4e2b3-1081-4e50-8c52-1a0643c34519,true
47fd9774-6849-4a98-9d43-93656044bbfe,false
f414cc6b-ca27-4d2a-a06f-75145bf780c2,false
428d706a-846a-473f-90ef-bab763894b27,true
f154e6bd-115d-4a05-bfa8-e582bd1543cf,true
9da23d46-abcb-4275-a7ad-e8d1bd972915,false
6ea88b55-5ece-421d-8019-1ba66fe4d76b,false
ac1c9b15-393e-4f46-96ca-295fe325784b,false
281e1d30-2aa4-47e0-84f2-06c4e15669c3,false
00b43e8a-612b-47fe-948b-46b9c6ca032c,false
f34850f1-c58e-4ef2-a9ba-cad08061a14c,false
e5700978-1420-4bed-913d-5545befadf4f,true
ed95e70c-8f09-4d4c-b64a-e1d8e319a8fb,true
e0be4630-9a0c-417e-b1a2-7af84a191675,false
e820d212-d881-44c1-9a65-71ff78d5d039,false
dec4c091-c4bb-4eb9-ae54-e93242f496e4,false
9dbf3571-3bac-4739-a606-6ff63b902420,false
773b1e33-a26b-43b4-bc17-3bc5a43d5195,true
0d481ac1-d7f1-412c-a215-c9617e666499,true
027a179e-5c81-405c-930e-9064fcef1389,false
05255bab-c17f-4d07-b2c4-35df370f9fa7,false
1f5ca9d3-38a5-4026-8db5-5bf9e6d3addf,false
07e17113-d9ab-4cd4-abe0-897650fd5f17,true
7a98b9a5-d718-4630-b01c-b5d2c8e00502,true
65354977-c4e2-4300-9b27-659e1a0426c9,false
c4d9d5ef-b262-4ccf-b2dc-f21f11bea854,false
acc5f1b3-c4fe-4671-bbce-1c16d5226dfb,true
dd609096-8af5-430f-b3bd-9716ddb94204,false
74d5370d-11cf-4dc0-9220-0503d988de6c,false
3cbd06cb-0cc0-44ab-96ae-e89ec3ef01b0,true
49d31133-356c-4cdd-a03f-94f310093caf,false
e9f05a45-fe6d-44c6-ae04-c72c589968f7,false
d89e8d53-a7d9-464a-b9ae-4c29f50d87f4,true
39ddc3d8-7e6c-40e0-acc5-16e044a86040,false
b8f9c8a2-e6dc-4475-a5e3-2845f0cc01c2,false
f1312892-3728-434e-b0a9-4477a7dc4734,false
e67ad57d-1f9f-49fe-a318-b91f4d0d3629,false
893cce65-ab48-49ff-b386-271b2028719d,true
aa0232b0-2f4d-4369-a81d-08e481f554be,true
7f99476e-9dec-4b0a-b0ab-4833a3a620d6,true
810f589d-b3f2-425a-a3a5-c81dcd38901b,false
bd245640-1707-4259-abc7-a4842c0f0704,true
81502c1d-334e-41a2-a778-990c72c651b2,true
a2b9f298-baa5-4be0-b5e1-8319733d8d90,true
75d4587a-3da6-4e5d-95a3-b0572a2cfad8,true
da40dd3e-c98d-438d-9e24-ff5738888791,false
583ebcba-88ee-4a25-a79b-284aeb72e44e,false
6233f12a-d7a6-4078-b934-9a011521cb4e,false
092ff7fb-f56c-48fd-a6c0-1dc2c248292b,false
279e212b-fe13-4408-b263-b20f21ca44a3,false
bc09b0ee-1fd0-4af3-a6d0-a4f37fed4315,false
349b5479-eb35-40a3-b02e-2a86fec11527,false
41ba08ad-b51f-49c6-9058-71385c88bd47,false
0e5b2ed8-461e-4e53-8233-c18081a54ccd,false
a0cadc0e-9d10-4e47-8134-dda47eefec94,true
077b679e-d7ae-489b-ac6e-486cded4a580,true
3e2aea68-608f-4588-8b7e-2ef3219bf900,false
7b298c83-19cd-43b7-aa61-720d6a644360,false
8eb53808-ad97-4e11-9fad-e2db767b35bf,true
e1cd4e95-0eaf-4c1a-a44f-a2c655012b7c,false
91eae712-fe8d-47b8-8f48-1ff41a9037e4,false
cc48fb8e-7e7c-4968-ba4b-45095fc52366,true
638dac15-3e02-4ed3-bb00-43732e1be291,true
1703bdb9-40b6-4545-bad5-fd74f0d9565f,true
389bbf7e-5304-4282-bcb9-f9a5436a9948,true
be4ed06e-2c66-4cc1-aace-409bd2e87f8a,false
24b76984-0643-4778-b124-7558213d29f5,false
4861bbd7-6e2d-464e-8468-3ab1124bcd46,false
58a1436f-efa5-4f97-a2cb-09826420f979,true
