TransactionID,IsFraud
8df43fcd-daec-4632-b1f2-d4ddf020f5d1,True
cb8522e4-f674-4dea-8865-31f9850878a2,False
a7d45bc1-a72f-4298-9361-c1f4841fc7cc,True
bcfb2cbb-07a6-4267-baae-aacb0297b856,False
54914c1d-2bbc-4492-bcad-a5492f22bd56,False
b19581c0-5f24-4bd5-a6cd-56454d7fa2a5,True
bf10aca9-c9e0-4ab9-b722-d9289794b67e,True
cc8e3b69-d6cf-4488-950b-e84aca23e5a6,True
eb574009-fee9-464a-9a79-aa6de6072ba5,True
7464fbc4-cd6d-43aa-998e-ac14386fa0b8,False
6a84221d-06fb-4728-bbdc-e848739216db,True
e809f3f8-f50b-4889-ac3c-237d5586ffec,False
928fb42d-d5cb-41c6-a047-10bf81371a79,True
688f5c8c-1fff-4325-bed3-06b7a48c856c,False
cf20eb92-2dbf-4a48-951b-cc5d0de666a7,False
6f19d7b7-a3e6-441c-bd5d-de6926d7e5b2,True
9e00ca32-4170-434c-8707-b8a1c27724c0,False
f8b96fb0-d47f-4c87-9a03-0283cc65a08e,True
6b6b6f25-7ce0-4fb4-aab8-a385a16c7a2d,False
f7ad867b-242d-49a5-9183-966acb58ee74,True
28ed7a08-aeb2-4985-bd85-e16a9870485e,True
562d7e9f-d949-4a1d-8a9b-0c0c841ec570,False
515154a6-a8b3-4ef5-88c7-6a73d9b86ac3,True
cededa3d-82a6-4288-8a0d-2c087dc639a5,True
f2ab0f72-64db-415a-a353-1da4ac414f04,False
f719207e-7b20-411e-8c00-17e6706f8d67,False
661501ae-c261-42f5-9af8-89b7c32914fc,False
220c126c-9cfa-4331-9dec-95e9b56f5b41,False
1b3ff3af-2916-438f-ab95-419ad8289bf5,True
a0727e43-8ada-42bb-8ae1-c7662703f6ee,False
6ec8fbb1-fc35-4c2c-baed-74a289148235,False
336db366-25ea-4463-96bc-fae8b0c999fe,False
0a4273f6-89c4-43ec-8994-c231dd271b42,False
f4277cd2-1dcc-41b8-8714-00447f8d79ac,True
36cc77db-0285-4213-a4ba-8bcfca31ceed,True
5a015dfe-cf00-4642-b488-e5d37e13b5fb,False
5fd6ac60-1c49-41d2-a6fb-73e6252412f6,False
dafc94a0-fe1c-4c82-9302-a37f1d04475b,False
feac814b-c36a-426f-80d0-af17ccb601b5,False
13761347-87da-48cd-b042-cd9289687787,False
0401b103-d2a5-4dc4-bede-afa8369ebe58,True
1037c7e9-9202-4fb7-883b-dca1f5348d41,True
ab262cfe-125c-4a6d-adba-e5ef478d18de,False
d67166ba-d011-4e9a-be85-b7e88489402e,False
2419e4d5-d63b-41e1-bfe3-389c5e09e399,False
d88f9c27-b44a-4d9c-af75-7a44ddf80a35,False
4a1788ce-27fb-43ce-8916-254c14a8c0a0,False
a7dc3eb6-c55a-453f-963c-8949dbebab3c,False
d85cc6e7-744d-4cd9-b590-e093f97b2c2a,True
f97ad70f-6dc2-4d5e-9d88-7a8cf9ff832f,False
a29bd1b7-1640-456a-bfd6-d1abf07f07d4,False
0f3873ce-3f5a-4fbe-b357-bf5c97ae72ab,True
8a946bca-8c91-411f-9977-4649bb0735a4,True
fb49234e-8b5c-43a1-b88c-dcbd56382093,True
f20d5340-1c3e-4ecd-95a1-98c043229ef7,True
be23a618-bc5e-4840-a341-7cc9b5f18c27,True
fb1efee1-e2f4-4075-ac82-342b973283b2,True
33ff5a53-b3b2-41c6-8ede-4327353cd204,True
9341ead9-596d-45aa-a6c8-4ba04e114d2a,False
9647019c-e824-4b09-aab5-e31337488163,False
e87ba04e-e03a-48d4-958a-6f707b48106b,False
ae14e354-8a33-48f1-a413-e25fbd1b5bfc,True
3d3b54dd-bf71-4d27-8d8f-77cd671b986d,True
19b9c25c-6eeb-4bef-aac6-9b38f3ee7139,True
2e73d32c-83e6-486b-a74f-bd2c0c2817ae,True
1e7abbc9-ce7c-49d3-8098-4ffffb91004e,True
782e3739-9cbb-4ad3-a9f6-74083a52ad71,True
62f0bd39-0d1c-4d2b-946a-7b7ae990b9a0,True
e5ff6237-335f-4ff7-b6fb-a17b9699387a,False
8b4ee1a8-b6cc-42fd-9072-860c0f392c28,True
6ae9cd53-ef4f-40a6-9001-30db53864d36,False
fe47c182-092f-44d4-9816-54e23e65e7eb,True
8bc87a0c-e2a8-43fb-9a43-47e180bc0240,False
af68db8b-09ae-40ad-b2d6-cec5c242f0fd,True
7d2b9b84-7be9-4d11-a5a1-3d85bcf71a3d,False
085b32b3-4ab7-4ab8-8488-e52313bc77c5,True
613e11ce-8c5a-4818-b4a7-d934f2146891,True
a2ba0054-29ea-4a03-b1c3-f0ccf3342085,True
38467692-ccfa-4d01-b1ea-22f0c8108c72,True
c6a692b5-a838-4337-829c-97a80dd47768,False
2b5dceb9-d04a-458d-96bb-2b44b6144c5e,True
079fcc05-f3a9-4f51-9751-75337b695b82,False
a4653b6d-d12f-477e-b91a-d65ed65f6493,True
b1ab2d4d-dedd-46e1-9f8a-7868d64e33b7,False
f3f7a547-e686-486a-8b2e-25a16955b093,False
d23c397d-17f8-4d66-a7da-436e2e880ac3,True
d2bfde1c-eade-4981-bf43-32ea2025b106,False
cf75caf7-20bc-44bb-8ec8-64eec674d280,True
a1bfdc15-ca71-4e87-ac20-866200507d8f,True
5810f420-b677-4975-a879-51eb8d554ccf,True
5f31c8b3-91cb-4682-a378-93854b826bf3,False
347beae5-9ed6-4dd7-b971-639926f5d335,False
626c4ab5-7f4d-412b-89a9-66cb7a048cd7,False
349df45b-d497-4166-a9a1-6ce65a8a98ce,True
8ca8771e-74ad-466c-b4c0-57bedfd39e20,True
5d337ec4-f5ec-40dc-b982-45cde00edd76,False
55016e71-411b-4302-8c17-15da44419d44,True
7fd41f5a-c750-4f95-b90e-13d866415385,True
06b8c2a8-ef92-4cc5-af88-1c79205e76f7,False
d8786ff3-5c4a-4404-9f28-901b6e51e14e,False
820584a9-3adf-4825-8c6e-0b4e9999d4ab,True
9becaf60-344e-4057-a347-0183adbd8d5c,True
2d9c7497-cedc-49cf-a5d5-73267d9157ae,True
d0957549-4aef-4b49-8e44-edb4b7909206,False
bc041aa7-668d-4c2f-86f6-e34d25d9510b,False
c2937de3-74a0-4ba3-8f8d-f7e385355b48,False
bcaebba0-8fa6-4fc6-9eaa-2cf6a9eba767,False
50d2b96f-0f91-4ca8-a115-6dc5806c8f9d,False
1d93b4b8-6771-4bf1-b181-74c51ead6ec2,False
d78037c9-6541-4185-8f08-deca3e6b0d1d,False
6ceadf4c-ca77-495f-92a7-7021c1d8006b,True
0943174f-5c2c-4bd9-b68a-64c032b24b6a,True
f2088839-3c47-4507-8a83-6d416be489a9,True
80e0ea75-608b-455c-9a8e-aa6e07042db1,True
01996448-865e-4374-83c2-e4088416df91,False
17c40e21-cf48-4234-9d87-9139bb6b6e9c,False
c57a7ef5-bb40-46d4-8ab1-d9d747d5ea8f,False
4c32caef-f5fa-4673-87e4-71e9b3b09b19,False
02bdbc38-8f9c-4dfa-a532-a1df2bdcdc73,True
17112bf2-bdd9-43b4-ba92-ae144b66d243,True
297f10d4-eadb-44d3-9e38-b3b185003f1a,False
69ff741d-cd1d-4bcb-9f96-6365eb362e97,False
27d3eba1-ab40-43f3-be06-dd0701143af2,True
eda39149-a581-4c1c-970f-2ac429556496,True
a09526a7-6c34-4cf9-934e-701244b4ce2e,False
40d3662b-7f65-4df5-bf50-0e9c3ec3da94,True
bdfa685a-5244-4f62-853b-9afa1776dbb5,True
c1e871d1-1f46-411b-8b6f-57e54fab1a7d,True
689f8d35-2278-46cd-956a-2804526999ae,False
0f183554-2628-480a-a73b-3875140bb29e,False
f5bf24eb-7e8d-4fc5-8afa-554115bb53c3,False
c25e69b4-d97d-4bcb-984e-b5d51a77ea9c,True
65b827a8-cb9f-4588-bbc7-741b1c3a300d,False
4718663d-9957-4ba0-8144-f96eba54f452,True
33a06b6a-4b83-408a-b3c7-17722894b87e,False
3d33fc8b-6ad5-4012-af46-5d89faf003f3,False
3e6a428c-d9a8-444b-bdae-079612da247a,False
31ccc90e-4841-416a-9e1d-ca4ffcf32ad0,False
3f5b3614-8ea6-4b8e-9a04-e5794c8fb1de,False
264879e1-69fa-4354-bc36-b172a3691381,True
d95c7cda-1174-4d45-b1cb-13bca4c48033,True
6d8c8027-b3e4-48cb-9aa3-0eb1f80fbc25,True
8aa172e7-3878-4202-9fbf-c791b0e0cba0,False
93360704-252b-469a-b607-59ce18139d55,False
27148029-9e48-46ea-8970-05dbe68d805b,True
f39905b4-23dc-4e20-9cfe-c3539f312739,True
a2561d08-a161-4b93-a4d4-4573d5fcff42,True
08a79179-c70d-499e-bfd6-9c77ff874a7a,False
5a498924-00a9-4a00-84b2-e878e4bc87a5,True
bfd276c0-175d-4a7d-8b79-dc171ba792fc,True
b77f3feb-fb9b-4d53-8219-01384545f963,True
39ce1270-8ed4-43af-9a6d-ff35487b80b9,True
b8f39be8-03d9-448c-8b01-b27cfd2eaa43,True
fc5fa635-cb76-4e73-88f0-65bc46f19eb2,True
1db6b478-ea46-4fd5-8562-b4c35a39d5be,True
86c83e8d-6a3a-4609-be8d-ca01a5f21e1a,False
b43f8b32-e22b-4676-9993-a03fb44bc6d3,False
ed6a7ecc-1a41-4eb3-92b0-b7c5c364e17c,True
d483681a-3d84-47a9-8727-cde4f7597a5b,False
034314b4-abdf-40cc-8741-1ea6f9221e2b,True
a7bad5ee-ccdb-4286-8e16-d809eaefdc66,False
3ab379a4-2452-4669-a8bf-a9e4d760f01a,True
fd03104a-0cbd-43d7-9552-d7ffee0368b9,False
72e6332d-abb4-4f8a-842d-c9797e026f11,True
4a58a46e-4a41-42ec-a144-1aac0567b660,False
83750a85-8f23-4373-b65c-5ecbffb10fb2,False
581f8755-f9f5-4d0a-b4d9-ab28ba247857,False
82312219-36a8-41a1-8512-70a330608560,False
7ad9ea01-6a4a-4303-a864-b9917bc53f0d,False
b71246db-46b6-4f81-ad74-bfa6daaf7842,True
2509f55c-c191-47cd-ab3a-f3aa60e504b9,False
c2c5cf99-6933-441a-9106-49904b8e964d,False
3a3dacb7-3182-4de9-a143-e1776e31f42d,True
94cc7334-a4d4-4e98-9e6e-aa1a17f7b10e,False
e7a57cf5-b6e5-462c-84bb-83659cc26375,False
c604d6ba-c375-4582-b76c-5f58ae135a92,False
ae75af75-0e2b-4965-8397-003a39324939,True
7f4ef9d6-80e9-4f72-b2ab-a061c3872b0b,True
bc4a33cf-593b-44d5-80c0-56907127f468,False
8ff72f7d-81e9-4323-850c-8c79fcfdb775,False
fab9a15a-1dd5-45f1-955f-951da8b52edb,True
95126ffb-af2f-4795-b8e3-63a777a8bf91,True
f98a8ace-b283-4e6a-977c-27853a81cd65,True
ab67fd38-0900-449a-9dd8-5742e291f6d9,False
8384ce8b-3fc7-4cea-a427-b3a60de28639,False
15adfecf-b56b-44a7-a494-c630235782e4,False
68cee778-f61c-4bd4-998d-ab7a03d46d4b,False
7d3e458b-0106-4b5b-a851-c5f717c7646d,False
0f226365-d939-4b17-933d-219ccbb1f400,False
8e6e3f2c-b157-46be-a39e-916441650a33,True
976a7f7e-df6c-4514-a3c6-cd94ad998369,False
e192907d-9868-4cee-a0e4-755b320a9270,True
0a0406c0-ba57-45d8-a4e9-b8fdf2a5e3dd,False
fc83c2c9-4b69-4b03-bf28-98602fea0518,True
89912a7e-5c88-452f-99ce-9c5a5f982036,True
4ceb2c5e-d614-430a-8322-1dfbdce5cc80,False
5477e519-d0a7-49d2-b783-e93c33ace75b,True
b8d645cd-4051-4722-b78a-e4a1499a3e76,False
09bd1471-c35d-4001-8323-ca4ef973840c,False
96e4b56c-3b5f-4bc2-842f-05d883c70ceb,False
c2b43279-9afb-4217-b778-54b0afe8684e,False
8cbaf4d7-ff6f-477c-89bc-3ad07a6128da,False
2f4dabc4-9968-42ed-b1bf-6ba0a87250fd,True
25203da0-c8a8-4c57-826c-7924db991543,True
eee50f9b-7185-4b49-955b-956e10d641c5,False
867a78ae-3dc5-4566-8f0e-1637ce1da5a4,True
b30abf50-d139-45b2-9901-05175d65a33f,False
fd63590d-2cf3-4108-8f09-7d0a8fad6e98,True
87b01e63-47cf-4087-a967-2ad705d4b098,True
6397fd34-ddff-4c2c-9995-626dcd9d225d,False
73bd7bb2-19b4-4d27-ad8b-1bad3a32efd8,True
eb864338-7539-4e93-97a4-4ec659c62da6,False
17b7f149-6abe-4c03-ace5-5693ca1eb860,False
600f4f71-bb61-4ab3-bdb7-22cd0750b3c7,True
eff33669-1e77-4006-bf5c-df055d174cec,True
c2a01bd7-c331-4eb0-a6b6-79e5193a5b3c,True
4719b48f-ecd8-467a-a291-db3baec5e007,False
d12d799c-8431-486d-835d-311926f9735f,True
9789f5f3-394f-451b-9629-5a03340ee056,True
94b8a3a4-63a3-497b-b565-40cbb2263bef,False
64d519d9-88c6-48b4-8a16-c26229d8e0f2,True
be8ec206-ec05-435b-ac64-d74373a1a8f0,False
8c62906d-eb33-4dc4-935e-029bfcb78342,True
811b52d0-7ff9-4867-96f7-d5b517769cf3,False
cd2afcc5-5d54-4864-b228-1458ffe4b13c,True
a104caca-1592-4cae-9a7f-7929806e23d2,True
bfa1dbd1-03e1-4d1a-a101-0bdf5a1804d0,False
35167455-685b-4888-9bc3-bfd6c4c0c0e7,True
80b196fb-21d9-43e8-a141-97ee96ab9c83,False
889b991c-afa5-45b9-943b-d12d83037196,True
2b443f81-cb17-426c-90ef-17ead99728d2,True
42044e9d-13b6-45aa-9329-46152e400ed2,False
f53db157-baae-4859-bd93-663ca9055ac5,False
1a7f8a87-a9d6-4660-8342-be43156e1b93,True
3bc8f99d-fd9f-45e3-9acc-c66dde3369cb,False
4183fc07-71bc-443c-b501-ff079f68be74,False
468a36b1-e8bf-4851-b296-efbaf4ab17e5,True
07899f52-11bc-45ea-9b4d-394a5e11db34,True
fab02232-a6b2-4260-94b2-c8e1c84fc2c9,False
acffd4e8-3b19-4670-882f-e8a3f45b5009,False
48213af0-0bdd-4002-86ab-c755388f3522,True
9c36107b-d4ec-4128-8eb2-45b211f34ad6,True
0ecb7ac2-8cbb-445a-815e-30f80df33e74,True
eb992177-e20e-41dd-ae6d-5e82c96b0ca4,False
c8e2f2d0-391d-423e-9aef-f225ccb41fb2,False
5d6a5579-f91b-46f9-8cb2-44013e3eea66,False
937694df-1b99-482e-af1e-4c54fac37b17,False
4265d2c0-441c-41d7-80c5-674fc64d2354,True
29dc5e7c-6c6a-46dd-8a7f-165e6808fd70,True
19037c01-5fea-474c-a75b-95336dcfd53a,True
22ade5c8-aaca-4041-897c-d7e523b45ec9,False
e1ea10e9-0fa2-4f36-9e2d-8a95fb23053e,True
fd1c81f4-5965-48e5-8008-962fbfccb46f,True
b188d24b-d763-4902-8a9a-8574c07d5387,True
e0829ed4-89fb-4985-bba7-c7469f2ab184,True
4a1ad6ba-dfba-4446-b532-d4d814b3d802,True
88dd4b13-9dc6-4db0-a7e4-ab252c10dbf4,False
0ccba195-6e04-4958-a247-3b9af6158cc2,True
82e87d2a-3e5a-4b97-913f-fdd403874cfe,True
bbe5496b-fd1e-46e6-a456-b0922029ecde,False
cc4feaa1-f8cc-4cc1-b140-5ca2dc9333e3,True
d0c0d494-f267-4fd8-9895-ba88e1ad7a53,True
8d977409-88ed-418e-a7dd-543752439483,True
35f18cfb-5302-4076-8a6d-e888da3c1251,False
629ffc80-78a8-41d8-9042-a6726865148a,False
366c21ef-95f7-46ef-b248-eccc8a4ef1d0,False
f1155a3b-2580-4643-aa89-e1d98ef120b9,False
2b87f9d7-86c9-49a0-add4-bad693839557,True
73054957-cbc6-4db5-afc5-a0a76dc072a6,False
c9dcda2e-2173-4dd7-8283-287ae6b6fe68,True
34e4327a-7d9a-4383-9729-cd5929da49aa,False
d9a6ca26-f4b8-441a-9faa-2102d3331332,False
0110cd48-90e7-4053-9baa-bd949980c755,False
e2160826-7245-48a0-9209-3841d2e02e66,False
0379a946-f4ab-4e3f-82e8-7b951295b8ab,True
c27fe91d-ebd1-4537-847e-41ff8363de40,True
908fd00a-05ed-4a74-aff2-f954eb93ede0,True
17db743c-14f0-4a61-b35b-cb1558ea19d4,False
786705d7-6bc2-433f-a478-a85c2c3142dc,False
c74ea7bc-7101-4265-84e6-798f9c02ef0f,False
3aa3f6b6-452b-441d-9c59-e33c5a7731fc,False
026f7466-248e-4863-9248-e6fcc417843a,True
36b50bb9-a5ff-442f-9ed6-8f46a175c731,True
1ad37cf9-10ba-4d4b-928a-72a5dcf41ef4,False
ddace5c5-22bd-4eb6-8096-4c1ba9b1c065,True
4a67e1d9-63d6-44a2-a852-ec038b38596d,False
a6993418-c6ff-4747-9da2-408b3c24405c,True
f61296ce-d23e-40c7-b529-1b60db193574,False
ee7c37b8-65ab-4995-b227-3af08bb7288e,True
fbc7989d-b7c5-46d4-8492-c46ce8c1a77e,True
af87cf88-d550-4f44-9fe7-6259d24b6f00,True
51b4aca5-0788-4eae-9086-4a36d16426e2,True
2763d0e1-3b69-41b6-afe7-dfb3acee0d0b,True
2edb0b38-7049-44ff-9b54-0cdf309261df,True
913ae8b0-c749-464a-8a04-66d788dcf51b,True
da5b4f88-6dd8-4311-bc95-70fca75e9ee5,False
4561e2ca-576a-4e0b-9a9d-a69d06aed02d,True
f68764c7-2c5b-4a05-b3f4-5dd86f64656a,False
a84caef3-7cb0-44f4-8cef-c4269f988c47,True
0f339dce-37f8-452a-a390-0c781c0b4103,False
9f099667-8308-46a5-b4a1-cd83522bfed9,False
