TransactionID,IsFraud
3ae45fd3-f08c-49fe-ae03-fa83fd81ef59,false
01a4d095-5e24-4e0b-9959-f5de5291b79c,false
cc135ffa-a0cd-478f-9874-705bcdd646e5,false
30505529-1f41-4e40-9fb0-b097c47e1480,false
4fd180b7-4fbb-4009-8bab-d7c3cd313665,true
386ca2ce-bee1-4d96-9c61-2a1e646b9bd5,true
cfee98f3-7722-4c9c-ae43-404e9b757eeb,true
43f2a62e-e1b5-45c9-837c-c73ac9fbfc37,false
1e3d93e7-b76c-4e4d-9e29-20692c00d3ec,false
b96c5abb-f2b1-4a30-af34-d02a7c63752a,true
dbea2edf-9ee6-4756-b175-7940a740b2c9,false
899f478b-31d5-4b24-be36-8ac75928f556,false
a00ac17d-f4da-4722-907b-19db03fa15cc,false
bd127a39-06f4-42f1-84c4-f8979c496f76,true
fe3bbf72-7107-4a22-90b4-84d9f4a61e1e,true
a6ac1201-058c-48b6-9b29-6b5a0072c5ea,true
d6a18665-427c-4073-95f2-86910714d102,false
78c39a66-3c36-4e94-b4f9-3bf39c77b361,false
1eb9b0b8-bcb3-4586-aa3e-86eb181977c7,true
768895b5-0c54-40bf-93b5-038e1063a0b0,true
cf420b67-30a8-44cb-9107-1a83642c5944,true
00b53e51-5fcd-4a0d-95a6-603741d6ec73,false
c7f795bb-ab76-4344-89d3-f75139015f20,false
906c7c00-473b-4b5d-b22b-8169fc215e1c,true
1809b57e-5389-4fc2-8779-cf14a53021dc,true
39349e3f-f5bf-48f8-803c-df4079aaf0ee,true
d34db9de-90b8-4e4c-921d-837979d7d5ea,false
677ef676-663b-4afa-838a-0b6c62e859e3,true
352c41e3-ab21-49df-a26c-8a03128af3d3,false
070be185-5c48-43fc-933a-1073e3b3da10,true
456075b5-4eea-4eaf-b956-88a95ec51db2,false
cdd06464-57bf-4bcc-85e5-1ded513cf739,true
1c7e5481-daff-4e84-ba26-6ed0c0514336,false
3395b011-251f-44b8-8afd-c5aded2a54b6,true
a6e7c2d2-e673-4494-af58-3da55488af1c,true
00849ab2-a484-4a6b-927a-26140275d3e8,true
9785ac02-0dcf-4a76-9cbb-d654cd475e91,false
c3490694-e0ee-432f-8715-d583d31ffb49,false
76cc29a5-b63f-476b-8510-602c627ac4f9,false
5a6b3baa-073e-43a5-af4d-e0b02b654417,true
370acbed-e715-4dd2-bc14-6c2f094cae1d,true
98f3555c-7073-40bd-8ce3-f6e20b846632,false
60f10a87-a57c-4512-956f-e90818248ffc,true
e2af6ba9-1e60-49a0-972a-9274b409f7d1,false
f55bceee-eebe-4ebd-958c-447741224869,false
d4bc4784-853d-45e3-a2c6-c1d663af5b9b,false
15cfd6a1-f9dd-4a2e-ac9e-d92aba753864,true
0f841ead-81ab-4f77-ba6f-5d52ae282d23,false
671e9fa9-0cfb-4e09-b676-3be43268521d,true
7fc88694-6c91-4fa0-a478-536ac0d506c0,false
eb9ff648-2c6d-4af3-bfb4-8572bd3ef02a,false
5aca67f5-0ef9-4413-8bae-84c36db83118,true
2348c1b8-e913-43ce-9fec-c65a8756ea31,true
d4e4b027-90b5-477f-a1db-73b6c467d2bc,false
f1aa40fa-00c4-432c-aa51-9ff172429956,true
46bfe1db-64eb-4348-ac7d-ce8ec59a2847,false
45f4deb2-b692-4f13-a4c3-fe9ccdd379f7,false
c0dcb8ef-3497-444e-b03c-fdb0c79a16fa,true
0f6fb79f-1e00-414f-a8b2-cb6bd3e1166b,false
943d590e-ac44-47fb-8c1e-af85e056e8ff,false
388da79a-a9fe-49f6-884d-2c63c0f90e4d,false
7e1a40a8-f4f8-416b-aab9-50ca25dca235,false
8fcb7112-2582-4e00-bf73-1c7bc266b651,true
b79c26d0-df1c-4c40-bed9-ddc07aec27b2,true
fc91f868-48c8-40aa-9f7c-2987655e4873,true
12b5fba9-79a0-4c99-9ab2-3a00917cfed4,false
a0c35f41-8bf6-4634-a86f-fc0ad9d6ecae,false
daef0c5d-33d1-4a30-8b36-eff62e2d90ad,false
a22ed7f4-6bec-4e63-a46a-8187dbbbd6d8,false
3c99ca59-d329-442b-898b-bfc9cabf6886,true
9db82e00-2907-4070-a40f-f9e547dce468,true
95a98033-7a57-49c6-9a2f-a46b7b739db6,false
a3eea0c6-361d-48ae-9569-5ac727713774,false
a95b318b-1d15-4815-879a-ec420f6640e6,true
e53515fb-3789-4140-b39b-d46dcebc1f7a,false
54ab310d-1abb-4f5c-b37a-8306a1ba3207,true
6dd30ec0-255e-4976-8fc3-0fbe683646b9,false
71bf770c-b1bd-476a-8504-aaa988a24233,false
dd147fb6-aec8-4c44-83d5-50c8093bbddf,true
1d7b4266-424a-424e-8013-7ec7ad02f1b0,true
334ee73d-4230-422c-a66b-1cb8806b02fa,true
37e71353-1d4d-4ac1-b8d7-cf83a31e12fb,false
8d9ff947-c6c2-454a-a4fe-a924ca81f2b8,true
95de97ad-8b8a-4ae2-9585-b58562044026,true
54d44b91-7241-41da-b187-45998d33bcb1,false
e3b2c545-250d-40c9-b3bb-903f1e2eca82,true
3042a3b2-1146-42e9-94c8-9e0fd2a2f889,false
c12e2e62-bb27-4835-ab18-64f3486629d9,true
7ebb59b9-a54d-44c9-a5c8-dc18124c4546,false
1abbdce1-8351-450c-a127-fae303e2cb80,false
b9574f67-63aa-4188-902b-46ac9d752c9e,false
0001f02a-221e-4ec9-b8be-f9d4834d1458,false
50ef3ab7-d5e9-4d73-9cd2-d45bfa46da02,false
812b447c-884d-444a-9738-e8c9779938df,false
06946295-7522-4cc0-b66d-ad6f39763385,false
b8834f57-8bee-477c-a51e-a9c3d75ca442,true
f8eee9a3-856e-4f9f-bd68-9cb801cbfafc,false
8f2ba427-ab30-42fd-91db-1ec105820c8d,true
53131356-00a5-443a-9396-1f9b2fc4cd23,true
c4d1360e-b4c2-4221-b63f-2f4c2e2756b7,false
f44abb4b-f371-4fb6-97d4-b0c484bd0008,false
2c97ffe0-925e-4aac-9143-78dd616069ea,false
65c7c763-9e36-4867-96c8-48df1ccc6c66,false
9fc50a3d-b5fa-430d-b3bf-f7c93322827e,false
932948a4-53e7-4461-89bd-b93562e678f5,true
4da42910-0d68-4b2f-ac5c-800b6ec2d078,false
13e315c4-d7c9-4893-8dff-9ac94704053a,true
91325a81-0eed-43c3-b328-c0476d07d7ee,false
a40f0e00-0396-4a5b-bd2a-8d480dc198cb,false
2842523a-a24a-4b3d-b9c5-15f4b3cde06b,true
0071aef4-858e-4086-bcc3-770b366caeee,false
ca45ddce-02ce-432b-8f08-b1b9c6f91c0a,true
98c0ddad-116b-4b63-887d-663f85939033,false
dbb0b8df-899c-4412-9c94-b494e926d718,false
ddb09460-7f90-4c0c-afa1-d216b01c2a23,false
d945787e-0e08-4584-ae0c-8975ddf9e8de,false
3040f2ea-8d0c-4346-bba8-7eb64227a995,true
4352dc76-9f9b-49cf-a619-831ad39ddfdb,false
89e0a7d7-9d6e-428c-8dd5-692480286232,false
4071d11d-5562-45dc-b96b-9ca228285949,true
7021fbcc-18f4-40e8-b6eb-064ee29f5134,true
32be0321-5139-4e11-b4cc-99d5adaf6eb1,false
c7c8f433-2f52-49d4-9d09-65ab14f9fe0f,false
bf5a59f7-d115-4ddb-82fa-5bb16fa12d39,false
b6012585-f359-483e-a507-b5f2456effdb,false
c40a7520-81fe-4a98-984d-61dd1ce83029,false
856e9689-39b6-44d2-86cd-a38370ebb512,false
