TransactionID,IsFraud
2e4badc3-8d05-45ae-adae-5bd84fc17ade,False
9fe545e7-20c7-48b7-b18e-28ef0d9d29b4,True
d0baf5b4-9bdc-4e6f-9083-0d8d6a1e9420,False
06d8dc2b-a9fe-4b94-8ece-73a7cea1ef40,True
35c89cec-f6ca-491b-8346-4da705b6ab01,False
8fe65843-51c0-44ff-bde6-ce5289c22ccd,True
6564dfcb-f5cd-4639-bd43-2df51c4cd7b0,True
9e4ae59e-1426-441c-9e69-c4b2a3b91fe1,False
98a3d3d1-e135-48c6-b198-5cdbe0d97550,False
28b47191-7c33-4b18-af7b-bd1410d395b6,False
41e2c9ab-b792-4acc-a7c4-9729449bb010,False
ba0d324d-cdfe-4268-9c19-163fc185a961,True
c7e8b051-9d48-4137-b8c3-27d2ec1fd9de,True
d971d808-e058-412a-b07e-4bc87d61e328,True
6234db7c-5380-4955-9462-e1502b443959,True
61d8fb50-d195-489c-87e6-c703477757dd,True
4b765570-fd6d-4c56-8ab1-4aa39dfc5e57,False
e30d5426-a46e-44a1-b9d0-bc329a165b81,True
61eaac82-d80c-482d-bc8c-a6f4b940ffe0,True
3eb7a85d-8a75-419e-a5e1-0428085c60b9,False
f246b272-235c-4b9f-b8e1-e8138b608f47,False
2463ae76-7972-4599-b245-d9c34fd5641f,True
1a15d22f-a10c-4a83-a99a-bd75e7c34184,False
4297b1bd-9e8f-469a-9a0b-d73b286f5089,True
d4eb9d26-cc90-4757-827e-5730004167cc,True
a5ccbd1c-2518-488a-af42-90a1eb80fbfc,False
d538218a-4332-430d-9662-43236ddbd277,True
d52b87d2-398e-4d5b-8145-3610bd309de7,True
e56f4e9f-6666-44b5-9069-13d7f82e8a5e,True
9bd0afe0-4029-4c06-bb03-39ac042048a4,False
a814fd8a-9134-493b-bf2c-93e3b269ffa4,True
33c34b5b-1942-4192-8e33-b0c64e2c67ba,True
17a3f236-8437-4473-8b02-55d6fb87cddc,True
4328e728-8b42-40d4-b6f4-64ef405be3a2,False
85306b1f-85ce-4041-91cc-963d3ed7714b,True
6037b296-b456-452e-8011-b3e5501eeb61,False
ff4c1473-0e4f-4ad2-abf9-0a80c90b24ca,True
e84bff5b-8d02-41d8-b7ea-961d9d30257d,False
cdf89567-18a2-4ac8-9fab-6cdfed19d0e3,False
c453a376-1e13-4e8a-8eb6-c4940a5a610b,True
c1f963fa-742b-4015-b5f5-05c0b42845ba,False
73f658dd-dac7-43d1-b059-7db61dca7ab6,True
371addc0-d54f-4971-8519-7d44ee2675c4,True
eac2449e-4e3d-46a6-89fd-95095bdab63f,True
031576bf-e44e-462e-a183-784be59c6047,True
2caf7964-6cda-4d29-9a09-a2ee232e6b8f,False
668dfb85-0365-4a24-8612-62afde1cf29c,True
388184f0-e5d7-448f-988e-1a6178268f85,True
844fc2b0-688e-415b-b632-a74a2cc961e5,False
3abf4c9a-d7c9-4d32-a94f-64f0deb4c295,True
3e00152d-05af-4300-9b16-3fe46cbf9aa5,False
bbc0ef38-2564-405b-bde0-967e470f867d,True
bfd0e8eb-f75a-4678-95f2-2e6cb93ecf4f,False
cb781989-e542-4df2-9dbc-7a6e12c6279d,False
a6151848-a2a2-4689-b030-e8b1362ef38d,False
0a3229e1-675a-4e5b-9b8b-5e7cde6f629e,False
ca869e93-c809-4e4f-9f34-59c3b96017c2,True
17c51b30-ecc6-46b5-940c-50fb9dea475d,False
a4816c6e-0aac-4a00-af19-dafb7d4b8011,True
4d859a65-0d9c-4072-9d2d-d8cc39d74b44,False
5081324d-19ca-4a88-880e-8f79039442e0,False
39633b30-7dd7-47ad-a0c4-6526698fa3f8,True
0554d7ac-27de-4ba4-88b6-334b5cd42d09,False
ed831efc-6002-4caa-a131-f5294c0dd4d8,True
bb1d04f5-76cc-44ab-a83d-df8b5369ab33,True
cec256f6-1c0a-4100-b617-7797987f63e6,True
3d3b9e44-2530-4274-ba9b-ee0db8f412a1,False
ffb14b8b-c86c-4728-b554-df75e7729945,True
9ab15e4e-15a5-4fd2-b828-62c7764c3352,True
2b8c8f28-5418-4b87-a6d1-ec157c387b9d,True
9533d553-c145-4a99-9c07-54635979234d,False
c3838bd5-8810-4e91-b3ab-f7e18f44a39a,True
8e63a274-5737-41ea-bb0a-c4e0336f956b,True
5abd78ff-b81a-4bb0-9f5a-18a0886c379a,True
1389b54a-b520-41cc-9958-210d9e14a799,False
dc7f110f-ce6c-46b8-b150-15b53a931866,False
aa78d5e0-807a-4bc3-a5d2-ac2a0f6fb4bb,False
7048db17-9ac4-4b95-a9c1-d2b9028010d2,True
6c707b46-df34-4144-bf96-0671dd4e8a90,True
ade74bb2-7a68-418d-8a85-0180949f28c4,False
84b7490a-b0b8-4a32-804a-a056ce5f0ec0,True
41a79be5-7164-4f53-9405-b793876103d4,False
420fe747-d4d6-4195-ba2a-3b1a89f27996,False
c84f8d9a-bbcb-419e-afac-397906f16108,True
38a6513a-6c8f-4abb-8c78-10fe4bb3379b,False
4265eed9-2057-4e17-96a0-f45c8472a874,True
e4596a11-d380-43a9-925f-76660d23a6cd,True
bc56ba7a-4f9a-427f-9dc9-093b195a7635,True
5aea6617-7067-4e7c-a7a5-44f0427e42ba,False
7c9a671c-0cf9-422b-bb1d-fbb1f88acd4a,True
c2ef17a1-e62b-4148-aabf-2a94978b4b5b,True
22a3ece1-e9a3-4638-8d65-14038a9f3a59,True
2790e134-f20f-4301-84cc-871438dc9740,True
6eb2e2c6-e891-4755-a256-1fbfd88f1a6e,True
b98384cc-9ea8-457a-afbb-45693a0f0fb0,True
53faa50a-ca97-44b3-a808-d3714d03aa59,False
f9c17020-87d1-4bad-b2a8-4c97a927d950,True
635b86fa-62e9-4900-a3b9-c641bb6c45fd,False
f8a761fd-35ff-404a-a310-92bc31f54228,True
47a85376-c54f-43a9-a492-483f54fff4ae,True
6d08fb76-fec8-41d0-95be-98fcf8248833,True
c4a4af9c-1131-4283-9364-d7595d91f6fc,False
afb9eb77-d68c-411b-9f25-a309d56efc1f,True
65d105aa-d922-4505-959d-1178b3b9413b,True
efd59fde-ad46-489c-aa61-c5209bed3860,False
d17665e5-9132-467b-9dd2-3fe9e9d72c98,True
0206ec08-8708-4711-8314-f223394ea62a,False
b1927062-17f7-4941-9eab-96921b64ef7b,False
a47f13fa-e3a9-4e8d-be6d-59aaee2d324a,True
d26dfffd-fd7d-4e1c-ab42-bdda53596e38,True
ef5dd7a5-2739-4769-98a0-7f6af2b185b5,False
dd20362b-7f12-4d0a-9ac2-023c22fdb1fa,True
364a3e3b-8783-4ee7-a756-bfab1c496eef,True
00cbe115-7453-413f-b4b4-6cedddcf5ea9,False
a0ee2bd4-49cd-459d-a5f3-fe185b46c330,True
b30865eb-1dee-4689-a2c4-ad0965c91499,True
9ef05e1e-5b27-400e-860d-befa502a799a,False
320d0153-b0de-463f-8b0c-fbb55e777541,False
0d0dfde2-0d0d-497c-b7ab-19231b530e3d,False
33e40222-3599-4117-b18f-e9dee72020be,False
640d9cc0-40a5-423b-92e7-a9441f7009ab,False
241aeecb-6e26-4542-bd96-b32aac5b2c5f,True
821e83b1-ac31-4f2c-83a9-67c804350789,False
43a902ed-ae13-4ad1-9757-ce1fb4de7c2d,False
2d733612-2811-4f0b-bd52-4b08f7d509f0,True
b3150e50-bb46-4836-a3ac-8280141e1a38,False
cfe9a262-c0d0-4cca-985b-f353cf717514,False
7b59bb19-9b9f-4333-a6ec-a1eb2901f609,True
dbd7b08c-4fa8-416c-9545-b626633ee0cc,True
1a98388f-c47d-4c22-94ce-f717cf2c352e,True
cf95513a-1147-433e-b7cd-cd56c6219162,True
79774955-1af3-4eef-9a93-04fb057fbdae,True
5446f183-16d1-4607-99dc-2b00aa1c9c40,False
5786d19d-63c6-420e-a605-c8f1c013235c,False
4c8dfea2-fbdf-428f-8e1c-0fc6f3f467d1,False
3b3100e6-6163-44c9-b7a5-5418ee81acf0,True
2ee903bb-ebb9-41a0-8ccd-a35df99fa82c,False
7c2da71d-580b-4023-9c2f-4cc83861f478,True
f764f985-0590-420e-a034-c670dfe05161,True
3a0563cc-5515-4903-9ba0-7dd3c8f04941,False
896dd0c9-df4f-43fa-86a3-43a94f554ded,True
9617cb89-83e3-4e77-b645-123537ef9f3e,True
3abf36f4-ac0d-41dc-8cc5-3b5167d9ef3c,False
65c4d13b-5489-4830-aa64-8acab6767619,False
99b7e95e-5616-4c8b-8c53-7039981e7f65,True
f56451ef-041a-4a14-a180-b45ccbda81f7,True
cc48ee06-437b-4f13-96c3-bbe388716ebf,False
41d9289e-9b78-446a-a3d5-224665537eba,False
2b8a7ec6-138a-4822-b04f-e730b2343b16,False
105de93c-4149-4d05-b422-c780c8061f04,True
109e62fc-a866-4846-98d2-cb60bedce886,True
d1d45ec2-3424-48b2-a7ae-d6fed464e27f,False
4636ead8-77ce-4b87-9e64-6cc5e0472e30,False
d85b436f-edeb-4793-9908-8949606f0935,True
f901f0b0-56fe-4679-8ae2-8eac27e101b5,False
5d440bd7-429b-4829-a61c-e7f420ac1c3f,True
1013e6de-c031-45f8-8dbc-9b22ddb94aec,True
c2ca4af0-9630-447e-a772-f67dcb577149,True
be3c30bf-b3aa-435b-b16e-e7917d11ec1b,False
0c56f7bf-5ec2-4ca7-8034-69c9e14844d1,False
1fa3136d-dc60-4689-8368-04ca52e1739c,True
0e36a0b8-295f-4a68-a660-be9b9a7ae173,True
3b5489a2-7080-4a51-92b6-3bbfd9454b97,False
42530605-7005-45c7-9811-6054938f9ad8,True
409cb1a7-9a5f-4c2d-b105-d878c75a85f0,False
1bf1e109-5b02-4cfb-892d-5b260a088756,False
4acef263-4b4a-419d-893c-f89869293b65,True
90667870-2f20-485d-ac03-30ec4d2f7b9c,True
e5c7b2b4-a503-457f-a98f-92df13ce2947,True
265d1989-5dc5-46f2-9b90-487db003191c,False
03f2a354-98cd-4aac-801b-2afe67a2e745,False
00257976-82ec-4e0e-96ae-ad3050cc94aa,False
9d25e012-1a9d-4051-9b61-1fecbbdf2e88,True
74d37b30-95da-46af-9879-4fcd181b3c95,True
831430fb-436c-4b77-ad24-129f3d9a3a72,False
08df084e-595d-4247-ad7f-0021de5df1f6,True
0cf2ce3e-800d-4169-b898-b6ba669f17cf,True
5c2db178-7f42-456d-83a7-1e59fe26f114,True
7c734518-d3c7-44a0-8d1f-b1a5d3306a83,True
c3dba702-8df1-44c6-a945-0fe48130dbf2,False
f5282cc1-757b-4e57-a888-88c75e0e5b17,True
7fc65147-25ec-47c2-bd1b-66e6a7d29919,False
8ca13475-3f2f-4375-a25f-6fd0cbf66242,True
283c4c65-8077-4980-b2bb-edcc29e17c5d,False
c3058514-b847-413c-8b17-b887db6e9964,True
09f275cf-e110-4fb7-9700-95096d4d7a92,False
46a47252-6cc3-4f1e-961f-06c854e55c40,False
3886f347-9b1b-4a45-a32e-34c59b344f4d,False
b2b40eb0-e9f4-4653-be25-00e58dc76725,True
7600596e-e905-48eb-bb6e-4023c2f865e0,True
d3979cb3-0e58-4603-a652-723bc01d4c99,True
2523e015-5dc7-4e34-9aa5-d7457e148274,False
4d847d3b-5232-423f-a849-4f2aed8b3265,True
5d6184e3-7564-47bc-9803-ad4b3cf38b61,False
dde7f027-83ed-4fa1-9df0-672d4275ab84,False
d9c25555-b332-4c68-96ed-8e9f65540dbd,True
4e8cd730-aad8-4f39-91c7-8378aa7dc0ba,False
197f82fc-8d99-4ead-bb33-951c42a79a78,True
f3235f6f-1963-41d7-ad96-9b7bd30470ad,True
4c3df952-470d-4f0f-8d84-962329c95960,True
7e182646-361a-4271-b3be-1e6a9df2c2b3,True
2e2f6b8e-65b6-4bf0-ab96-dd24887e9a04,True
3c6cbf37-9f53-43f1-8087-130d67de19d7,False
a640eed5-8b1e-4ebb-aed1-db4da8d94f8d,False
a75a08d1-40b1-449c-a816-8c4429177415,True
f21e648e-5bcf-4bc4-97f3-9015701a48b4,True
1311b0e3-e5e9-450e-bfd9-c61d9933a814,False
774bfa34-f076-4a22-90ae-ea759f49ef85,False
ad32b0b2-2951-46ac-87dd-2552b4d9bbab,False
991c9ca3-e84a-4465-87b7-ad48a4b01cb0,False
2d5fc8d8-f978-4281-b508-26fb800df016,True
aefd92af-5e8b-45a4-a455-dd1c09c027ab,True
df8553b0-4e76-40cb-aa84-3d484c4a16af,True
369f2413-11d3-498e-ae7e-34e0b7090e3a,True
447e2c98-add3-4211-aa83-4a8e51449367,False
4f14ba4d-c64a-4e69-aae6-d48ba934bacd,True
237f22bf-9990-4df1-b256-08367b429060,True
6f17cc36-c80d-417b-879a-155225d2a366,False
1717cf2e-2817-4b45-a344-4d078bf2e4cc,True
9c311e83-48bf-47df-b5d6-b498bf0db723,True
4f4e8c00-6f04-4180-be4d-76d9b9911ebf,True
a5d242a7-bdbb-4884-80a2-a113ae478b68,False
ef8b9b88-e084-47d1-8533-afa277b8a416,False
702b73fd-1bc0-409a-9200-e196e0397680,False
a5ae3256-1c5c-4f8f-9c33-504deebbea2d,False
22ebc3ef-8a41-4b70-b682-53d6b260cbfd,True
bc78a156-8fb6-4b75-96f2-e412ec4b84ba,False
d772c0d4-cd8c-4011-a94d-608f2124aff4,False
e456a6a3-e885-4aa8-9839-8621ce4e2bd0,True
15347ad0-5afa-4784-9aca-3a56cf0350cf,False
00bc5b93-3890-4dbd-9651-410f0b89145c,True
d0d5a4ad-4e38-41f1-8732-783176ae48cd,False
ad9331b5-bd94-4723-a7ff-b541b6e4c4a1,True
f443fdac-16f7-4a7d-b164-0aa1366a5922,True
5f0242f7-d3d6-4362-9ac0-a709eedb44cc,True
2a57cf09-44ef-4ed3-b52b-5a19d9d2880f,False
fe283651-db43-4cf7-9688-4c16895eb389,False
a5561984-a060-4d55-8f1e-74824d498937,True
94a3e8cd-c1df-416a-8a17-2e6c2c2dc92a,False
9672698b-c10c-489a-8e79-6196b2629b5f,False
67f5aaf6-04a9-4c09-a22b-d89212bf843d,True
9355d696-e405-43f4-9103-55a532d54e44,False
de807e28-9f97-4815-955f-2c09310cccfb,False
7d8a76b0-e076-4891-a092-308674767c7f,False
0232656c-74dd-440e-b4b1-c9dd25f2ffbe,True
b914154e-eab8-4d67-9d9d-e6835ad69ee2,True
18a5cb48-1524-43e3-9bda-c8bdb4720270,False
249270e7-edf9-4405-9fa8-d51e2e3b6a45,False
465fbff6-b1ed-454e-9c3a-310ac9baa951,True
fcbf8262-b4b8-4208-9354-089e9135cf29,False
884221c5-1f3b-4823-969b-67623ab2e62d,False
37fc5192-1087-4685-b35b-1d07129a6c8e,True
9b90b0d2-2e34-4b80-8c43-b791ea2b69b9,True
aac5e743-6982-48e5-a6c0-786294dfa1e0,False
ba780b33-c983-4c29-974e-468bf80a09a7,False
dfbf3360-6f45-4971-b730-1fbeb6841cbb,True
26a1ade2-e484-4e66-ab2b-03b7e50a6b40,True
cc72bea5-b0d2-42a7-abe3-e7a8c50c2a06,False
25a23fab-b8e7-4a30-ac7b-0a96078bd10a,False
a241c6a6-f864-4093-b4f4-5cb7d083458a,True
6bc223df-8fd2-4e64-858b-a0f11370a2b0,False
419cf9e0-7945-4b8a-b04a-d93088589559,True
945c6257-c410-4a40-9617-471b87af29b8,True
aceae284-669c-474a-8522-732b1120493f,False
7181db43-63df-4b23-a95c-4bd2a49c6821,True
75d69025-ac7f-4cd2-a29f-dc3e7d0bedab,False
5bd7be4b-ecc4-4b6c-8e32-0e218a2a3747,True
f1dbf013-d308-4a75-b9af-071a79d80689,True
6dd40bec-64e7-44f4-a289-64e73184639e,False
9da5e368-b701-40c2-8822-aac2e3618a98,True
8fc27af3-f49e-49ed-8b74-fd508ca153ac,False
ac87e969-e9f8-4b2d-88f8-a722f9fd688d,False
c2dc3a69-4391-4874-a600-94d888d67ffb,False
26d93f90-024f-481b-9455-c3845f38cf1f,True
29b2482e-5d14-42ef-97ec-c65c05efafeb,False
d77d428d-0583-4826-abd5-b9cdff16cd8d,True
9024e736-517f-4ff1-b7b9-0d97992a3419,False
43fbc70c-fad2-43c1-a97a-aaf305753ff0,False
31940cd9-0b30-4504-bdb3-a296f12e4661,True
00caf5fe-7099-41c6-bf9f-50b467cddf31,True
456ba286-9459-45c6-9626-fdedfda31819,False
88f0563d-a709-46f5-a099-1f442a9f0813,False
6ee96a76-e203-4f19-82f1-1fea120ef117,True
4c59e86a-dc0a-4f24-897b-686515aa84ec,False
30f10e4d-662d-43ff-8a9e-b45fb692fb03,True
81d47ec6-a700-4122-9703-8bdeeb780faa,True
0db8d7e8-3083-4712-a088-736fc0a23897,True
f6e1227d-a000-4d71-8e98-2d9fa6522ca9,True
3b613a6c-e532-4f1d-9f83-1dcfe51ce688,False
6e8b2b8c-9eed-4254-8bb8-6a17c1c12076,False
f1bfdcbd-c280-43d5-bc96-7ad91e783f06,True
137a9409-ba4f-4178-b4d9-d8a955bb9126,False
945c51f9-50a6-40bc-b5f7-23fbb3bb4f43,True
831a58e6-b0ce-492a-9151-506ae6f27860,True
10cd53a5-ee4e-4925-9dd8-ab0ea42b3c31,False
d6d6216e-3ca2-452b-8391-7b13fd8142d4,False
3a56836c-c988-43bc-b61b-6f0b813f0e4e,True
10718d08-cfda-43b2-85bb-9acacdade8e8,False
660340b3-cdd4-49db-97d3-62e70f6bc60f,False
7c34df17-a510-4469-aa22-d238d7196871,True
7cafd029-01bf-42e4-9c01-b7c22932fa38,False
cd9415a3-de70-4cee-ada9-d6133ac96414,True
753af855-f80f-4e82-a186-690e1f9dd0a3,False
07452f17-80e4-4c65-8ebd-495f685e65c5,True
0522edb5-2bc6-4020-b9a6-cf72b3fa9e12,True
ed77dfe1-1d8c-421e-9ca1-c03f4ea150e8,False
c76e3e20-f40c-47e3-a266-f350168a1243,True
7729d6b2-3cd7-447b-ab75-732d51e37476,True
124a43ff-a040-4c97-9842-77c7fd767622,False
61abfc92-d639-4544-807b-6e2748bdb9eb,False
ef51037b-1f4b-4158-a90c-58a55a1e3c5f,False
753af215-2c36-442a-849a-6fa1d22e1c2a,True
760c8b4f-aaed-4e90-85d7-e96652d543a1,False
b0766e7e-461e-486c-a957-5422af000d2d,False
ae55c5fc-09fd-4917-b42e-3d495801237c,False
a97d742e-7f41-4bc6-86f6-70b6664275fa,True
dd4b7ec1-bb39-4bfa-84e7-567297d3b73f,True
6c0eb666-3bfb-4e42-85a0-b12764cb83e0,False
0396fb6b-a143-4fac-b186-9b8b81485330,False
96fbee13-8f4e-4ed2-9671-23bbee0bc634,False
e3129b61-492b-4e7d-88ea-784357136cb2,True
5e59c961-32fb-406e-9290-7ead12c9b0c1,True
56dd7498-4535-4875-ac3b-34a478c96f49,False
a41f9f6b-e4f9-42bd-9f69-0b0dce88f2f9,True
c0088073-efb3-432b-9366-a9b1bcf7e712,True
22bc19b0-d228-4cd5-87c2-717593e0aef8,True
1e5ce656-f3c4-4124-a830-3c8178993790,True
3ecfe4be-3c97-4759-abf7-d42d81724215,False
a5aa3864-e2ee-48d7-9b64-54387e4f7b15,False
ef70bc87-cebb-4e3b-9e4f-afe69f4a7aa3,False
27e17c18-6116-4bfc-a44d-6804feb88054,True
bf4c97e6-08d4-4c42-9e09-f169509407bd,False
1f31a2d8-f4fe-4c6c-bfdd-26844f86f197,False
b6ae0de1-87d9-4879-b849-f5a2a0dc9b16,False
5ff97d8b-3e51-4464-9695-44b84aba86bb,True
486dd793-7cec-497d-a6bc-a93ad4ab9a03,False
9554965b-0b3e-4f06-ad8c-67473bda3997,True
6706eba3-90f8-4870-9591-9ea803091c76,True
4af7757b-1922-49ee-bb51-6a3cfc7fd21e,True
57d28e6d-e2af-42d2-8bb7-dcfa2f54acb2,True
0d9be028-d8de-42e1-9135-f7f4da855c72,False
129b3c67-b463-4d39-aee9-2ef79216da59,False
211a5439-46fa-4230-be3f-d1b32e42b8a0,True
91bb4330-5b97-4019-8663-b162424b8111,False
d5aa40c3-5b31-480e-87b1-4b0aae1e2641,False
eaa0b161-759f-476d-b757-af18050dcd59,True
a5ebd613-3b38-4a02-9543-ba7ce46a25f4,True
04a56022-9181-455c-b657-fe4b6f520a97,True
727f885c-5871-402f-8f9a-5394d77ee395,True
84690c43-633f-4c75-a21f-d820150cbea0,False
1eb920e1-b98b-4524-9c46-91257bad56bd,True
1e0b732d-16ad-4aef-8bc9-3c5f808d28c9,False
00752a7d-f0c4-4e63-b818-c24b37c2d5c3,True
3a3eee3a-cdbe-414e-8bb1-b05e5a1ccde2,False
8344dd44-8311-41c3-9835-f1073d95d14e,False
d2a69f70-953a-4c13-b169-f0923a7143ae,True
48644fe9-b60a-4178-a37d-9a80405cf8a5,True
a6399e71-4aae-49a2-a3e1-a67d2a52b1f6,True
4e12ef94-f31c-4e5e-8160-68782b6b0f35,False
96d42406-ca33-4575-8498-cfd0df6557c3,False
758c7c1f-ea39-450b-980f-d94ee191c4bd,True
f20179a5-2daf-4bd2-8261-545b43489e34,True
ead629f6-d219-46a0-ba77-78dafb1755e7,True
b21557cc-8c0a-468a-82fa-9c81ef514ffb,False
6c8cf8db-5b6f-4ddc-86ce-75c89f2d3060,True
6101ab87-88df-4128-a535-a278598555ed,True
4305a97d-bb42-4f66-acc2-2055bc4ec5ff,False
ad399938-0201-40a7-bae7-f8b01706a563,True
04f26e9d-b763-41a2-8c7f-155aa1f8254d,False
0c50feab-d3fc-4be9-ae75-088251a87b4f,True
a11ca032-7eaa-42ca-95db-d42605c7ce91,False
60e2ca43-70c5-469c-942e-555e2bab6931,True
1adcc5f5-ec48-4853-be19-be53eaaab479,True
1b112647-411c-4eed-b533-85c4a1089d1a,False
44d49627-d6c0-4029-8670-31804d67cc7d,True
e3af49f0-0d7a-409e-8c17-af4802e692e5,True
ba2b4e89-1f92-4760-a2ce-08d2a40df301,True
9903b2cf-060d-430f-9299-3eadf5d08619,False
0ab6f511-2c74-4d5f-a697-de8da8d2a6ca,True
9d0d4e19-77a0-43b5-a32a-770ed74e3d72,False
43eed226-9757-4367-8746-f7573b6724a7,True
35c8e5ef-c64d-4441-b916-073b87677343,False
500e232b-e2aa-4e91-8445-41027f72560e,True
04188ae7-20ca-463e-bc4e-97fff52676e3,True
5e90762c-54a4-4936-88c5-6a491c0de54d,False
f56413be-3898-40ef-88e0-43000d2d9b91,True
fa3ef246-0e01-4405-a5df-116e928ce712,False
e4d01a20-4f9f-4a4b-a1d0-ca7b99f4cb9d,False
8117c46f-ceb4-47f9-acca-e5afbab6eed0,False
736f4cc7-349d-456d-bd98-2c9cef532ddb,False
ca32102d-117d-4607-a558-5b9ba6b22bc9,True
bed9bdf0-7857-43ae-870b-708f66537aa9,False
78d2086e-3580-4d8c-b809-d1dea0d7f97a,False
faa03e05-fccc-455c-ac3f-8d200b1dd948,True
39103c2f-385b-468f-868a-b02279a7ced8,False
cd40a5b7-b896-4f61-9e35-ed4eabe2025d,False
a4442bb3-de50-4548-85a9-b542c516335e,True
760b7a4b-c759-4b79-9a7c-273af5051f4a,False
0d360d05-ddf9-4b7b-893e-1196f381e082,False
4672cbfe-fa39-4298-a460-33d0518cd68e,True
a31d81a3-889d-4ac0-ae70-28f5fe2f7949,True
edb7b9c1-e672-4170-8175-cd3b96e913e7,False
d487c9ea-1cd8-420f-87fa-256864c72150,False
2f783ac2-eec7-4db0-872d-5333600d161c,True
97488a63-09af-4959-89df-2fd8fcc3c6ec,False
fb50247e-e993-4141-9fd1-929dadf588a3,False
94e58432-1072-48a6-b286-23e4916491d5,False
3fcb1708-74d3-4844-80d6-16687fd8b823,False
0affd86e-d1ae-465f-ad01-b80b75f70c99,True
d8b0bfdb-97c6-40a1-94a4-47799b14a6e1,True
8a93a082-30b4-4247-b7f5-20b85e1d35d0,False
dc2c53b8-be7a-418c-b9ab-8e3d05e1c3cb,False
8ec1b7e0-c09e-495b-b696-6bd28a6b37ac,True
9c88997d-0ed3-44d8-a5ad-c618913a04b9,False
505514e6-e600-45de-866d-78d6bc647958,True
bb6bd1bf-924d-4218-a2fb-10abed723b39,True
94c4f38f-a179-49f3-9af3-6ec49c9175db,True
08493c1d-018e-4155-9a70-5a7d764d1d86,False
cec003e9-e9a0-49a4-8603-08d2d7180883,True
0a4617bd-30fb-436b-96fb-1ce734b1b7d3,True
2238fe11-c222-45d9-8c48-427017f22d08,False
61390064-28c9-4b62-9566-f9b1b715afb2,True
0cc5f862-7fa2-40b9-b2b0-22dd6210096e,False
942c3adf-4cd4-40b2-a32e-46af168bf63f,False
f8ff2f65-2560-426b-97d1-5a755ea05ec3,False
23462bff-6597-41cd-ad06-dc7390bc468f,True
a055700c-d2ec-400c-81f4-c8c7f2d4092c,False
6ebcf25a-6fef-42aa-ac12-5a0d30152792,True
f0b71f9f-b264-4b44-8e3b-596b5997a9d5,True
51fe8726-2d66-4fc1-827a-dad25db894fa,False
245cbf17-d718-44e4-bd49-26e4130b4910,True
7a306470-f2a1-41da-9165-f9aadb296603,True
af9467f1-e14f-405e-b281-b67e0448cc6a,True
ac0a70b3-231a-4fbc-abd3-0cc3e365bce7,True
c47c6e00-eb6b-4642-9a22-7aa99e968fd3,True
