TransactionID,IsFraud
46d4b55f-dcbc-4085-adf1-61898cfb52af,False
51e81bcf-d820-47bd-8451-835b5668dad1,False
ef346914-cd4c-40d6-83ce-f6cee2c822ba,True
64dffbaa-9309-4382-b47f-822578a06cf9,True
b364004f-7429-4e15-8a0d-c0b4545c8513,False
685d5c3e-6ce2-46fd-913a-29ee0e9bd494,True
9ad354b7-91bb-41be-a451-3d0fae0184c2,True
6b1c4d98-c130-4099-8c31-699c32e39499,False
015435bf-60c3-4b14-90c7-d745e4ed2989,False
ed88e1f8-d4ed-4555-ba60-a92cc6ac4945,True
4181b08d-a367-4510-b01b-bb6ddb51c7e1,False
685d5c3e-6ce2-46fd-913a-29ee0e9bd494,True
69878e0e-8bc6-4bc5-b88c-cfb212f4453c,False
c6e28b01-2144-4480-84ed-5370c6074466,True
730de9fb-56d6-4793-b777-a67294b75270,True
951f8197-204d-41ef-9806-49dc4609817e,True
36c7eff2-4742-47b7-a33a-ef3bdc63098d,False
21e76fbc-6f30-4ca5-b15e-b181c4fb3209,True
45d4ea51-464f-4034-ace7-caa30445e55b,True
3af4cbc0-657c-4286-b67b-9f608f8f00d5,False
8da89dbd-cafd-4a17-a81b-7edd4f358ddc,True
f92bbdd2-9e90-41a0-93ab-b47b98765865,True
9a5ab4d4-2399-495d-8eb8-7fe56c7014f3,True
93406ee9-9131-4dd9-abed-53d45f93dd03,True
74ca568f-bded-4730-b457-f7b63489e086,False
46635bdc-3e36-4d71-a6af-187a1411ee9e,True
c3175f54-5f8b-41de-ae56-0fbdce72285f,False
8171da32-edae-426e-a82b-632fffa9c5cf,True
db956a58-ba31-42f0-bc32-213498b5449f,False
5977dc5c-dec4-44d9-9258-d5d51e710d62,False
f210a53d-3a7c-4e86-bdd9-d8838387cc15,True
ae84800f-f990-49d9-9304-b522c0566083,False
ee8108d9-74ab-4541-a6d3-a9c37b466250,False
f0dbdeeb-ca45-4a41-8c0d-6a77c6f76dfa,False
8757425b-918d-467b-a9b8-6782182740be,True
8de14a67-eedd-4f4b-bfe7-9f53412adf57,True
5b15d263-67d6-4553-b73c-70b567a985f2,True
24f45fad-aa15-4ae9-b6d2-cca8b1b3ff35,True
d511261a-aeb8-49c9-a730-71ec8038a1df,False
cef4399b-f599-4515-9ad0-913bb54277e9,False
fd9949b2-a7f7-4f9d-8f33-72c6a4384b15,False
5c023eca-3bce-46c0-b646-8821f5c467a8,False
c32344af-8295-4396-b2bf-364bfb8f2e2e,False
7f79fa9e-ae94-43ee-9e80-2ef7db7bd0d1,True
d14cd2aa-5e08-48b8-893b-a3c6a4ca802f,True
f0dbdeeb-ca45-4a41-8c0d-6a77c6f76dfa,True
6ea8e93d-223c-419a-b00d-7f42bbdbb81a,False
d662f99c-ddd0-4801-98ee-eafd52b299a2,True
ea61a1a4-a036-4560-a539-72e191e653f0,True
87f00de3-fa95-4154-af9b-a024a500be67,True
96995071-29c2-45ef-a1ca-46b140e5c72c,True
2257394d-6b3c-456c-8e9d-2f8c0cde7983,True
2756584f-1dc5-4e5f-a25e-8c54bc4178b1,True
89b1f8ff-3cda-482e-881d-667dd2d36dee,False
3f3f3f6d-f7c6-4ca6-bb20-0c125c5b3ab8,True
5b15d263-67d6-4553-b73c-70b567a985f2,True
4b48cc4d-be78-4375-be03-2d6ff09c4360,True
aed7b0f7-c457-46b3-bf26-32fa56b065dc,False
be0c79c1-32f5-40a6-8de5-2feff097b799,True
f0a16687-3ade-4d1d-9320-791be0fa7ac0,False
69599c69-064d-4e90-82df-926ea4b7008d,False
54d57a83-e230-4ee5-892a-a1aa98bb9c9f,True
0dd579b3-d060-4e89-a41f-84254240cb30,True
b60ccb53-cfa3-4b67-a7fb-3541e02bc4fa,True
4d67be86-abae-4063-ad9c-ef356406e3bf,False
6b1c4d98-c130-4099-8c31-699c32e39499,True
7ae073bb-dd16-497c-9dab-6843a3f08473,True
ebeb37dd-16ff-4c6b-9831-d18c39466163,False
7e2f26a8-deb6-4d7f-9903-a05b8e6d2f26,True
438ec508-91dc-4195-bd8f-8ef16c44d1eb,True
8a184b59-470c-45a4-84a0-bfec12bf6bb7,False
6c66407a-a4fb-4848-a0b3-174123a8c0ee,True
561680f0-0e96-4971-a278-94c2de626ace,False
6ff8c080-4644-4289-8d21-fa7f62e19743,False
015435bf-60c3-4b14-90c7-d745e4ed2989,False
1ae01f93-b292-479a-ac68-ef2df0074d35,False
fec4f970-36be-4d80-a404-70df9e2aeda5,True
640cb89a-02d0-4fe7-b94e-5394d94b4fa5,True
cf450e36-a7f1-43a5-852b-4512ef74710a,True
11ff9917-f447-422c-aca5-582f1b47a483,False
ad9c72b4-98dd-4d1f-9920-21ef687fc659,True
b4468ec9-793d-43d5-bb3e-7f45a417dd51,True
23696e57-8c07-41b6-83b7-f4a37467b78b,False
8171da32-edae-426e-a82b-632fffa9c5cf,True
7032e581-242c-46d9-9b95-8d5ff1e1e5d3,True
dd2e3c7d-b563-4e42-a426-f652cff95334,False
c3175f54-5f8b-41de-ae56-0fbdce72285f,True
73ff44ee-e3e5-45da-a882-6a24632c730a,True
c3973b81-36ad-438d-8158-83e5db7baf58,True
5357a08c-c302-481c-b8ce-106ee678719b,True
6141ea24-a779-48df-b7c6-2dac2b924125,False
7a3bd703-c90f-4ed3-bfc1-c716e50bd3aa,False
f98bf9d8-bd95-4acb-8999-a9300eacb879,True
c567fe70-3dda-47a0-8f51-f6adae289a76,False
fcaad6de-abc7-43f2-b7c9-8e74f14dceaf,True
8171da32-edae-426e-a82b-632fffa9c5cf,False
dde53fc3-afd1-41bc-86ea-22e10404baac,True
3b383d5e-7f2e-40d1-9c83-20784be9f928,False
a53790d6-2e19-4df6-bd36-9a947aaae19d,False
538172eb-f39b-4f8b-864d-57b9ddf2d72a,False
8e4a66ea-d3fc-4497-8ebb-bc2ba511b63f,True
81991943-4af9-4288-9f54-5c2a29351669,True
b14a8737-b084-4b86-afb8-a5ad0cc9e147,True
71a20519-6427-4ad1-92c2-b7220d7f95f2,False
c06e3ee8-25dc-4e4a-9a30-f58335372bcb,True
28a8d757-8f31-4bff-8c33-bf63b913c90c,True
28a8d757-8f31-4bff-8c33-bf63b913c90c,False
35bb9438-cf77-48b5-a7e1-33449665c9a8,True
cb6bce1b-b114-45f2-9825-4c8f0b090456,True
44fa859a-f3cd-4fe5-8503-9a865b99d5d8,True
19f7c1f2-582b-4fcd-899a-4f3afb416bbf,False
704a7f68-eae8-428f-a703-183605b029cf,False
7dd1c45b-fb87-4baa-b223-e86dac7d4d67,True
c3973b81-36ad-438d-8158-83e5db7baf58,True
e5932041-9ce7-4c26-8cb9-51c355b1c024,True
6fb02e4f-2706-435b-ace8-f4d6af5bce6b,True
aff26f5a-aeed-4454-aabd-005bacfdea68,True
bfc8a51e-19d0-48b7-b3eb-38baa4d6b7a2,False
7685fc1c-92d5-470f-9309-a8d5aa63e1e0,False
8716b09b-e3cd-455e-a9d2-688133f3a327,True
03fa9769-c1ac-41c5-a057-f758fca868b2,False
d96145f8-3e14-4a23-a8db-880bbf90c819,False
bffc893c-53ea-4ccc-a7e8-9c8d81bddc88,False
32d5767b-3556-4115-ad2e-2cebb480461e,True
35e88ba2-b53f-4b8e-ab2c-565032266e21,True
adaffa75-a425-427e-ae08-632762b89717,True
a47a687b-7771-4e54-b080-3bba7f8d4987,True
332dee59-2274-41dd-adff-322b8cc19348,False
46d4b55f-dcbc-4085-adf1-61898cfb52af,False
95b1546c-5b41-4087-a816-42ba5866e880,True
6dc34db0-93f2-44fc-9ecc-093cdd12d73a,False
75b12354-3758-4cd5-8add-296670032635,True
20c8b622-cfe6-4086-ac4b-d21a5b65187e,True
4365e638-0f44-4ac0-a31e-5d5ad4e1d87b,False
4b48cc4d-be78-4375-be03-2d6ff09c4360,True
bab4c319-a9fc-46a7-8382-f325edd61fd4,True
dd2e3c7d-b563-4e42-a426-f652cff95334,True
cea6b104-f707-4765-ba61-ac329b51bca4,False
35e88ba2-b53f-4b8e-ab2c-565032266e21,True
f6f84a45-5754-4b43-a379-c35665939de7,False
3c10cab9-c1c6-439a-bee2-024e1fc902c5,False
79ce8080-df6f-45c6-bbc2-95790f699575,True
0aa203c2-5bf0-4c81-947a-2f63a757a989,False
5c023eca-3bce-46c0-b646-8821f5c467a8,True
0aab9fb5-ee6f-4013-b74e-058f8f39db27,True
b202fd00-ec5d-453a-9322-ae7a848d2eb7,True
aa3bcdc7-12de-4ed8-bd5e-8992a34c86f7,True
97cb0ae5-ee22-4929-a488-10ef96054efb,False
a109b94d-21a1-475b-a629-153eee1fe9c7,False
cd459203-5e33-4a71-be2b-4c14375173aa,False
cf450e36-a7f1-43a5-852b-4512ef74710a,False
f00abe12-1970-406a-91d7-34fc811d5958,False
5d06addf-31a7-4af5-9e9a-809b89e3b374,True
f042d3d5-d161-49a4-b75f-dc91e993831d,False
9f4a7b67-486e-46b1-b373-19481755d62d,True
25708b12-15e1-4855-b89e-276a918d9072,True
10e02245-9c86-4380-b1ad-ed6441f87949,True
74ebba6a-e750-405b-82fa-2047d8c2ff39,True
29566fd1-fa0c-4ba4-9ae4-60a2c14c14b6,True
438ec508-91dc-4195-bd8f-8ef16c44d1eb,False
2b980482-e446-4483-ad36-ac0052fed313,True
ed1fc561-53e9-4196-8411-e6687d29e98d,True
e3fa5e6a-8325-4ec7-9f6f-fd4c7c076add,True
d2684653-3c8c-4b12-99da-82dc196b970e,False
337ada5e-a974-47a5-ab19-319c8610bbb3,False
685d5c3e-6ce2-46fd-913a-29ee0e9bd494,True
eb15023d-2ae6-4fb1-8c0d-5c1258b4bf8a,True
05921e8d-be37-4d2d-ad8b-f7d13d22a9c8,False
943a8ad5-23b9-4e28-873b-984587ff865d,False
014c8b84-8484-40fb-a0f0-7eae332adbed,True
e2051259-5fa7-4340-b54d-5cf82421faad,False
b9beaef8-67e2-4395-914b-6bb93d93e79f,True
cf2c0c24-cc4c-4522-9301-1c5e1f4373df,True
25708b12-15e1-4855-b89e-276a918d9072,True
717e3874-b54b-491e-bb30-58376642c671,True
72681e16-6001-44c8-9b22-fb87d1326cf8,False
01b98ea2-58d5-4972-bbee-e2acac9e7b68,False
820c511e-457d-477f-9d46-528fe5d90899,False
286c9820-2236-4c93-b677-ba677a54dada,True
d9f5fcfb-cae6-409e-a839-c8cde48c9464,True
3fc93ade-0793-4151-b43f-f4972c2de194,False
0320b4d5-0736-4b4d-af43-48cffde47a7e,True
5c60db09-67db-4169-86ae-462daef23125,True
a3bd570c-f760-4df8-b998-c525bf084174,True
5269649d-da40-4f8b-8a99-4d3614686049,False
c99cd8d0-4f43-4a71-936c-7adbfcf550f5,False
4039a9d2-02c3-49e6-a9ac-6ba9252da0d0,True
0338a673-605d-481f-9ec5-746c39929d95,True
7774867d-feec-4ba9-8240-bc40eb271867,True
8ec82a3d-dd9b-4d49-b209-52818350efed,False
75b12354-3758-4cd5-8add-296670032635,True
aa25fb7e-01aa-4de9-93fc-65ec60a72356,False
e021c850-b79d-41dc-8a54-414d970d610b,False
f042d3d5-d161-49a4-b75f-dc91e993831d,True
c5e19ad3-fecf-4c71-b878-e7c66e6218a6,True
52fbc990-286d-4e60-a226-118f41379c9d,False
cf64eb75-bc52-4c7b-9eb1-a638628a1962,True
3a1e1efa-f3e1-4ff9-9343-c53e55f13d69,False
0333d419-a207-4a29-8a0c-15e509656720,False
0d55c1e6-f474-4f6e-8d53-5287ab28f485,True
286c9820-2236-4c93-b677-ba677a54dada,True
3c10cab9-c1c6-439a-bee2-024e1fc902c5,False
a109b94d-21a1-475b-a629-153eee1fe9c7,False
ae926251-fca6-4f23-a108-7c088b01cddb,True
95ff90ac-c9a2-40db-ad5c-5141f15d5c31,True
cc3a6092-fd4c-48bf-975e-5c2721e9b444,True
4d1d151b-4624-4486-82b2-29fa75badbff,True
c943037f-ed12-4f00-9d9a-d6bf3ff55f27,True
2bb2905c-2d8e-4ec4-8735-7c56d171f5fb,False
4a5c5799-8ab2-425b-aa45-6ee36927c5af,True
da0fd9af-6899-40ec-941b-dd48cdae76da,False
32a1090a-442a-43d9-82e6-de3c87a14389,True
43ca4724-94f0-4d40-9b32-e9b78dff5e93,False
df964abd-e15e-468a-9449-95447f379cb2,False
d4fb58b2-1cc6-4230-9661-3d9f70b5238a,True
cf6b9b21-3bc6-4829-a01e-ba03cf2efbb1,False
118db7db-5110-4610-a727-97024db114ec,True
747924a7-bf90-4462-92a9-bb97d8a561c4,False
629254a8-805d-4bd7-b45a-67668a2ef556,True
b01e158a-b2e8-4995-8901-0f4061aff925,False
734486b3-58cb-4e40-b7e0-e0bdbd4c3664,True
25be9de6-233c-4569-8ee9-3879ec2f7e05,True
24a29a9a-0dc7-42ca-97e2-b754d2d9f25f,False
990121cc-84e3-42db-986c-4d088199ed83,True
d20d9124-9878-4156-a43a-d08ba479578a,False
0af794e4-fc53-43cc-bd29-1ad219e1a756,False
a218910c-bb24-4d31-8ab2-7ec91d5c4665,True
71f88fb9-f061-437d-9c1d-49aab8d7c631,False
32a1090a-442a-43d9-82e6-de3c87a14389,True
8261a162-b467-4e04-8e12-8eb4ede05822,True
d05cd8ec-167b-462f-a795-7ba819834c61,False
6a79e1fa-06cd-4071-aede-7b53f0434a47,True
11ff9917-f447-422c-aca5-582f1b47a483,False
c3175f54-5f8b-41de-ae56-0fbdce72285f,True
b81667b1-d483-4053-929e-fa5962548887,False
275cf33b-9df5-4334-88d1-b5cdd9f2a9e6,True
ee565b3f-ce01-456d-8571-8ecea735f136,True
aadb87cf-ccf2-443c-a106-64109405242a,False
337ada5e-a974-47a5-ab19-319c8610bbb3,False
43cac238-3dcd-489b-853b-7ca96a556e15,True
19521481-3f2a-4b3a-a482-14d75260cef3,False
440ae158-d569-41ae-82df-2bba602eb30e,False
1ca2a7be-615b-4fd1-b02b-a12eaece5a1a,False
d4047b87-a067-45fb-b57d-972ad74a7f4d,False
95ff90ac-c9a2-40db-ad5c-5141f15d5c31,False
3cb235a7-11c3-4a58-9700-685ddfba3b72,True
d6f982bd-d230-42ea-b88c-da956ca2d589,True
3f58213e-5d1a-4740-b7e9-e2d096d32b01,True
c62d9f8f-0e33-4eb4-b9a4-ef5d0853f252,True
315c5827-227f-4a06-b1b5-ad887109f0c1,False
b3c20117-217c-45ee-8382-5541c411c9a8,False
d4fb58b2-1cc6-4230-9661-3d9f70b5238a,False
1416a6ff-56e5-4a34-b9cb-497e3399fec9,True
00f45e17-91f6-4b7f-9b74-9c330d6cf5e0,True
ee8108d9-74ab-4541-a6d3-a9c37b466250,False
382d1c3c-a442-45bf-8958-72c5643766ff,True
4ab695ad-7f78-4702-900b-e58419d015b7,True
a13d41d0-d4e6-404a-bf6e-2a2f4667bdbd,False
21e76fbc-6f30-4ca5-b15e-b181c4fb3209,False
adaffa75-a425-427e-ae08-632762b89717,False
eb15023d-2ae6-4fb1-8c0d-5c1258b4bf8a,True
3f3f3f6d-f7c6-4ca6-bb20-0c125c5b3ab8,False
c9bacc69-3ce7-4689-822d-b5832c903239,True
327bb724-a1c6-4d33-9dc1-38522a8dc0e5,False
b9beaef8-67e2-4395-914b-6bb93d93e79f,False
beeb6e7e-de25-457c-9b1e-a427c8c8e77a,False
e6762c4c-b222-4786-bc14-a59032c4f1e5,True
c9ecc0e5-675f-4b15-b11f-115411b5fcfa,True
e464bcaf-d6a1-4ecc-9887-efc8eb126ca3,True
43ca4724-94f0-4d40-9b32-e9b78dff5e93,False
503aa381-1c50-4b33-88b7-1772ec20b825,True
332dee59-2274-41dd-adff-322b8cc19348,True
b4468ec9-793d-43d5-bb3e-7f45a417dd51,False
3f98bd3c-d651-4e0d-b3bf-1c6135d47535,True
19653886-f5ad-49cd-8eba-49f839425e1c,True
c62d9f8f-0e33-4eb4-b9a4-ef5d0853f252,True
d3e0c2c9-36bc-4327-9d8e-48c40ee49971,False
9a5ab4d4-2399-495d-8eb8-7fe56c7014f3,True
55a7c424-8275-490c-94f6-f81e59a976c6,True
35e4c8ca-c94e-4f55-ac62-2daf14394ca6,True
474882a9-d013-45a7-aab9-025ff0b90f6b,True
463e3933-5a00-4bf7-92b9-08e9d5ed0f10,True
96995071-29c2-45ef-a1ca-46b140e5c72c,False
44fa859a-f3cd-4fe5-8503-9a865b99d5d8,False
0ba18965-c9fb-4098-b9e6-00ef12b29863,False
b21f9e60-bd3f-4cc0-b09c-c9b4cdb18dc1,False
0fec59c6-017c-4638-b6ba-8fb07f2c6cf1,False
50aee2bc-158b-4614-9bf2-b1b3ea2e5277,True
9c880a3e-3fd1-436f-aad2-ef84e8ac4985,True
ecdd5bc0-e1ea-436e-a3e7-8fc335d0de47,False
33420d88-278e-4b60-98af-91d1d0c31ad6,False
af8731ce-a380-43b3-9133-7b7ce3a9b90b,True
19521481-3f2a-4b3a-a482-14d75260cef3,False
b535f61a-ba2c-487e-ad5d-bd042b0e83a7,True
2eb111c7-795d-4769-917a-a2817cc82b19,False
37b0117f-ee21-4a10-bab1-fd300c99c20b,False
4039a9d2-02c3-49e6-a9ac-6ba9252da0d0,False
bbe97b14-4c44-4772-8ca5-444fc623784c,False
95ff90ac-c9a2-40db-ad5c-5141f15d5c31,False
847e4715-353d-4ab2-9736-c2b6ecd2d0de,False
c62d9f8f-0e33-4eb4-b9a4-ef5d0853f252,False
ed88e1f8-d4ed-4555-ba60-a92cc6ac4945,True
26f1eb79-89a9-49ad-a4b3-c328872c1396,True
ecdd5bc0-e1ea-436e-a3e7-8fc335d0de47,True
891f0489-5042-466b-92c0-9c34361064ad,True
3961ccdd-ed39-454f-801d-4b4666440480,False
953a6460-25ae-4b99-b070-44a9406105ef,False
7d8334a3-00c2-4ef0-b72e-020b42635476,True
70e9c812-7e54-46ba-908b-24d9ba015c59,True
b079fab9-58cd-482e-a911-0434b6ebdc44,True
353e116d-3b35-4b9c-8211-60ae6a75b39c,True
368e8efd-b02a-49fd-9b55-16a50dfd5056,True
d294276b-b53f-4dd6-b7c9-6a342ec3f0a4,True
444f1054-142d-4575-899e-ad55d7fbbf1b,False
62c940aa-e0bd-40ef-ad72-612fc1397b6c,False
f0dbdeeb-ca45-4a41-8c0d-6a77c6f76dfa,False
c62d9f8f-0e33-4eb4-b9a4-ef5d0853f252,False
6c0d30b5-5a62-49bf-98b8-221052c4644b,True
45533e35-42f0-4af1-a78c-a8f6f01e4942,False
48843f6b-14ea-495a-a0b3-00f51230b85a,False
2b980482-e446-4483-ad36-ac0052fed313,False
bf8ee576-ef3b-419f-a948-22ba10a29430,True
8249a0e0-609b-40c7-91ea-b8e49dac5181,True
8d6410de-92cd-4948-9419-f823a04ae7bb,False
5762fd62-d327-415e-9671-db7fe8f2a122,False
ca08a016-25ed-46b2-b9c4-4e281cd0d8bc,True
fe186859-e995-4ac7-9333-b3970aede6fc,False
ad979218-603b-4a25-a9f4-089f285407e0,True
fc9c948a-e5ab-4205-814d-b431b37947e4,False
e655fdf1-b215-4a2f-bd69-e2f11033bde5,True
35e4c8ca-c94e-4f55-ac62-2daf14394ca6,True
2257394d-6b3c-456c-8e9d-2f8c0cde7983,True
7063d7d8-d3f7-4256-9bf9-e0dea64864b1,False
515654da-9ae7-4fca-b5dc-77780efe1d5e,False
963b5edb-7b86-4638-9d8a-6845ee5b4b6b,False
8ddb40e7-ff91-475a-b7c7-57ea63065b50,False
00a6748f-2036-409d-83a8-d70a80266857,False
d1d927c7-05f0-4cba-912e-49ca932fa9ff,True
bb7f8a69-aa1a-4927-a419-e128997f6ebd,False
f0a16687-3ade-4d1d-9320-791be0fa7ac0,False
680861eb-dddc-4ba2-9a6a-28c593838304,False
844bbb75-42da-4740-877e-319a7159f51a,True
cc4e1cb4-31ab-413f-bedb-988da064a728,True
5438c653-9d02-47e5-9681-a79f247ff5c8,True
f55a54ac-b4b7-434b-8eaa-9a3cb03c93be,True
845df982-6567-4f24-91ba-229b5f38ddaa,True
70e9c812-7e54-46ba-908b-24d9ba015c59,True
bcb59c49-ad2f-48fa-ac85-bb8e667f43b3,True
d9f5fcfb-cae6-409e-a839-c8cde48c9464,False
07cdde59-0354-416e-b330-b7c190d00f3b,True
5f05d9cc-a971-4d19-86e6-4ed6a9983982,False
72681e16-6001-44c8-9b22-fb87d1326cf8,False
e99503f7-bdec-4afc-a778-54cf312453ab,False
5269649d-da40-4f8b-8a99-4d3614686049,True
7dd1c45b-fb87-4baa-b223-e86dac7d4d67,True
13026323-1fda-4f60-a8d1-ce0f639b8d1e,True
45d4ea51-464f-4034-ace7-caa30445e55b,True
35e9d283-fb40-46ac-950a-a0426fde37e0,False
dde53fc3-afd1-41bc-86ea-22e10404baac,False
810d4fd7-c4a0-4c16-aaca-06965390ab65,False
dc470e49-b252-41e7-a82c-b8d1df6fc6a7,True
61931bdc-5e29-4ceb-8ea4-d2cc63551ded,True
89b1f8ff-3cda-482e-881d-667dd2d36dee,True
6849a11b-6f7b-40d4-a370-833adfed5347,True
629254a8-805d-4bd7-b45a-67668a2ef556,True
266c85ca-7e73-49d2-9c43-638350e56e87,False
109cae5a-565f-406a-be2c-35d5af43f1ad,True
f421a7b5-7e4e-4b96-af31-45b1c05fbc5f,True
311815d5-3c40-4b04-bb3d-38bb55caaa0b,True
e4513444-a60f-47f0-a917-f5f53fa2ac68,False
13c2ccb3-d86e-4aec-998c-b0d965e9cc09,False
03a1fa50-e6cb-42cb-b871-278ff440faf6,False
883ad583-9214-4058-a16d-6922338ee16a,True
bbd4148c-089c-4aaa-a9f5-f619175ccf0a,True
bd10abe9-55fb-4797-a3e5-645f4214696d,True
b364004f-7429-4e15-8a0d-c0b4545c8513,True
13380374-00cc-4f3b-812a-5bf686c5e9ec,False
29566fd1-fa0c-4ba4-9ae4-60a2c14c14b6,False
fcaad6de-abc7-43f2-b7c9-8e74f14dceaf,True
cac8c6a4-0288-4f9c-9522-ef4fc2b6ed87,False
bb169c2f-0471-4c56-8dc6-95617ff4f023,False
d36fd27a-4319-451f-a544-4a4669c590ac,False
305c663d-dc78-45b8-93d1-933806728f72,False
9798f986-7f13-4e28-8a81-d0a6e3c4d251,False
c74cfd80-5c0e-484d-bda1-74c3fa235668,False
3a1e1efa-f3e1-4ff9-9343-c53e55f13d69,False
0dc43142-1842-4732-81d0-fec45230cc0a,True
4039a9d2-02c3-49e6-a9ac-6ba9252da0d0,False
b3160d0f-d854-458a-b417-4a5f33a7fd42,True
8171da32-edae-426e-a82b-632fffa9c5cf,True
e2ea4b73-3750-4d5a-8de2-6a67d9903d10,True
7f097244-96b9-40b4-8889-b217e69faabb,True
149a4fec-af88-47ae-8b78-230b1687afa8,False
65cdb984-b0e4-4461-b0ab-9a668e341e8a,False
b535f61a-ba2c-487e-ad5d-bd042b0e83a7,False
527de166-e2ae-4f72-ac23-4f1b13c8eb39,False
97383553-99b5-4ddb-8710-70067529d40a,False
1bdea25d-bba8-4e78-b830-62115367d8d8,False
7e5a54b1-2a58-4397-9fc3-e6578ec2f519,True
7116ef92-31a2-4a81-85d9-7936893f0fbf,True
704a7f68-eae8-428f-a703-183605b029cf,False
aa25fb7e-01aa-4de9-93fc-65ec60a72356,True
c9ecc0e5-675f-4b15-b11f-115411b5fcfa,False
315c5827-227f-4a06-b1b5-ad887109f0c1,True
c7c3eaf3-829d-4751-870c-bd7e906e2c73,True
88098e3b-833a-45cb-b4cc-e9e60b69ec1d,False
deec9e17-62d1-44b3-92a0-41696a42234b,True
