TransactionID,IsFraud
745198cd-a844-45ef-88f8-cd7cd7678d97,false
079700be-7d58-48ed-bbfa-b52e9ecc3a91,false
cc28044e-72cd-4b00-9ad0-5e13b0642c36,false
6ef01571-ba8d-4e93-9b58-26959cc4bbd3,true
56de3cb0-509c-468b-81ec-95eb02839160,true
7100ad1d-07dc-44c5-bb94-46db5befbc51,true
a923533a-a190-42d9-8555-29acdf306442,false
9acd1dc2-a10f-42b2-b516-ff82488b8467,true
ecbf9e31-c5b1-4893-b86b-bd11810e3946,true
bbe4273b-244f-467c-851e-98e3afcc9e3b,false
d024f254-38eb-45af-8f58-cd8531db4783,true
7c7bef84-5df6-43ec-801d-62cc87d53de9,true
2f5d2388-773e-492e-8255-165b69884905,false
131a17cb-c827-4fd5-bdd4-1888b9a0db90,true
e6f253ea-44e1-447a-ad01-c400c880b5cc,false
22dbeecd-e8d4-4dcd-a9af-357fa71aa03c,false
de9c8186-a5ce-4032-a9c4-a41316fdaa87,true
ac1b34ae-da9c-4d4e-b750-d9e809431ecd,false
da8a6ecd-3c52-4445-8e41-c769bce42367,true
a5b21509-c48e-4108-bdeb-8e3c2d4a2c65,true
36e5e59b-e16b-4ecc-b5db-b0e0f737d1de,true
b504d507-2a44-49c2-b6d0-0ca85f4f002a,false
7282e590-324f-46b3-8a58-aea7747479d0,false
3b5e9199-8b7b-43a8-b17a-14682a6a2020,true
b0c3b16f-6a48-40ec-ad51-8a2f36eb5e8a,true
6e6bd416-a341-4c65-bbd8-7e203aae6c83,true
45369514-c9ae-4e89-8a38-7dec14d0898e,true
cf445e82-5161-4171-a10e-4c8a1bbe5bad,true
819325de-76e1-41bc-933a-07d48656bf8c,true
6af194e6-6c03-46db-ae05-4ce0cbd08952,true
bee885f0-f7c5-49c9-a559-f06d318a84a2,false
579c9b37-f4cc-4975-b14e-0097b85602b1,false
2de10e05-ea2b-4778-84b2-1a80f3b6c6d7,true
060f444a-cac4-416e-abd5-d2492140acbc,false
144c56b9-f1b4-4edd-ad7f-41cbbbc63a9f,true
34c8d33c-c1e1-41bc-a5c7-e18ae95ab546,false
87de6caf-6a5a-498c-82dd-0cee480b5e16,false
8c664fef-7fbf-44a7-8ef9-faf8991e2591,false
27f885c3-2fb2-4b3e-9936-e41beb5ab500,true
2ebd915d-749e-43e6-bd51-fb7506415d56,false
b783f8d4-da5f-4dbf-85a6-f79a2f231f98,true
24fe71b1-b55f-45e1-b079-184059a4a855,false
53c5fca8-4475-441a-9715-7bb5c6024a9f,true
8fd24577-dc32-4e16-8796-506e4af01848,true
9525ef65-8b65-4289-bde0-44e067ba009f,false
b20a5423-d0ad-4a2d-9fab-6bff1009a728,false
24e52244-6b71-4324-be66-93ab49aa3bbf,false
3e5c4fb2-6e00-42cc-a6ae-0fdc1d9e68ba,true
63129157-de00-41da-a671-663b1a19b623,true
cb633b17-c214-4974-8d99-b169ffbbe731,true
8eaf1752-0885-4421-88bb-de79ad92b234,true
d725afe8-b71b-4321-b7de-c7fddf8f8ee9,false
4b3863e8-1aaa-4af0-8638-ba40ab5c8148,true
f90668fa-20a4-48b2-a20d-39cbb523e4be,true
bb12e938-af84-4a62-8f60-ae8ea627dff3,false
1ffd5925-1bd2-459d-a2e6-cea3b90b3b7d,false
e866d4dc-12b8-4c2e-a41c-3c302d9626ea,false
a078f526-fefa-4436-a829-c4634c5f1f34,false
1ebcec4c-2c84-47c7-89b9-5fe1025d2515,true
e8f55feb-d29c-44c6-8c34-cc7b0f29ed1c,true
668b7e0a-5c67-46cc-b7c4-1a9b44a60598,false
5dfe34d6-f9fc-4a3e-a972-c8fbcb7432f4,false
9112c83d-29da-4a07-9cb5-adac88b43617,false
4ec6cb43-d9eb-47af-8193-88829859a130,true
37a5e7b2-f69a-4b77-9319-71e8bd668ea6,false
0cdf2f00-1b05-4d23-81c1-bd771771a831,false
eb8892df-a83f-4e20-b113-85911b5c9830,false
9615b324-9dde-45d4-a60d-db52e0aaba63,false
adbfb54c-351c-4691-924d-651d50204bc9,true
a8dcccc3-9254-4486-96a2-10f9102dcbcf,true
713e945b-6057-4f4f-9354-12f5e1725242,false
004ccae9-10be-4e43-9d99-6694692a9f1f,true
7e5fd73d-00f5-434a-97e2-9847d7342489,false
d99de2f7-966a-41e1-a038-022393dec781,true
d1aaa500-edd3-4763-b9e9-a6f1a79fcb5f,true
c8a18a5c-e0bd-4b19-b4d3-aeea9cdf86d9,false
9c4f70a0-91ca-408c-988f-4618467d97cc,false
c3f0604f-2edc-42cc-a3ac-99574fa08464,true
743b8364-72b0-4061-bc72-87f65851991d,false
8ebecc65-6d9f-4408-bbd5-b4c876a71491,true
31b74c4c-80b7-4bc1-b256-c93da75b7e60,false
51f0cb7e-eb58-4d92-9a80-54a8e1dc4f06,false
0c93f9a0-54ea-4584-a85d-7bb169908f69,true
25b0b302-221f-4bbf-be55-dfe1c9d48495,true
31926cb7-22c9-4a22-80f1-479fed095ebb,true
ef81fe2c-67ee-4e49-a67a-b723c0f77cd6,true
36199893-48f2-4fdc-9f27-42a1b85656b5,true
90922072-1975-4a30-a9ea-abcb89d77c04,false
cf29d967-9789-453a-af30-918e5474d98b,false
6df14bba-626c-465f-8243-c5af72ed83a7,false
912799da-1ec4-448a-a589-617387b41413,true
8668a540-e1e1-40e3-9094-c9e54db86423,false
07c440c4-cd93-4323-9eb1-15964f747374,false
507a219e-61b6-4624-a427-144d880ba44c,false
aa8a408f-65f2-40a0-9fcc-d605aa33ed9c,true
2dc54a42-9d7b-4076-b8e1-da9bf5cf1fc6,true
0efa71b1-1d63-4d2e-a36c-746755cddea1,false
68a3d4df-eb59-4fd6-989f-79cc6a8eb10c,false
383b60f5-39b5-4bfe-93d1-7f559419b0d5,false
fabcb5ae-745f-4019-b298-190662d767bc,true
85322acd-0d74-4743-b730-2af1f3b2136f,true
51939c28-36ba-4d6b-ac3b-54afc3d617ca,false
56ea012a-2b22-473a-b7bb-62d88fb1b767,true
1a7d8f38-8289-42da-bedf-ca3fa56c5719,true
8821fedb-4531-46b2-a650-52805f509ca7,false
bcd07e69-712e-48b6-a02f-299d921f20ec,true
188e3762-c260-48ab-a2c2-e1e48519ea1b,false
ec269300-5899-4e36-853c-914b790661d9,false
82b1de69-5e99-4745-b5be-8021acf78c61,true
d1aaee15-5048-474c-a801-b51eb61d2879,false
6d848374-b42f-44e3-b9bb-533013544893,true
1a71ec79-d530-4f36-9604-e65a774b2944,true
fd753e39-7bf5-4273-97e9-dcc453fca221,false
d4b48666-187d-4244-b160-0afe9e47a950,false
eac6be50-6965-42cd-9edc-5e9139bfee51,true
6eec34d6-9aef-4190-b200-120915085e8e,true
abed9a6e-e7b6-4888-be7f-1cb668b38875,false
0004cae0-6537-4986-b645-d2230e57091a,true
49b1853a-c07e-47f9-9faa-cb10ffb13228,true
2d36e215-0d75-43b4-82f0-efe3b1cf95a9,true
f4f68c55-5c5f-4612-ae58-37de8c9684ba,false
627d784e-3f34-4b54-9d1d-64700ec9c080,false
51b76df4-7d18-4f04-a09d-40b341bee3c3,false
f8505b7f-24b0-4df4-aff8-dca0d53e136d,true
0c9052da-7d11-482b-88a4-505999c85c1e,true
63f6fc79-d8ad-431f-a9ee-a142a2b61ab2,true
fe21a005-ef2b-4b36-853e-6b4400791df8,true
5c4aaa57-af23-46cf-83e9-a2208c9e2aef,false
23bea8af-d604-4d32-ab2e-9f9c22f8e2a0,true
a071de29-81bb-429e-98ae-b30b58c4d8b8,true
30117501-e582-41ca-b7e5-b43116b39c8a,false
82065ec4-9220-4965-9475-24a42bf1e8f1,true
d51a6c4d-50c8-4607-9e22-6e89d14016d4,true
69c9f830-8678-4d37-854f-5c54f552cc59,false
5f1b1afa-9a3f-4f61-ae65-79a81feffa1b,true
10f2f96f-53a7-4fae-8a42-b952f8c935ea,true
935a427f-4969-49a1-a4f7-186cae0f88c2,false
a8da7a4a-5730-4166-b7a2-1cfcdae28659,true
be90a044-8c1c-442c-931f-41c9df31b58a,true
08ba41d7-d23c-4ecc-a6be-f96a270e8ecd,true
e689a138-0241-44db-a0a2-63774032b3df,true
d10ee80c-3ad5-466a-ace1-dcec2341f003,true
7f976dbc-1fd7-4c68-91fd-5e183132e757,true
ac76e272-2169-43f8-9581-cd90fe3106fc,false
cec5b3c0-6d5a-46ec-bd02-05f9642c662e,true
c03c0e64-f406-45d2-a3b4-0be25894c23c,false
4e326bc2-6412-46a3-ae32-ea7f941e3e90,true
12d3e96d-f4aa-4c10-bb9d-bc9e7c441387,false
55a61f9f-47b2-42fe-8684-736a9a2850cf,true
2cb9535e-3b7a-42c1-8ed7-e9a59abb7650,true
583878ba-de80-444b-8f6a-a68a6781f719,true
2494021f-d2be-4a4a-8cba-90de268d7577,false
d1f95f07-d04e-40b3-89f4-eca99f357a9b,false
469ffe4d-7891-4f43-baba-16cac98531ba,true
a7a10d68-1cd6-41d6-98da-4c9c716cc6ff,false
da8f840d-7ead-445a-a537-ce8d06152013,true
8a964b37-9507-4da5-ab85-78d91d9615e4,true
09bd0c87-16b2-4f09-a223-26c2fbc4e56d,true
b3161bf6-5386-460f-8c17-71901e2865b8,true
202a1be1-e9b1-48da-a978-3bb4244f66c4,false
c1ea9395-755e-44fa-9479-fa791935cd0d,false
60718179-ab03-4eb4-9b14-6a6b505a93d4,true
977ac1a8-a108-4c6f-9746-fc7b09aba3c0,false
1d1a151c-5f61-4228-ace6-a77b7b908f13,true
9b09ab7a-3294-43a3-aca9-8f4c46f910ff,false
d54fc817-c9a6-4d84-91ca-a7af27aaa976,false
85b1e624-1902-4f18-adba-38ba5c541eab,true
0751b078-8875-46c5-adef-c9d219cde288,false
52bf71c4-a61f-47c4-bf2f-7f819d5f7e6b,true
7f897e9c-abfe-4614-bc49-9072d1b97ea7,false
10ecdc78-201a-4be6-a8c2-39038e456fde,true
2550c904-384f-450f-b713-c2acbc1341e1,false
acb5327a-f405-4475-9e3d-690dbc886e1a,false
0b621bf8-cb52-4595-9f55-b64dd075a563,false
13c1776f-b78a-42f4-a627-4de39aeec27c,false
50ba7f3d-def3-4798-846e-7b61c929bada,true
f50a9828-fc36-4ac4-a90d-cc61a3559188,true
9a5d13ca-c298-4924-a611-8de8d2aa8025,true
e0ea2702-da15-4385-a689-102b5f90e3c2,true
504002e3-31f3-4bc2-a8e7-2209cbef43f4,false
98076579-e651-42d9-95cb-5115e22c6ba8,false
d21fb90c-b7b1-4f9d-922b-89b64b254d52,true
4be3a476-f146-4bf0-ae88-6867ed37320c,true
e49c8eea-055a-49fb-ae9b-a98e71094c6d,false
d4dc3e33-d7e0-43a9-9960-7c5d2bb0fd3b,false
db938c0d-4ca0-40c5-a07c-e7c813bba700,false
7ebc6c92-6967-49c9-96e2-541d7afbd68a,true
f3437a09-03c9-4a9f-ba12-00c435664eba,true
82f1694e-a9e3-4bc3-86f3-4e28aa975fca,false
0ae7354a-78a5-4586-af58-70852a504782,false
5eece9d3-158f-4674-9109-60fa35c83576,false
f7c4406a-450c-42f8-8cee-93372d50a1d8,true
25e20b1b-be83-405f-abf9-29fda0adf4cc,false
780f49c0-fb19-46dd-b393-67f286f8bdcc,true
f9e5f695-d386-4a8a-bcb2-5a262ccc6e8c,false
fc132622-7598-437f-885e-af55e39fa7b9,false
dd5813d2-61c6-4c12-84b1-1efb41b18f10,false
b88f8ebf-5782-45f4-bebe-df763b441768,true
e7ea3fd2-c555-483f-a9be-21f307ea905f,false
e07a7196-1e11-4315-b3af-1a329ec62dd3,false
4548f762-cf40-43e0-9970-cc9f69c07e05,false
b7716d26-26ed-4893-b7f8-0b8e455890a5,false
81f18c0c-ddce-44af-8507-5c272a617b0e,true
6b49c756-141d-441b-89a6-ad21042f2b4a,true
95bd7fcc-ee0b-431b-94e6-63ae31d6781f,false
9b43bbcf-d8f4-49ec-b211-8a6773ae43ae,true
9b338179-fb4a-409e-bc38-f8117f6d0620,true
1a6c6a40-b798-4602-ac51-cb055f7fd70a,true
ec6bff37-7b59-44ff-b5aa-c46bddfdb0e8,true
0c6ae77c-eb8e-4607-9670-d5b15afa08ce,false
36abe518-8c0c-475e-840b-3864ec653856,true
17a2a630-4dae-494f-aa87-a5b6b1c2f41e,true
91fc4d66-7e27-4b05-b2fb-7b0fa4f34cee,true
d1921db9-7e9c-44a9-a047-487801b39520,false
9cfb87e7-1c2e-419b-8a9b-37f0b41b3902,false
51b87da1-b401-4d58-9357-030266edbc5c,false
ee97d8b1-4050-4d62-8488-7b7756459a07,true
9244a5ce-b922-417a-9e90-6c6946866b1c,false
cb79cc2e-785e-4d0e-bb42-6edc77db5111,true
fb71775d-1048-45d4-83f7-0433045c054e,true
eb4ab425-95a6-46de-b288-367a303b7b5b,true
e447cf3e-fd2e-4c61-8144-a226cba5d485,false
5926bbda-eabc-4eb5-a9ff-130ce65bc6a8,true
2478470c-dfb3-43b4-b08a-b9a2bda0f194,false
bf4ae00c-177c-43a2-a2a4-7c1a74a806c4,true
abdf50b1-11dc-4f66-a659-db1c007dd3f4,true
acf285d0-f926-4b74-958e-b3ec347c7c26,false
fc880865-b11b-48b1-9d79-25c1d8fd143c,true
e805824b-f522-4484-9f58-e8b1f825da7e,true
33a19583-b9e0-4c2e-b8dc-d9be6c3a71da,false
b45060a4-cc57-4a00-92db-4d75c1e37565,false
f76b42a3-0a21-4564-ac91-08297193e461,false
cd0b7590-d5fe-4c3c-85d3-feafce7a3870,false
f027fa0b-bc11-4bbe-a2b1-c05136511b21,true
bbdac705-5035-43ac-854c-8abeae653e49,false
e8af8d7f-047f-4942-9531-1e3bf8cb1aac,true
37ce1928-218c-4389-801b-934e8f441135,false
a24b8986-138d-489a-9343-f876cb9b4f85,true
48cd7802-9fdd-463e-8421-26a6d76c71b4,true
e0b186bf-63c7-4f81-9ef5-cd802a086134,true
50315d6e-7ea9-4cce-843a-fceb000c8473,false
6dad799c-b082-418b-95fb-d47668d22a2f,false
ca09bc87-9835-4667-bdf4-f729fb7733be,false
b38cf982-bc30-4b9a-9e61-86371a048ef5,true
20c6f7d0-265b-4610-b3be-57a73e778135,false
2160f778-6a60-4a89-ac51-19846e37db46,false
d882918b-c025-48ba-81b3-ae9eac9af03d,false
2a454d40-148c-4da6-ab39-695497494f8a,false
6b411490-952b-450b-8f9b-1cf7aefa262f,false
255d32ad-6567-41fa-95da-a5edcffe3217,true
a7110528-b5c9-46e7-93e0-4044c1307e21,false
4ba0c996-ce4b-4727-8a1c-9231a00d72d1,false
77aa4bc8-32a7-4d48-b0f6-c29f5c586443,false
cb0cb553-9e41-4ce6-9cf5-c4973f930a4f,true
639c83cf-18f3-4854-ae04-c59c4e6416d0,false
e062b032-3c8e-4ccb-9e89-71cfd25da092,false
70fe0615-add6-4234-ba59-30c15db5a223,false
15c84e04-dbb5-40b2-80bc-f93d9648cd88,true
f88d6014-1ab8-481c-84a2-6279436d01f9,false
6866dc68-ac84-4a42-938e-8a0320e0e79a,true
0e961873-5898-4442-ab57-18ffb799da24,false
8d0dece8-66d8-4efb-8839-25a9619b76f3,false
2a4048a7-880b-42b4-9e25-55c8e6c796f8,true
4136837f-6092-4bd5-a0bf-d322378f93fe,false
c2199d27-62b0-4f1c-9e8c-6cf663fa0a81,false
9f0b0e11-dc51-43c6-9e87-a4ee5952a813,true
9d3d9bcb-fe97-4289-8a23-ba98acedfd70,true
5a61a019-2c88-4fa2-9e4d-f73a695d361c,true
6352aa26-6c86-4402-95a8-25c005040f49,false
43917837-2341-4de5-ac45-4170863244ee,false
12b44c4f-d1ee-42df-a0b6-4f20637235a6,false
619f95a5-e001-4366-a1a1-75adbf2ec0d0,false
908d2f32-f1d4-4df9-9ed4-7b5676f8fbbd,true
c465bc46-5e10-4ce9-ac03-eed3d77b099b,true
72752d5e-def9-48ca-b4cc-18723d831650,true
b8da3c60-90cb-4f27-8253-aef06ac2bd9a,false
2fbc04ea-cf3d-4fb3-81d6-c07144d10bde,false
7f6c3c28-b5df-42e1-9030-b1b7d3dc2f3d,true
8504c5ee-9bb5-4d07-89e2-d1f37f2d04f6,true
7357e61f-c64e-4675-875f-7ee8c1e9fa6f,false
57b1e784-77ca-43d6-b6d5-6ed30dc48bc9,false
d5adc4ba-d738-4952-8637-a06a337284fa,true
898127bd-dc53-469d-9f73-64fad904e90e,true
c1fe62f3-89f3-463b-8f44-61afb32e67a9,false
415d9324-aaf7-4dda-acd8-c2111584eddc,false
781f2489-f218-4296-81c4-a18cd2a7f15e,true
9d32b217-94aa-4183-99fb-68fd3aabb08e,false
d10afc05-a7d8-4a24-97c3-ce1a02527082,true
9b7234f4-692c-4977-a460-02ae1202434d,true
71bb5962-0500-437a-92c0-33e71520f099,false
00a8315f-47ba-493b-9ae5-877410876184,true
36eb5d8d-2cda-4de5-870d-8a017b28550f,false
582ab197-c625-4880-84a5-d849f2decb28,true
ec6296d8-90a1-4084-bbcb-ea84dd47f193,true
e60a7fea-8211-4e60-8f44-c1b4ec1514a4,false
b8dd40a8-e324-4f44-b6b9-318656e76b35,true
c0f25ce5-45ab-4734-a587-e4f4d66397ca,false
cead12fd-e155-4ed0-ba94-646ea2476b9e,false
ddf62fef-b875-44cf-86f6-f49825d999c4,false
5211ca22-4d46-456a-8b5c-9aa5f6322da0,false
7c8e0a8e-49da-4b6f-9efc-cc3deed9464c,false
a848779b-8782-49f4-a231-8aead6aac3ec,false
6a50370d-2e3d-4c41-8705-628af59c2bce,false
f0cb8941-2375-4dda-8fa4-0f47c8d694f2,true
90d56912-5869-4930-9d99-caeaaa0370bf,false
06b73e30-9e9c-4c96-b2ce-fa74e846ec08,true
1059c111-066e-403b-a577-78cbfa5c75ed,true
ed5f4fe7-6a82-4a18-b8aa-86c479bea262,false
02fea6c7-fbc5-493a-b9e4-689c88762d88,false
2fb19f5c-b527-441e-9421-30d37ebf1976,false
8c8c0668-7a7b-4e07-a775-8453f2e5078f,true
0f369ec8-6a9d-4411-a514-d3dc6b88a256,false
afc74338-8bcf-4a90-bc86-e1bbfb57f5a4,false
4700c443-e912-4f1a-87b3-31f6b31d687c,true
a1b5db64-5d08-4e24-8628-5a6b070254d8,false
aed7a4fe-1370-4bde-808a-17029d6e1c7f,false
f16cf8f8-d3cd-4ffc-bf88-53178c4efec9,true
62091b0b-7902-452d-8994-6f3b65b63490,false
e54a8320-3ad2-4bed-91ca-ed20a6cfc708,false
aee34545-ab01-455a-8b8f-ecadb2b4004d,false
5725a7b1-3eac-4645-ad04-53fa3e820f1e,false
6c981977-4805-4002-914f-f01c8d7b99ec,true
88c0cf8f-64e3-434f-96d1-1c8380783af2,true
4265dd4c-f784-40b3-a089-136214d38979,true
997d483a-7961-47e5-b37d-d7be11025c4c,true
f6c41a7d-6bcb-453f-beb3-c63af8ae9931,true
405f4616-bd12-4e3f-b34b-6d5e42f00f84,false
d67eb618-f0b7-45ae-a856-7c3f33122134,false
1e30a1f9-df92-434d-88b3-75b9acddf133,true
334a867d-a0be-47ae-baf5-34d1536afcf5,false
4c09ea7a-0e67-4780-8cbd-970025c87614,false
f4c0e6bd-e3e6-4873-97b6-3ec2d92d1ab7,true
344d4c7e-a3bf-408c-9470-74ad4bad671e,true
24656140-908f-44c8-9d03-ff7df7f72ecf,true
f213fefe-7f97-4f8a-bdfd-5269ebc9ae84,true
fd206145-9dd7-412a-baa9-1b1f05176ad6,true
b3bf9a13-83c0-4786-b3e2-dab1437bdc12,false
a973569a-77e3-4cdc-9a99-a0b3e7f0044d,false
8856a9c4-bf8d-44f5-a2b4-3ae81d4ade17,true
46ab74e3-cbc6-4d8a-9a5d-0a086796bbd7,true
57178046-1993-406a-b837-1d22f668a6ef,true
686d36f6-c281-43ae-a99e-1db688b1f920,false
65770b01-85db-4a6f-af37-d815c49b1400,true
d94f507b-85b8-4650-b7ca-206437efa111,true
a0750cdb-d383-4197-a87a-30983b8afa8b,true
d2c7dc62-c77a-4186-94a2-7f4aa61d8e11,false
30a3c882-19f7-4445-9ca5-341189ff763d,false
dfb25ed3-0234-4bf5-8b40-b718b6ac3029,false
acc48e17-faca-4774-b5c3-54d524a943a9,false
4bcb7e66-4ddd-4fcb-b5df-acb37624f9ab,true
48aa72ed-f104-49be-ae88-b0fbda4288e3,true
e68f00d8-4357-46e7-a6db-9c1e5f89cba6,true
2ce7e9f7-9840-4bcd-942f-687799190d0c,true
fdaca8bf-3eb7-4373-baf7-45e97c4c9eaa,true
3070811f-d247-4b9a-a885-809171fc0e7a,false
c6df2ee1-e5f6-4062-a371-cc06818d4a6a,false
18aeb2a1-001e-44f0-9a4d-e1f97cb6eafe,true
ffff14f2-fa52-47c4-8823-06ccad9b3a95,false
7511ae8d-3d9e-48d6-81d0-9c8e6ef6bba1,false
6e7a4aa5-5468-4208-9e2e-cdcb90eb859c,true
ab572e08-06f8-4415-b441-655228b5e541,true
7e9e1983-171c-46e6-8c05-77831ad10089,true
f2e157a1-33ab-4ded-ab8a-2ff58728140b,false
cc9adc69-0c11-44ae-a4b9-047c9773a802,true
388d128e-5ac3-4956-a7b3-f949d9d5aa5b,false
b0dcda89-7ea5-472b-82a1-e811fff5384e,true
e6f7773c-7b2a-42a3-8dab-381aa57014fd,false
4b1d6c1a-4e5e-4679-bea0-266a58c929f7,true
102f54dc-9459-4d96-ad90-9bdd7242f4d8,false
6991d5dd-4b36-4ee3-b945-777c80254ee7,true
6ba2118a-726e-487d-9616-3adae43be63f,false
ae846787-d585-4606-923c-11c57cf97fbd,false
9e251f04-2221-4349-8817-5e3cf7c92ab8,false
03a892a4-c23b-4142-980d-835c2664d483,false
3cf5d7ea-ec2c-4eb3-a381-5e41273390dd,false
e2bb0fed-69c0-4482-8497-151ffac04c05,false
8d69c9d2-d481-4166-820f-5b026afdf59d,false
92a92c07-ade7-4bd6-bcc3-2fcbf4db1976,false
90af6cb9-c05a-4507-b937-5ac34bf1d383,true
d4fccd05-1fa2-49de-84b6-3d764c93c59a,false
d5f3090c-db90-4c17-b437-06211ca722f0,true
ce9cc061-4c49-41d4-b706-20fd53112e60,false
31dea28e-98b1-4adf-9762-98820ebdb8be,false
e4fa0e7c-e0d5-411e-a96a-5c9a2005204b,false
9f67fdb7-5f81-4d8b-a0a5-cc4cf006b111,true
94160ae4-eb92-48e4-a3b8-8da5b85a8f4e,false
02a2a28c-66db-4c88-8e9d-68a50062de55,false
e87cbfdd-2da5-44a4-92c9-af14817ba1fe,true
28372cab-2436-4020-9b44-cf73e5818962,true
89f1cfa6-5dae-4587-804c-7be47fa0722e,true
5a59352f-0a5e-42f7-85bd-221498aedaa0,false
