TransactionID,IsFraud
452adf08-85b8-4c41-a7ab-fbf23b99259e,False
84b1d98b-0d61-49f3-8d62-a7d6085dd5a2,False
e6224a4c-2f6c-40d1-8962-4219b9f0b1b1,True
adb5df85-6e62-4faf-8f3d-249161cd9b12,False
cc9ff286-6f9c-46b5-b87a-e839a6a4e419,True
7fd498b6-ea47-4cd3-a515-c30df9e83b47,True
f79abe7c-624d-457b-b674-63cbe72e85e5,False
a448d0ac-8abb-48d9-abf2-5195faa358f8,False
55d80d43-87ff-4a90-b99d-38145299bc6b,False
be31d53a-171e-44df-a651-3454dc4f9678,True
b791ea8d-e653-4ad3-9142-c3d7f92e4b0e,False
78429a49-0b7b-4851-a544-d91bc66003fc,True
47ec6634-e90a-43db-9c1f-b59d08f73294,True
47f5f349-5d75-4b74-8b77-ac651fba13d2,False
450d2e3d-e680-42bb-b587-41d1b6a3ba50,True
ac4b667e-07f0-4b61-85e4-3d3fd792311d,False
c6ea1abf-840c-4405-a812-29239e5970b2,True
76de0465-16ea-4592-8cc4-8586407547d8,False
2884a082-d466-4e52-910f-beac5bb8ce29,True
21917eae-931b-4622-8107-d90dc0c2ad48,False
a6d5f168-c624-45af-ae10-49bb7c1478db,True
c4d04acb-7461-4e7c-845f-3df2a838be18,False
51c51116-9549-4734-a1cb-9ab13535888e,False
8b72b879-d23f-4f5c-9932-272577fa3617,False
ad4f3d2d-f870-4043-8851-adc6cb6c39cc,True
1dbd1144-f11f-41aa-b36a-d64aec632dd1,True
89576917-22e5-4363-97b1-65a548032815,False
e885970f-5ba3-44c9-9c29-7c0c98999d5a,True
7f97636f-eb9c-4ee9-9cca-fd8ae70eec14,True
b230c65e-be83-4e63-8129-6abc73f8c1fd,False
dc73aea4-4283-4dde-8bd9-cb2dec6d4626,False
ff17e5c2-e640-46b4-8109-2ffe91f92057,True
6d7b4e43-25a0-4d58-8978-b5973e6308ac,True
6b807e34-8fe8-49fa-9915-4dfa9fed3b15,False
d9bdaf96-074a-4767-a9b3-aac380a2d92b,False
5ecaea57-5f81-4d22-8091-086ccfae2245,False
d614488a-f9ec-49fb-98f2-9226a371de21,False
56ba7d77-db1a-4bc4-aa1e-246596fc301c,False
6d6d8f0d-841c-47f8-9080-6648094a975c,False
ddba908c-9f64-4888-9597-6d863e737030,False
056dd2bd-821b-41e2-be4f-e86bda87437a,False
a4ec8c4d-b0f9-4b50-b946-b17c3cd8f487,True
6823e19a-7e53-4846-9727-280fbd8219ec,False
80ebeadc-8cab-4d91-8e01-282a3e27f526,False
be14183d-926b-4dee-ae8f-37eb4dc1b1d8,True
d13527da-fa6e-46d7-ac8d-d5a09c0a90f3,True
ba231395-5273-4177-be95-43b84fe59d3f,False
2a74f285-fb4a-4083-87a2-a2004a116b08,True
3a0e8f6b-ea94-4b07-bb25-46b8c534b793,False
9526515f-822b-4ebb-9d98-031b4764b20d,True
edd1c18c-253f-4b71-8a7e-bf53621cb56c,True
082a9931-a686-4b29-918c-0d303ad5ad10,False
cc62dd05-f53e-42f6-a413-c2773f12d4d6,False
74e22f49-c2c2-4459-bb6d-d9fb5d1d08b1,True
abe2b4b0-907e-47fc-aa01-f948bc26cc35,True
b8e2cc2a-2707-4be7-be92-88643c631699,True
a8283eef-4774-47f1-bc5b-b08b584d4e30,False
c26c669a-60d5-4be1-b1e8-3e49b5b5e587,True
5ecfb2f2-ac13-4d5c-86ad-b2df9e259d80,False
b026afeb-f094-4a11-afd9-b1dc588edf68,False
3d9875a2-cdc4-459a-aa87-02a0f84ac105,True
0f6e2a6b-8175-4608-b8eb-ee198147377c,True
13889a34-fbfb-4ceb-a5d6-efe1ae648d43,True
aec4bec2-d428-48a2-81cc-4d2b21a01026,True
cde2847a-3011-4714-bbbb-52ac43b4c271,True
f68ca49a-9076-4ff4-a444-6d2169b88294,False
710e5f2d-e935-434a-85c2-787056cf387f,False
ed62d28d-04d6-4b9f-8bfb-8fa17f8fdc24,False
78ea2cf1-c0f8-4163-a995-162d4aa8bbd4,True
a146f299-c98d-403c-a64b-6e7b4129faf7,True
e2b5b8e9-91de-41de-8d16-acd69eae72f9,False
a17cc7bf-a979-49b9-a5cd-6f5dac631348,True
495bfb9c-e6f7-4b7f-8940-e36f8a13ad4e,False
ba69659c-d538-4a61-9a6c-050eaa56d8f5,False
3f90947c-1855-409b-bd18-4916922a184d,False
4c080413-dc12-438e-895c-5f8ff51f426e,True
97f1862e-cea5-4bdd-902f-8cf91dcb6d8b,False
7a53a71f-ee78-4c44-a543-dfc72bfa84c8,True
81438042-024b-422c-acda-5ea9c3206a14,True
9f2fa03a-ced5-4632-b7ef-e1f097085af7,False
ba52d0a6-c6ec-4c44-b600-6dabb4af5d7d,True
9220728c-8787-4ef2-b57e-6b8f2025d0fc,True
b96abe91-97b4-488e-8817-89249f083127,False
aeca2516-3bbf-48a9-ae9b-1c4189344077,True
1a652ea9-8f2a-4308-8240-be2859858260,True
d58d2c9c-fb5b-4fd7-bdd5-7037ce05ef5d,True
d2f70e0a-17d9-4d9f-a6e6-057c41c1092a,False
dc310e29-eaff-4ce9-b1f3-4f5b51ba5d19,False
1c7136e5-1c6a-4782-aa46-ef267044a9f1,False
f92525fe-740d-45fb-81e1-3c1197cc2318,False
5deb5e4e-c8dc-40b4-9178-d021cf49a935,False
7de614fd-e5cd-49e9-a2fc-87e4ac06cab0,False
f7cd7bd8-78e1-4951-813d-81fb42e9f363,True
56139c32-eee1-49d7-aa1b-b4597ca2b216,False
d46c742b-83e6-4e1b-8022-4b38cd2e9b13,True
26cbd434-af3c-40e8-b5ac-e0eff121ad3c,False
e9c4b4d1-4bd5-495d-a90d-4a52ef80550e,True
1907c528-aad4-43e0-be71-e1ef23f64c3f,False
5685556a-c234-46f8-a338-3444e88ef8ca,True
06798ca0-f58d-4480-b4ea-6fa2e4eb07f7,False
55ca8f8b-b5e0-4686-bc06-0fcdda3aafd2,True
ae520770-a751-4b6d-9aa7-7ed535a06687,False
cea3e4e4-2134-4bad-ad13-94ab8fb09ffd,False
af19bfff-1326-4a49-812f-3be5da74def4,True
e0fa1679-094b-4284-937a-f94619b4888c,True
d4bc9728-65a3-49db-9c9f-5b23379c4030,False
adebaaf2-7a22-47ff-8105-8a6d85cdbd3b,False
602b826b-4049-4036-89b9-d4fed96b0bb2,False
b7ad9657-85d0-4fc3-a9ed-95d75d9d2394,True
122c8688-ed3f-4443-ba98-4be647bc7490,True
cae2dc8c-3776-4650-81c7-f9175fb163fc,False
4d0101ae-0fed-44ac-9e9e-b0bb615df692,True
aac35958-fdc8-4f8a-8856-9f11eb8dcd68,True
60bccdfc-a95c-41b3-926f-190762cbe8cb,False
028e51c9-438b-481d-8629-4b3eb13446fe,True
1c7ba518-afb6-4c42-ab28-f4bbd386ac74,True
dac42b18-8149-4063-a0ca-22329dc946ce,True
f97dce20-b1ae-4d0d-a2d8-65ef2b179d06,False
f58d1179-c7da-43ab-b237-dfc0bf519694,False
56803cff-6d9a-4502-a942-f44f830f617a,False
db51471e-4c45-4b2a-b5b4-d54247d21e5d,False
5036f1d0-4ed2-45af-8fef-c43e7e95c392,True
0561278a-460c-4a5c-9d02-12bebc09ba72,True
44b33e5d-67f8-46f5-b1ed-29352ce6475d,False
30221c2f-a76a-48ed-97bd-e7c0dc526b36,False
da45e685-bb94-48ec-965a-7fdac345983f,False
04a82d4a-7ebb-460d-87c9-75d37df09f82,True
3275fc34-7bd8-4381-b873-1edf9ef64eda,False
4c2a4ac4-7af7-4df4-9ec8-38ac7b3c7d2c,True
66dcc3cc-20ed-4a96-9ad0-9097657c7261,True
829e4553-824c-4d88-8f2e-2c3e5e434ae4,False
cdcb6b51-33e6-41ec-ae26-cbe01e252445,False
48f16b3b-1a53-4af9-9b4a-c21af385dfd3,True
d202b60f-6280-4c0a-9167-10446e682b80,False
32b8adf7-c492-49cb-b24d-eb9e0b54167b,False
16203129-c5fc-4644-91fa-ab4377ebb70e,True
24fd410e-b36c-414f-b806-89f9e065393d,True
0eab0929-8d7f-44f0-ba02-16307ec6353d,False
e5117c27-3153-45f2-ab99-18e1149c9dd3,True
41771de4-e4ac-4bc2-ae13-d97c3c866f5a,False
03248aee-80b8-4966-863a-c179b5ef6b80,True
2d8165ca-cf6b-4fe8-ae3d-8da0441eafb3,False
c6bed33d-82fa-4743-8028-111a25261569,False
57a49e05-503f-4fe0-8178-a32318c692e5,True
72b06b07-84ec-4baa-9736-463c4f876666,False
fd9ee1a5-6dd5-42e1-bca0-c4e469f4c1fa,False
83cc0b46-4256-425f-943d-84cda5eb92ab,True
2c4734dd-76c1-468a-81e1-3a35f42e72d5,False
1ac3fc21-d7df-42ef-90f3-6474ccbb6309,True
d2d308fc-e938-4723-8221-8fac82d27d31,True
8fc42904-3736-460f-8d1f-52b8b79bc7ec,False
a509d53a-6582-4e48-b257-5f25ee9f3fcf,True
29dfc78d-4910-417f-8bd4-7e7c673cd472,False
db4753f2-aa98-4c47-9874-682c3c76a220,True
bd38e587-4b90-4b24-99ec-39eec656e633,False
e5b61b55-91b9-4b30-89ef-dab08d1eb695,True
1596efea-8189-4fb4-8132-aef8f48b82b6,False
4753649d-245e-4334-b13a-4a251d6e5c50,True
c66e347a-c17d-4110-9db5-88d15a965eb9,True
ad20c9f9-e6ee-49ca-96e8-e981e0c869f2,False
5255f5aa-2cc6-4798-a821-2be8b3fb5583,False
f577f254-e660-44be-8b2f-04f52a55f760,False
6a0021e0-643a-4b0d-8520-7246c9fa4cd1,True
5cbb3aa9-b91f-4bd9-aa90-5328e0e13aa9,True
834abc54-2147-4623-9aca-67a8e6b4bd8d,True
3435f6d9-e7fa-4299-b8e3-3c03c5689d5f,False
921785ee-cc5b-4fa8-a4e7-fe56707fbe15,False
1311af5c-ad77-4305-a018-c70c27827d6a,False
a1d5d8e0-6019-4586-b351-56465ed2802c,True
78998cea-d434-4abf-a6c7-325476ecbeaa,False
0351745b-d9e2-44dd-a87a-d0b7840296c4,False
c42c9e45-bc30-41d0-9044-54e09e9842b1,False
3c5d4140-7a02-4d0d-88f9-ae92ab6769b2,True
b5071268-75ca-4dfb-a703-bcac5972978e,True
e59e929b-4de2-4bdf-8cc8-d278a50b5de5,True
25f7dbe2-dcb2-459a-be61-08fef7909646,True
15a3454a-18f5-464c-99f9-8389959812ef,False
d9477847-0f46-4224-b4c3-d0f0f5386253,False
e35ee013-4785-4f4f-be98-c447255dd27a,True
8398d980-8153-4294-b952-71eb8c9cab64,False
5f54059a-344e-4194-bd00-bfeda40c4a6d,False
ead32a10-463b-4735-84c9-7afa4511476a,False
2f0cdeca-3234-49b8-a117-a268fe1d30e6,False
c2ac66e7-a51e-4f79-b97d-d3e5a4194c6d,True
dd358fa6-8654-4ff9-9a6f-b06b140f81d5,True
c4da5c9f-9274-4cba-894e-c13b3f3b902b,False
c3afc7cb-10e4-4bd7-95f4-41a6c1620e56,True
8b061ade-2bfe-43c8-9277-a714359dd84c,True
cd97b2e9-5cfb-40d3-ab32-d1c1750503c5,True
d5d3192f-4583-4a44-86ad-f8c64020e996,True
20eda88b-7945-492b-8f0f-143a3477c897,False
4bd18b77-6e4e-4d78-bc00-3a0e6e9895c6,False
36e49bc5-c269-4b7c-862a-4571fef00b45,True
7515e987-b189-4136-85bc-67b3fdfb9777,True
cd91a80f-ddef-471a-971c-44d78b5a3b52,False
f531b31a-458b-4a39-b248-33951d376cb2,True
929553c6-bc80-42ea-8108-0b19e9b86f6a,True
3bf95f45-d8a8-467f-8f0a-f5f491bd3707,False
4d712ea2-b05e-4bf4-96b6-4ef6335d659b,False
313e61cf-6197-434d-b8c6-27189752c191,False
71066e7e-8805-4b78-aaad-38fe832af0da,False
3ccaf71f-eb4f-4173-bc48-f8a5bbbd67d6,True
eac85ca5-8810-4708-8da3-e58012ed7439,False
3276e0e5-1fc8-444b-9cda-23dd5aeb4bc5,True
8c1457c8-b347-4ea0-985c-a8352e7581a8,False
780198f9-898d-4779-8f6c-179ba7b5b392,False
3f67a808-08aa-4a57-a57a-48acf612500f,True
3a7ff6b7-6b2f-4163-924a-1b5d0f8f3a75,False
35c532b7-f700-46bf-9004-65fc1db8eda7,False
1ed89615-8532-49ce-8f7e-f79929cd2823,True
3bc515d7-101c-4e00-afc0-d969f2eb3626,False
59edd231-9522-4f41-97fa-64adaea2da94,True
a51b4a27-ab8b-4be8-8a85-02a075457f14,True
dd4e911c-71a8-4da5-8ece-e88fe3928b89,False
c93b6e37-9b8c-414a-b7d3-38fbf541c781,False
cd9dada5-df3a-4e17-b43a-825bd4337f25,False
03c19b5b-72c7-4262-b4d3-63b921395835,True
3f3b95d6-c1c3-4cde-b749-c71156bcd49e,False
e9f68c3c-63ec-4d19-9130-c520824970e6,True
7fa9847c-0216-4d9c-a60c-355424d83894,True
ca36c650-be35-4c42-a89e-6b7890082666,True
33239262-5d3a-4b14-8ade-01717f6b8591,True
a0613a31-3063-4ffb-a52b-bf6e3b90685f,True
de269f75-9739-450f-bf5d-0bf5a372a995,True
4ecea97c-501b-4372-aa0e-cf35eb4f86b4,True
c26feda3-906b-4ca2-b435-992b41537c3b,True
03bd3f03-40e2-43d6-94dc-4d58601dc5a2,False
274bdba0-1972-486a-9ba0-f937cc5a8661,True
0563f64a-e8d4-4457-8c93-7419b98963cc,True
bb1375fc-423a-4ada-a0f5-05e770750972,False
e4069a72-5ed1-4151-bd99-1d28a593bb20,True
6bc3186e-9b11-47b9-8cac-ec0081d74e9a,False
978258f2-885b-45e0-8f78-251b28a0c5b7,True
dc8f7050-4240-4cb7-9a8d-c1bfe112b671,True
93d6ad02-fd9d-40b1-918e-b9494dcc7cf5,True
811e05af-534d-43af-a901-3aa43a1adeeb,False
c0967738-1547-4fae-9372-5523ad8db140,False
90bc6033-8455-4958-9b7b-e110fe1ba843,True
a6db1b4a-8539-4c06-a3b3-00262e78fd86,True
b57c773d-8745-4fc3-ba3a-9118ccb37b32,False
ba0a713a-5390-4ab0-98fc-ada900dc5b98,True
679d5e2f-f403-419d-9759-d37a66df7066,True
967842eb-2746-44e3-bf35-0ed73c9ec36d,True
ecafccf0-40ac-42d9-88c1-c63c89cc86fb,True
cc14e37d-5c85-4ecb-a45f-f46cea1e6b5c,False
68c7371c-b9f5-4aa3-a9db-15e7c947aa61,True
8fe8dae8-9cb1-42ed-8422-2ee4a57cbfcd,False
4067ee9c-8432-4037-81df-6bc01d98c6bb,True
92d9de19-3477-4f4b-bf1e-3ad81f145258,True
e4550479-ec32-442b-b658-de87d17f6742,False
19e78a47-82a8-4db9-8e3f-2c63e4a4cb24,False
e8945f2d-55a8-440b-aa0a-06b089c14ca2,True
25ab4e8f-f956-4a1a-a3fc-f339275d5fd1,False
2d626104-9e21-4c56-b37a-0db78bc92f19,False
8183c70a-98cb-472c-8830-816a24ecd9c8,True
ea77123f-fc22-49e9-884d-ac88ff6779ce,True
8116492b-9355-4869-b7b7-23f3eaebffbc,True
f1530f25-9b0b-4ec6-b826-2f25a0f6461f,True
066ae825-6422-4b83-b452-520d0e9dbf6e,True
72accbad-06e7-44bb-9b19-4c8a50cf1e8c,True
635b3481-6f47-4403-8f88-d5b03f7eecb1,False
3c714b47-93a4-45ae-8f6a-65325e1fdbee,True
428a4e94-8d64-4564-9163-e8393252118b,True
b0259326-c4c8-4393-8a10-66a2f73d4e3c,False
32b47c52-58be-4ed9-a4a8-28191f384b9e,False
1a019ad8-453c-4a01-8e9b-7316f7581e8b,False
905ec8a9-3616-463c-bb22-b2cc276658ac,True
f33c76f6-3ea3-4130-b887-8a4dec2acf1d,True
018ca65a-3924-4bf7-a6f2-77c96172468d,False
0de95cc7-3e11-42cc-bfb1-cf5d349a0ba0,True
f69a5b34-e6d1-4fce-aa05-8fb864fd7259,True
25fa9e89-2770-406f-ac8e-de9d15697b2d,True
8b7ae984-85dd-4921-8382-6d6111d5a620,False
be36621c-fb12-4090-9dc9-98927b26c7e1,False
a17294b4-7224-4155-a5ab-59aa4c6c9c77,True
e1934652-e4e1-4e16-b405-1b9851e95290,False
3d2dcef4-e169-4ba9-89dd-1afa2dbd426f,False
8d4b2fa1-40b0-435f-94b8-a92cee672d2d,True
e7786057-f7e7-44ba-b1c4-054dcd35a2bd,True
cc8194f8-e3ae-413a-9742-343ff90b9e08,False
73219811-3c71-437a-ac49-ce881a7d3f23,True
b6f63c2d-9c4e-459f-b77e-eca6cbb0d37c,True
33324953-bba6-48a8-aa63-237835d90b00,False
10b4d86b-3c00-45b1-a4f6-94e11a9a1b21,True
20603da9-6db5-4478-9691-4276628b9d72,True
70c3fae5-05fc-42d9-9a0c-b5beb78b010e,False
642fbee0-2366-4952-98e5-5b69ab52b8fd,True
4569c2ac-bfbe-4d04-931a-e4a08abdbddc,False
7a4f18c8-1e6f-4d0f-a004-1b4338899b6d,False
60c9b5d0-2f42-4645-82cc-f0d9b55ebcdc,True
4b39407b-de70-414a-9645-5948838a7d38,True
07b6cd5b-c0e6-4bde-ad3f-3bc4ff535569,False
a5c2525c-6bf1-4205-8063-91e7f309f693,False
2842ecaf-6ebe-4c7a-9396-a94437c57456,True
1a602934-a6eb-429e-9da0-773f3479a75a,True
36272f63-e7ce-4193-af67-ffa5a7a93915,False
fe4c1666-f29d-4a16-83bc-cf10bffacdd3,True
ca51881c-66a8-49c7-afc3-2f3d35048949,False
fd608c78-b791-4aac-b45c-1a7d974997f6,True
81fe7ff4-86b1-4a2f-8c0d-974f62bc1d4b,False
2cb776f5-fc87-4bef-90cc-7fc9c4e6a08d,False
3c341e95-be11-401d-b6ef-50d23804cf9c,True
368cc95e-470e-4474-920e-c9b8aa025039,False
9393b1a3-84e7-4384-8f87-3f3d865e4f54,False
6dce216c-5498-42ab-b7f6-460376a91370,True
2edf7866-293a-4ec5-bcc8-1292e7ba772a,False
1b636ee1-ab98-4fb0-916b-061cfa2a20a4,False
a7d7b9f0-61ca-4339-93c1-6277acb0f118,True
3e46b700-7922-4474-baf3-77c9bcd22d02,True
9d2328f0-e7c0-4444-a22a-3ff577573002,False
a720121b-877b-4bef-86f3-0e823fab4c09,False
3ab5f270-7bdc-4481-90ff-8a477b154906,True
bf0172ca-53f8-4d92-8d99-67ec9d43f391,False
a4b5b348-453f-42c5-a117-a461e27dd03d,True
02d1e49d-8153-4cdc-8bcc-3390e1eb9b88,False
132a1ac2-18ee-429c-98f1-08cfe9d7f2f8,False
dc4b77c6-73e3-46a1-9926-455f8ba6551c,False
a419d3f8-c2dd-4e6d-ad3c-738e48d24af9,False
fe9172fa-56e4-411b-8fee-3e34faa33047,True
83471932-29ab-4616-8b91-16df4808aba5,True
dc28d951-4ec4-4614-94bd-cc37b23ee1ed,True
ab180d57-88a1-4a3d-b417-dcc9c905aeaf,True
05d09f8d-8f6d-42bf-8b41-87085e09dd45,False
26dfd26c-67c0-4482-b90b-0dd72fc345b8,False
e73052d5-8054-426f-b5b5-e535a8d6dad9,True
3e9df68a-1e4e-4c85-ab68-043d19328c8b,False
6963f33c-69af-4b18-beee-dfa87d1e8ae2,False
2e1aac84-4970-47a0-aede-8fa3838454a9,True
d3b0a2d0-cd04-4314-abd0-23c17076dbbc,False
e75a536d-f86b-4294-8827-671297aaf3dd,True
88fe9002-fb66-4bb6-8018-4bc1c442439c,True
a20d35ed-19c3-435e-ac07-374f144d52a9,False
612e1b85-7d92-49c3-a3b7-2bbbc62b7561,False
e57d7e74-9751-46e0-b3f0-fffc16a9768e,False
c501d451-daf0-4264-b209-49261c7953e5,True
1f54cfa8-6f58-4225-a7e6-a1da799a5d45,False
29ac9140-fd72-4063-a77a-c78c3ec34749,False
9ca43949-c6f1-4437-9090-c7dfce90e693,False
6802034a-2fc7-45ec-92d6-1caa864e04bc,True
77df22d2-ca75-4d24-b7f4-2523530c6237,False
bc02e92b-d5f3-48c6-bc39-1b89825d4233,True
09f93015-3eb7-4488-8a43-4d1f0011ab2b,False
fd63fa6d-aaa4-4fec-9442-bd88b8154edc,True
e20c09b2-ac7b-453a-b6f1-202503c9396f,False
f0d6b035-e9ac-4d12-84dd-84237820d2a8,False
dfa52427-b8e7-4fc6-ad92-782b3e718128,False
0773d67f-7fa3-4e52-8103-47a197ef0a2d,False
3d98b6ae-8d93-4dd0-9f08-0fe8e30c1f1d,False
e9d9d12a-7c76-40dc-ae26-895483de36c1,True
6d4cda7f-a297-4c21-ae8d-1db9d60f6f5b,False
a582be52-62f8-4b74-9dd9-88d3a104f168,False
e36443a4-9100-4c0e-a2d8-eaff0b40c98d,False
9d2c14d2-f4b2-49fe-87d4-d7f083bd95fe,True
4bb97340-e853-42b5-ba5b-d0043ac4bfd5,True
d841c756-3401-41be-b3c0-1ae59b566375,True
75957489-cf55-4635-827f-9f0a4f3aa539,True
2a3653e5-5927-4854-a7ad-8a944ad1c7db,False
ec126258-86e6-4c7e-9d25-f31ec82abaa2,True
552769c6-8515-4616-9310-f8dbef29709e,False
7bc44d21-ae01-4541-8741-d4b2051c3b80,False
2e0cf5a6-d3a8-4a8b-92e0-337dfdc3543d,False
8adecf3f-c8c2-4713-a02a-998a35d7a1e2,False
0712e6a1-2c77-4a2d-aff8-460bfe91767d,False
5ee17de1-49e6-4e54-a3b5-e06ff8a54248,True
03a752be-21d9-4359-ac05-e03515f63644,False
740a45d2-2df5-46b4-b271-52612022e797,False
934f52ae-f482-468b-a39d-a990f0419b2a,True
80bef78e-bf31-43f3-9168-cb2f47ca42a5,True
b7a40c97-262f-49ef-87d1-23872232e3fd,True
cdcb32f8-0757-4e38-8c7d-8b54074165c4,False
1d7029fa-98a6-4e30-aae1-9aa68127472a,True
5a989f9f-b845-45d9-b4cf-545ef06e3f92,True
ad438534-b688-46bf-b353-5bda96239d7d,False
ff7c0761-3bef-426a-bb76-1e1addd881c1,False
c6b74f13-c752-404a-907b-68b55e9d76d0,True
