TransactionID,IsFraud
f432a2cc-2520-42f4-ba7a-e553fa5b5aaf,True
13a356b0-d257-4044-838c-f19573a8a6d9,False
7a442a0d-987d-4ea0-bbbe-d6a5474c71bd,True
2cf256ec-8e0b-4305-a86c-e266f28edb76,False
0265ef19-4bc7-42b2-a8b1-171582ca3ed0,True
9330417e-a68e-4120-8cc6-e0b3aed6ce90,False
d86f569c-d59f-4dbf-be29-3b8318995db8,False
84568416-9551-4081-b962-f05c7ea2514f,True
47b4c7b8-9642-43c2-8784-eb930b2616ac,False
424f102d-d31f-4195-acfb-4afd00643cce,True
9276f41f-3410-4409-9049-bc63784da943,True
cfa60fe5-482d-4683-a54b-2b78e57fe0ee,False
25bc09e9-b4c9-4593-b06d-f68141395c92,False
47636c9e-ed54-449b-ba81-8a91cef19db2,True
7b543d36-c3f1-40dd-ae10-33c8647f000c,False
34f64b7b-5887-48fc-add6-4e326561c9ee,True
f689bc73-cd7e-43b8-9010-8d00b99ddf2c,True
51361619-3f6f-4683-ad75-fda6b29e7847,False
38ebe3f3-efad-4aa0-a445-1ea97b1460ec,True
11cbacbb-8574-41d5-9da0-9df076fde6a9,True
269baa32-9e03-4f41-9dfe-766bb555814e,True
4da289ce-5f1a-43d6-aabd-c8ba6c70b0d6,True
232964c9-dfbc-46e5-a4ea-4b2f2ea3d9e2,False
ba7419bb-0415-496d-bbb9-75918707490e,False
170d56d3-6f83-4637-a8a2-61e7488f11a2,True
e4444a8b-eb4f-460e-8734-0046b3a8939f,True
14be9c5c-8e2a-448c-a1aa-d396428002e8,True
b3133171-e9ae-433b-b13d-a073a68bc56e,True
857b95d9-fce2-4071-b357-fbb196f587ca,False
598ee711-7d43-434e-af89-25fa20429a5a,True
d9ef472f-c56f-4f34-8688-d2e19fb5a87c,False
92047c17-636c-4b63-bb66-19f740f946a6,False
5fe5c151-a973-4451-bb2c-5915e847329c,True
21305ced-86b5-48f6-8414-cc7bc4f74ab8,True
93df1708-3e28-4634-bca0-fa1e5d4a80be,False
9efd58a0-f479-4135-b39e-65cdef7fe37b,True
305b9135-ea5b-4e24-92eb-28c129eea64d,False
539d4d53-994d-4f08-8107-4e99a6a4738f,True
79804569-04b6-4c2e-83c4-ad9db0dfa349,True
b5edd445-2bad-4a87-877c-647b712d96fb,False
a6970fc7-ecfd-4063-b808-6dc666354655,True
08ae3186-a0fa-4cac-8e24-d6583c50ad56,False
02065206-a38f-414b-9d98-bd7d947491e9,False
d00ef660-3901-4d74-aa7c-2e0c4cc218a9,True
7f8db56f-8ab8-458b-9449-9e6d90fc7e26,True
6b863c49-bee8-4ee0-925d-92b52e448882,False
30e7e8cd-c2cb-4a8c-8eac-04d074b3d5ff,True
8f7963c7-417c-4a3f-96a1-2c9411c2bfd4,True
daef9f1a-f226-4e13-8427-6d3d164213fb,False
b01aebab-08a9-4bfa-9a11-587c490b8c5a,False
69ad1a17-463f-404b-9690-4f4096f77346,True
96aa3ba8-54cb-4dd7-a840-66ef546ce69d,False
644569bd-5be9-4b75-80ac-90f86932cee8,False
2fa92cb3-63e5-4bc6-adde-1dd82d78718f,False
7e7a675b-e16c-496c-b000-8f3e47edce5a,True
17290116-89af-4ca9-bfde-8c8f8b397eef,False
1067bf96-d43a-4112-b049-6a2eef6fd465,False
fbcbc200-bada-4e05-aad6-60585b775b61,False
13542089-63a6-46d5-b445-4920a588072a,True
f371f810-c372-40cb-a4cd-b685c5fdbbff,True
f5b5e8f6-c1c4-454d-bf7a-d2bf286129cb,True
654a8325-a835-4c60-82b5-a11a5962eb8c,False
beaad3d2-dfe9-4789-8bb5-adc5fb07d5a9,False
fb1f96a6-754a-4467-9246-1d0fce4e1221,True
f792404d-547e-4ada-aed5-a2a6d40d5855,True
a507d814-1929-46ad-ae95-e64bdb2d91ad,False
b3c7260e-0b06-4663-b56f-c8c785201c44,True
e5cba518-2772-4a13-ae29-5c410542dab4,False
7c080538-e3f4-40c3-9c58-ba656d276747,False
075bb90d-784b-40fa-9e06-915b1784c7d6,True
eb6d5486-462c-4905-a2a0-d2f2425302d7,True
9dc7decf-fe9c-4b1d-ae7a-729895a47612,False
10380cba-eeed-4a34-aa7f-d04df2c1369b,False
26f95645-5193-4669-978b-1c1cc3ac793b,False
f2b58735-b8cb-4218-ae79-301e6240833f,True
0f826fa9-17ae-475b-8fb7-390c37fbd9c9,True
329c8188-d5fd-44f9-9019-fd668334a250,True
c00bcaf7-aef5-4775-9f69-fb251f1d7cf2,False
e41e5e12-2c0c-4e92-9a47-a4d289166a90,True
b4827e6c-d00a-49da-810e-37f7edce9d3f,False
1b09211c-405b-43df-926d-ed53efbbe0b2,True
573dd6f4-dcc9-4e71-8ca3-0050661cdca1,True
2b826fff-88e5-411f-8a46-20e5d90b7d53,False
4fdd9cab-7d5f-4c06-b330-e85b5ea3899b,True
cd090789-e59d-413e-8443-fc3782063c10,True
e72c16a3-db8b-445d-a2f3-3097e812ff6f,False
9595b3de-6d3d-435d-868e-ca9ecd846b04,True
6181ad42-706c-4419-b52b-7d0dd46fe4e0,True
6db5ba49-83cd-4bb7-b42d-503e279843d9,False
3b94b6e7-149a-465c-be11-5e85c80ffc91,True
f9b10032-0d55-4fcf-9452-eebb7e504ca3,False
7e4a36f9-8d31-43de-aa56-fe2c3cbfebda,True
640093e8-5fe5-4c72-b03e-e253a4bf8e26,False
44045c07-3f32-4d6a-ba1a-2c19f5083ab5,False
e69b4f4f-090a-44aa-a13e-c920d50418b2,False
e0978f9d-abdd-4123-b0ac-e6357a21d3e5,False
64f773da-3630-4fd5-a884-3a5b61eeec94,True
649886b6-6e1b-4998-9853-863d2b7873c6,True
42f35b13-a874-4457-860c-d0e0cfb61755,False
0aa49a13-b7dc-428c-8ad8-54634d4a5e2c,False
df51df69-e726-468c-a3ba-d2b876e8ab78,False
af2be3b4-37ca-4a9f-a825-2c61c8fc9ec9,False
deb75ce5-64b2-4800-86b7-82a4de78ba99,False
25af2919-69e7-459a-a17a-949d0d2968ac,False
79bd0db9-feb2-4c84-9d4b-d7e349be0cf4,True
553ccfef-09b8-4ce8-8d06-74d88dd73acf,True
4ade8ad3-eb76-4730-b0ca-39dafef51a54,True
c7f95442-b19e-4c1e-b82a-a1f6363ce0f5,False
d09e1dea-cf7d-4e44-9013-47f015bc109c,True
f5c01ac0-6bd1-4ac9-a767-11f2608de484,False
7139dccb-34c8-4346-9b09-504e7b8a3299,True
51b6f572-01af-4485-af70-a250c390fa38,False
fb7d5e6a-cb4c-40de-a47b-5ac9d6bce650,True
e31e4d43-98a9-4bc8-a1d5-eaafad779d14,False
5cd90cac-9d5e-4c1e-a815-7c152ddb1e32,False
c8bc384f-05fc-4bfb-bf69-befa365c6223,True
b4745931-b498-4af2-8d2e-aaed9832ab44,False
5e0bc460-7c74-4f46-8016-083d838855ed,True
7404d5e4-add5-4f6a-8e63-5ac2163a2d98,False
290ede1b-0116-4aee-8000-f87cb98ebec2,False
95195d72-f4d3-466f-9a42-e306f3faef0f,False
f51b0909-1dbf-41b0-ba44-fb95edd40195,True
fff81cf1-891e-48f7-b4b7-a04a917c0e76,True
378b5a79-6ef7-40e9-b342-f1e3146001cc,False
25e214bc-497a-4f11-8aa8-27e5dc844c8b,False
e67458d3-1640-438b-8ccf-e6a541900329,True
a8245be7-eca5-4595-9e24-64481716c3f9,False
5637b7eb-b973-42ba-899d-6242b2c1fb71,False
1039d39f-6584-4aee-aa85-caaa8bedfab0,True
38867bf1-8f55-4551-8149-75f3659f8598,False
4995ed52-aa52-4445-a2a3-95d4bf20a8f2,False
0db232a5-4959-4918-b666-55a62cbf374a,True
88dfd959-f3cf-42f4-aed7-b35e65720485,True
d962e171-aeef-4207-b40f-8dc69e08bc7d,True
8c2f06fa-0876-48f9-9c3d-de80a0c0ae06,False
6f237f2e-1e6c-4942-9ca6-896fd31680d1,False
e6108b3a-7091-46d7-b0c6-d022f29f3581,False
8797b10b-fbc7-4ef8-a665-7193a0f39bb4,False
e4a720c2-c13c-4e28-aa09-4bf03637acb8,False
f32df677-9a2f-485d-975d-91d4037f94dd,False
0d55127c-e0ff-4e9d-ac01-8475e142cbda,False
64cabd99-558c-4728-bed4-8f131761f0ff,False
85f45154-7d86-4029-bccc-560babd04aac,False
1d69bd25-30ee-4ff7-b8cf-d65a7346f43a,True
a5b2f258-35d0-4f30-8818-bc08a5d53952,False
af822403-4c07-4af9-b1df-d02816ad7ca1,False
8f12464c-3aa1-425b-ac95-23fe78afc757,False
d4273f8c-ced7-48a5-ba85-7a1edf94375b,False
c8de2719-3da5-4fba-b41a-c94ca2a22fe7,False
9659d30d-799d-489e-b472-b92bcfd50427,False
d98aab40-eef6-4c0e-a063-04ee312f9601,False
27e13e88-682f-4f59-9002-40b329a0d05f,False
dd7dc7ce-a1f1-4a39-945a-76ca61c364a1,True
bdfe4689-467e-40f8-9e30-cf00531a7db1,False
a47eb026-45b1-4495-9ec3-10c4359a1651,True
bbe3fdda-deb5-4eb9-ad9b-f3bc8a8a3448,False
864ae689-4b2f-4591-8b43-fd75877e4bac,False
1194546d-cb1c-4756-b316-10e13901e92d,True
82aa8b07-5a34-41bd-b0b3-c2de709fbba3,True
d38e48b4-0bf7-4614-a56e-39f4af3104f2,True
75741814-e608-4b79-85c4-9e73b1345a52,False
67f4c808-a2de-4071-99b8-348e84e8f8ca,False
34c8c321-dc65-4973-a8f1-3cd64b9d3273,False
c4a13a69-710d-4666-bd44-105f41c87398,True
55e10b20-c391-4e7b-86f4-6324fb0905ce,True
1518a300-3344-48c3-8b1e-d975ca01641c,False
bda3a38b-ab33-45bd-8dfa-96858ce21e22,False
af23727a-e7fe-4335-b259-cdefeaf310ec,True
29af0f13-2e8e-4e36-84f1-21c2969790ad,False
9309af8b-bb17-4153-b412-1427c7904922,False
cd26e3d6-c343-492c-b959-43e4c2491a27,True
e46d0b83-35ec-410b-8a3d-e6a1173f10bc,False
f04a7663-0bfc-4c37-8c25-057728d56bde,True
a3084a99-d362-44de-9289-23da95579607,False
433380d1-74ec-487d-8d75-ce2ab800c1e4,True
c6cd8696-ba63-4259-af5f-3f8c36ad25bd,False
1f07241c-7841-4bcb-bd1a-d484d7f56542,True
a57dea1a-a61b-4561-97fa-e8ada0aeccbe,False
a99b70a1-bfc5-4d7f-8011-d6dec6b4f8e3,True
8387e5b5-e11c-4c12-bea9-bc67bb2c6bd3,False
24675049-cb11-48d7-9e46-82a7357f7102,True
efd8319f-6ba4-4a60-a162-e639535a599c,False
02d001ee-44d5-4002-bf94-6bfdb895fb4d,True
a8ce1109-789d-491a-886b-0147dd0a52d4,True
bab37a0b-22d4-4419-8f07-a58a4310271a,True
e6d4f38b-8902-41e8-99f2-267c43d0b6ba,False
08700a6a-8d73-4e6f-949e-101d0cf2bab5,True
593faf2c-40f0-46c0-a7c8-e2ff75463773,False
7db2fe37-7248-4e0f-a1d4-1834b70adedb,False
5b34bfc4-187f-4f61-81fb-d614413d6ed2,True
bb63b8f5-8eff-45e0-959c-ed84b22ab354,False
5d06f8ce-9689-4f55-80b7-b15582b7507e,False
0f01fb3c-ba63-4966-a1b5-586df992ef96,True
077b2869-ebf9-499a-a9c6-fda633eb5385,True
5cbf5f42-cd5d-4e7d-8f76-7d95d4a44295,True
594359be-5726-4d3d-8adb-dde7be963d05,True
159d6205-27ae-48e6-9556-2b2d17e71451,True
5e4e85ce-33a3-4d57-b276-84f6860fa05e,False
6b1f3b13-e230-44a4-b3d9-6a69fa66f7f2,True
c2a10446-ca8c-4e32-8923-819a7009befa,False
058b340c-3dbc-4156-a93c-1e18b803a35f,True
5dbd4b85-b05e-493e-ab7f-11ffecc993e4,False
e74a0135-227c-4806-adbd-3208cc425d7b,True
0d6d3010-4da2-42ac-8a1d-d3441b5d1adb,False
7e1e068d-d5da-4363-83bf-eb7bde961d49,True
e4cd6c15-314a-43ea-9cf7-170655344a7b,False
e658bb9f-2c8a-4087-8bbc-a0bdb019a443,True
272f45e7-ed8a-4c88-8138-4acf06342ec4,True
64414ce9-8de2-455e-adb0-b139831818dc,True
46fedf58-512a-467e-ba66-8883b6c3a9b2,False
630c85a4-5770-4108-8bb5-f6d1495deec4,False
786d47e7-c848-490c-9d9c-ed7fef1fec46,False
21f57c99-9c13-4821-bf25-69d3003db382,True
535021d4-90f6-4496-a011-1e8eef9bf075,True
eee4ac34-74a4-4f46-87f7-d33b0e30b9f0,True
27fa36a0-6213-404f-b768-872156158465,False
929d8c1b-4900-401a-afa7-1dd789e6e96f,False
344eac1e-a4b1-49d7-9ea4-7a6d53db1eef,False
43464c1c-5680-4320-9f5e-63e8e3df58ca,True
e10e6dcb-09f5-401e-a7c8-0b0b90b286c0,False
73f6adc2-ed45-43cd-a9a9-a6ed0cc7613f,True
5c0dcb50-8858-44ed-8b7c-55f33efdd251,True
4d57eff4-c11c-4ebe-9588-36e8e5247535,False
f92c7ed5-d1a4-4e3f-b1cc-be6c9d9e61b9,True
36a72133-2bf6-479b-977b-568b779c2bae,False
fc69fe3d-28cc-47e6-acae-048369b98034,False
4848b893-d927-4a27-9f6a-ad8b6da3a6af,True
469a7c49-029d-442e-88fe-2057a1b700dc,False
e52d0848-3b46-4513-9e4c-9fad1953d6da,True
80349748-db48-4f9e-8c03-b8c77717dac4,False
a31000fb-234c-4344-95c5-d3e292180b77,False
25326554-9070-4265-8628-dcddac93a62a,True
e07cb87a-7ef8-47cc-a9f4-cfff26f67c1f,True
140d05f5-8002-46ae-9e96-f95340f90043,False
98657838-d068-44dc-9109-3e2d43290c78,True
88d10acb-884b-4073-b166-d43ba9b46724,False
b7087a8c-c5e1-470a-9826-c6b1320afee2,True
ce59bf14-0302-4184-aab8-99955b93666e,True
103232bd-3b4b-46bd-a600-4453035b27c4,False
b2389659-dc19-44f2-87c6-d52e86593a05,True
f266c47b-1f22-4657-9d55-e804b33e5588,False
b9119d78-56b0-4bf6-96f4-1d8ef033fbdb,True
208ed0de-3a5a-4335-9975-d0354312001a,False
74c53fcc-d4d8-4f51-a707-6073465d7007,False
97c31520-c0cc-40c2-ad0d-011d2fd12b23,True
1c583dd0-108d-4cb0-89d1-b5d4544300d8,True
2be87a1e-dd3c-41a0-b92c-98b11f01f5bd,True
40cf066d-0e0b-4c93-a884-adfecebc5019,True
b97ba197-3114-4ebe-8e21-947a5d88097d,False
1798c5e9-e7cf-4345-97a4-a78d4f5d7f58,True
1797edaf-b786-4762-8e5b-86cf7f270420,False
e2279cd7-a8f7-40c5-881b-e28fb0c8c7bc,True
ac4d4237-79cb-4d2f-a98d-32b290dddfdb,True
83ff4a37-90cf-4899-9166-f1dbe8c7e41d,False
761cafd3-89c4-4c3b-aceb-1520d68f40f0,True
4f2ddad2-bd13-4e4d-a62f-5397341f88fb,False
64b52ac0-f51e-40b7-9d8c-ad10f9962055,False
ca19685a-3676-4405-97c8-313db726b2aa,False
2fbda9f7-fdeb-437d-bdbe-23d0dc0b50af,True
92f3e674-3659-49c8-ba6d-0933b4c26af6,True
c11c2fbf-7059-467f-975b-e5860cbbfbbc,False
f2f17c77-168a-49f8-944d-edc565888d7a,False
62ee6f8a-5f01-47d4-b942-465e6b226807,True
b5865411-7e81-4277-8a66-c809cb3eb263,True
479a0b26-825c-4c54-b942-93b7130b67f0,True
49d0bc8b-b29d-4686-a737-7ab5514eef9a,False
269aa55b-b87b-41fb-8879-aa10a654c880,False
a814c9bb-8ba5-4f88-b5e1-771268812693,False
403648e4-e479-48b1-bddf-ac2fedcbf008,True
ff60faa0-c744-4bbe-bb0d-d7973d83ac97,True
55a62086-e1dd-4173-977c-05d903078143,True
8c397103-7c27-40fd-9cc6-1c5558fc9120,True
cbf477e5-8b46-4bd0-b8d5-bd5d852ca6e3,False
6b96d43e-29c7-46f5-b956-88e2f6bdcec4,True
28982a0b-7ac0-47c6-aa06-25b553439939,False
6b4c58ce-097d-40be-ad4e-cd0f55f6dd35,True
c488a315-c80a-43d9-bdf5-513a7224113b,True
95ce1080-3635-421c-ad47-5d62ad255905,True
e129435c-58a8-4a3e-9049-33b1fbdcc6a8,False
9eb63426-b566-4ef5-82c0-a6e35558e1cc,True
42d28b52-fef9-458b-a745-f9a9c35e0ce6,False
7687e9e5-9f5b-4f22-bf82-b54b46d1fdaa,False
f44cee3d-b285-49b8-8789-3669248c4f2b,True
97bc04f2-e0b2-4a1e-b0f2-8ae8d63aebc4,False
08ccd44b-e89a-4841-8c1e-a7895d4b38b6,False
0de3cb64-6655-4337-b1dd-95f7fc47b8f6,False
46d49936-9e99-42b8-8be7-e09d0162dd68,False
b68cfa01-1661-4503-bbab-295a9dae1d6e,True
ab229a1c-42ae-4884-93cb-d901ba891f40,True
be63a437-e96d-49ea-b28f-f04664720dbc,True
27074a79-25b6-4723-ba3d-b91acb449469,True
8aaf77b8-5382-447b-8040-0bfa6126b1cc,False
8de368dc-5e1b-4eef-95da-33e7137c733d,False
13a21cf1-928d-4753-bc8a-491404464d2c,True
6d9323be-fb77-4323-a9c7-2dc6e3e84ff8,True
49381098-2ea3-4547-b29b-56225ad6a9a7,False
50effe2f-c082-4a23-abb6-5ac896f9639b,True
dc5801a4-3754-4aeb-9113-01776b6e8459,False
6d6b6731-f3eb-4f92-b76e-616ca18460ce,True
81e6e03a-40da-4d7d-82b4-35e83827c95c,True
634a1149-ef3c-4ce1-ac8e-342f55f7d701,True
ef3c4af0-c177-4af5-9151-8459449a15de,False
9a292c61-0cee-4e70-ba14-69e67e62cddc,False
4ca3d7b0-abc7-4b5e-86d1-1ed3801b1963,True
5f16e6b3-28fe-4a3f-8f95-f85d2d71de26,False
24b76d4e-579c-40ea-99d6-73b2c6e5d190,False
bc907416-a228-4bdd-91ff-9c99f0fdc0e9,True
919765c3-88f4-4886-b845-4abb2caea8eb,True
4e9fa130-2912-475b-ae1e-991d1f9ba381,True
d7dd8b80-7aca-4ba4-bf1d-d5e92a967732,True
b6a5be46-dae1-49e5-9d23-ad5e7c15d174,True
8bf17bb0-b18a-4a6e-a41e-5b8e34e8ebcd,True
28a04ba7-e9e4-442d-bc60-c93c781dfa89,False
ce6fcb73-7a67-4570-b3a4-9f91361b55ae,True
dd435fab-cd58-4055-a058-2616285fed21,False
4a829ee0-50bd-4ddc-9417-667f3177dc3c,True
8d5e1e74-1451-4538-8221-b96be8ed2a92,True
e3e4cce2-776c-42d0-937a-b61db72039a1,False
3aa63513-d764-4392-add2-b09b6f4578f2,True
2026816a-2da4-49b8-afb4-c7ab32ab02a3,False
4db12b59-0770-4380-af89-61f361b732b8,False
2bf9ab3a-0f7f-4bbc-b60d-4280fe039b3e,True
c0a35015-b25c-4990-928a-e57b5c999f2a,True
8d6a856d-56ed-491f-bae9-c1f3fa790a6c,True
8d68e5c3-d64f-4891-af47-393ad4ecfaae,False
53882f0f-a380-45ed-8f2d-a02f2004f708,False
1fd3a546-9d2e-4fbc-a8f5-9ce50c50cd50,True
84799b7d-6dac-43c8-bf15-64f92413ca95,True
c0fceff7-c105-4e7d-8e5c-d64e1a91937f,False
8db6def4-b1a3-49d4-90b1-19e79e956b71,True
fecdf698-3125-4a95-8c7f-71f1ed1cf3c2,False
d6ee8d25-b0cf-4ecc-aa5b-b5c0277da806,False
abee5043-d662-432b-ae8e-7226d209efbf,False
0d939146-391f-4c92-ba73-6dbd2d798239,False
d65eab44-726f-4082-a18e-3735169c4930,True
36f7a700-db5f-4a6b-978c-2bd47a1ca182,False
40215a1c-6413-4227-9d98-ed03a8915e25,False
e2a36602-57bb-4635-8b1b-c8f74ac158f1,False
5c73d316-323c-49af-9e7c-5a301c5c83b0,True
f8585b7a-1de5-454a-8e51-4d1a7629ceef,False
1755bddf-8a1c-4009-845c-e93aaf16a3bd,False
10b49f4e-3ad9-4051-bb0c-3839aef07a7b,True
e50bf9e3-9094-4582-bbbd-8b5d9356db48,False
0718f346-88b9-4edc-ade4-5819ccbf00c4,False
2fbf554a-c52e-47cd-8ec7-ea6d96591246,True
03b82e21-6f82-4ff0-a76e-70cbe251d39b,False
8feb29eb-b26b-4563-a2ff-7de1a884673c,True
09b46ad8-5ec8-4744-870a-b27ed8c21519,True
d8d946e2-8b20-46a5-a146-eeb5e982b18a,True
faa6f103-25b9-4bd1-b369-9048467bdc6d,False
578496fa-207e-4d70-9759-c03316ab44b8,True
759542a3-0146-43b5-8073-f498179b64f0,False
2973d9d7-f6ae-444c-b162-66380fbe4a57,False
c3206776-e175-4e27-bca6-b83579e0dfe1,False
300b7c98-a2f5-4eac-baf1-d2dfef156d30,True
8ad9568c-27d5-4320-a224-14a0d9bc12f8,True
5853e0ca-64ea-4a4e-8902-d45781e8e79d,False
9eeef9ff-82f6-4fd3-898b-9798a9bbf8f2,False
a6c774f3-5b72-4250-beca-245fadd45e0b,True
7ce30a2b-acc7-48bf-b421-44e8344afa50,False
8f2b41e2-ecf9-46ea-939f-5b020989b5cf,True
55da003d-b4b6-4a01-a67a-1f0bb1327b29,False
d6f5ae8f-c0a3-450f-96fd-29697b6c06b5,True
59fb787a-0403-406d-8392-9d8f46ce511c,True
6a8da90c-e214-4ad6-aa73-4ffd45aa15aa,True
906ea305-753b-416a-933a-f5cb5756158b,False
ae024e71-4828-4b0e-8b57-d0a92cf2060c,False
c8f74c4c-cd2b-4412-90b2-b37ef04c2240,True
9091b4ea-8e22-49b6-8800-0ade21d0ed70,True
8db3ee33-c19f-4e21-8fd0-487c6b87ba49,False
40d292bb-a183-4f47-b4db-ab610d9670fe,False
137bf4b4-fc71-4dc8-8434-ebe2fda258d5,True
2b096e6e-18db-4328-ad49-cf0ceb01f725,False
4c4a9a25-adc0-4795-974d-79422b50dcd5,False
ca1aec9a-99f4-4d40-aa93-03a67018b91a,True
c68e5a64-9416-4132-80ce-5f89ed8560fb,True
3b15662e-a328-44f6-ae8e-ad7556b4fb21,True
6f11510d-bdd9-4daa-a6b7-010514b9c0e0,True
642452a3-11c8-43a6-8040-9e069d2ecc44,False
7b30d413-86cf-4108-bc4e-77f6dc11ba12,True
50c9d743-09cf-4689-b9fd-6de8f1d937d5,False
5f81b283-173d-4a05-ba3e-2027c4aa5c15,True
7aba9dbb-3ca6-41c4-a87f-e5ec27b93e2b,False
7b7b1488-a2fa-4072-8868-50e986955b00,True
6a25d9db-6120-4f23-a062-08930f5c3174,False
1a28d4af-5d48-4731-9c8a-b4b82b01be73,True
a129b281-d061-405e-965a-9821bd98386d,True
8de6d0f1-085d-4c79-a629-a82a1e045604,False
2f60659b-7be1-4f14-96dd-d7f16de18e6f,True
599b3dd8-800a-4208-bd05-5e6c2f0220be,True
ff4c25a0-3f3c-4ff4-8b4a-31e4b4acfafd,False
31a9d25f-1251-43f8-a6da-ccdf9bcf7514,True
342f3486-9422-4592-8144-ce1d8b84bdc3,False
4d375b4c-9ec0-4e2c-8d13-99c531271e38,False
f81e73a9-f416-44b7-a87a-417beffa5eaf,True
9b75b8db-acbf-42c7-9eb2-133f95ddca3e,True
79d22027-6f3e-4f1b-abb9-a5d2584a1e3d,True
a81b9367-a4f0-45a8-85a5-2503afef0646,True
4d5c3802-b7fb-42ea-8216-c073851101c3,False
27ad6ae2-a5d3-40a2-9f14-47d8c8d04fdf,False
d7c8f8c6-084d-4cfb-956c-e0d888ba04a8,True
446beb22-1a77-4192-bf89-7ca46e3f7183,False
5a28d285-0065-4fa4-8745-f776593bcdea,True
f05935f0-cfd6-4202-98f8-8c0fc0f8634f,False
55572938-7b83-41f1-9806-e34a66d1e038,True
faddf3b9-3ee3-4be2-90b7-edd203bda639,False
0a138298-5a08-48c4-902f-367c6ff01982,False
16693533-247a-4daa-8f2c-fa91fec41250,True
be6e8035-cfa8-41be-9806-a10bda0c8766,True
1ffcdd46-c5b1-42ca-95bc-b71468117225,True
f1100006-bf0b-4456-a2c5-a16e34152194,False
1d66f59f-e6bb-49f8-b36b-3f4680eeb11f,True
7281ec36-0caa-47a6-b3dc-0cda449c6cf7,False
6e0f3389-7370-426c-a4f8-97cf9f18173f,False
4b5c35ca-011c-4b0f-8d57-feb1fa2c45a7,True
f9d911fd-f63e-41a9-ada4-7503e5ccd14a,True
f869c7bb-e553-4fbb-b066-9faa05af59ea,False
075a7e14-d5bc-42ab-83fd-82cf1d69441d,True
34f5a94c-8d29-41d9-9933-646afe003c92,True
759fa0d1-8037-4ece-a803-11455ddf87a0,False
9c970e41-2384-4b85-9977-599198f8b466,True
2b591f42-0a2a-4b9a-b740-c2d3c77cb102,True
3d4345b0-2f33-42a5-88a5-20bf8d6d17d9,False
685fbd79-a8d2-46d3-b1f8-438af7fd7236,True
0bdc6bc8-dbc9-49fe-aee9-b8bc2a6ee52c,True
e14bedf2-7c82-441b-9274-4f1dd1265074,True
559540b1-1781-4b88-877a-1a1a61b0a72e,False
b1bbb54e-6958-45d6-b53f-f8924233f269,False
dca8aef3-ae0a-482d-a5e7-e224dae998a8,False
ac7363a9-6f8b-49aa-aa24-7d9c4eb85c22,True
9759f4ee-6b88-4fca-a9ef-7fa5be56c4d7,True
a4e918f9-bfb9-45bc-a2fd-9ffba816b860,True
d23f7225-9a20-4cdd-83ff-e8e52ae03ea8,True
94af7c43-ee81-403b-a4b3-c3d13be12ff7,True
6cceaef1-1a4d-4118-a23d-7c107a641069,True
dfb75dea-199f-44c8-afca-2cf0315ceda8,True
5cc6ef1d-0d15-48a0-8c03-aea89f4f4e43,False
04fc4f04-7833-465f-b562-2d918069d351,False
2ac19799-3949-4e6f-84e4-65768092f589,True
f31c7dd9-e7ee-4a69-942b-767e5493b4bd,True
602965d3-09b6-4a4e-b0c9-9944e221ecf5,True
0c06952a-2e63-49c4-a6cf-b6404c015202,True
bfdc04be-fd08-49e6-bb49-c9be865f8776,False
0baf6656-27b0-453f-beba-8a2cc3acb7cd,False
5f60a09f-f67d-4634-b8e1-5d817412269d,False
