TransactionID,IsFraud
aabd0d53-b161-414b-a597-0f083c2e5842,False
5417b7f7-206d-4792-8a7a-12a19f733dc8,True
979988b5-9957-48b3-b9c2-e9819e98c2f4,False
37fb9772-a5a4-4d93-99da-b7145939d5b3,False
5cf00ed2-3af3-4004-a7c1-f64703a59283,False
00a42fd6-4c14-48ef-9d66-21e70761eb9a,True
55049040-c714-4065-8dd1-1bcc7d0fcf02,False
aa4b86c0-17c8-493c-ab60-5874a4fa1181,False
1cc24613-0010-4ca9-accb-96354ccba438,False
09410ad3-d91b-4f5b-acd3-dc21dbbd96a6,True
185823cb-fc15-4d74-8450-3349c1e60c88,True
f60b9a7b-64c7-48a7-a99d-27cd7ea74b11,True
fb5fa578-d18e-4ef8-9fdd-b4211134a756,False
bbc9ad6b-230b-4db4-9eb5-7b3048625375,True
15f896fe-812c-41f9-bade-ad66f5f47ffb,True
96adbf0b-dd3f-430f-94ff-36c71b472685,False
bb30e150-19f4-4c97-adc1-b18f88af5b0c,False
dfdf4fc8-07cb-4791-9deb-ba713f6c29d3,True
6b0fb4ff-4efa-48b3-9821-068c21737770,False
eb5ea33b-37df-43b2-86f3-000d23869b4e,True
c6024cb4-fc4f-4b64-bcab-f21f8c605262,False
eb868d03-adfe-4e19-a530-733ab87b75b9,True
565bf80d-369c-421c-a350-2b59d5498eab,False
913457a3-ada6-4dfc-b8aa-f2bd093f3964,True
04e1a09a-2abe-45ed-9cac-017a472fa871,True
c3c2908d-fbe6-410d-ae7e-af17e070f901,True
ffc86af0-8007-4248-972e-f63f56d6fb08,True
ad4735ec-6b59-445d-b0a8-cfdddf5c69fd,False
70b05d92-b0bc-460e-bb00-14da2b21a5d9,True
d15c6882-2d3d-42ca-8fe3-fe7561121c34,False
8d156f4c-258f-485f-bd3f-27784a7256b8,True
441bf65d-48ac-491b-b06b-12e4b2b69672,True
d643680f-ed31-47e8-836f-4c856f093d8d,True
4c25a391-2555-4fab-a443-b4e318c462c9,True
af55bd5d-80b3-4963-9b07-c7e7dd52f0ea,False
77750000-d53e-48a4-a138-9070e7d3d033,True
26e95eea-f3c6-4e7e-a1cf-d6b4340ad36d,False
633524eb-5ae0-4028-89fd-9718f707d939,False
d8649169-3ca9-4fef-baff-b44f747c82f4,True
f65832a7-bda0-44d1-816c-f49030be8d1e,False
34bcaa40-8d14-4a9b-a236-f348d68e7ccf,False
95ec4f42-2d9b-4767-9f34-2a51fd9495bf,False
e6f081d2-b730-4e4e-bb18-d143387beeb2,False
bd08b80f-e3e8-43ef-9490-57b9839ac88b,False
69cb871e-6c6a-40a4-a869-438b8ee25658,True
d68817b8-a6e6-43f4-8699-4468b6cc23f3,True
f3499789-37aa-4ba5-9f82-f0e112de6f02,True
44f10995-f2c2-4961-9f32-1e1b048b38f2,False
71013452-b166-4d12-944e-a3f11085ab4b,True
801a8846-801d-4e50-9c66-c2818133c463,False
94b2c409-cc2b-4246-9037-24dd3206ced7,True
31183eb0-80b2-43ac-a59f-04b6303131a0,True
4dbda723-22b5-4ab7-b62e-0579df27ceae,False
46dd3eb1-c165-4647-af91-c02ff8f77d0f,False
e9ed48cb-0566-4cd2-b66a-946b5f576646,False
8ad7fc05-e31c-4e8a-8dbb-75540a7f9f6f,True
1926210c-b72a-40c8-b85c-ceb479af796a,False
a78be2bf-b80b-471f-866e-d0ea942aa6cf,True
3fbfafd8-ed29-43d1-9312-dff9591a465a,False
5cb422d5-214b-4d29-b621-d0237fffb7a5,False
3360e5ba-bd5a-4779-8a10-3bebae477a57,False
623f58a1-3232-43e2-8062-1c6548510644,False
297fff15-472d-4d9b-bd4c-553a9856e042,True
748a87dc-664a-44e9-bef2-0a43b1e40f2f,False
bd4a892d-83aa-4654-85de-c7f6592d1802,False
329638cd-cef7-41c1-ad0f-94bcfef0c22e,True
9caeb53a-84e2-443c-8f38-d1be6318c45f,True
5540a394-71e7-4299-ae22-8314b3f0d028,True
c1b25d96-6a08-472a-a652-3ec4873f8ffa,False
c042b011-6842-442c-a60f-0b04b515e759,True
53390b5c-c977-4790-80ba-c13b99b271ee,False
1eb675ab-6596-46c2-a938-824e0fb54b18,False
7b35e217-a3c8-4e11-acd0-c98fcf36b6dd,True
bb6bc6f4-c2db-423e-95d7-c24db208ce52,True
0a39db09-c782-4706-85ec-c8964150087e,True
f4760a62-4c47-411c-941c-7179caadb0c8,False
91310747-5a55-4d51-9809-f0995ec88176,False
354c4d69-ef9d-4d94-a163-2903deb443d2,False
c4af8ee8-3a80-4c9d-babd-77f30738cda8,False
c73be513-2ca6-494d-95ad-5451fea7273b,False
76b02193-c4ee-4c77-a37d-e25b1d094535,False
49a46e75-f73b-4e18-85b2-54bad8cb1465,False
fa69ce18-9892-4a6c-8e46-1665d96a227f,True
599e04bf-5a72-4d94-85c4-3070c4aa7407,True
7b23c21c-8b87-4cf1-a396-fc6c930aee03,True
75dfacc9-8b96-4628-a3bd-d51f297e8c42,False
392b6321-90b3-4a27-b80a-59a59eea88bc,True
d59f5476-c277-475f-b2b7-56f7459f83a4,False
e1df790a-d6cc-4825-b667-95e694222d50,False
94eabab8-d078-4860-bbb8-eb55a07f4379,False
6f286b05-64c3-4fe1-992d-37dd510cb3f7,False
41da4788-e273-4512-a733-abba2cc628c5,True
1a3537ef-bf5f-44bc-bd0f-faa1c2687a35,True
c61be28c-69c1-4cad-9815-935ab33af9c2,False
a19cd556-1738-4e7b-aa85-adc3029c9845,False
0a17994d-c5cc-4bcf-9078-ad87418e707b,True
7c706c2a-1c1b-441f-a915-2d108720c91f,True
31951054-a6df-4370-8cec-eb3bac0f34ee,True
e52df0f3-76e4-4de3-aa78-7dbee5728f7e,True
8cf4942e-6b01-469f-8a02-2636a13e54b7,False
bc135f8a-16b3-4cc4-975b-2e206a02163b,False
0db4d48e-322b-4e2f-8a52-a28b223cda3a,True
931c080d-73fd-414c-9f13-b9b1938eff67,False
6b8ac98e-8a7f-4bed-ad02-e93584061c7d,False
eb0732a2-204c-481e-9976-de98a84b5554,False
093d23c3-b375-45d0-9997-dc7ed326fb09,False
0ad525ce-d560-423a-a214-8966e39478c2,False
b6e450df-e985-4e6f-9db4-060e58d47237,False
78602c09-4e30-4606-b966-d757061ea123,True
ca210e61-016b-463f-b82e-edfa2217ea2d,False
49117ead-4ed7-492d-8d27-609b5274f672,True
a722fb28-2be9-4445-ba00-3b93bc5bef94,True
e541eed1-112e-4d59-9c15-cd90b72244e3,False
800c1510-a000-441d-87fb-552d780d5f8f,False
1a2034b8-df96-4eb2-bdcd-ec5b28939690,False
a5dee3f1-df09-4763-8da3-d137be3d5aee,False
ca8e3125-c564-44c8-aed6-c77422fa9765,True
e2349cbd-a285-4400-9b29-6976aad66026,False
e5554651-a4e0-48d5-a127-0e557675b142,False
d79993a1-febb-4927-a663-02c2ab67a6e6,False
81a8e44c-8111-4d42-a717-f939e4a38991,True
0bac10ca-85c2-4353-8b44-905a543f56d1,False
b2c38d17-7391-45e9-910b-d6486603b5fa,False
139bd011-8b8a-410d-9d83-e9740016a930,False
94f0b951-b6ab-45f4-ae89-05cb22df639b,True
08a7eb78-f6b4-4ba5-b3e1-8588b24ba34c,False
541167fb-4965-4d1f-bdc2-623b2100f83e,True
d01c8e42-17ce-4262-bb83-671b4bdf2abc,False
703e25c3-36f4-44e1-aabf-cc666230bc32,True
b9c3d312-9035-477f-ac93-e7d8cfd621d1,True
8f2d5f83-cb98-40a9-8973-8ebf1edec022,True
5c8652bd-4310-483e-8fd6-a510260591bb,False
5f86fa6a-de57-4a81-b0bb-870034a7eb1c,False
8b48195a-889d-418b-83a6-699ab6a0ce97,True
7863b3a7-6036-4127-86af-dd048fe4358b,False
5fbb848c-2838-4df9-9ebd-2d8d081c597e,True
2ca02319-fd8d-42f4-bdd7-9218b5c3f7a1,True
5d0e7669-0e59-48c8-a7bf-5dda22b69f90,True
b1149298-874f-46df-b55c-9b6a45dd102f,False
cff3d14a-771a-4a9d-8a2d-0314c6e21c23,False
37e9085b-e11e-4d67-959f-d897af0f1d7c,True
d159be0f-72b3-4cfb-9503-9906c61d9692,False
9da4ea93-22e2-4735-97c3-efb601f777d1,True
0ac5e11c-95ab-42fb-a6cb-d50512cbce3f,True
426b691b-f712-4d1c-a041-87a2178dd407,False
2dc59889-b83c-4e68-9c86-8623ac025c3f,True
3b83fd5e-afeb-419f-bf3c-684c86f3b59e,True
5b5d107b-3fbf-4d5d-8085-be5c427bf60d,True
befb14e3-1518-40e6-9eda-f1d070c3e042,False
1f347987-ff37-48b6-8137-7ef41afa9703,True
a3f0a658-ae44-480d-938c-0ed1561ffa3b,True
4b382b84-caa9-4d2a-b2cd-6e285761de6c,True
89910b2d-fc6c-423f-b2d7-d9afa0007d2c,True
3f606c7c-c989-410a-874b-16ad99838a23,True
f7706bf9-8ffc-482c-bc1f-b6796ef27aa4,True
793eec1a-47db-4368-a3d2-6e3999dba4fa,False
b43ca9be-d508-49e6-a240-03cf82c75338,False
5d0ce3df-b95b-4668-a1af-d6874bb33cc5,False
140f6239-630e-4d49-86cc-08ac10b86ec0,False
09b4eea4-b2ed-497e-81ec-2e7c9b817ded,False
2a819047-5716-4697-a127-4f2ee7b57183,False
ce9ef14e-64a5-4e3c-af2c-6eb35f30d1d6,True
bd067ef9-7810-4801-9b58-8a4263d697fb,True
b9ce043d-ca16-4757-ba70-cb502e858a14,False
576f8052-5e45-42a6-8119-5e1726b56ac4,True
0042e080-79aa-48fa-8a22-d6cc65a266ac,False
111cb5bd-59b7-4863-9afa-70ea6f13f45b,True
602a388c-c190-4331-9949-f181a493a4a3,True
bc921ff9-7d4e-49a4-a477-936616b38cd4,True
d39675aa-e736-4e89-ac6e-f532a4e7adeb,False
082acedd-aae0-466b-bf4d-32de6b8fa6d1,True
80a98018-c36c-47bb-b6a9-96dd75063395,False
d9d36fe2-1a41-4ed8-a83e-8a121d0c25a3,False
16f4b9b8-d231-439c-9059-9276ee469c5c,False
977f8917-268b-42c5-93c4-c1dfd3971752,True
7094216e-c5f6-4ec6-952b-ff8c5a6d3156,True
cf6d6771-3198-4cf2-8f79-8aaceb99aa66,False
1a95c4c7-ff24-4dd7-90b0-37503e47029f,False
8d467a7e-9c57-4739-8145-c426055a3612,False
5a570ffd-a4af-4db2-bac7-41b6da16624d,False
f5ca5390-7bbb-4248-8e88-7225865605a0,False
80b7d5ed-64a4-483a-9b78-4933d5265164,True
0df4d496-e984-4c78-8c90-4101c964429a,True
317987dd-c11d-40a6-aab3-926f0fcb6282,False
1a35bc0b-b7be-4fbc-81aa-32ab5cdab209,True
56e1f9c7-02a7-424f-b2ee-2d2cb5d56c3a,False
2cd55146-6a43-41b6-ba47-e87d92d35993,True
6847f585-625b-46fa-b357-224ba326e39c,True
ace9c373-0750-4f47-b883-818825b60427,False
6dccf613-db17-424b-8880-21cb05541842,False
49dea126-def2-4770-a41f-ffcc31dcfc17,False
ccfa3eb0-eafe-4cae-9bec-fcadc6cb51cb,False
b45becf2-9c44-4e92-a985-70581a89e223,True
f7cabdfa-6fe6-4112-86f1-1b63ac502d0a,False
00a9f8e3-3a87-457a-9e34-cdf162c950b6,True
aaa9afce-07b1-41a0-8536-3294f5253c98,False
869376f6-4b4b-4f5a-9edf-71838b3aeaba,False
c7a94fa9-8c86-4a95-b641-f6f00b3284f2,False
94911ffe-b242-437e-a3e4-cca6b90b71cf,True
a112a039-5486-4774-9cb6-8d233ebee1e7,True
16e9c37e-848b-4539-afe6-d17e0bc13ecf,False
1fda0853-e063-4414-9d55-aea258fb97a2,False
77086108-1a88-417e-88bf-1de6d7784a55,False
17ccb91c-59d1-41de-9089-45a63fdde416,True
552ce7a7-920c-47ef-89c4-68a62d7ad6d2,True
9c04c217-c3cb-4ac6-9569-f2112e6dfb31,True
763405e7-d15b-4687-b88b-60ff020f171b,True
cc197dc1-9196-4b73-ba02-3195217a2d8d,False
c3305db0-29c7-481d-9b97-84e8592c5429,False
71439953-10b4-4b67-ac1c-e5e519d2ab02,False
79cc18da-56ba-4352-acd0-b65993f81b39,False
20138c01-da0a-46b6-94c4-91cdeb1e0424,True
b2534fbf-6eab-4e54-8713-f812b63bee9b,False
70a31f0f-5f5e-4388-b182-710a44db0e91,False
7aa1b4eb-37b1-41e2-b706-783b7889e810,False
77439fbe-36f6-4932-8657-c262c7194b85,True
a50e2a4c-b376-4c25-9e3c-8ad428b7515d,True
9cf6b7cc-8f4f-40a3-9c7b-8732ab1eb397,False
72f602d1-4046-4d94-a99a-9a12e21f95c2,True
89011491-db94-47a2-9d6c-566a355333b6,False
9e148bec-7096-4894-b291-62e037985663,False
e8affaaa-8aac-4516-970c-398318ce1f14,True
597367e0-3336-445c-adf5-4b26bb82879c,True
adbb5cb3-3dad-44f3-8171-d46b5b7421c7,False
6199a459-6015-42fe-98be-8bae667b7cac,False
744907c8-480b-429f-99c0-2a99c299325e,True
9ef5f7fc-c97c-4859-9f93-fe4fae01052a,False
b1390412-98a0-427c-824f-9f1a9a649add,True
7a93ac65-b875-44c2-a25f-490f690201e3,True
9aac85f3-0c95-4724-bcb4-262196f6c775,True
c12e3f44-c824-4646-999e-aecde7b4823b,True
fd1862e9-1b99-4c51-9431-0e2dcd97f1f4,False
ac196930-abcb-43b5-a640-c780fc732257,True
1a37a179-2900-473e-b7b5-07c9c61c4498,True
6ef78430-b69f-45ad-99c6-8d7800662f82,True
b0483168-a54e-4f52-8585-897f55cf3d19,False
baeeae65-af50-4163-bf5b-74e943e57ef5,True
6f025cbf-3690-4d01-826c-0d1f9a23fd2d,True
a42fc757-65cb-4473-8cc8-794c11ee346c,True
b743ecc9-4110-4f8a-a227-1314d76a273f,True
d8d0f545-0167-40b0-a8df-ac97bde0ddbf,True
814b771e-4c07-4cd8-acdc-02425272aca5,False
2dd4aff3-3ab6-4ca7-8024-ad2aa2127300,False
dd263979-0101-4bb2-b490-9d632255aa9d,True
1152e52d-3225-4ee3-9ff5-cf93010c1a6b,False
ac58d992-7dd1-4d35-bf2b-b2e66803a3b5,False
060a9d18-1f29-430d-954d-93bcc1fc1b96,False
f784710f-d4d6-401b-a1bf-daad1d6b052a,False
76add2ac-64a8-4495-b03c-0a22323489e3,True
334c7e3c-e6a6-4148-8b0e-c027ff6d2fc4,False
da924aac-1f22-4518-bfda-e0ce9adb9f58,True
4b7da7ec-7a38-4ba3-a1c1-5ebc9c06d5f1,False
9801ed8b-8053-4422-9c97-7fec843e2175,False
dbf4361b-1c47-421b-8cf7-d216b49b1712,True
ec3a66ff-9631-4313-8d17-531537fa6047,True
65c628ed-6f9f-4e74-9f85-53e08c871dec,True
1fca5fd7-0a65-466a-85c2-02d8a073b720,False
f5b7b033-bd63-4aad-873f-e5c6fd329004,True
886bcb66-052e-480b-bfdb-c9e3fb635d55,True
ce2b3648-b974-4221-a579-26bb920caa79,True
ac6be176-2895-4a3b-95e6-7b958aa13e0e,False
b67101ac-5114-4226-803a-63ed58e98520,True
59aae63a-a93a-4025-a5ac-1d279d2bd030,True
417b9996-c91d-4d1e-b3e0-65ae419efb82,True
b8386071-ec3d-4880-b361-ccc2af4a01c0,False
d8262681-0895-4c24-b7e3-6de6e81485b0,True
5b1de9c1-296e-4425-8cf6-a07255f4f3bf,False
ca4d5025-984a-4482-8529-5d2901133e29,True
968bf238-1e34-4d41-86c4-ecc5ea4eab2c,False
c705cd3c-e396-40ce-a484-0f9128858817,False
aa00cb0b-f7b7-4bd2-825a-65a271cb3dc5,False
38aa6f44-c41a-4acf-8215-7c9bbcad4b77,False
2b227031-1f62-40bc-87f7-5eb3efa6963e,True
17635f27-9d30-4a5b-8681-9a01f58f6ae6,True
1ccc94e0-c04f-4e60-9cb9-e8a12465273b,True
988eccdd-61dc-41b1-baa3-2829e26d41c2,True
cffd695c-99ac-4b29-86e8-6ab772f55dbb,False
11b602be-e245-40e1-a8a7-574925e4f3f1,False
9736b56b-a598-45bd-9b7f-44a48279f55b,True
a780e26c-5863-401f-9d2a-4fec4e14749d,False
ed163951-4567-44bb-8890-ed5ab8277d4a,False
4564761e-9764-490e-8d57-42aa566028a1,False
64a34e2e-9d34-4928-9afa-8800377c9a1a,True
88b634ff-76c0-4193-8db8-2ba97a3bf251,False
21f7c685-fc95-4a9f-acc5-aecb7380584d,False
529305af-4780-4510-833b-bf28de99b540,True
8d478d53-36bf-459a-96b7-2c023bcfe94e,False
f4fef4bd-f757-405d-a3c2-cc42c1631f89,True
20d1dc69-8596-4f86-8e1d-4abab4187779,False
603dafe0-fb18-447d-a923-0e905b5580bc,False
796e603c-8ac9-4e59-8c4e-373163a61813,False
92b0f5ee-2fca-454e-82d6-8e846c4dc8c2,False
8e94be3e-ab06-4fe3-8968-9219b242ee31,False
3e5ed5d7-6cb9-43e5-822b-f2128f9e0acb,False
98714406-9810-4e1c-bb01-f1aa26ff7a65,True
9c00a37a-1b13-4443-9b15-b1e0f5bbb21f,False
8944b315-7208-4242-880f-575dee668afc,True
aa284065-12d5-43e1-8674-39d69b2aba80,True
79e4a1fb-66d7-4484-a9cd-732c6ac6d767,True
f805d8b2-e838-4357-92d7-c937209e5e9f,True
56578cab-c1a1-42d8-9ba3-8c3f9979f009,True
010dae2e-6dac-4fee-8dcd-ada39a5ef6f8,False
868a288b-a4cb-4aa0-8b00-21ba2dc5dd5c,False
62f4f874-ef95-4d29-af9d-8fb01230701d,False
20535dad-a4f1-4875-94fd-6f88b0b45115,False
bbeda43a-d0f2-41d7-9d48-90d9e38e409b,False
3afbeac3-1f38-4e3a-8181-444f361913b2,False
fd1fae21-e1d3-4d10-9d5c-4247c0578fe9,False
8d0dc5d8-2ba7-4b3e-b22d-5e3466c9243a,False
16e99e4b-bd90-4c3d-9ba7-a36b08ef848d,True
788693de-2045-4aa5-bfdf-9bd44580a43d,True
09cb1072-7997-4ab7-a839-785e51d09b4b,False
0f3823a6-a8dc-45b3-9400-7fc1e865c33e,True
7105bffe-81de-4255-9417-7869129ef179,True
c4a09e63-8564-431a-9e93-5d5dcf9163eb,False
441af702-b33c-46de-8bee-35501be10367,False
f24547ba-38bf-4a17-a72b-089f7cb43ff2,True
1ce99227-c7b4-42b5-8565-4ac4f0641c49,True
bb645439-f4c9-4097-85a2-78001c16dae5,False
1e53f0cc-528e-4054-916a-ed11099d35cd,False
7a387a7e-70d3-4a31-9d6a-9f580e62c9a6,False
0bd5da06-6295-4292-b0eb-d5b44ec1b088,True
0ce1b7b0-5a63-4724-973a-38010a94a9d8,False
987b5586-8f66-4855-8114-2f988891db0b,False
f3e95bac-c1a1-4ff0-8187-4103907b74c9,False
2b338f2a-bd1e-4cf3-8006-e86f07c64698,False
d9f735a0-f058-4609-bf80-fd623cae3314,True
59848e04-a030-451e-83ae-f02d9e71dad3,False
42936a9c-db33-4ba0-8500-cead2828f613,True
65a192f6-04f4-41cf-8066-c0f52f6c52ec,False
11e53db4-21d1-41a6-af86-fa851b85631e,True
fd2e7b1b-87dc-4c41-817a-4d30d7e72695,False
5c159104-ed50-437f-97b2-dc2946719f24,False
69577f36-1dc7-4463-aa7b-7b53a1b507de,False
db452c39-cc41-45dd-8858-5639c3689a41,True
54aa4d68-8397-44f7-ad63-398f364864e3,False
f2aaa1f6-7618-4cb2-a855-13c1fe173e20,True
db35f61c-745a-40ab-b4c6-21d3bd17be8d,False
ac9a8512-4551-406f-8d35-c59f6f899706,True
afa3f868-5f5d-45d0-beaa-61ffaefebce9,True
c523a482-dbff-4cee-965c-791459cd0794,False
44ac91d7-307f-4c51-9ca0-1f28e2c83d0a,False
94f3d26b-f428-48b1-9b72-d63f849174b4,True
04edad86-bd7c-46de-9711-53c73a7470b4,True
f872d861-5e37-4f22-bbb9-e0ef0d197820,False
fa141d95-f20d-466e-9243-acfd753d1d47,True
474f9d55-b76e-47dc-8be8-a127f7f4f280,False
6b113b15-4377-4cb4-b032-2faf2dc75ff8,True
4db0020b-b014-44b5-8ba2-0055eb1a1dab,True
b9e1a256-1846-4ec7-8f07-2b566c771bf1,False
2749aea0-c087-430c-bea3-8b076291774b,True
d50e1641-2104-41e9-92c9-6d8c6b36800b,True
ee1ac47c-2395-43b6-a093-112ec970ee2a,True
998b81e7-bfd2-4151-90cc-d3299815deeb,True
5cbc6894-f416-4e07-8ba0-1e82dde348dc,False
01be3041-21d2-4e88-b596-9177b2eacc2b,False
949156bd-6970-4e8d-8b2e-9016f1ff957e,True
8d908c0e-7c19-48aa-b90b-4bf45f463c3d,False
86315a11-3eeb-4f32-bb7a-99fc8ea79794,False
4e91bdba-4e2f-4d15-b54b-6d9535fa328f,True
39caa39f-70fc-49c9-9e8a-79d8350089bc,True
eaa27855-152c-47f9-9eb3-aeff5d21ce9a,False
f8dfb363-b72a-46f7-8444-0c9b372ded27,True
f191ba29-ed1b-4cd1-95b3-73dabd1721a0,False
9fcf1140-d60f-4a12-8f1e-d3dc6ab97ab1,False
e470f189-855c-458d-ae10-a03f826925d4,False
187261b9-14b0-4080-a9df-1a190f6b74e7,True
04ffdf83-16a9-4e5e-9fdd-0859b3a0ffb5,True
2deb344e-3b22-459d-9bb8-f80ace77d8a6,False
f2a63eee-eb27-47bb-9da6-77028a8ceb1e,True
3d57d2bb-c927-4417-b2ea-c45617effba3,True
4fbb3280-da7f-442a-b259-d01bbcfa34b5,True
fd0ad27c-cadb-41bc-b20b-2aef0b8e1f25,False
a3d0af46-c925-4813-b00b-38cb6c203e02,True
f9da912e-3c19-4c2d-8d1c-bf9df7050b66,False
c9fdbc1e-2bc0-4f38-86cd-183cea183736,True
8e4959b6-5663-4cb4-af71-d13385ae834b,True
4d306c83-cdff-478f-8180-f0fb8e7978f5,True
e1f51944-58c1-4b1d-852f-c63d4e5556f6,False
abe7f886-bd89-4544-a3bb-609e7beffcef,False
d0940cc7-e0c0-4877-8485-6659eb56dec1,True
4ab4ea11-3924-45bb-a219-ea10654d6e05,True
a3b75bf0-ef69-465c-83cb-07c5d182ad52,False
e58d5474-fff3-4846-ac35-0e38752d584d,False
73dba18b-324d-4dd6-af75-8660042d3d01,False
2ce97a66-abe1-456c-aad6-70d00cc64c13,True
bedaaf41-e2ed-4562-8610-67d8f37398e5,True
2d9b3326-f385-4772-95dd-717706841d15,True
21a50cd7-797f-4694-957d-e0c3d16c3a3d,False
8a685e24-da04-4b33-a720-af95b8fcbea1,True
384d283d-79a7-458c-b9fd-84a1adb59a2d,False
9aa9f9dd-7b2f-461e-855e-d4da596a4eb3,False
a8025a7e-c500-4ced-9d58-6bdf869e3e66,False
aa35868e-4271-46f6-bb51-56f235c7a62e,True
740a549d-a60a-4e34-83b2-5ed83ef523e0,False
dcc01d8c-9097-4edd-97a2-eab4db1eddd2,False
94d591c7-ebe7-4481-b9c1-a90aaf559ed0,False
50625d62-9688-4f87-bcc5-f3c5eeb2c39c,True
b3047d1c-5b1f-45f8-a5ec-c8b050c80a63,False
c3679ead-0479-4818-9fc6-a3339fd473bc,True
bc0810b7-a9e8-4a3b-a42e-613f5390bf50,False
30e94186-3657-43aa-bec7-6e7e52189058,True
9d5aa05a-2bc7-432c-b3c0-05beec3b949d,False
dabc7911-b3ee-4f8a-8963-46014e60a4ed,False
c2f1ba1e-e224-4f1b-adeb-1945b4a2f994,False
3d5e7f85-b8f0-4aa5-bb6a-af131f33904a,True
1181fbbe-b4ad-4a48-b5dc-9d80145c2e1c,True
e7edbf80-3b83-4fcb-b205-5133936a1213,False
2025912c-43c3-43be-8377-b3a783af18b8,False
795e9c25-c899-442f-bdd1-2b6bca00abdf,True
f294186e-7cb7-4f59-bd97-ff4fc7db4ac4,True
14746712-06e2-43cd-b635-08862dfd781c,True
55536eb8-374f-4de6-832b-cdc67ec7d277,False
21d10657-fb3a-4b31-bfcb-49d068869ff1,False
98f7e9fd-ef1a-4d12-a293-4ee16e4b886e,True
a5d9b154-e543-45e5-ab4e-91652eed4a2b,False
d08fe89b-101f-462f-9c28-fc1b3e8ca45b,False
2240767f-7ffc-480a-bb81-fdae586f3950,True
cdee2a6c-54cb-4be7-896b-6d1d4c6cb16e,True
f77422b1-c86f-4ee2-a4a2-89f990eb709b,True
de2b9046-f7c2-4142-b37c-734f53e04b8a,False
39db48d9-dffb-4c40-9c57-87c469adbab6,False
cf71e297-cf12-401b-9414-2360109a9ffa,True
d8dd353c-2631-42f2-9801-16e4fc01b99f,True
1b582176-12e9-4002-9ab8-f13c74800934,False
2213c96b-73e9-45b9-9d0b-90c2c0590ce3,False
19a45f1f-4af6-40ff-acb6-65c92281fa18,True
4771dc35-50d3-40ed-a517-e7f6fe20a1a2,True
94f0d278-a60b-4c99-9bd8-23b81e793534,False
e450838f-684c-4792-b10c-240298de7883,True
9fa20cea-7c6d-40c9-915b-b0bc00936fa3,True
4ca42ad3-f252-4b33-901b-2707a2ed0f61,True
72c1369d-3871-45ec-a1d3-46d4b325acc9,False
c9c307f0-997e-4bd2-ad5f-1243b527c45f,True
574b273d-2ded-402e-bdea-3c6e8af37fda,True
62abf696-d236-4172-a401-c6eec259ca33,False
44e752b8-dee9-41cf-a6f2-f1ebed1bac40,False
6965a2e4-936f-4e5a-af15-9029804c6f1d,True
56dfba63-8a34-4032-b78d-706335247849,True
