TransactionID,IsFraud
ac086b21-8f2b-48af-ad2d-6d4a9ac43943,true
600ceee7-3849-4b28-b3f7-406a4fdeecfa,true
ccef1f38-da6f-4de3-baa3-1c036dc1d900,false
01f22edc-7568-4f89-92a1-96d6fad72fa0,true
f24c178f-9beb-442d-9483-7e576360fb76,false
84590756-d43e-430c-b6ef-8fe1335688de,true
349a2817-ec95-4d73-abbf-b32b765d6c67,false
36e96fe6-78d3-4591-b917-c2f94d43782d,true
f54c24ad-2e84-47cb-ae2c-f15f12b112a5,true
7a23d0b3-a7ac-4078-9681-3e6a3f8405e5,true
d64efe63-4d05-4fcd-9e51-dfb04e175860,true
8e3dcb47-5d23-403f-9eb0-5782f7a980ea,false
3b54c795-b6e5-4e37-9bee-a562a0979a30,false
61bc0c42-abb2-4517-a254-2ce780edc55b,true
2953b290-3311-4160-abfc-974bbf2d3673,true
4ffe4372-1a03-4d72-9321-4b04d0616274,true
55bdc480-cfc3-4d01-a6ee-a13ac8d35bb9,false
81c46017-a07b-43e7-8194-3ab9e052a4b7,false
1c25b62e-5184-4f68-ae22-8cd60982a076,false
3fd70c9a-3be4-461e-aad3-98f2f0d98ca4,false
6326cc21-ffb3-4a62-bafc-ecb0c43feb52,true
cfd3d54c-8084-4c9a-bd97-dc6fa73b4fdb,true
5887502c-1bd9-465f-9601-d1c47324fba0,true
811ffdbc-9dc7-49c0-b207-1ad4d7c3a2ca,true
79e1b1af-dc38-4635-8848-4e36615c50b7,true
ab78f231-3381-4d33-991a-7bb2a5078c77,false
5835d1c8-b8cb-44f5-8828-c2ac8e133c77,true
2ca9c45f-f6a2-4fe6-8f25-0ae415d90620,true
fb058931-9130-4988-8c11-56618135e7d4,true
50602d80-cb8a-42e8-b198-94cd17f23e2b,true
e40b19e7-1563-4ebd-a191-97426eb1e8f6,false
1e75c9b4-1ba2-4d07-8aa2-1e77b4195921,true
35eab089-59cc-4b3a-b83d-65771cccad30,true
7f88408f-69f7-4970-84fe-ec50c2a583ae,true
3162aefb-5271-4dd4-9100-0c56b838af84,true
db93188c-deb2-4778-a0ee-54e005fa4277,false
58043cac-e9b3-44a1-839c-baa20994633e,false
5e816c11-01dc-4bf2-bc1c-e8fe71b048e3,true
0ea5ee25-8421-49bd-b80c-7a6de12fbf9e,false
e6b09278-7362-4c57-bc8f-0fd53eb8ccd2,true
e52ca70c-1d01-4945-8343-f7252e4559e6,false
90834c5d-66b2-4079-9e50-e8dd65a256ae,true
5b6caae2-6dae-43db-b64d-3589cfac99ad,false
c1278d8e-dbd2-4138-afb0-0e1d31a72d84,true
217beb8f-dd47-4355-81d3-ed9ec7745390,true
c8f277c6-267d-43e5-92e5-6df134718e65,false
fbf984b2-5d0e-4777-8084-03ba5fed78d2,true
d27434c1-4468-455c-9254-a7a958c96603,true
92285ee0-74bd-47ea-95d1-08603fb2f9c2,false
48f4b1e4-8a41-4675-b4ac-5fc3ca96c627,true
f03274ea-f8fc-4222-b21a-d8ade8ce8003,true
e0ee6342-02c4-4d0a-9533-ce738d5bf1ca,false
c004cf48-719a-4f78-aacd-0a69fe5bf39a,false
1e43fd02-8048-4b7c-af4e-55e24af7f450,true
a818734b-3ab3-4a9e-a1e7-f170f4d07835,true
0073aa96-ea40-43ed-ac6b-74edb55f3fc1,false
d50e6b0d-f039-4c20-b14d-172efc606878,true
feec4a78-3d96-4f32-942e-b4f336976bd3,false
2afc8e83-4be5-4605-b2a5-a1db053e63a8,true
8881e530-b52b-40a0-b906-133920fa9338,true
5c73a6b2-6827-4099-b21b-8b103137e7c7,true
7257f34f-1991-4efe-8690-7f510599a14c,true
b7deaf62-4488-4c9d-9276-a0e5c3d52268,true
1b66c24a-9e0a-4906-a1d6-71ca941e07b6,true
27658119-cfe7-4990-8860-c83d92ed0dd2,true
72f544a0-46ac-4c71-a35f-70ab9e8eeb1d,true
44467ad2-7afc-4fbf-b43c-ee5c6bd4b763,true
f8961a90-f0ac-4665-befe-02d452624822,true
5c5ec895-5700-4f95-bcf6-e82b95b4b27b,true
67d263c0-ac28-4ee0-9217-1d36155f0876,true
ad418751-f798-4a3f-b416-0bca740cf3ba,true
5505ee82-2cb8-4b06-bda9-1426e7c5d52a,false
13bf473b-84d8-4ac5-80b1-e54663205d4b,true
bc7cdc4e-9ef7-42ef-9826-dc463d1bbe44,false
64f00a98-4c75-47ae-a6bf-e75d5d91b4ae,false
0bc5536e-96f6-4eb4-a9d5-f585861b2fb4,false
3b2897c9-91ea-482a-be99-f88fab4dc19f,true
f4696370-d12c-44a0-803f-042906cddff8,true
c7be5827-8374-4a1a-82ee-e3abce1838ab,false
92f0cdcc-aa9d-4573-882f-613f1401106e,true
4dcff869-806a-403c-8561-1f49271765c2,false
a030211f-f608-4e24-adfb-0432a48851fb,false
755ae87c-2f7b-4516-97eb-ad8e535144fe,true
6ebac045-affa-4932-a48e-afc4f4485a18,true
85c1aca8-7906-4ae0-b3e9-d685ab2c4d26,false
57200e7d-5fa6-4434-8d82-3eafa1a2c06f,false
4bdd7ca6-67c0-45ba-b347-1c70cd7fdb39,false
d2be8463-7a12-404d-ac02-335b95260eb7,false
98daf198-295a-4b0c-b194-cae3ef47d5fe,false
bcce5d1a-807e-4dcf-a697-c3ef5a8cca72,true
52707345-7f21-4d01-808e-fb6370d85c55,false
e1e2c661-48dc-4413-a6d3-c0d34e706ae1,true
5062e45b-ddd7-4141-b590-20a63cee41b3,false
5e9891d7-7323-4be3-a420-4f3a4b9a74ad,true
d310e1c5-77f7-497d-b8d4-9a5067b8dfd9,false
551d6eaa-89e5-4544-b2c8-b4d3e5ec621b,false
89064b95-f12e-4ba8-b4a4-e538c5173bf4,true
eba77bbc-12ec-4845-bde2-9478a428eb8e,true
44ace182-84ed-44d1-bd29-81de87643e81,true
069af1f4-b6ad-4692-ba19-eab85377c027,true
959487ba-4d9d-460c-b7ad-ea682e217320,false
6d7d2e4c-e528-46f5-8a2c-b3629014c7ba,false
b22b160f-33c7-4731-a45d-76a57a1d7dbf,true
dbb28a57-e791-4b15-8c61-fe0e44e2b55b,true
4b57dcb3-700d-4862-9edc-35080320ba7e,true
a4c0cf42-4e57-4cb5-bf0d-5f267ef6dd1a,false
994b8100-de82-45e3-af88-47cc25c6a412,true
4ff4a01f-788a-4f80-b4af-24a0cd429981,false
77c72b9b-adeb-4ed5-8795-df7d68d55bad,false
418de5c5-9d5d-40a8-b252-836856c51403,false
a80db96e-6015-40c3-ab99-c4533c34bc5d,false
78c7b93a-535f-4b21-aa47-3bf4ebb43e7e,false
d77ba72b-c148-4f50-9257-db2317a15432,true
b16732be-07fb-4730-acab-136805172c92,true
f586770a-5276-4aae-a09c-72463fba89cb,true
2498046e-2bbe-4b03-af52-af194d121e57,true
38585c48-7ed8-4584-9c85-e933fcd5a7fc,false
a5bd8429-2d6a-4292-bf65-0f198ddfc8dc,false
9d407d75-01dd-4e37-ad64-1c44571674e8,true
281f3abc-4f33-4648-8053-67717b5a978b,false
6b5324e8-b845-49b8-a0fc-d718c58b41c4,true
f7877d77-5881-4e8b-ba3a-9a70aea20eed,false
4b81b9d2-7227-47ac-98c6-5a268dfcb89e,true
e7e427e6-aeab-427a-be7a-3585538e2c98,true
e91be640-e487-42e4-afb4-e74ff0dbed63,false
39f62a0c-07d7-4b2c-9e1c-937ca755fbf5,false
8988aa8b-fa41-4f3b-b5ff-73a364b2cfdd,false
4f1d778d-a747-4d3d-9d47-663043225ae5,true
2e34342b-2fb0-4162-8c3c-f749bd1605c7,true
da80f282-c8b8-4c84-a89b-f98442528489,true
0aab8fe5-a7f5-41fb-b42a-d3026ab8f4e7,true
b4d0e5d4-19b8-431f-98ac-c363b01dbc1e,false
df96b62c-2f00-40fc-b763-860bcacbc512,true
28212473-f0cd-4fb2-ad9c-3d47b9c707c0,false
eea15ccf-2136-4b38-aba2-6d54be28dcec,false
1b9ac579-62da-46b3-9b89-1d1421511e4f,false
3b131f1e-e25c-488b-9a30-4c7555308452,true
1362265f-95b4-4874-9e23-b611d34ff57a,false
76fe606b-c3f0-4454-be9b-962c6269a235,false
a7333995-87e5-45ea-be06-65d58a5e370c,true
ba22f18e-828c-4219-ad10-50b9c7b7045d,false
326e9c62-607f-453b-ae95-7cfb8e1df52a,false
65df2119-6179-4892-9bd7-10b6b0f67d1c,false
468432aa-43f1-49a2-8f21-d61c3ca1b6aa,true
28d72ede-63d6-4405-8099-3c03968102ef,true
093af55c-e2f8-4680-976d-883a6ae93206,true
09e8d5cb-a5c2-4928-a72e-b24bbc38ba3c,true
8d0ba7d5-b88b-4580-ae02-f0991e5a1e27,false
5fac2859-2a7c-4bb3-ab65-eb3b7c1bd235,true
7eb5ebc5-26f3-4ca3-a676-2fd667992a4c,false
2e0dae94-fc8c-4784-9751-26018001f849,false
a63cf263-9d5d-4038-ae0c-7afeb352dbd4,false
8057c4e8-5fab-44c8-9854-357d503dbf38,true
26eef35c-6af1-4535-a385-754511babdc3,false
0306e7b0-f910-4f75-ad52-bdcc5d4796e0,true
8ef45177-5e0d-495f-a05b-252f16e2e35a,true
9afa9599-fe41-425a-8693-7e6f6318b2f1,true
105fcfd9-1804-43e5-9262-72a730a14820,false
f2ebb248-eb4f-4c48-b191-c267c29d30db,false
0a1bbeb2-47f7-4161-a190-7b44a660b295,false
ce73ebef-df93-4bd1-9236-7f9e39e72314,false
f0f43a62-25e4-4176-b14d-06baabd008af,true
d97f868b-6a8e-4740-bd78-ced51241c997,true
3d95dbb9-39bd-485a-9f70-c10d508cab53,false
c983a2b3-22ba-4f7a-9635-7fd3c3b6690c,true
25e22131-9a38-4b39-bac4-565e18a71dd4,true
d05dcc8e-eabb-43b9-a6ec-a9029a49747c,false
48dd3fa7-2811-4d0d-9cc6-94c5d390f3c6,true
48703c3f-c957-41fe-ac54-44a471abddca,false
ebbff7e4-1f23-4322-8ad0-e3c224a62d6f,true
a40cc859-5cca-41fe-bf78-7ec2e7dde726,true
55c8ede7-fc5f-4933-aaa9-8de06f2f8f4c,true
8d36fd15-a017-447a-9de9-9dae9ca7efe4,true
c7fb8ede-4d74-4df9-8e63-4816ab78e4a2,true
252694ad-b841-474c-b8aa-122687991709,true
42e2418b-7872-4c4e-9664-266a727b0e69,false
700c2fa6-2f93-4c62-b984-c5eb134c2371,false
1b87fd19-d136-452d-8bce-5a8ec0c75613,true
ab66e36c-f5d2-4aed-a6f2-6c4a890b559e,true
859dd025-9c47-4b57-aa52-c2a9fecf1887,false
0bbd4ca1-fc53-4320-8564-219d514d195a,false
e525ed19-e6fc-400e-9713-ba2828968d7d,true
2c84dcb2-3cfd-49ec-9479-4b64a8d60254,true
e5a4d4c8-e4f3-4b2f-9ec9-0ebe11768757,true
17006769-bf1c-493c-8ef4-90b355d952ac,false
8476182d-94a5-470a-81bd-8a649a2d5b11,false
d4629dcb-f824-4319-a1aa-3a7223a78811,false
5e9e2736-bc24-485b-a650-a8ec7d0327ae,true
7e778537-cfe3-4921-b2db-626a4533d8f1,false
281cd6ba-1e51-40ab-bb5a-052ca2605975,false
5f55a577-00cf-4290-a3d7-f7d010c4f6d3,false
a940ad6f-bb75-43c7-ae45-88c70e235699,false
6e99a13f-5624-4f49-a007-656b967c720b,false
1a5d5194-41f2-4577-9489-91bc882a5f4f,true
42009691-b933-4b0d-a40c-b849727496b3,true
9239a5ee-36b9-4090-930f-5ca5c9b6c355,false
5c8574f2-9dd6-49cf-9866-e4483bad374c,false
5537520a-e6ec-4fc3-becd-61ea568da4f3,false
9a84be36-f879-49f2-9806-037da6f5c66e,false
5b1aaf22-0910-4040-b731-87e616234573,true
f18da6d0-1c3a-44e4-8264-0f8c439dae0f,false
d28a1683-314a-46c4-af8e-9eae20f9f0bf,true
9c50267e-24ed-420f-8fd2-a0d08b4bc23e,false
1c7a6c38-8048-47c4-bd30-11fe8ab658fa,false
2c0f49b8-a8da-4e5d-b651-175d31e52cea,true
8f504166-e74d-4684-9dea-c02d678c143c,false
9121304f-4d47-4aca-a335-e3d5f40cb4d4,true
8ac432b7-4963-43fa-8ab8-88140327a343,false
dd48a31a-3514-494d-904d-d7733716f855,true
cbd2c999-682f-4276-a1ec-9f6e31eaf903,true
041d2c7d-8ae1-45b9-a974-134dc84b3e3b,false
3e5d4f8c-317a-4ba3-9280-092602987405,false
69861eed-8337-49e9-af50-1c9fbb7d0651,false
73cf7048-2a63-46d7-8bd8-f79e0e878ddf,true
a30324bf-2d93-4afd-b9eb-f4e0b7c10cbf,false
13390a86-0097-495f-8720-9126780b67f4,true
324bf96a-09fb-4f1d-af72-020836df2d95,false
7488663e-fe09-41d5-9915-1abdcad696d5,false
c7e2e1e7-d409-421e-8b78-7487bc4d868f,false
52779250-b98f-4d77-b230-672d306ca48f,true
cf3e21f1-5caa-42df-a37b-e6d6e2f44777,true
7985e39e-4f69-4f0e-a88a-4f9b240dfa63,false
df01b2ba-b73b-40a6-bce9-2f442b29b205,false
bc27e620-31bb-4bed-ab39-c237f6d61630,false
f509c77b-ecaf-4cb3-909e-434453df6441,false
6b2190db-b00e-423a-96ac-113ca52673a8,false
c7610da4-9ab2-48ae-8ffb-48b82a3ac15f,false
3ecff935-164b-4ca0-958e-03bbb330643f,false
2ac25a7c-4f2d-4afd-8365-b7c4f389199d,true
0e77b9cd-f42c-4ebb-a037-9f128a19d4b5,false
bdc5474e-15ba-4a9c-9c9d-a25357f2b58b,true
44e6a768-ee26-4e2b-aa27-4b584ed15109,true
e3d715fb-be04-42f3-b339-c4b4809f4549,false
83d82a02-8062-4408-9b65-a9ea34526d0d,true
aa428e7b-1ffa-48e2-80d7-b5f6199a9eda,true
f1878c96-0328-41c7-80b3-d55f3f788eb2,true
bba8de86-0e8c-43ec-a01c-609b4f6ba5e6,false
7ef1ed38-78f3-403b-9789-4ccce91adc24,true
c73dbfe2-0ee7-40b5-9d7c-ccc3e9494484,true
a0d9c18a-8f94-440a-b489-eb97f9ff32b6,true
18eb1423-f7cd-47f7-81d0-20779bcd3249,true
b869be33-f128-4b30-b252-3ec1ae410af0,false
5ccbffb5-5f01-48d1-b50f-a1c5a329e798,true
bfd41c85-973b-4132-ab30-f5b17b753428,true
9cf441e1-e532-4b8a-b5e2-534e6b441423,true
d2445d8d-ea90-415a-9df5-7a0582fd6e8f,false
af644d8c-8c8f-4d7b-b6c1-23ab5730eedf,false
fd61b844-999d-4ac0-9307-293921caaf6d,true
9eeea683-0791-4e3a-a694-7fecefffd6c8,false
9304c216-b57e-4df7-a0ca-54ee84437be3,true
6a98e538-bb6a-4650-a5a9-86213bd2e118,false
c5049c28-352a-4aa4-85d4-7aeaf2cd04c0,false
5127b8e5-b415-4d8f-b5e6-5376db7b0ef0,true
2c39e1f2-2c44-4861-b770-c5d03535d29c,false
55822c4e-7979-490d-80e2-bc35d74681c2,false
8d19f7e9-cb35-46f3-9809-a8327c7fddfc,true
e3c2ba07-c39d-4dac-a309-6dfa25bf3844,true
e3eb3de7-3c6f-4be1-aa5e-f62bdb72217d,true
ffc2b5ed-e8ab-4140-b2ac-369491598f0b,false
d4793f92-d5d8-43c8-9b11-b0c8e495110a,true
27d894bf-3722-485d-95f9-2591c4acfe4f,false
bd02d9a7-008c-4868-bf7b-ac25eae6b142,true
152bcdb5-4d8e-43b1-ac5b-38e90eea3633,false
4161771e-578b-4094-ab55-2e56921ff6d3,true
fd08268b-df70-4126-98d0-59c8c47450eb,false
4edceb66-2c50-4946-a748-e6ac7564098e,true
eef5311d-cf72-4d0e-8e76-3603c5a8a92c,true
5ab36b2b-0086-4e1e-bd0e-df7063c6d813,false
b58e138f-63fa-4996-aa94-aa59fdfb6dea,true
eb7c0bba-f9de-4c48-9b0b-6d01a0504eb7,true
b29e6fa1-d6ce-44fd-a311-f21b0594e17d,false
0d63a68a-a1d2-47e6-be62-e2be59544aa0,true
c9e2af4f-3edf-4819-b68d-7540ad8bbd4c,false
a54b01ad-bc69-4888-9d73-839231f885ca,false
c3c87dc9-45b4-4b6a-bcfd-3648ddb26d5a,true
a6dfc5b9-0f01-4742-ad86-daf64bd0965f,true
6babd38b-7951-4a87-ab22-5f01beb29717,true
4cf1f5ec-898f-40df-860f-a5aa3b2c6a75,false
433888fc-4bb4-4342-9ae1-1ebe1eb19c97,false
a41e9f68-c73b-4b32-97f8-d07e479dfd1d,true
3fda4b19-e7ce-4a10-81c4-c61998a18800,true
99eb0ba3-fc6e-4b5a-a0ca-1e866dd402ab,false
9d28e0cd-8d70-4032-9ad9-2dd3c7634268,false
35417062-f6bf-4376-9b90-13908cd8a880,false
c3157af4-d1a6-44bc-91c0-e98564e16c43,true
ed6f8a0c-15fa-4f23-ad33-85afcf7fe0da,false
b757b4a7-65d9-4441-b19d-62547e0f1ad1,true
d134e520-0638-4088-99d5-1236e6fbae6e,true
34dab0c0-13ad-421e-a316-60b03450d5ec,false
19374667-7791-4b17-85c5-50caaafff1d5,false
dc6e006a-bc56-4adb-99e3-03dbbb860245,false
b485a142-4252-4070-9183-4077da6c5b23,false
a8c3e1d1-6f65-420a-80a4-61637b0227c6,true
926d166e-c467-44bf-bf78-7d5d3481e130,true
b015c997-89b6-4e4a-8e0b-77d15e1eeaec,false
db0f199b-27af-4ee3-8859-afd3847f37e0,false
5ad2e018-70ac-4edd-a611-b6fffaa94de8,true
57b2745c-b3cf-4f9f-bb79-4b4840cff61f,true
c22b4399-9945-43cf-9c9d-293be469b0ae,true
2bf31727-6946-46da-82b6-b6938a0deca6,true
ee985943-13c0-487c-88e1-e9f5ca6742b6,true
78855608-e295-4170-9039-5457bc56c793,true
79b3a5e7-d83b-4dc3-875a-034d36f85d06,false
2c29264c-7d2c-4e95-a538-9a47bf66200e,false
d9d4ff5e-aac1-4ef5-8415-e97d7dfd8af6,true
9a69a00d-b58c-4e6f-b52d-0dda4f7f7e73,true
76541cb0-93e8-402f-a3ec-b88995d86049,true
74ac9d03-1685-4ec9-8dbd-0192523d3373,true
17b2fd1d-ef25-4cd7-b21f-22786161cf3a,true
40859621-d083-4c3f-a16f-7f55c40fb8de,true
0ef7fc5f-6289-48ef-9a7f-8c7ec645bed1,false
4684ab99-8498-41ed-8760-e4e59cc6a4a9,true
e8f7a912-3e9d-4b5b-aef0-ccae652d8517,true
b031a693-2ab1-4975-8431-5afc25f56a9a,true
4ac54063-afd7-4058-a1a3-16560df40000,true
b5623fc8-4dff-4f31-9fdd-b1d396744e32,true
0218ea0f-0231-4fb0-a7be-640be6c4f6f4,true
b83af7ff-01ff-4bd9-8834-3f168c7daec4,true
3c15ec7d-9220-4f05-a7ae-5ad88a086c35,true
21e17bd5-b97b-4c86-beea-0c7bcf68a244,true
49177644-f96c-45b4-86fc-bf6a83877984,true
27218de8-81f4-4899-81a4-80c172c97ef9,true
de1884d1-3dec-4fa6-b6da-06afeaa56482,true
01049d3a-d83a-4b2f-92e5-a4e6af801a84,true
2a695bad-5f46-40ce-be7a-d5fdfd128cef,true
c9a8afe1-37bb-4547-911c-0a931f1e7749,true
