TransactionID,IsFraud
66184a2b-db7c-4402-afa8-efeb4777bc99,True
6ab89b8a-bb6f-4cda-8441-d43d21f4d55d,False
0c306f77-8e2e-488c-b6b4-f21d9307ec50,True
e9194a3b-24e9-4959-a72a-ca550e1f1ffe,False
86810098-d330-4dad-89e8-2bc484fdfa97,True
835a226c-08ff-4975-bf1f-65aeef975ddb,False
d5849270-9d31-4c23-8fba-77fb1951324a,True
87f29241-e4be-4602-8142-17272b0c8f0b,True
6931255e-9010-42e9-83b8-9ff24bc7509e,True
59c49074-4675-4b45-8fae-80031d90f1eb,False
7daa31e5-ca75-4674-b48f-e410dbc84c3a,True
db766db9-776d-4df0-9787-50f72b9d52c0,False
f62e10ac-eb6f-47f5-af6d-13f5abb1d2b2,True
70cd94e4-fcad-4ba4-b5ca-cfde7ff760bf,False
556c61e4-cf11-4df0-b9c7-9d2d0f83464d,False
3b4b7dc7-6853-40ae-9b1b-4a2d6ec41c4f,False
055ca496-41b7-497d-bfc8-dab6756caf50,True
87cc8087-2f06-41d8-bec2-ba8281e6b7cd,False
d681f164-1623-48b2-aee7-567492917545,False
58f27a84-6bff-4945-9fbb-cdac8b9c7ec1,True
5b0c9759-4c87-4bf4-8e0c-05e0b5c858c5,True
77d629fa-de42-400f-8bf8-562ef63a5e37,True
7bd6221f-a40d-4491-88fa-27d16f1fa740,True
8e32127c-0663-4301-8c8a-56244b32ca81,True
7a0338a9-01a7-4444-bd10-33f11c5ec8e3,False
19062a4c-8ace-4269-b6ff-62a186635c8a,False
f6430108-1b2c-431b-902b-a9985473af3b,False
6f997e35-5ba7-4419-ae54-63a081eff3c3,True
672f3228-f940-41e2-a50d-cc52764ae035,True
990c35c7-6052-4b30-9fa6-7995b29b2fa8,False
6ad86971-0116-4392-adf7-c6e41ef8483f,True
b2a0ea0f-227f-47a0-aafd-499796af98c9,True
36244ff3-c5dd-49ad-b0df-ec85e980ace7,False
44881589-20fe-43f2-9244-b09372c2ebe6,True
d7bb05a0-51aa-444e-adce-1ec239808c50,False
b3aee5ef-d671-45af-ba15-80d471a2205c,True
478325cd-f3a6-4184-bea4-e3d3a8808a7b,True
341bbc89-b886-4e7e-b4cf-086e06c7f0f0,False
dc9d7bd1-9259-4a58-9ac4-b200a3b2135b,True
bc101ffe-cd57-414a-8e26-a3b819bc53e4,True
4f56e6a2-f915-4e40-a2dc-b3d0301037da,True
373b8587-8e1a-4f1d-b621-3b66fc009a18,True
7a49e166-ca6f-4a9f-96b8-ce8847cb7559,True
f4af9320-34f9-436e-a058-97d18f11c588,True
b47b0e6c-3115-4c25-b760-967ab0343796,True
087021a6-b62c-4422-96af-3c19ee66519f,False
c4e222a7-4d06-4e77-90b0-2be8655b8db6,True
e63805ed-5aba-48f5-9923-a065eeb81eb9,True
4775a5b6-3d63-4e57-a881-77de19a65ddf,True
91602c34-aa7e-409c-ae01-a14afe740c0c,False
1bd484c8-6611-4e9d-83e9-07c8c3187412,True
0408b9b7-cba1-42b9-83bc-0034e8e84c68,True
36fddac5-dce7-423c-9e94-09eb490ff3ec,False
88ead33d-dbe6-41d3-b70b-54035a0c10c3,True
a1451945-6f14-4de1-8d27-939799238e46,True
2b5a0a08-11cc-489b-aa13-6616979dd6a3,False
82574996-03b5-4b3c-864d-f00e4df8a95a,False
fbac756c-5621-406c-992e-0159a323561c,False
34dd0368-e8cf-4a06-a7df-4b5d3cde5742,True
fbea19a3-f1ac-4afd-8923-46b87f2acd82,True
2101af2a-a8d2-4875-8d17-7cc444710f0c,True
935797b6-4a16-4031-815d-27d9ddd407a6,True
e75b7071-860e-46fe-a4e8-f2a0b4bdf918,True
fe93d4af-66a7-4377-a9eb-d5e0c70ffafa,True
6a960d1a-fec9-421b-a199-a0fb736a6f04,False
4ec0dd4e-8d21-47a1-943b-05f315dd07e5,False
76b16f86-b1aa-47de-aacc-c13ee19b4dd6,False
16a762c7-8ac3-4cff-bc56-367bdb1fe378,False
6b47e3ed-627e-4527-aa40-4541d91e2e13,True
72d8ee36-b67c-45fa-8f4f-880dd01becc3,True
c13bc498-9444-4f82-96f8-7905d8a6abfb,False
21eee584-27c9-491f-962b-b1758eefbc85,False
7fce1933-e1c6-450f-820e-940ab0710c1e,True
79c24cfe-4f38-4517-973f-0a3d1f51f73c,False
fc6f3333-c158-4544-ac7c-5ce5287a5c63,True
b9905c38-3c62-4b1b-8be6-a12da5239576,True
f38f8cb1-6476-4446-a537-2964d6c469a6,False
f25bc60b-392d-48d0-b287-2fa2ea39a22b,False
0cb87d16-3810-4968-aab2-760ccd586817,False
840e714e-746a-4bde-98b0-8e1ba85e2761,False
8b477fc3-0597-46e1-be7e-160c3e29b831,False
45a5d39a-56f7-4518-ac20-6cf3db98e971,True
54e68e70-0075-40c1-aa9c-f2d2cbd1e269,True
56e8e859-a662-446b-b003-22bb9f73a47b,False
30386d0c-884f-473b-a708-b18b151fb826,False
6a6d1b92-34ab-45a4-a82e-cc0ca1e85e82,True
3e2a442c-388e-4f9d-802a-107c7dc2ec41,True
fc6cc7d3-54a6-46a6-bac0-deb5f53c4e8e,False
d036bd4c-e2c1-42d6-846c-8217cfd3694c,True
6e64c9dd-49da-4d5b-b6cb-23c52152d855,True
cbaffe99-02ed-456d-ab4e-4ab3e6ea3605,True
f7a5b751-9202-4b37-b4b3-6f94aa6efe87,False
9bc32968-44f5-4e3f-beb9-f4b7c41a5c1b,False
b426a6e7-e46b-4008-ab6e-5dbd2c4886b4,True
966ea39d-9517-4c29-9bfc-a7b01ccda667,True
2666dfc3-5567-45ff-bda8-ebc512272bad,False
4f003244-699e-4105-a5d8-adb77e484537,True
8b373d29-f6bb-4e2f-9877-f8bdca910355,True
84a501dd-03ca-470e-991d-bc99cac51b59,True
38559417-0b01-4f3f-ada8-4e38e2b58ae7,True
f3e50ee9-ceee-4b62-835f-7ef8d7ca6ac7,True
d95d79f1-1254-4259-bd4f-abd1f9e4ae05,True
659c569c-3392-4289-b639-30344ce37ec0,False
73e8e03a-9b34-413b-be9b-2799d0ab344f,True
b8542cf4-4915-4365-9ebe-d4ae00ea69b3,False
eeb71948-31b2-4aa6-8e46-9f61585732bc,True
e8b86e87-34c7-4f73-a264-8a22c6b77a8b,True
f8e4aacb-dc23-4e2a-8824-5c64cc8eb828,False
9e89971f-56a5-4e7e-9160-de14f0e89bd3,False
4c114e31-410a-4a17-a409-9db8f46bc9e9,False
4c6fb151-08d3-4d7f-ad7d-d2987332c219,True
bc5195c2-2d9a-4c1f-8fea-97ebaf89afb3,True
f508b6f9-f773-4132-bb4e-add464db896a,False
9807deea-2ba7-477c-9862-b8724a457ea7,False
ef248a10-3c58-4e27-becf-c5822265a5eb,True
d9b38228-bac1-4c4d-811b-a58550e7be63,False
931255b7-1151-43f6-8848-4e72ba7cf154,False
04ca0315-f200-4290-a522-ad9277306efb,False
996b3e5c-6af2-48fe-a28b-388af9a404b3,True
cd55382e-3dd0-4f08-97c0-8a501b170065,True
23a9098a-e123-4bcd-b081-9fbf931afe27,False
ca339ccd-a337-4af1-b13d-4f7f06666656,True
30da1e83-7060-4d39-b702-dba4997a44bf,False
77ef1213-97af-499f-a2f4-e867e1ec1ed3,True
c5c4b990-7b70-444f-b583-5c145113e969,True
f38bb4de-83fc-45ca-ac57-6c5f92c9984d,True
226714b7-df73-4242-9e01-df06796c3638,False
0f9dd54c-12e9-4778-ae21-8b03bd3dc2de,False
aa4202a4-487d-44d6-85bd-53968e37f234,False
5a83ac89-5e6c-4975-a6c8-a7171d4fe794,True
f2548577-b01b-4819-be1b-e5d4abe7e3ae,True
5a9e0c52-7c1f-4851-91d2-5669f4a54dc4,False
3543404a-4cc7-4852-983d-fd2c021cceb3,True
9c834674-d0ee-4031-88ba-0412ed052b1f,False
ac00c35a-8f78-44bf-ae2f-dc09222a897b,False
f8a15bb8-d6ff-44f0-b652-57fde06d907d,True
19f16930-f4fd-42c6-890d-8babb8db5a98,False
a513d276-0335-43d1-913d-ec505059616b,False
feef6bf2-e528-4a88-a663-137196164678,False
2813c3e9-6d0d-4712-87f3-5af425229778,True
f95daed9-ff43-40c2-9031-85454d9cede6,True
f64eacc2-aac0-4e7d-b1cd-cfc97a599b3b,True
b2fec573-316f-456b-b10b-ea8646a3b5e5,True
11141a9d-49bc-45e8-8c30-2536c291797f,True
935c2cae-46c8-4a79-b5c4-43ad145d4413,True
71dc2dfc-9097-4367-9bbf-03791612de01,True
0f0a5108-23ea-4673-8227-ed15f7969cb1,True
a53a9831-c480-47e3-9d31-1a8c167e84f6,True
e877a29f-634b-4ac8-9baa-a403e5942897,True
20db46a5-6c4e-454d-9f98-a6120a3857b6,False
bc0e7c58-8c6e-4984-aece-1d343ce09e73,False
288619af-7408-4182-a387-ead53aa1d6dd,False
f3f68010-b5a9-4fa8-be62-17a4e539aef1,False
fa17fd6f-ffb9-4c78-b061-ed247c2f706e,False
e94d6b42-cef9-48dc-894e-703ea280eec4,False
f5ad0883-65ef-4348-b112-6917f3d5f930,True
670a6067-2c68-418e-803d-5c97b4cbe769,True
086ea726-a298-4324-96f1-c425a056f5ec,False
867afe1a-4b0b-4799-a7a0-cb67e213a7de,False
5f48472a-3e82-406c-b79e-937bc8792bab,False
6bfccde9-9da4-4735-9fbe-64e9ee8f8f8a,False
f72d53a4-fa05-41bd-b280-08a536bb4bdb,True
57b6b966-d1de-4413-9551-efe9e1816e93,False
67ac0a17-be53-4aea-af2b-475eb618d146,False
b579f030-9ba5-4c5b-973a-a6da7b489778,False
f7321112-a752-4b2b-8c1e-0cf5f6b0135d,False
34b7562b-16b8-4b55-98a7-e30108a83ec9,True
50b1ac9b-c94f-44ab-b505-42df13633214,True
fdf24001-eb9d-4f62-afee-6b95691703c3,True
2a358d2d-4121-4a58-835c-cfbeb82af55b,True
b972fd51-1453-4f29-b99f-14a128bbc5a3,True
3621de17-580c-4b10-a808-6fa7e72fa006,False
5d1aee57-c682-420d-9c33-a83004594a3e,True
d640b617-194e-4fd3-8b44-6c3f9b5299e4,False
d4aefd2b-1d14-4349-af60-5a9c2fea4886,False
83198434-5323-43db-a7c9-5eed223b304e,True
c7bb9693-ee10-41fb-b383-68ffef015ad8,False
d3bd59ea-0693-4b03-9d70-0f9f4d5996a1,True
22483715-8cb5-4ed0-9357-4ca0ae3ec6c1,True
abdbc3ed-bbe0-4dfc-8a6a-c3fe679e8c80,True
fbfc39db-7fe9-4e0f-a35a-8abdf7cc137a,False
5f948a80-44d4-4e92-aaf3-f4c2cf2bb0b1,False
cd1f9ef8-be83-4899-83c1-ee64739cd1e4,True
b9c3f4f2-75d7-4772-85bb-5cc159b33af9,True
70b30d92-f27f-424c-ad90-36b69d14cc4f,False
25098e05-ad6a-4ee5-a65a-6a84456e8cd5,True
bcc5b51e-a101-4f03-a12a-128fe1a50c40,True
962c1fe5-695d-4926-ba54-7d9cd7eacb75,False
a5171c13-9dd8-403e-b128-8eb8b871a8d8,False
f5e1603e-c66f-4614-bd33-78893ce84bd1,False
2be34d5a-3697-4556-bab2-0bb4e76ea436,False
0dce1ab1-f9f3-46ed-b234-6f35fd1b2bac,False
d810ca4a-686e-4994-82bf-5616a4e1c4a5,False
40f8e011-3a35-48c6-86e4-96e60df7457b,True
7ab81756-c132-4085-b0fd-248d07cc52bd,True
c95dc408-0d04-46bc-8b6e-0dd69e5b846e,False
98b0ce21-2c5d-4581-be11-37de1e719dae,False
3ad3e4c5-ac7a-4ff4-8a0f-fa5520cfeec4,False
d012726f-c4fa-47dc-9b5c-9f18397d04bf,True
157ad0c1-c353-4edd-b015-5e1dee6ceb7c,True
abb55f6a-0372-4674-8226-ff3ec045d633,True
2a2f237e-fa18-4ba2-887b-b808206dae9e,True
960026d6-c8d7-4af8-a264-6989c4d47a41,False
7842df22-3f44-4bea-9671-88f83790df67,True
8d15ba76-d2f8-4734-adc8-94f6011ed6f8,True
1d06905a-3ec4-4a05-9a31-d41ef2f063b0,False
305767be-3d0c-4d8e-9cd5-53ee74bf8e8b,True
36f76cdf-9d92-406c-9715-c67bb37c2ef5,False
c737b552-a11b-49bc-a3c2-37b23919379c,True
86c24e1b-db62-4376-9825-ba97bec21e65,False
dc7f59d9-a927-4160-8332-f948f6b8fc34,True
0a029357-3515-49bb-a382-b0bff1a1c4cc,True
a0fd680e-22db-4c56-b2b4-2a7f7eb62239,True
4c290ac0-8638-4961-9fc6-e3dec7660248,False
8436c773-b1c8-4ee9-917a-8286d1fe5c33,True
3b479c6c-0a13-4aec-9837-80d45102bdfe,False
7b96732c-e8a0-41e5-be5b-513aa5389d1b,False
c7176522-57af-438c-918d-f52c79699f1b,True
f5a0e247-357b-4e22-b338-f045282df20a,False
3c40bfbf-1015-4dcb-bb5a-365d2bfd8646,True
70d23057-600a-4de1-ad1d-70adf3775c0e,True
54463871-b4c1-4fe8-9e05-2707ec822d0a,True
45fa8a82-553a-4805-9e28-b5af2a6b21ee,True
cbfcc850-0d35-427c-a1a5-b53cf74fbdcc,False
f61e0c6a-cea5-4a80-bd41-763dd31b28f0,True
e8a7db11-589e-401a-8217-4d3b15011808,True
1a2b4b18-32fa-41bc-8f6d-5042fa5eeb63,True
1dc0db75-5e5a-4fa4-bc29-39480547d428,True
9af1ade0-867e-4160-8b38-2ce2fd8700c0,False
06e2a8f6-721a-4d50-be32-530d075a7d93,False
4d0356ea-b9fd-43ec-bb31-240cc31e0154,True
7789fba0-1d73-4372-8dc5-5dbc4d0646ef,True
77816ca3-bd3a-4715-a271-10ab4d552957,False
fc603246-6409-4671-a6ca-3440718f6c74,True
44d6a740-b360-4788-bdb2-3f7dab833c73,False
41ce1209-8659-423e-a201-1f1f96780430,False
87c0f03b-0aa6-41bb-be05-bb0ed1bb8503,True
0149bb6e-d47a-4f83-bbbc-0b41583edb59,True
64738945-30c2-49f8-9ecb-0d7b019aa762,True
318e8606-d131-4fc2-8e74-f69d9fb18fac,True
1cc4eb47-df8f-4d60-bbe7-cb23f40504ca,False
9523ad1e-f795-4c9f-a2c1-63a414f1af64,False
ba037309-9bf7-4de9-b347-2978cc826d89,True
1832ac96-2d6e-4859-a1ab-472e7e6b4c1d,True
2a78c41a-1685-4b2f-9366-7b1b3cdcb9f1,False
297a04aa-6783-41dd-ab09-d6150305dd81,False
0a732536-f057-4ea3-be5c-df73f993acd8,True
63915fc0-c527-4fb7-a6f6-661c9fd04af9,False
29011dc7-1806-4946-a1e3-8fe8f14ede27,False
0c2b15ef-b9d8-4e4f-af95-e8636046d1d2,False
9ec37f25-e2b1-4f49-adaa-c5de7963b860,False
b64caa79-1fe8-44e6-b848-97084d704879,False
cd156dcf-6c7b-49ca-a3b6-7568e1158021,False
1c00d84a-e198-4699-b590-7272d83f0c4c,True
8a4fe1d6-1723-478a-9a12-4c9015de254e,False
1a9141d0-da52-4d7e-93ba-8c7ad7dcd211,False
980d4056-0b13-4f1a-a58a-27470ce632bf,False
c82d8b3b-09e7-4ce4-9a51-625a79591b20,False
5e8730ee-4900-45c1-b352-5f864911520f,False
cd5f9550-4461-4967-84af-2ad419fef6b0,True
9d0abea0-95df-483c-b6e6-f912301175e9,True
99ef402d-2de7-4a78-b55e-9871bce22f8d,True
b10a9aa3-ee6a-4e95-93e0-f5a4d3d046b2,False
949ff9f0-c371-4d8e-9478-468be3cc525e,False
e9673073-24be-4d53-b838-d464739e9b7f,False
705b82a0-9638-42cb-9a39-0f1ed6050957,True
17dfe74c-cc8a-4865-9366-db5b32c03d0d,False
62f6e87e-b997-4d01-a2c9-292e927ba352,False
d3c3b2ff-b857-4396-aed8-15f64dd4ab69,False
e23a8126-93bb-4523-bd30-156f266f78fc,True
2e6ba27b-cbb7-478b-a408-9535d690d59a,True
31669ac2-6e4e-46cf-812a-e3a6c13f0cb6,True
1e7a32d9-ba95-4d28-b6db-568f5d018fa9,True
14c5ad9d-692a-4f50-a639-1c022789ccea,True
4889943a-9e69-4efe-92b9-ee21a5487009,True
d375181d-50cb-4729-9a11-758fc35d3ec5,True
3a22d935-c194-487a-960d-b4cfd6578111,True
8a10c8d7-9471-4e1f-b734-bc30ec978557,False
d6a52589-b211-40b7-b6c1-57b8553547f9,True
236d1f12-2920-4b09-a8d5-a10d7b16c00d,False
1a38d907-e71c-4f58-addb-f3ceebf14a13,True
837ac42e-b7eb-4040-aa5e-446475257248,False
b2499ea7-ec57-4dba-86c2-f8c2245c916a,True
24c878d7-5fbd-49e8-8bc6-2692853da253,False
1a660dd2-9166-4146-94eb-d365dcc39c4e,False
46d929d1-ff02-41c8-9ea4-2ce83b5746eb,False
7d758ff8-610d-4035-9d5d-8407425648f4,True
60a0f2d5-0674-4144-a41f-9abf54553b9b,False
f79a9a4b-4ffe-47b0-a14d-ec4573b1c770,True
5a167a2a-0b5d-463e-b71a-aa5125a13f41,False
0fded8d7-4689-4918-998d-7ae0408a6bd8,False
55fca706-6c3d-4efb-a0ce-6a049086d40d,True
9c9a51b5-6925-4e95-8111-00507595ae0e,True
b3808d08-9028-4191-b929-f9d627fc4cbf,True
aa3a1bdb-b6be-4cf7-b831-38b920278893,False
8bfa20f7-e476-41bb-9042-dbb095a8fa27,False
d2bf53bb-8979-41fc-854e-69d4f7c3b55d,False
8c86bf56-1c57-478b-af49-6f3edd4d4fd4,False
bd235485-8140-48a9-8794-40078a5a7ea9,True
69c37d3c-6fb7-4d08-9850-8f03f01b0632,True
6ed954bb-3415-4aaa-a668-67bd38f1be5f,False
df6bef30-c061-43d0-b126-99e699d36bb4,False
8e1c89cf-9988-443a-befc-e886859d5e7e,False
6cf9d703-c384-477d-8a77-738aadfe0d7b,False
854ea5bb-6fe7-4555-9dd9-f14cfaa3283d,False
014ef1f5-289a-4e28-adfe-3e97eaa5558a,True
7f1c6885-5277-4a5c-aa30-9a3a438c0caf,False
4aa9cf90-42ee-4520-87a7-104c47dc0b59,True
2b897c74-8a3c-4253-b1cb-cbc617f6a5f9,True
534654a0-2441-4ba6-8375-2b0b282c1f59,True
6fba5d3c-0ba2-416a-bdae-c4a511b6630d,True
bfc0ccb2-bc3e-4bf7-998d-d8b142c0f984,True
67531aee-7c30-48a3-a9fe-2c967a8a247a,False
5e215c9a-2287-412a-a325-c856eb79453e,True
8c02a2d1-400c-42b8-af39-667780d8147f,True
5e96c077-ac07-4832-a8fa-e359ff0226dc,True
cf56010b-e543-4415-8cb6-ae7c74a166d4,True
065eb69b-77df-4ae2-bb45-2c4d192804ea,False
cdde0f51-d569-40c0-b226-91f38de94642,False
c4ada29a-4476-464b-b439-fa776fda61e0,False
a37f7136-e050-43f4-9cfd-ebb4dd40784f,False
bbacc1c5-8409-48c7-925d-011d40c1a123,True
7cc084eb-a24c-4f6f-bfb5-ce5ce4d2ba30,True
d4035f8f-5a57-40fc-b4a9-9111008b05ef,False
aa678b6d-001f-4773-ab40-fa360b78cfbc,False
2e360925-0b56-4a43-b746-2c1356cbe94f,False
a2138055-d92a-4724-b59a-19bcbd04b981,False
e309e9af-5026-41e7-9bf7-41d2fe35f028,False
ef06b0b0-a445-4742-a6be-7c65730bb8f9,True
257665a2-ef84-4bec-a637-cb89de8d9724,True
e5efcc40-52b7-4d48-a3a9-4ef6e90f9324,False
4fc1e96e-e5c6-44d9-b98b-ad0600181cc6,False
6421e7fe-2d8a-4c15-b1ac-bf8fae821a2d,True
32ec40a7-e9f7-4a02-a5a9-00af73d7b118,False
b394986b-7657-49c5-8783-ec14ea87ef6f,True
4fd2da38-5531-4068-ad57-32adcbdaac05,True
590f0e98-110d-4c51-9a76-af2f8a88d86f,False
7a8177e0-99c1-4e0b-a93d-8ac3fa551492,False
69b5c453-a0a5-428f-ab91-4dcb4a2e5b7b,True
0c5a6046-c3fd-4a42-a6c8-76975c7bcc32,False
e130693c-91fb-458d-ba5c-63392c707516,False
3d022063-9c04-4b60-9889-316bd985407e,False
75703bba-735f-452e-b945-66712d0dc969,False
4474cdf1-cfbf-42b4-b887-d3afaa7fe00b,True
4a2a26ea-d3e6-412f-8507-177590481f1a,False
39952ffa-e231-4002-a0af-1b2a996538ed,False
df602b9e-b907-49bf-aa5f-838ea3cfd1e8,True
fce17c9a-5f5c-45df-bfde-0f453424e11f,True
4820d6a9-d110-4cd3-8074-00a7cb25ffe2,True
b2dcc499-3787-4aa5-98c0-cc40dc1e017c,True
48963f43-74e2-442c-b109-89fdb3beaee3,False
09fe1cab-c8f1-4d86-8039-1ee8bc82aa1a,True
ceee80e4-5b81-41af-9c88-e806979b8fa2,False
33561c6b-70e7-471c-8aac-4bfca88e834f,True
18a2feed-05d8-43bd-a6e2-82d7cfac6a20,False
a1d63c99-badc-4f3c-8cec-11cf618aec8c,True
9951917c-d368-4895-a9be-67de2b0b4c87,False
57ae2091-77fe-4e01-b700-19fdfdb2b9c0,False
580d009b-fa26-4248-a189-be8c1f972b8b,False
6dac5bf0-a85e-490f-8866-e69c46e75932,True
21c87061-080d-4e67-9b98-883fa91fa8db,False
1df41dc5-15ae-4b87-9590-7412441ae7bc,True
70e5dca9-a69f-4514-a03d-9c27cd7f4d53,False
292ef888-fd28-4570-ab06-bf841160e5f8,False
16ad3d4c-3fff-454a-8918-e6e9ad8465e5,False
0ca3c77e-921a-4d05-8c5c-c89c8e8e27d8,True
a0659a2b-1105-479a-8770-bebe0b670ccd,False
452483b7-9676-4e64-afda-62c2a4989b07,False
8e029199-e8ba-4534-afe3-5d70a934163f,True
84157bc3-3d3d-4010-89e0-7d29acfc7601,False
908e2935-8ccf-469e-91a8-dd258804adf2,False
5134b772-adbb-4be8-bf38-4c0817a6a77c,False
3225c795-7878-4a21-8cd3-f9e897eb9f82,False
1514dba5-e12c-4926-a3c2-120fc286e1de,False
df1198e0-4ce5-4262-ac50-75f61414ac55,False
bf022436-a428-41f2-ae18-037ba7618827,False
aec1673a-5589-4d6b-9e8b-72c56fd531f9,False
e6734035-ffd6-48ac-a71c-df4b9219b487,False
0b886429-4b51-484d-826e-273ba1e788e8,False
