TransactionID,IsFraud
3f387ae2-50b8-4696-8f7d-dc4eecb6771d,false
f30e2f7f-43dd-4595-8602-d84adc6f5494,false
88da9889-3187-4536-af4d-50e1792eaaff,true
75773cf8-b756-4280-8f9a-1c04cc5a24ba,false
54efe7bd-ee53-491d-a05b-972e1ceb9b47,false
af909079-7199-4b10-98b6-91498055d86d,true
ce6efb95-9dff-476e-b9e1-cc2a96e0a21c,true
da479972-f219-4316-bce1-80bf9e29fd25,false
799b6359-aa7e-4586-844f-613bc94ae072,true
1f249b2c-cb3f-46e7-8040-65e7bbe9a96b,true
1826e9b7-0452-4167-9a57-9d0ae090d6ea,true
edcacc45-2699-4454-982d-47062c5cef52,false
ae0f6899-5c73-4613-968e-a01d0eb31fd6,false
5590f8f8-dbca-4d68-9404-7dd7bce5d480,true
7adb3f54-91e3-4e14-b6c5-0d745ff3e6d1,false
33ddd2bd-ae56-432e-8d3c-4d687e5ce10e,false
aebc7605-b0a5-403b-bbfa-544d9f9705a0,true
51b92365-184e-4b70-b3dd-8f421f801cc4,false
31435e79-71ad-4342-9a2b-22f93e385826,false
67779c53-2ceb-4ebc-92f9-be2e2ac9cad9,false
065ab315-1003-4b0b-ab71-186509dc82df,true
8fa760f5-6a1e-4b09-81e0-1db4dc2c0de7,false
1daa594d-8732-4c33-a048-407cb69bc069,true
142d3519-88cc-4c3e-b575-bd03e3ee01a4,true
8d5aed53-2567-4d16-b3a6-233c3ff14995,true
01823f8b-ca28-4b9b-a173-b87260cbc5b3,true
92be8a61-add8-4e8d-adee-5894ee1d7de0,true
26653df4-360a-4466-8d04-c995f9c3169b,true
50992c61-d4bb-47f7-b63e-28a140fc3be7,false
34322ae2-dee5-4183-93e9-0fbaeb5482cf,false
7f7f1524-26b6-48e8-85e9-e16abc54e446,true
b565c2c3-8e06-41db-ac08-390f604ed49f,true
85a2b34f-232a-4702-84ca-3d1ba73ecda9,false
51c3484a-448c-4102-9616-fd7bedc0aad8,true
8e4d2587-4e41-4064-90d2-7833b0b1377d,false
d2882337-e489-4475-937a-1421462b25f0,false
e99f0ff9-5d9a-4f71-9509-dc3ef0e967d9,false
20049c3b-6221-43bb-be5f-a361de0317ac,false
933ecca7-c9a0-478b-9c43-90f87291b7ca,true
016513a9-0fb6-4007-a309-fa0a69f621ee,true
af5872dd-70ed-4995-bf58-8712b7d25111,true
c011fb00-2f9b-456b-b8e0-865d7ed4b69a,true
c3203909-1379-461a-b745-c572bdf32aad,false
518b6685-2995-4588-a226-2362e9b0c71e,false
4eec3d95-ef33-4e7e-bbba-09e003b783e8,false
d7f19d22-da6a-4106-964d-9f4d4021cc62,true
16699595-9981-4d6f-a7d0-fdd5c9b5fbb2,true
3c9b808b-de15-4475-aafd-9bd704ea2705,false
feb11126-11d7-4f8b-a506-8359b32dfc6a,true
cc47c2c4-72eb-4d57-bcd2-ac85d3d2b8a2,false
2a79cf62-271e-423d-901b-626294494e1b,true
2a7f8da3-8c69-4384-8f46-c5cf48b90728,true
dcf76429-effc-4cdb-aaac-e4f07f25bac7,false
0cdb648d-5db5-4577-8fd8-8fc903fb969b,true
49d29c4b-b60e-4608-84f7-78f2f6a03337,true
aa57d9c1-5ba7-4d88-9b93-0a7160a7d475,false
81a6dd3c-9a15-4222-bfad-b19877bf9886,true
25145af4-c9b1-454c-8251-450ec522ef00,false
020e56c5-c205-4cda-ad77-64fc49f2c959,true
30c8ce29-c9a5-4f9b-9abd-9b1bc528f22d,false
612ab76c-ac61-49ac-8f4b-e42a0f6f902e,true
19359779-8ceb-41ea-ba1e-ef4abc2597ee,false
f608865b-0276-4433-9bea-278423f2ef66,true
8753c96f-084b-4e91-a2a8-f106ec96f038,true
da321cbd-8b16-49d3-be87-0fb5f871ed2d,true
98c29232-447d-44e6-ab0b-cd5d90dc90fb,true
cb387e67-96c1-49c0-b083-fe2596e3249f,false
6cf5ea64-0749-43de-81f2-37030e9549aa,false
878f5196-2e39-45b2-8f0a-b12a0899654a,false
b179e6b8-f658-431e-8e64-b2ce16605140,false
655b1d92-f7a5-4a23-a3da-d9ba1bfaad2b,true
c801f43e-7177-4ede-89b0-beafc2350c24,true
f558457a-f843-4e36-a08a-ddf70f3b6d58,true
298910c4-5a87-4156-89eb-6e09f3d92502,false
55febe95-7fd6-4f57-8798-fb73251de881,false
9b8440c6-5a9b-4341-95d7-c7092221682f,true
ec5a7069-27f3-4953-8067-20127ac7a2a2,true
83c54453-292e-4def-98a5-bf3f02373cff,false
83e21542-273a-43fc-87c1-a438491a14ad,true
f2421f8d-8709-4a06-9fc1-d346ee2a8572,true
ab1cd0a7-6d0d-4907-bda3-3e502e8e6523,true
5d445983-e390-4b2b-b2f0-eb025c91a439,false
e92b2523-e6a9-4a9a-aaac-fb04831be35a,true
4216b27e-bc5d-49df-b459-16346fb34075,false
93323bdb-d887-4593-b8c0-a9ccf305acd6,false
f4dd96c1-4ea1-48ef-8788-39a115e22619,true
7092aaeb-2f69-4c2c-9ce2-3da198ad8cc0,false
af454b65-2661-4cff-adf5-0bea2a136d56,false
41c1aa28-220a-468c-bf58-ef2d5a3f8bfa,false
9249f531-1f77-42e8-8347-051556d32d65,false
feb63e35-b452-4e2d-9f1e-ae9c926c8b70,true
22b285bf-2577-4ceb-9cc5-d9f6ef934152,false
4154cc37-0285-4f06-a1a5-3c925abb2a64,false
8b60dead-1cd7-40b3-88d0-0f9bd3a511f8,true
132e7596-c9fd-4cdf-bfdf-cf34b3166539,false
a53dc648-50ea-4d55-9439-11b0587ba173,true
6519ce31-3648-495a-820c-d9f9c9064a52,true
bc22fe41-1ce1-49ab-ae15-52eab8a2fec4,true
79831740-6e17-454d-ba76-ab4a20b32390,true
ee162a76-8b92-48f3-8ac7-e79bf199a0fd,false
2bb38bce-dd22-43e8-a768-5c9911fe9561,false
4ad550d9-161b-4bb4-b051-fefea15bb613,false
c7401d2a-f4a8-468a-8b14-74efefd59541,true
783b85a3-e61f-4e65-84f2-9d4a667b1152,false
93cf3800-b425-46ee-bbdc-185605a9ccd3,false
0b8c2562-e6f6-43c3-8508-2451baa91fa6,false
50f19911-8fe4-4da4-8ff0-49e411dcea08,true
5e4d62c8-18d4-4165-856d-6ae3ae2ca95f,false
31a48457-8ed8-413c-9167-67f92e9d26f7,true
4940a9e4-9cb9-4b31-983a-13f35c7e3a6d,false
6ceea8a8-20ef-4803-b81f-dd6cf82cd5c7,true
631c0d10-a686-4e35-ba2e-bdbb9e3aea4e,false
8041d729-fac0-40f2-ae78-3e40660b5564,false
8a235b47-87bc-4cda-b765-ac05951a6355,false
fd834e3f-e22c-46cf-8615-17f43c2f5ec2,false
6a61544f-d0e8-452b-a187-ac30c2780814,false
9137bc31-8cb0-4a27-afc9-cd43747c3ba4,false
2e7ce054-a6bd-43e3-b572-7f7299a61b27,true
f268317f-1e11-4197-9327-5366a4d4f9f6,true
cbbb65d2-c58b-4bc0-b12b-0917c95e7239,true
e5344ece-0247-4487-a833-89ef79092388,false
d5de5e7e-634f-4a2b-bc35-f925cc56485d,true
104c0b4f-6250-4414-acf4-75a59ae51290,true
a6b7ca2f-8a40-4438-af15-92909f8b1fc8,true
2542dda8-5abc-4f25-a1ce-f3a0e3ae7363,true
f73f1399-01c1-4967-92d9-bc4d71fbaf84,false
a6dabb09-fbfa-44ae-affe-1f39d6e92f2c,false
c7a3a17c-26d5-401a-bab9-8a035179a68a,true
2e7d9b6b-1c02-4e20-90c5-602d00501b68,false
3765f4ed-a160-4da1-8da9-494e5a79e3c7,false
45e64799-f673-42b5-a455-68a612357dae,false
7644606f-6017-491c-8a81-97e612861c93,true
e1305336-3b3d-4522-bf9a-23bfdbb808aa,false
c8263b02-e19f-4cdc-8d31-d50a2a1e49fa,true
1284577d-7527-4967-9403-197d2af9d274,true
0a686932-f6fd-4d63-a853-902aa2ebcdd5,false
bb9c57b6-c1eb-4a8e-8270-10b1ad725f5d,true
9065a00e-5a08-4d8c-872a-7f6dca774f2e,false
ab2ee18a-41f6-4dc8-99d6-24514134b722,true
22add385-54a0-403f-8482-0fb1738c0bc6,true
c13c7b9a-96de-4ce4-9968-5ac00220842e,false
50822a33-2dd0-49b5-b23c-5e97582a5403,true
9b9bc313-b425-4ab0-92a6-2ac5d2e4e097,true
075d9b8b-b7c6-4478-8156-902dc49fee38,false
bc89188f-c1a4-4d9d-9404-516bb5133674,false
8091422d-6749-41a0-9d5c-572323ee85c3,true
3562610f-983b-420c-850f-72a31d18b2ec,false
e1947366-6be9-4f11-8775-aa168b32d0bf,true
d92cafbd-cf20-431c-aa78-f6382c5f1709,false
bf2a8432-d2a2-4aff-aefa-ff4229f71d4a,false
29f3ed75-a85a-4d9b-af91-2cc16496f082,false
ff893d55-c93e-4d53-9007-653298f4dc3f,true
31d9fab8-dd65-436a-8f6f-e82e2bc4de3c,true
1b42f382-fa3b-4f9c-9de6-e1899199a7e5,true
0b70a1f3-0afe-41e9-b2ba-9e30b9cd587c,false
69cb79b8-ab15-4248-8e2e-d0b5a836163a,true
bfaf9bbb-0a9b-40c3-844d-cb11d56743fb,false
bec613e7-5c1e-47b2-a723-b21060ab490c,false
6e49d7f0-4277-426e-ba3f-b9d621a1339b,false
4e263d72-28cd-4a12-ad0b-8f41bb233f93,true
42bd3d2a-0b85-418f-ba39-5d2142791774,false
13c01f2e-429f-4193-aeac-7e77de2e2398,false
e204e720-ab40-48d6-abad-dcdda11b2db5,false
f2ae0a26-df10-45d8-89de-67e238cbc229,true
adfa54ef-da47-4095-9cfa-3eebd7450b34,false
68757188-5ca2-4d6d-a3c7-e06f9fa5ee3b,true
ad2b83e4-a89c-4bcc-8c44-0bf770deb1c5,false
ed3ab17a-b6e6-4871-90e5-4e781e97d841,false
036ffda1-40c7-40eb-af56-05063123656e,false
574ac217-8086-44d6-9574-9f1b24150530,true
1c172dc0-d3b6-4553-8fde-8af4f5b1d0db,true
b6b5600c-a917-44bf-bae9-606358c81e90,true
e0288f6a-5e55-4f17-a053-1ec50f848e29,false
1f0dac10-ee24-4df9-86da-5385ebbda58d,false
78d81600-b755-474a-a549-a4ca44241897,true
cda81b50-e50a-47e0-bcad-127b89da61d8,false
c42c28b7-7ac1-4544-af58-4e31ff2042c0,true
4b571bf3-1072-4711-bf06-4fd9746f1457,false
e65ab199-4cc8-4ee8-aea6-d727464ae20d,false
8f738082-1116-4790-9b82-c96fdcbc6151,true
e651dc9c-d926-46c0-8222-4dc7fef6210b,true
212bf40a-affe-4d7b-8c8e-3261de09c88f,false
2ce29d1b-edbb-43df-8cf6-f95e66482c17,false
aaa62cd8-61f1-49b5-9d6c-b0f96b737e70,true
ac9468d4-2eb4-46da-950c-19c00967cde3,false
d4aa0453-3d0a-4088-8593-82906a3b9b32,true
4f06f8ed-473c-4146-af15-d297b9f64518,false
14e076b9-1e85-4745-b19c-eee3ebdf8e4b,true
8c403d80-cef3-4bd8-8530-efb142e15ee3,true
1b50bc41-8b0f-4b24-b2ec-7a4fd15e41f1,false
cc206d7f-a49a-436e-ba9a-b6e7780c02cf,true
a5ed3925-c9e5-4f2f-b60c-9ac66ac4c63a,false
09f2ef6b-7acd-4f1d-9fef-ceecce77f554,true
6fcb3f3f-2dfa-44b2-958d-36ceed1f15d8,false
9d21d92e-76df-40dd-90a8-d5158a9bd7f5,false
39d63e62-84a8-4f93-8e62-d21137cd23fa,true
f8ae5293-6bd4-48d7-9897-38658caa9590,true
d2e07550-aa98-40b8-b51f-975b24bcfd8e,false
afd508ab-36a7-4253-b26d-5e3851cc92fa,false
9a628c0c-f1af-492d-b36b-e89ca8c88422,false
b3ee1437-bd60-4b93-9e04-f518f742dfaf,true
12f4ede3-2bb9-49e5-953c-ae7544e250f4,false
84b8aa5b-9edc-4c79-8bfa-fecb86940381,false
51bc060c-6533-4ec4-aaa2-1e1b3ec631ac,true
5a595923-c6b6-4d6b-b042-04cd8ac7353f,true
b3463b6b-340d-4c16-bd7b-d375880a3e75,true
208b2a86-111b-4040-aceb-2410fa666057,true
4b077bc4-f0f6-40e3-bd2b-e5085850b2f7,true
34882b9d-4af8-49ca-af4e-4314583f24d1,false
863975cb-f6df-412d-bbf3-1742e86b4f79,false
a8b67a45-11c3-4eb4-ac69-ea448e66004e,false
c1ce63f9-0579-4b92-9fa7-914f784be2cf,true
13d3d83b-9dbf-4f4f-bb76-e5c377863526,true
9f66a764-8a11-434c-8c6b-caef320910cd,false
05cbf7bb-a218-4e73-be42-9dc82d225700,false
ef866b49-3749-447d-9ad3-de3ecf76375e,false
72bf0bbf-2dcf-4ed2-bee0-e3c3952a3eb5,true
341b0e58-ad0a-435d-9754-ebd3e3a742e0,false
a4f72c00-645d-4e2c-8d5d-f9b4a603f42a,true
66df5074-bd73-4860-be97-d3221cfad4de,false
9b3a734d-9229-4b5f-92f3-d3e25918d6d9,true
62053800-01ec-4022-a8ea-c7cb0ea28472,true
22df2182-b74c-4d1b-8cec-cb46b1b8d1fb,false
2fc23ea2-ff75-4b9f-92b6-c009f3684243,false
673f6e85-85e7-4b7e-9362-d647dc6fd167,true
cc6f3f84-3c0f-4bc3-8346-3206ff11247c,true
7716b32f-af56-4f72-abab-f03135b763c4,false
12b29ec5-6d62-4f02-9c72-e26accd319df,false
e1c0910b-060a-4935-a370-f2fc2a3173ff,true
e0e5f371-239f-4b54-9acb-a00b19f76f1c,false
5f45a7dc-6ab7-4942-8007-d6a0d29ed3d7,false
92d0489a-50cc-439f-a4f9-9092fb88a20d,false
c6621b60-2bd5-4ff9-89ad-981728468784,false
0d0211b9-9eae-44c6-a970-6e33f9f217d9,false
a5c1b993-a55a-462d-a086-1ffc15f6f781,true
4151516a-20ee-44fa-a047-f12959032515,false
871456f4-f658-4eb1-ac91-38d300d73326,true
c0969eaf-ac02-48a8-95a7-45c78c1f7817,false
8bb82bae-3b2c-457f-b88e-cd3f91890c37,true
ed13676a-5d2d-4cd5-bfad-fc3e21982714,true
f50e9b09-86e0-4d82-88d1-13ed68118358,false
c9b8ab2e-ca3a-4c4d-b2a7-edbd17920586,false
f0844564-7b22-4516-8aeb-ab0b6944b8a9,true
ae7f2cd9-0589-4714-a075-ebe7aa1d8b17,true
6c2edd78-242e-43a6-a3c4-cbdb87fb5a8e,true
fd2245db-8da3-48a0-b0d5-1b8b832215d7,true
802aac1d-ac20-4018-baa2-9293dc9d51be,false
d36b46b4-7a87-429f-8fe4-c6ea88a35cca,true
322ee9c3-4935-44a2-8e73-6d90b0b22dd4,true
1d3b702f-71f2-4758-915f-97ba9fe499f9,true
151752e0-2e4e-47f9-a5b9-74bbab2d3c8e,false
cb800420-f1dc-4452-86d6-cce171568ffc,true
67e52b7c-89a8-414f-949c-69fac88d36de,false
485a1e69-a388-49f7-aeea-ba1136d6e682,true
05d19839-b734-45fc-8a21-87f2977e75a1,true
684d6c45-e332-4fab-aaa1-9d996f693625,true
84c3e864-a95b-48d3-a529-cb15489fac00,false
01806ebf-6602-4c33-8534-f3569f6434b5,false
8585636a-cbbd-4405-acd7-75ee88e68a96,true
249348ec-30b1-4686-b6ac-b85d306c9b95,true
fa92f0ac-94bd-45f5-bdf5-698f6cfbf1d4,false
7d149c84-64b7-4518-ae02-e7f9860da25e,true
0efafc53-139a-49c3-9e57-41a75e9dc280,false
91879763-2de1-47b1-94c2-f3d741e40bc6,true
44c669d6-2825-4fda-aef2-bea7ac38109c,false
37767c58-01a0-4344-8cfb-9b8574fe3a46,true
2af93f89-e515-4540-9883-cbef858b44e0,true
02a56387-225d-47d4-8182-812772d2e072,true
d750cf93-2aca-4ee4-b14b-e13fc5e6d0b0,false
c4aed5c0-4ea6-4708-b876-1de764d15fc4,true
3af3bb78-6efd-4324-9b8b-04413ee2847c,false
c5b3ff3b-ab8c-4e81-ba78-5ca3d3aa9593,true
80ada1ba-162d-4154-897b-8fb425b4dbb6,true
540ac2e3-d2d3-4681-830d-940d57173c60,true
70ea2d6e-a00c-44ef-96e9-8f25d436111c,true
d0040984-b0b7-4f8e-914a-16b84ecacbf6,true
9ca98a11-bf3d-4d0d-9f22-2a363e466227,true
5fc8227c-e4c8-4c3c-b32a-a6633ad912fc,true
0e20bfc1-5324-46e6-9779-068ef321073c,true
e11d031a-a6db-448b-a96c-f1c715596cc1,false
014e4352-22e7-4b97-a751-41d3d687c02c,true
69857c5b-a6f0-4914-86c7-d7b4164837b0,true
df16b506-a450-445d-9a54-ab7df7401ce4,true
36f477e8-7ecd-495a-8167-e1e981f609b0,true
6029ef95-0c91-4c37-ba56-03166c9abc17,false
aca79619-9045-4cf0-8709-ea800a2891f1,true
638c2a43-dbbe-4ed7-9083-6d0e870aae2b,false
edc07cf4-2997-4c5e-889f-384d272e7449,true
3d5b0b74-6c89-4b78-8cc6-b56219aa95aa,true
ce53139d-43a3-4e55-9fee-146ab34c640c,true
616a61d1-d2f2-4fe2-a6f4-0147ede6fc68,false
05322859-a248-40ec-8421-831dee48dcd0,false
df1af6cc-ee91-4272-b713-e436566ec5f5,true
346ba934-d85b-46ec-81a0-da015660e5b5,true
f5c1a2be-abab-4180-ae56-6ba71e5aa263,true
084e93fb-530a-4cdc-839e-d151b1f63120,false
29134715-9b2d-4f06-9c23-19b61fe82bab,false
4406a7bd-d491-48a7-a49f-f9748bd30e21,true
f8ec168c-e2e8-4e40-a42c-a854e4e00b53,false
ad8d9e22-ec05-4a6a-8343-778aa27b305a,true
21aa7986-8b1a-4716-895c-7fdb7e2ffec4,false
8c61f11b-cff1-4182-94dc-3723d2e827e3,true
7577eb74-dacb-4a83-9f6e-ee928d65185e,false
0d4bf63f-84aa-487c-9a33-22e0d05a3d08,false
139ce344-03aa-43ff-ad8d-d77e15045ac8,true
7de34922-1b25-4a7d-a9b3-4668aa8b3bd0,true
ad2d408f-606a-4cbf-b4e9-e1d1da19aaf0,false
443a2cc8-3cb6-4413-81f9-5bd36ee17f7d,true
b201a97c-c62d-4dac-841a-9ffa5df64a93,true
6671686c-7027-45ec-9871-913087eb325f,false
4dba70cb-329b-488e-b5bd-3d1896f51d90,true
1c3ab920-c2dc-489f-931a-24b89bc39f95,false
0a135db0-b436-4573-8c61-1944ccfd798f,false
464d168f-8f67-4126-9af9-1121602e6bb8,false
463c9004-3bd6-4e9b-b64a-38d1840099be,true
7c2073f3-8de7-4f86-82c3-9e0a823d69dc,false
3eaf1ec1-0171-435f-8f2a-2157c8c947d3,false
ac6c76ff-6592-4a4a-844f-34533e11f3d1,true
fc89fd81-9693-44bc-8fd1-ca0beea1314a,false
aa65b714-2f04-4e2a-bf17-66ee379ae117,false
4da4b892-f8cc-46b9-a3f4-c37f1f18a08b,false
d4d8ed7f-cac3-4add-8bef-c34a1e41a60d,true
a24bdbe2-3d38-431c-a1a6-d3707a3d7e8e,true
af07ff5d-e15c-4033-9efe-a95e0464a4ff,true
d7f37f6f-e2e4-49aa-92f2-f71236c7a75f,true
cdc11bd2-7efb-4a12-af54-9038879a9828,false
e9634804-6499-4ca6-ab37-0e7abffccd0d,true
e972adc1-fd04-415c-a7a0-7a8eb8c1a7bf,false
809fb084-1787-4806-be4b-1a7810623c44,true
86726976-85fa-448f-a613-1a636cd28b07,true
a53a4508-bf21-41b2-960e-a739e128e301,true
b5d75efc-a6e7-4539-8f53-00e9722e81f5,true
7bfaa6ee-032d-4c90-8c47-b501aa00be10,false
58bee323-0bc9-42da-80bd-3a2b563d1c7d,true
812a2d01-0489-4422-885d-703dcdb2ee02,false
d242aa95-04e3-4c17-a622-670d6ef4c3a3,false
01a86b21-0192-4cf4-84f8-5407f2bea854,false
33d2b01d-fef6-47d5-a2b1-69c088d63213,true
9d509d36-6b04-4f2a-a90c-77ba9cc9498f,true
4a1c655e-bd4e-47a1-8917-82e199bab0d7,true
548dca85-4982-458d-8bc0-c7628f1c31bf,true
cac73871-557f-4375-a4e6-014fb69d4997,false
fa70462b-8e00-476f-b9e3-369d3c6a8138,false
f6870687-a95b-443f-b75a-a1d531d3f051,false
8eece328-9441-4c95-815d-eb5eda87abbc,false
d6794227-79fc-4257-bb4a-b6f26e9d838e,true
8fde8a63-b704-4f33-b3e3-aa282d197cb7,false
ef74faf2-574e-44be-8e47-63e44854fd44,true
0391974c-50bb-4b39-af47-faf8bba6c0fe,true
5b5ebdda-55c1-4215-a640-9be903fc099b,true
e031fff4-951f-4293-94fe-53f06c06197e,false
14e8baf3-f4ff-4f3a-8b46-4fee8a60a767,false
82ae7eea-3bb7-4559-9b2f-920d33c8b72d,true
9baa9c72-ff43-4a75-bab9-3aa55d942c9c,true
2da26a0b-9f36-4017-bc14-31fb544e8198,true
183f5234-c4dd-4c83-a5e6-cca0c1f7b7c8,false
65ffa9d6-cb56-4fbb-8562-07dfea5d28c1,true
9eab2ce1-4baf-4228-8301-d11cbc3b96d6,true
350ed943-610a-42bb-9153-67040c198f01,false
b3c0cfa9-ac6e-498a-ad7d-99e310dbcbe6,true
dcd65b47-9750-4a23-a53a-bffb40bd356d,false
72ccc66f-accb-4bcc-9e16-04134745ee50,true
8eee2035-cf88-48a3-9b61-61ef0b0491d0,true
ee9426c6-342d-430d-a351-52d74711ddc7,false
0b039d5f-4113-431d-acc5-90b5c4a55f27,false
99aaa4ad-d78b-4e35-9013-c7a76b8ba808,true
7c47cc12-aab2-4b68-9bfa-be30f3afe3a1,false
ca745b12-ddbd-4d8f-92bb-29a9112833a7,true
1daaf23d-4f00-4249-ae0e-0af2a1562824,true
92babc70-7fb2-488f-a4a9-dcf9bdcbac94,false
d8c45947-afaf-429a-8446-ddd462eba740,true
0ad8ce93-cbc8-4664-8431-1c757d7e0b90,true
e290d001-e6fb-4acd-980f-e5256f423ade,true
cdda4976-4d67-461c-9f0b-350ee2fb74a0,true
5e5c0c85-4a82-409a-b5d0-d10776bbd55f,false
9a43afee-b514-4bc7-8b30-580306d6ca80,true
19024329-0300-474c-a5a8-fb62ad0c390e,false
93156b9b-e58e-4298-be1e-bb61801fe13d,true
19b75d60-c1b7-44b7-9d7d-f7561e29420c,false
16719b0d-bff9-47ee-a955-f1eff7e360fa,true
ff7974ec-6c40-44a9-9bd3-b71a52050ba6,false
2c6cd888-3023-4514-87f4-dfc7822b22c6,true
1b77699a-6598-4e31-883e-d97964c8863b,true
5e9f5e51-ec88-4c0a-a343-2eb41164f29c,false
008c21c6-137b-4e77-8d69-49959d2a393c,true
b2219303-ddd7-4272-b7a4-0517e0350fb2,false
fc3866bb-f7e1-4c54-9c50-32d22f80eb17,true
c48aafd6-2209-4b53-a74e-ed7fd4fed71a,false
fd5af654-2ccf-448f-b5b3-8723b4351b47,true
0e434e1c-e6d7-4499-9e5c-a6737db6ba8a,true
3f39eb03-fc81-4fd4-833d-c6d320535cbe,true
d7431087-fa40-4b8d-806c-eb3b73c8ee44,false
bcb88714-5053-4880-8d96-8e19a80798bf,true
0505b00d-7839-4280-96bc-f5a2ba5d3730,true
d5dcc5ba-2793-44e4-9557-35e70a4b4770,true
ff0ae59c-8595-49d9-a6d5-a411d5c7c422,true
8a15284c-367b-49e2-b260-6ef79ec4aef0,false
862328c4-e3ec-4eb4-83e2-cdfd2d264b51,true
2eefe418-408e-4701-8c09-2d47421d9069,true
17b01871-6c11-44d9-9c91-d5701195b1fd,true
0c5c340c-65eb-48ec-9a50-19a276574dca,false
8ce70c1c-831c-4c94-b632-61ed954a0004,false
28aafa2a-5393-4096-b675-f574e0ede2c6,true
132e422f-db2d-4aa1-ab0f-4ee7137da446,false
ee7e8a88-40d3-43bf-b1a5-87b3efe5d58a,false
25e46f36-8513-4055-85d9-8af359fe9aa9,true
4ebac50c-f464-4486-950c-f4934b349657,true
b00336c1-695e-4386-9f6d-7814752a682f,false
7ed36979-92a4-462b-b0b5-0bb372a087f0,true
2469d215-82cb-4045-b8d1-5503d10565db,false
c5956ed1-99ee-444c-b6d7-184874c5bf07,false
6f4b6ab4-e44e-4392-a4f1-39dcdbef6294,false
27799e77-71e9-49eb-a44e-d1ec3280c0df,true
f783d9af-d9d7-413a-9ea3-2cdf4f03a5c3,false
347eab5f-32be-4368-8a9e-14d8c4947b54,true
08f3d550-3070-4db1-bd10-206849c79313,false
7fb6ae01-e4a4-483d-84fb-220bc4eb347f,true
61fdb1e4-9f54-4a07-a39c-b44a629dd46e,true
cc91e02a-032a-4ca0-988d-e90f0c76725b,false
2e7bbed4-69cd-40fc-8d6a-ce3fd94ede9e,true
c84633e3-9c04-4fd1-8163-3077abdc46b9,true
b9399bac-1596-4631-b2fa-3771cc7e6006,true
279a4c06-708b-49be-a732-0d59821eb14a,false
3dd4cd75-0744-4ac5-bf59-6c3a05557db1,true
4f1a8ccf-1c20-472d-beba-87ac142a62b2,false
f1b65e20-7f2d-4029-a3c3-03697ec153bc,true
d21572ca-ad5a-486a-8b8a-3d0c978441a3,false
67f0709e-21fa-45e3-a331-3b0c7677dd06,false
44f538e8-7b8a-464f-8ea3-f891b4c15375,true
3deba065-a20d-4396-9507-12687747d059,true
d86d83c8-39b5-4c8e-964a-d7a15030e64f,false
db8d73c4-b2e2-4d61-bd01-246b588dd3a5,true
ec2ab7e2-7a69-4db9-816d-7a71b4563ca5,true
cab8136e-9f9f-49c9-ae82-3262d2204edd,false
e9f28ef1-d237-45b7-aaca-f4d79d31bb4b,true
f231da08-ce2e-4068-82c2-eafd22532d1a,true
79fec580-b15e-4306-bacc-7bfd01218b78,true
3b11845b-57e7-4156-b000-2bed13196f6a,true
